timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1386338018	76220008	1.379	1.536	1.513			        Indépendant sans enseigne	        J. BEAUVAL SAS	69 avenue de la première armée française 76220 GOURNAY EN BRAY
1386336991	76230001	1.309	1.485	1.449	1.519		        Carrefour Market	        Carrefour Market	AVENUE DE L&#039;EUROPE 76230 BOIS-GUILLAUME
1386323058	76230002	1.314	1.490		1.524		        Carrefour Market	        Carrefour Market	Rue de la République 76230 BOIS-GUILLAUME
1386342031	76230007	1.336		1.435	1.539		        Intermarché	        INTERMARCHE	ZONE DU GROS CHENE 76230 ISNEAUVILLE
1386326652	76240001	1.329	1.497		1.517		        Système U	        SUPER  U  BONSECOURS	rue Etienne ACHAVANNE 76240 BONSECOURS
1386341729	76240002	1.329	1.497		1.517		        Carrefour Market	        Carrefour Market	2 ROUTE DE PARIS 76240 LE MESNIL ESNARD
1386337099	76240005	1.420		1.570	1.650		        Total	        TOTAL-relais de Mesnil Esnard	37 Route de Paris 76240 LE MESNIL-ESNARD
1386349570	76250001	1.325	1.515		1.530		        Carrefour Market	        Carrefour Market	44 Rue de la République 76250 DÉVILLE-LÈS-ROUEN
1386321960	76250002	1.420	1.600		1.630		        Avia	        SARL PICHON	570 Route de Dieppe 76250 DÉVILLE-LÈS-ROUEN
1386321561	76260001	1.396		1.525	1.615		        Total	        RELAIS DE LA BRESLE	24 Boulevard Faidherbe 76260 EU
1386320278	76260003	1.311	1.496	1.446	1.528		        Leclerc	        E.LECLERC SAS ETADIS	RD 925 ETALONDES 76260 ETALONDES
1386336408	76260004	1.375	1.558		1.583		        Esso	        ESSO SERVICE DE LA BRESLE	15, place du Général De Gaulle 76260 EU
1386326405	76270001	1.319	1.497	1.449			        Leclerc	        S.D.S.M EXPLOITATION	Rue de la Grande Flandre 76270 NEUFCHATEL-EN-BRAY
1386322394	76270002	1.319	1.497		1.555		        Système U	        SAS CECILIA SUPER U	Route de Gaillefontaine 76270 NEUVILLE-FERRIÈRES
1386332189	76280002	1.339	1.528		1.562		        Carrefour Market	        Carrefour Market	2 place du Marché 76280 GONNEVILLE-LA-MALLET
1386328002	76280003	1.327		1.479	1.549		        Intermarché	        INTERMARCHE CRIQUETOT L&#039;ESNEVAL	Rue de la Gare 76280 CRIQUETOT-L&#039;ESNEVAL
1386348046	76290001	1.312	1.490	1.469	1.530	0.815	        Auchan	        AUCHAN MONTIVILLIERS	Centre Commercial le Grand Havre 76290 MONTIVILLIERS
1386333774	76300002	1.420	1.600	1.570	1.630	0.850	        Avia	        SARL ALBIK	Boulevard Industriel 76300 SOTTEVILLE-LÈS-ROUEN
1386335924	76300004	1.329	1.499		1.549		        Carrefour Market	        Carrefour Market	AVENUE JEAN JAURES 76300 SOTTEVILLE-LÈS-ROUEN
1386330229	76300005	1.329	1.549	1.489	1.549		        Intermarché	        INTERMARCHE SOTTEVILLE LES ROUEN	Rue Gaston Contremoulins 76300 SOTTEVILLE-LÈS-ROUEN
1386327175	76300006	1.349		1.469	1.552		        Total	        RELAIS DE L&#039;ILE GAD	57 Boulevard Industriel 76300 SOTTEVILLE-LÈS-ROUEN
1386322039	76320002	1.299		1.435	1.509		        Leclerc	        S.A.S ELBEUF DISTRIBUTION	Route de Pont de l&#039;Arche 76320 SAINT-PIERRE-LÈS-ELBEUF
1386330467	76330001	1.339		1.499	1.599		        Esso Express	        ESSO N D GRAVENCHON	CARREFOUR DE L&#039;EUROPE 76330 NOTRE-DAME-DE-GRAVENCHON
1386350062	76330002	1.339	1.519	1.559	1.549		        Carrefour Market	        Carrefour Market	la grande campagne nord 76330 NOTRE-DAME-DE-GRAVENCHON
1386322119	76340001	1.418	1.595		1.627		        Elan	        STATION DE L&#039;YERES	Rue Nationale 76340 FOUCARMONT
1386322824	76340002	1.358	1.528		1.568		        Système U	        SUPER U	RUE DES MARAIS 76340 BLANGY-SUR-BRESLE
1386319883	76340003	1.359	1.549		1.579		        Intermarché Contact	        INTERMARCHE FOUCARMONT	4 Rue Desjonquères 76340 FOUCARMONT
1386320388	76350001	1.301	1.473		1.491		        Système U	        SUPER U	Place Francisco Ferrer 76350 OISSEL
1386346642	76350004	1.420		1.580	1.660		        Total	        Relais TOTAL DU ROUVRAY	2717 Avenue du Général de Gaulle 76350 OISSEL
1386341689	76360001	1.314	1.484	1.424	1.504		        Carrefour	        CARREFOUR BARENTIN	Plateau du Mesnil-Roux, Zone la Carbonnière 76360 BARENTIN
1386329501	76360002	1.429		1.569	1.629		        Total	        DUPRAY BERTRAND	168 Avenue André Maurois 76360 BARENTIN
1386343720	76360003	1.431	1.641				        Elan	        RENAULT RETAIL GROUP ROUEN BARENTIN	Avenue Aristide Briand 76360 BARENTIN
1386336234	76370001	1.319	1.499		1.529		        Carrefour Market	        Carrefour Market	52 Avenue de la Libération 76370 DIEPPE
1386346462	76370002	1.440	1.620				        Elan	        STATION H.M. AUTOMOBILES	ROUTE DE DIEPPE 76370 BERNEVAL-LE-GRAND
1386326323	76370003	1.439		1.579	1.649		        Indépendant sans enseigne	        STATION  EUROCHANNEL	9 IMPASSE LEON FOUCAULT 76370 DIEPPE
1386340862	76370004	1.319	1.499	1.459	1.529		        Leclerc	        DIEPPE DIS	EtranMartin Eglise 76370 DIEPPE
1386345960	76370006	1.339	1.509		1.539		        Intermarché	        SAS THIMONT	Avenue de Breauté 76370 DIEPPE
1386328490	76371001	1.319	1.499	1.479	1.539	0.835	        Auchan	        AUCHAN DIEPPE	Centre Commercial Le Belvédère 76371 DIEPPE
1386350915	76380002	1.310	1.480	1.440	1.520		        Leclerc	        BAPDIS SAS	40 Rue du Canal 76380 CANTELEU
1386347645	76380003	1.319	1.490	1.460			        Intermarché	        INTERMARCHE CANTELEU	Rue du Commandant Georges Ledru 76380 CANTELEU
1386348285	76380005	1.299	1.479		1.519		        Simply Market	        Simply Market	rue de Montigny 76380 CANTELEU
1386337864	76390002	1.410		1.590	1.670		        Esso	        GARAGE FERTUN ET CIE	2 Avenue du Maréchal Foch 76390 AUMALE
1386324386	76400001	1.303	1.476		1.499		        Carrefour Market	        Carrefour Market	3 Route de Ganzeville 76400 FÉCAMP
1386351570	76400002	1.430		1.580	1.660	0.880	        Total	        STATION TOTAL MSA RENAULT	209 Rue Gustave Couturier 76400 FÉCAMP
1386329655	76400003	1.460		1.650	1.780		        Total	        EOR FECAMP LEFEBVRE	15 Rue du Président René Coty 76400 FÉCAMP
1386327606	76400004	1.460		1.650			        Total	        ETS LEFEBVRE ET FILS S.A.	ROUTE DU HAVRE 76400 ÉPREVILLE
1386343690	76400005	1.460	1.670		1.790		        Total	        EOR FECAMP LEFEBVRE	136 Rue Gustave Couturier 76400 FÉCAMP
1386321549	76400008	1.309	1.502		1.530		        Intermarché	        INTERMARCHE	78 ROUTE DE VALMONT 76400 FECAMP
1386347016	76400009	1.299	1.472	1.426	1.499		        Leclerc	        E.LECLERC	2010 ROUTE DU HAVRE 76400 FECAMP-SAINT LEONARD
1386333421	76410001	1.349	1.529		1.549		        Carrefour Market	        Carrefour Market	Rue de la Résistance 76410 SAINT-AUBIN-LÈS-ELBEUF
1386348803	76410002	1.303	1.473		1.492		        Carrefour	        CARREFOUR TOURVILLE LA RIVIERE	ZAC DU CLOS AUX ANTES 76410 TOURVILLE-LA-RIVIÈRE
1386329982	76410003	1.430	1.650	1.580	1.660		        Total	        GARAGE DU COURS CARNOT	ROUTE DE TOURVILLE 76410 CLÉON
1386341306	76420001	1.312	1.492		1.523		        Système U	        SUPER U	Avenue du Maréchal Juin 76420 BIHOREL
1386351314	76420004	1.339	1.519	1.489			        Carrefour Market	        Carrefour Market	Rue du Maréchal de Lattre de Tassigny 76420 BIHOREL
1386329511	76420005	1.314		1.453	1.527	0.877	        Total Access	        Station TOTAL ACCESS Bihorel	184 Route de Neufchâtel 76420 BIHOREL
1386348833	76430001	1.314		1.456			        Total Access	        RELAIS TOTAL ACCESS	RD 940 76430 TANCARVILLE
1386327187	76430002	1.422	1.639	1.587			        Total	        RELAIS TANCARVILLE (2)	RN 810 76430 TANCARVILLE
1386347439	76430004	1.329	1.509		1.569		        Carrefour Market	        Carrefour Market	Rue du MAILLON 76430 SAINT-ROMAIN-DE-COLBOSC
1386329739	76430005	1.309	1.489		1.529		        Système U	        SUPER U ST ROMAIN	RN 15 76430 SAINT-ROMAIN-DE-COLBOSC
1386325878	76440001	1.330			1.550		        Indépendant sans enseigne	        LE MUTANT FORGES-LES-EAUX	Rue des potiers 76440 FORGES-LES-EAUX
1386339365	76440003	1.329	1.499	1.450			        Système U	        SUPER U	Route de Neufchâtel 76440 SERQUEUX
1386323181	76440004	1.399		1.554			        BP	        BP FORGES LES EAUX RELAIS MER	57 Rue de la Libération 76440 FORGES-LES-EAUX
1386321377	76450001	1.339	1.508		1.535		        Carrefour Market	        Carrefour Market	Avenue Maximiliansau 76450 CANY-BARVILLE
1386344368	76450002	1.460		1.650	1.780		        Indépendant sans enseigne	        Station shell	30 rte de veulettes 76450 CANY-BARVILLE
1386334145	76460002	1.288	1.459	1.343	1.464	0.931	        Leclerc	        ST VALERY DISTRIBUTION SAS	Route du Havre 76460 SAINT-VALERY-EN-CAUX
1386326204	76460003	1.410	1.530	1.530	1.610		        Total	        SARL Neto Le Drakkar	Rue du Havre 76460 SAINT-VALERY-EN-CAUX
1386330739	76480001	1.430		1.560	1.640		        BP	        STATION DU BAC	Avenue du Président Coty 76480 DUCLAIR
1386340930	76490002	1.349	1.529		1.559		        Carrefour Market	        Carrefour Market	rue sainte gertrude 76490 CAUDEBEC-EN-CAUX
1386338550	76500001								
1386338443	76500002								
1386338011	76510001	1.340	1.520		1.550		        Intermarché	        INTERMARCHE ST NICOLAS D&#039;ALIERMO	975 Rue Robert Lefranc 76510 SAINT-NICOLAS-D&#039;ALIERMONT
1386351364	76520001	1.329	1.497	1.468			        Système U	        SUPER U	801 Route de Paris 76520 FRANQUEVILLE-SAINT-PIERRE
1386337814	76520002	1.329	1.497	1.468			        Intermarché	        INTERMARCHE BOOS	Départemental RD 6014 76520 BOOS
1386329558	76530001	1.318		1.462	1.533		        Total Access	        TOTAL ACCESS	RN 138 - LA MAISON BRULEE 76530 MOULINEAUX
1386343898	76530002	1.316		1.469	1.549		        Esso Express	        ESSO LES ESSARTS	RN 138 LES ESSARTS 76530 GRAND-COURONNE
1386322927	76530003	1.329	1.533	1.504			        Intermarché	        INTERMARCHE GRAND COURONNE	Rue du Moulin 76530 GRAND-COURONNE
1386342950	76540001	1.352	1.528		1.560		        Shopi	        SHOPI	9 Rue Bellavoine 76540 VALMONT
1386332988	76550001	1.319	1.499		1.539		        Carrefour Market	        Carrefour Market	AVENUE DE LA HETRAIE 76550 OFFRANVILLE
1386333288	76560001								
1386351480	76570001	1.299	1.489	1.550	1.519	1.000	        Carrefour Market	        Carrefour Market	RUE DES ACACIAS 76570 PAVILLY
1386327160	76580001	1.369		1.489	1.569		        Esso Express	        ESSO DES ABBAYES	Rue Raymond Brétéché 76580 LE TRAIT
1386349014	76580002	1.358	1.527		1.561		        Indépendant sans enseigne	        SA VALCAOR  CHAMPION	35 RUE DENIS PAPIN 76580 LE TRAIT
1386330094	76590001	1.379	1.549	1.499	1.578		        Indépendant sans enseigne	        EURL DELABRIERE JEAN-FRANCOIS	54 ROUTE DE LA MER 76590 BELMESNIL
1386322243	76590002	1.346	1.518		1.551		        Ecomarché	        ECOMARCHE LONGUEVILLE S/SCIE	Route de Newton Longueville 76590 LONGUEVILLE-SUR-SCIE
1386349484	76600001	1.318	1.517		1.537		        Carrefour Market	        Carrefour Market	35, rue de la Vallée 76600 LE HAVRE
1386328595	76600002	1.316		1.455			        Total Access	        TOTAL ACCESS LA BREQUE	Rue de Verdun 76600 LE HAVRE
1386336315	76600003	1.316		1.462	1.535	0.829	        Total Access	        RELAIS HALTE GRAVILLE	LD GARE GRAVILLE/BLD LENINGRAD 76600 LE HAVRE
1386338988	76600010	1.312		1.469	1.549		        Esso Express	        ESSO PORTE OCEANE	8 Rue Béranger 76600 LE HAVRE
1386350523	76600011	1.313		1.456	1.546		        Esso Express	        ESSO W.CHURCHILL	14 BD WINSTON CHURCHILL 76600 LE HAVRE
1386328828	76600012	1.390	1.580				        Elan	        DMS	490 Boulevard Jules Durand 76600 LE HAVRE
1386320018	76600013	1.316	1.459	1.473	1.545		        Total Access	        RELAIS DU PERREY	1 Boulevard Clémenceau 76600 LE HAVRE
1386349838	76600014	1.319	1.489		1.589		        Système U	        SAS REJEAN DISTRIBUTION	Route de Neufchâtel 76660 LONDINIÈRES
1386350959	76600017	1.316		1.462	1.535		        Total Access	        RELAIS TOTAL SARL DELECOURT	174 Boulevard Amiral Mouchez 76600 LE HAVRE
1386337699	76600019	1.396	1.545		1.595		        Total	        Relais du  Perrey avitaillement	1 boulevard Clémenceau 76600 LE HAVRE
1386348874	76600020	1.394		1.559			        BP	        STATION BP LE HAVRE PORT	4 Boulevard Winston Churchill 76600 LE HAVRE
1386334929	76610002	1.313		1.456	1.546		        Esso Express	        ESSO CAUCRIAUVILLE SUD	AV DU GENERAL FERRIE 76610 LE HAVRE
1386335330	76610003	1.321	1.494	1.451	1.522		        Système U	        FISTO SUPER U	AVENUE PAUL VERLAINE 76610 LE HAVRE
1386348100	76620001	1.312		1.469	1.530	0.820	        Auchan	        Auchan Le Havre	centre commercial grand cap 76620 LE HAVRE
1386338953	76620002	1.312	1.485		1.530		        Carrefour Market	        Carrefour Market	8, rue Romain Rolland Sanvic 76620 LE HAVRE
1386329861	76620003	1.312		1.469	1.559		        Esso Express	        ESSO BOIS AU COQ	253 Rue du Bois au Coq 76620 LE HAVRE
1386335388	76640002	1.324	1.509		1.529	0.966	        Système U	        SA FAUDIS SUPER U	Rue de l&#039;Europe 76640 FAUVILLE-EN-CAUX
1386337472	76640004	1.356	1.533		1.565		        Carrefour Contact	        CARREFOUR CONTACT	Place Gaston Sanson 76640 FAUVILLE-EN-CAUX
1386339945	76680001	1.349	1.529		1.629		        Carrefour Market	        Carrefour Market	Avenue Emmanuel Brion 76680 SAINT-SAËNS
1386336094	76680002	1.484	1.609	1.609	1.689	0.940	        Total	        RELAIS BOSC MESNIL	AUTOROUTE A 28 76680 BOSC-MESNIL
1386347309	76680003	1.474		1.609		0.940	        Shell	        SGAR SAS	AUT A 28 AIRE DE MAUCONBLE 76680 BOSC-MESNIL
1386348122	76700001	1.420	1.590	1.560	1.600		        Avia	        SARL ADELINE   STATION AVIA	RN 182 76700 GONFREVILLE-L&#039;ORCHER
1386323205	76700002	1.314		1.458	1.524		        Total Access	        RELAIS DE ROGERVILLE	Route Industrielle 76700 ROGERVILLE
1386343611	76700003	1.415	1.574	1.574		0.880	        Total	        RELAIS DE LA PORTE OCEANE	3 Rue Frédéric Chopin 76700 HARFLEUR
1386343866	76700004	1.419	1.589				        Elan	        SARL GARAGE DE LA BREQUE	48 Route d&#039;Oudalle 76700 GONFREVILLE-L&#039;ORCHER
1386320878	76700005	1.310	1.480	1.440	1.520	0.850	        Leclerc	        GONFREVILDIS	parc de l&#039;estuaire 76700 GONFREVILLE-L&#039;ORCHER
1386343451	76710001	1.349		1.489	1.549		        Intermarché	        INTERMARCHE MONTVILLE	Sente des Jumelles 76710 MONTVILLE
1386337383	76720001	1.350	1.513		1.542		        Carrefour Contact	        CARREFOUR CONTACT	28 Rue de Verdun 76720 AUFFAY
1386327628	76720002	1.345	1.499		1.535		        Indépendant sans enseigne	        Sas vallee	20 rue de la libération 76720 AUFFAY
1386329541	76730001	1.349	1.519		1.549		        Carrefour Contact	        THECAS SARL	ROUTE D&#039;ABLEMONT 76730 BACQUEVILLE-EN-CAUX
1386322807	76750001	1.340	1.499	1.505	1.550		        Carrefour Market	        Carrefour Market	Route de la Gare 76750 BUCHY
1386333853	76760002	1.325	1.499		1.535		        Système U	        SAS YERDIS SUPER U	Rue de la Myre 76760 YERVILLE
1386338593	76770001								
1386324219	76770002	1.309	1.485	1.439	1.519	0.889	        Leclerc	        E. LECLERC Le Houlme	163 Rue du Général de Gaulle 76770 LE HOULME
1386332789	76800002	1.349		1.459	1.539		        Esso Express	        ESSO ST ETIENNE	BD LENINE 76800 SAINT-ÉTIENNE-DU-ROUVRAY
1386346343	76800003	1.329	1.489	1.466			        Intermarché	        INTERMARCHE ST-ETIENNE / ROUVRAY	Avenue de Saint Yon 76800 SAINT-ÉTIENNE-DU-ROUVRAY
1386321123	76800006	1.318		1.472			        Total Access	        RELAIS DES CANADIENS	63 Avenue des Canadiens 76800 SAINT-ÉTIENNE-DU-ROUVRAY
1386340903	76803001	1.285		1.411	1.488		        Leclerc	        SODISRO	Avenue de la Mare aux Daims 76800 SAINT-ÉTIENNE-DU-ROUVRAY
1386328577	76810001	1.337	1.500		1.549		        Casino	        CASINO	LE BUQUET 76740 LA GAILLARDE
1386350294	76810002	1.332		1.499	1.549		        Simply Market	        Simply market	Rue de la République 76810 LUNERAY
1386349598	76850001	1.335	1.519		1.540		        Carrefour Market	        Carrefour Market	RUE DES FORGES 76850 BOSC-LE-HARD
1386321261	76890001	1.335	1.519	1.509			        Intermarché	        INTERMARCHE TOTES	ROUTE DE DIEPPE 76890 TOTES
1386338036	76910001	1.350	1.560		1.580		        Intermarché	        INTERMARCHE CRIEL SUR MER	LES MARAIS Z.A. SAINT LEONARD 76910 CRIEL-SUR-MER
1386345632	76940001	1.359	1.559				        Shopi	        SHOPI SARL NEW GENERATION SHOP	CHEMIN DU ROY 76940 LA MAILLERAYE-SUR-SEINE
1386339558	76950001	1.449		1.619	1.689		        Total	        GARAGE DU CENTRE	32 rue de Dieppe 76950 LES GRANDES-VENTES
1386330635	76950002	1.339	1.529				        Carrefour Contact	        CARREFOUR CONTACT	HAMEAU DES HAUT CHAMPS 76950 LES GRANDES VENTES
1386340800	77000001	1.430		1.520	1.590		        Total	        RELAIS GD MONARQUE	Avenue du Général Leclerc 77000 LA ROCHETTE
1386325244	77000002	1.417		1.569	1.649	0.880	        Total	        RELAIS DE L&#039;ALMONT	ROUTE DE NANGIS 77000 MELUN
1386336001	77000003	1.329	1.509		1.529		        Carrefour Market	        Carrefour Market	RUE DES TROIS RODES 77000 VAUX-LE-PÉNIL
1386345289	77000005	1.449		1.619	1.689		        BP	        LE RELAIS 77	48 Avenue de Meaux 77000 MELUN
1386323250	77000006	1.399	1.569		1.599		        Indépendant sans enseigne	        SARL LAURY STATION LAURY	5 Avenue du Général Patton 77000 MELUN
1386332336	77000007	1.440	1.670		1.710		        Oil France	        Sarl. Berbara	50 Avenue de Meaux 77000 MELUN
1386328048	77000010	1.309		1.448	1.516		        Total Access	        TOTAL ACCESS LA ROCHETTE	27bis av du general leclerc 77000 LA ROCHETTE
1386336263	77090001	1.318	1.504		1.524		        Carrefour	        CARREFOUR COLLEGIEN	CENTRE COMMERCIAL BAY 2 77090 COLLÉGIEN
1386340018	77100003	1.323	1.493	1.531	1.532	1.482	        Auchan	        SAS SAFIPAR	Allée Jean-Louis Barrault 77100 MEAUX
1386336053	77100004	1.319		1.469	1.529	0.834	        Total Access	        RELAIS  ST PERES	30 Avenue François de Tessan 77100 MEAUX
1386328177	77100006	1.315	1.550	1.464	1.528		        Total	        RELAIS DE LA MARNE VICTOIRE	334 Avenue de la Victoire 77100 MEAUX
1386339791	77100008	1.319		1.469	1.559		        Esso Express	        ESSO PARIS METZ	AV PRESIDENT SALVADOR ALLENDE 77100 MEAUX
1386325488	77100009	1.313		1.466	1.510		        Leclerc	        SODIMEAUX	Rue Georges Claude 77100 MEAUX
1386348316	77100010	1.399		1.535	1.615		        Total	        TOTAL  METIN	81 Avenue Président Roosevelt 77100 MEAUX
1386334939	77100013	1.319		1.469	1.529		        Elf	        RELAIS ELF 24 BOSSUET	1/5 Avenue de Melun 77100 NANTEUIL-LÈS-MEAUX
1386339981	77100014	1.399		1.549			        BP	        BP MEAUX	14 Rue de Senlis 77100 MEAUX
1386332936	77100015	1.312	1.474		1.510		        Carrefour Market	        Carrefour Market	Avenue de la Foulée 77100 NANTEUIL-LES-MEAUX
1386326337	77100016	1.312	1.477	1.468	1.510		        Leclerc	        LECLERC MAREUILDIS	30 MAIL DE LA GRANDE HAIE 77100 MAREUIL LES MEAUX
1386341999	77116001	1.459		1.579	1.639	0.930	        Leclerc	        SODIPLEC ACHERES EST	AIRE DE ACHERES EST A6 77760 URY
1386330317	77120001	1.309		1.475			        Total Access	        RELAIS  DES CAPUCINS	Avenue de Strasbourg 77120 COULOMMIERS
1386324028	77120002	1.309		1.475	1.539		        Total Access	        RELAIS DE COULOMMIERS	19/29 AV VITOR HUGO 77120 COULOMMIERS
1386341146	77120003	1.306	1.506		1.536		        Leclerc	        BOUCHE DISTRIBUTION	Boulevard de la Marne 77120 COULOMMIERS
1386319965	77120005	1.329	1.509		1.539		        Intermarché	        A L&#039;INTERMARCHE DE  COULOMMIERS	5 Rue Abel Prouharam 77120 COULOMMIERS
1386326306	77124001	1.313	1.496		1.510		        Carrefour Market	        Carrefour Market	ZAC DES VIGNES 77124 CRÉGY-LÈS-MEAUX
1386346850	77127001	1.315	1.490	1.458	1.530	0.850	        Carrefour	        CARREFOUR CARRE SENART	C.COMMERCIAL CARRE SENART 77127 LIEUSAINT
1386346561	77130003	1.440		1.550	1.630		        Total	        STATION TOTAL RELAIS DE FORGES	RN 105 77130 FORGES
1386328877	77130005	1.329	1.499	1.459	1.549		        Leclerc	        SODIVAR	Avenue du 8 Mai 1945 77130 VARENNES-SUR-SEINE
1386338063	77130006	1.329	1.499	1.449	1.549		        Carrefour	        CARREFOUR MONTEREAU	BOULEVARD DIDEROT 77130 MONTEREAU-FAULT-YONNE
1386345638	77130008	1.329	1.499	1.459	1.549		        Leclerc	        Varedis	route du bréau 77130 VARENNES-SUR-SEINE
1386328552	77130009	1.474	1.599	1.609	1.689	0.940	        Total	        RELAIS TOTAL DE JONCHET GRANDE PAROISSE	AUTOROUTE A5 77130 FORGES
1386320919	77130010	1.474		1.609	1.689		        Shell	        SARL IMERINA JONCHETS A5	AIRE JONCHETS LES RECOMPENSES 77130 FORGES
1386347601	77140001	1.459		1.589	1.669	0.930	        Carrefour	        AIRE DE NEMOURS OUEST	AUTOROUTE6 AIRE DE NEMOURS OUEST 77140 NEMOURS
1386337376	77140002	1.422		1.525	1.605	0.880	        Total	        RELAIS NEMOURS DE GAULLE	10 Avenue du Général de Gaulle 77140 NEMOURS
1386339769	77140003	1.327	1.489	1.509	1.519		        Carrefour Market	        Carrefour Market	Route de Larchant 77140 SAINT-PIERRE-LÈS-NEMOURS
1386346602	77140004	1.469		1.579	1.639	0.930	        Esso	        ESSO DARVAULT	AUTOROUTE A 6 77140 DARVAULT
1386341592	77140005	1.321	1.507		1.557		        Casino	        CASINO SUPERMARCHE	28, rue du Général De Gaulle 77140 NEMOURS
1386330478	77140006	1.327		1.459	1.519		        Intermarché	        INTERMARCHE NEMOURS	1 rue JM JACQUARD 77140 NEMOURS
1386346288	77141001	1.410		1.550	1.630		        Total	        EURL L&#039;ETANG AUTOMOBILE	CD 231 77141 VAUDOY-EN-BRIE
1386346340	77141002	1.409	1.559				        Avia	        SARL Louafi Services	RTE NATIONALE 4 77141 VAUDOY-EN-BRIE
1386337296	77144001	1.325		1.465	1.532		        Intermarché	        INTERMARCHE MONTEVRAIN	1 boulevard Charles de GAULLE 77144 MONTÉVRAIN
1386347371	77144002	1.389		1.545	1.625		        Total	        Total metin val d&#039;europe	zac du clos rose 77144 MONTEVRAIN
1386340999	77150001	1.319		1.463	1.529		        Total Access	        Relais Total Access parc de Lésigny	AV DES HYVERNEAUX 77150 LESIGNY
1386335846	77150002	1.304	1.490		1.515		        Carrefour	        Carrefour Champs sur Marne	Avenue des Pyramides 77420 CHAMPS-SUR-MARNE
1386345713	77150003	1.335	1.495		1.530		        Carrefour Market	        Carrefour Market	Centre commercial de la Fontaine 77150 LÉSIGNY
1386344886	77160001								
1386340661	77160002	1.306	1.516		1.546		        Leclerc	        PROVINS DISTRIBUTION	Avenue de la Voulzie 77160 PROVINS
1386337410	77160003	1.306	1.516	1.432			        Intermarché	        INTERMARCHE PROVINS	15 Avenue du Maréchal de Lattre de Tassigny 77160 PROVINS
1386351095	77164001	1.328	1.464		1.523		        Casino	        CASINO SUPERMARCHE	Avenue James de Rothschild 77164 FERRIÈRES-EN-BRIE
1386331959	77165002	1.313	1.496		1.510		        Carrefour Market	        Carrefour Market	Avenue du Maréchal Gallieni 77165 SAINT-SOUPPLETS
1386348927	77165005	1.409		1.518	1.598	0.880	        Total	        STATION TOTAL SARL SAI	RN 330 ROUTE DE MEAUX 77165 SAINT-SOUPPLETS
1386327556	77170001	1.316		1.477	1.523		        Total Access	        TOTAL ACCESS	RN.19 77170 BRIE-COMTE-ROBERT
1386324038	77170002	1.439		1.579	1.659		        Total	        RELAIS SAINTE GENEVIEVE	RN 19 77170 COUBERT
1386321923	77170004	1.380		1.570	1.640	0.880	        Total	        STATION TOTAL BRIE CTE ROB. ESCOFFI	7 Rue du Général Leclerc 77170 BRIE-COMTE-ROBERT
1386351337	77170005	1.329	1.499	1.479	1.529		        Carrefour Market	        Carrefour Market	25 Rue Pasteur 77170 BRIE-COMTE-ROBERT
1386341409	77170006	1.305	1.471		1.510		        Système U	        STATION U	12 Rue Gustave Eiffel 77170 BRIE-COMTE-ROBERT
1386319514	77170007	1.309	1.469		1.499		        Intermarché	        INTERMARCHE BRIE COMTE ROBERT	RUE PIERRE GUERIN SERVON 77170 SERVON
1386349261	77171002	1.309		1.432	1.539		        Total Access	        TOTAL SOURDUN	ROUTE NATIONALE 19 77171 SOURDUN
1386339675	77176001	1.419	1.619		1.649		        Esso	        SIGESS ESSO	8 avenue du 8 mai 1945 77176 SAVIGNY-LE-TEMPLE
1386329790	77181001	1.312	1.495	1.475			        Total Access	        RELAIS  TOTAL ACCESS	RD 34 ROUTE DE CHELLES 77181 LE PIN
1386335948	77183001	1.346	1.519		1.549		        Intermarché	        INTERMARCHE CROISSY BEAUBOURG	Boulevard Georges Bidault 77183 CROISSY-BEAUBOURG
1386337364	77184001	1.369		1.519	1.579		        Esso	        ESSO EMERAINVILLE	RN 104 - CD 51 77184 ÉMERAINVILLE
1386335376	77184004	1.350		1.489	1.546		        Intermarché	        INTERMARCHE EMERAINVILLE	4 Boulevard Olof Palme 77184 ÉMERAINVILLE
1386330225	77186001	1.360		1.490	1.570	0.940	        Total	        CHAMPS S M BRIE NATIO	4 Avenue Pierre Mendès France 77186 NOISIEL
1386330000	77186002	1.360		1.490	1.570		        Total	        RELAIS DE LA MAILLERE	COURS DE L#039;ARCHE GUEDON 77186 NOISIEL
1386328004	77190001	1.309		1.448	1.516	0.879	        Total Access	        RELAIS TOTAL ACCESS  DAMMARIE LECLERC	936 AVENUE DU GENERAL LECLERC 77190 DAMMARIE-LES-LYS
1386326389	77190002	1.309		1.448			        Total Access	        TOTAL  ACCESS  DAMMARIE LES LYS	AVENUE DES LYS 77190 DAMMARIE-LES-LYS
1386340437	77190004	1.305	1.490	1.440	1.510	0.878	        Leclerc	        CENTRE LECLERC	544 Avenue André Ampère 77190 DAMMARIE-LES-LYS
1386336069	77195001	1.305	1.490	1.440	1.510		        Carrefour	        CARREFOUR VILLIERS EN BIERE	RN7 BP23 77190 DAMMARIE LES LYS
1386324726	77200001	1.360		1.500	1.580		        Total	        GARAGE OJA SA	11 Rue de Paris 77200 NOISIEL
1386325666	77210001	1.313		1.445	1.515		        Esso Express	        ESSO AVON FONTAINEBLEAU	73 Avenue du Président Franklin Roosevelt 77210 AVON
1386346375	77210002	1.313		1.445	1.513		        Carrefour Market	        Carrefour Market	36 Avenue du Président Franklin Roosevelt 77210 AVON
