timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1384765393	54000008	1.277		1.427	1.517		        Esso Express	        ESSO ST JOSEPH 54	40 Avenue de la Libération 54000 NANCY
1384780541	54000009	1.277		1.427	1.517		        Esso Express	        ESSO JEAN JAURES	47 Boulevard Jean Jaurès 54000 NANCY
1384768290	54110001	1.299	1.465		1.492		        Supermarché Match	        SUPERMARCHES MATCH  DOMBASLE	1 rue Victor Prouvé 54110 DOMBASLE-SUR-MEURTHE
1384786246	54110002	1.299		1.425	1.515		        Esso Express	        ESSO DOMBASLE	69 Rue Gabriel Péri 54110 DOMBASLE-SUR-MEURTHE
1384767829	54120002	1.370	1.530				        Total	        SARL  GARAGE TANGUY	16 Rue Sainte-Catherine 54120 BACCARAT
1384776555	54120004	1.319	1.489		1.549		        Intermarché	        INTERMARCHE DENEUVRE	Route de Lachapelle 54120 DENEUVRE
1384769749	54121001	1.390		1.520	1.600		        Indépendant sans enseigne	        STATION TABAC PRESSE LAMORLETTE	28, rue Charles de Gaulle 54121 VANDIÈRES
1384791284	54130001	1.289	1.446		1.496		        Supermarché Match	        SUPERMARCHES MATCH  SAINT MAX	104 Avenue Carnot 54130 SAINT-MAX
1384772655	54140001	1.335		1.480	1.546		        Intermarché	        INTERMARCHE JARVILLE	Rue de la République 54140 JARVILLE-LA-MALGRANGE
1384791520	54150001	1.480	1.680				        Elan	        SARL CATALANO	Avenue Albert de Briey 54150 BRIEY
1384776551	54150002	1.329	1.519		1.529		        Système U	        SUPER U	Avenue Marguerite Puhl Demange 54150 BRIEY
1384784305	54150003	1.480	1.670				        Elan	        CASTAGNARO	Route de Briey 54150 LANTÉFONTAINE
1384784989	54170001	1.430	1.650				        Elan	        WEBER SERVICES SARL	97 Rue Carnot 54170 COLOMBEY-LES-BELLES
1384790281	54170003	1.440	1.620		1.660		        Indépendant sans enseigne	        STATION ESSO SARL FORELLE	51 RUE ALEXANDRE III 54170 COLOMBEY LES BELLES
1384779311	54182001	1.277	1.435	1.399		0.758	        CORA	        CORA HOUDEMONT	RN57 BP 70059 54180 HEILLECOURT
1384786719	54200002	1.380		1.510			        Total	        RELAIS PORTE FRANCE	Rue Paul Keller 54200 TOUL
1384792405	54200004	1.450		1.580		0.940	        BP	        BP A31 AIRE DE DOMMARTIN LES TOUL	AUTOROUTE A 31 54200 DOMMARTIN-LÈS-TOUL
1384773897	54200005	1.369	1.549		1.599	0.889	        Avia	        BMCV SARL	2 Rue Paul Keller 54200 TOUL
1384771968	54200007	1.292	1.433	1.398	1.482	0.780	        CORA	        CORA	678 Avenue du Général Bigeard 54200 TOUL
1384778135	54200008	1.292	1.459		1.498		        Intermarché	        INTERMARCHE TOUL	153 Avenue du 15ème Génie 54200 ÉCROUVES
1384793462	54204001	1.288	1.460	1.419	1.499	0.750	        Leclerc	        LECLERC TOUL	POLE COMMERCIAL JEANNE D&#039;ARC 54200 DOMMARTIN-LÈS-TOUL
1384786587	54210001	1.330	1.480		1.530		        Supermarché Match	        SUPERMARCHES MATCH   ST NICOLAS DE PORT	71 Rue Charles Courtois 54210 SAINT-NICOLAS-DE-PORT
1384792374	54220001	1.284		1.426	1.516		        Esso Express	        ESSO MALZEVILLE	49 Rue du Colonel Driant 54220 MALZÉVILLE
1384787289	54230001	1.298		1.429	1.519		        Esso Express	        ESSO NEUVES MAISONS	46 Rue du Capitaine Caillon 54230 NEUVES-MAISONS
1384774571	54230002	1.318	1.495		1.504		        Intermarché	        INTERMARCHE NEUVES MAISONS	Rue Pasteur 54230 NEUVES-MAISONS
1384773861	54240002	1.320		1.470	1.560		        Esso Express	        ESSO JOEUF	96 Rue de Franchepré 54240 JOEUF
1384779296	54250001	1.310	1.450		1.510		        Supermarché Match	        SUPERMARCHES MATCH  CHAMPIGNEULLES	Route de Frouard 54250 CHAMPIGNEULLES
1384776886	54260001	1.390		1.550	1.630		        Total	        SARL GGE THOMAS	19 RUE NATIONALE 54260 TELLANCOURT
1384786265	54260003	1.360		1.520	1.581		        Esso	        ESSO LONGUYON	39 Route de Colmey 54260 LONGUYON
1384770385	54270001	1.278	1.435	1.400		0.758	        CORA	        Cora essey	avenue de saulxures 54270 ESSEY-LÈS-NANCY
1384780059	54270002	1.284		1.426	1.516		        Esso Express	        ESSO NANCY EST	55 Avenue du 69ème Régiment d&#039;Infanterie 54270 ESSEY-LÈS-NANCY
1384783266	54280002	1.279		1.427	1.512		        Total Access	        SARL SCHEMMEL STATION TOTAL  ACCESS	rn74 54280 SEICHAMPS
1384766847	54290001	1.318	1.542		1.578		        Carrefour Contact	        SARL BAYFER	2 rue de Virecourt 54290 BAYON
1384775913	54300001	1.296	1.451			0.779	        CORA	        CORA LUNEVILLE	6 rue tuilier 54300 MONCEL LES LUNEVILLE
1384790453	54300002	1.370		1.510	1.590		        Total	        SARL ST POMPIDOU	60 Boulevard Georges Pompidou 54300 LUNÉVILLE
1384787915	54300003	1.294		1.430	1.507		        Total Access	        RELAIS LUNEVILLE TOTAL ACCESS	16 Avenue de Gerbéviller 54300 LUNÉVILLE
1384790527	54300004	1.299		1.436	1.514	0.761	        Total Access	        RELAIS ANTHELUPT	A 33 - Aire d&#039;Anthelupt 54300 VITRIMONT
1384790506	54300005	1.349		1.499	1.559	0.840	        Esso	        ESSO VITRIMONT	RN 333 54300 VITRIMONT
1384787060	54300006	1.292	1.462	1.423	1.497	0.757	        Leclerc	        LUNAMA SAS	Rue Boutet de Monvel 54300 LUNÉVILLE
1384789249	54300007	1.309	1.479		1.509		        Intermarché	        INTERMARCHE CHANTEHEUX	1 Rue Denis Papin 54300 CHANTEHEUX
1384770006	54300008	1.370	1.540				        Indépendant sans enseigne	        DUCS DE LORRAINE	74. avenue du Général de Gaulle 54300 LUNEVILLE
1384782929	54310001	1.319		1.467	1.527		        Intermarché	        INTERMARCHE HOMECOURT	RUE JEAN MOULIN 54310 HOMÉCOURT
1384767025	54320001	1.326	1.517		1.556		        Système U	        SUPER U - SAS MAXEDIS	Avenue de la Meurthe 54320 MAXÉVILLE
1384793334	54330001	1.323	1.516		1.555		        Indépendant sans enseigne	        SUPERMARCHÉ LECLERC SERVICE G20	Avenue Jacques Leclerc 54330 VÉZELISE
1384764379	54340001	1.300	1.420				        Leader Price	        LEADER PRICE POMPEY	Z.a.c. de Turlomont 54340 POMPEY
1384784808	54360002	1.410	1.590				        Total	        R.S.D. SARL	33 Rue de Lorraine 54360 DAMELEVIÈRES
1384778622	54380002	1.349	1.559		1.579		        Carrefour Contact	        SARL PROARTIS	1 avenue du général de Gaulle 54380 DIEULOUARD
1384771893	54380003	1.309	1.489		1.519		        Colruyt	        029 DATS DIEULOUARD	Rue Emile Gallé 54380 DIEULOUARD
1384766171	54390001	1.299	1.448	1.405	1.504		        Leclerc	        LORDIMAX	2 Rue du Bois 54390 FROUARD
1384784532	54390002	1.350	1.540		1.560		        Esso	        ESSO LA GALOCHE MAILLEFERT SA	91 Rue de Metz 54390 FROUARD
1384782064	54400001	1.438	1.624		1.677		        Supermarché Match	        SUPERMARCHES MATCH  LONGWY	1 Avenue de la Paix 54400 LONGWY
1384778807	54450001	1.390	1.530				        Total	        SARL PERRETTE	4 ROUTE DE STRASBOURG 54450 OGÉVILLER
1384776062	54450002	1.390	1.590				        Total	        ETS MASSON  SA	11 GRANDE RUE 54450 AVRICOURT
1384764661	54450003	1.346	1.527				        Intermarché	        INTERMARCHE BLAMONT	1, rue du Beuhot 54450 BLÂMONT
1384793600	54460001	1.299	1.459		1.569		        Intermarché	        INTERMARCHE LIVERDUN	Route de Frouard 54460 LIVERDUN
1384769120	54470002	1.329	1.515		1.532		        Carrefour Contact	        Carrefour Contact THIAUCOURT	ZA de la Louviére 54470 THIAUCOURT
1384773066	54480001	1.340	1.539		1.590		        Carrefour Contact	        CARREFOUR CONTACT	1.RUE DU PARTERRE 54480 CIREY-SUR-VEZOUZE
1384788343	54490002	1.290	1.410		1.460		        Leader Price	        LEADER PRICE PIENNES	RN 106 - ZI DE LA MOURIERE 54490 PIENNES
1384768007	54500002	1.282		1.438	1.509		        Total Access	        RELAIS DE BRABOIS TOTAL ACCESS	AVENUE DE BOURGOGNE 54500 VANDOEUVRE-LÈS-NANCY
1384786937	54500003	1.283		1.438	1.512	0.759	        Total Access	        RELAIS VANDOEUVRE TOTAL ACCESS	Route de mirecourt 54500 VANDOEUVRE-LÈS-NANCY
1384764268	54500004	1.277		1.428	1.518		        Esso Express	        ESSO VANDOEUVRE	22 Avenue Jeanne d&#039;Arc 54500 VANDOEUVRE-LÈS-NANCY
1384783652	54500005	1.277	1.435	1.399	1.498	0.755	        Leclerc	        VANDIS SAS	2 Rue Bernard Palissy 54500 VANDOEUVRE-LÈS-NANCY
1384786667	54510001	1.299	1.485		1.535	0.775	        Auchan	        AUCHAN TOMBLAINE	AVENUE EUGENE POTIER 54510 TOMBLAINE
1384770635	54520001	1.309	1.499	1.469		0.799	        Auchan	        Station Auchan	rue de la Sapinière 54520 LAXOU
1384792847	54520003	1.281		1.438	1.514		        Total Access	        RELAIS BEAUREGARD	10 Avenue de la Résistance 54520 LAXOU
1384784835	54520004	1.299		1.459	1.539	0.799	        Avia	        Station AVIA XPRESS	12 Avenue de la Résistance 54520 LAXOU
1384769167	54520005	1.281		1.438	1.514		        Total Access	        RELAIS TOTAL ACCESS	5 Avenue de la Résistance 54520 LAXOU
1384765605	54530002	1.335	1.529		1.569		        Carrefour Contact	        Carrefour Contact	Rue Jean Jaurès 54530 PAGNY-SUR-MOSELLE
1384784443	54600001	1.407		1.513	1.593		        Total	        RELAIS AIGUILLETTES	Boulevard des Aiguillettes 54600 VILLERS-LES-NANCY
1384774884	54600002	1.300	1.470				        Indépendant sans enseigne	        STATION DU MONOPRIX VILLERS LES NANCY	31, boulevard de Baudricourt 54600 VILLERS-LÈS-NANCY
1384777687	54600004	1.329	1.499	1.469	1.529		        Intermarché	        SA VIRLIE	110 Avenue Paul Muller 54600 VILLERS-LÈS-NANCY
1384787217	54610001	1.370	1.550		1.590		        Avia	        SARL RONDEAUX	Route de Nancy 54610 NOMENY
1384780894	54630001	1.349		1.499	1.559	0.840	        Esso	        ESSO CANAL DE L&#039;EST	AUTOROUTE A 330 54630 RICHARDMÉNIL
1384774215	54670001	1.370	1.510				        Total	        MME POGGIO	41 Rue du Général Leclerc 54670 CUSTINES
1384781725	54700002	1.459		1.584	1.664	0.940	        Total	        RELAIS DE L&#039;OBRION	AUTOROUTE A 31 54700 LOISY
1384767582	54700005	1.320	1.478		1.499		        Roady	        SA AURCY	Rue Nicolas Pierson 54700 PONT-À-MOUSSON
1384768715	54700006	1.311		1.474	1.534		        Intermarché	        INTERMARCHE PONT A MOUSSON	1015 Chemin de la Corderie 54700 PONT-À-MOUSSON
1384781545	54700008	1.450		1.580	1.669	0.930	        Agip	        AGIP LOISY	AUTOROUTE A31 54700 LOISY
1384792521	54700009	1.329	1.479		1.530		        Indépendant sans enseigne	        SUPERMARCHE MATCH	Le Pré Latour 54700 PONT-À-MOUSSON
1384785829	54710001	1.311		1.463	1.541		        Intermarché	        INTERMARCHE LUDRES	Chemin du Bon Curé 54710 LUDRES
1384793280	54800001	1.298	1.440		1.489		        Supermarché Match	        SUPERMARCHES MATCH  JARNY	48 Rue de Verdun 54800 JARNY
1384784935	54800003	1.289		1.408	1.489	0.769	        Leclerc	        CONF-DIST	N.I. du Val de l&#039;Orne CONFLANS EN JARNISY 54800 JARNY
1384770893	54800004	1.370	1.540		1.590		        Avia	        SARL ANTONACCI	40 Avenue Lafayette 54800 JARNY
1384765755	54800005	1.292	1.459				        Intermarché	        INTERMARCHE JARNY	Rue Saulxures 54800 JARNY
1384783528	54800006	1.390		1.520	1.600		        Total	        TOTAL	18-32, rue de Metz 54800 JARNY
1384773782	54830001	1.380	1.570		1.610		        Indépendant sans enseigne	        Sarl Garage Blosse Station de la Mortagne	18 Rue du Général Leclerc 54830 GERBÉVILLER
1384783948	54840004	1.375	1.569				        Carrefour Contact	        Carrefour Contact	zac de la croix st nicolas 54840 GONDREVILLE
1384768431	54920001	1.440	1.640				        Indépendant sans enseigne	        STATION DES TROIS FRONTIERES	Route Nationale 54920 VILLERS-LA-MONTAGNE
1384789216	54970001	1.321	1.491	1.484	1.514		        Intermarché	        INTERMARCHE LANDRES	37 rue de Verdun 54970 LANDRES
1384777897	55000001	1.319	1.499		1.539	0.819	        Auchan	        Auchan Bar Le Duc	Route de Longeville 55000 SAVONNIÈRES-DEVANT-BAR
1384770217	55000002	1.410		1.470	1.550		        Total	        RELAIS POINCARE	32 Rue Ernest Bradfer 55000 BAR-LE-DUC
1384785775	55000003	1.334	1.504		1.634		        Avia	        GRAND GARAGE LORRAIN SA ETS GENIN	Route de Reims 55000 FAINS-VÉEL
1384772461	55000004	1.319	1.499		1.539		        Leclerc	        BARROIDIS	Avenue de la Grande Terre 55000 BAR-LE-DUC
1384785470	55000005	1.319	1.499		1.539		        Intermarché	        INTERMARCHE FAINS VEEL	40 Rue de Bar 55000 FAINS-VÉEL
1384788136	55100001	1.319	1.469		1.539	0.795	        CORA	        Cora Verdun	Avenue de Metz 55100 VERDUN
1384764857	55100002	1.416		1.489	1.569		        Total	        RELAIS CITADELLE	4 Avenue du Général de Gaulle 55100 VERDUN
1384773525	55100003	1.315		1.455	1.535		        Esso Express	        ESSO GALAVAUDE	2 Avenue Miribel 55100 VERDUN
1384776070	55100004	1.315	1.455		1.539	0.819	        Leclerc	        S.A VERDUN DISTRIBUTION	Place Maurice Genevoix 55100 VERDUN
1384781517	55110001	1.435	1.709				        Indépendant sans enseigne	        STATION DOERR	29 Rue Sainte-Marguerite 55110 DUN-SUR-MEUSE
1384784995	55120001	1.339	1.529		1.559		        Ecomarché	        SAS CLERARGONNE	RN 3 55120 CLERMONT-EN-ARGONNE
1384770360	55130002	1.465	1.640		1.685		        Indépendant sans enseigne	        STATION JUNKER	10, rue d&#039;abainville 55130 HOUDELAINCOURT
1384780949	55140001	1.316	1.470	1.480			        Intermarché	        INTERMARCHE VAUCOULEURS	6 rue des Gites 55140 VAUCOULEURS
1384774133	55160011	1.459		1.599			        BP	        BP A4 AIRE DE VERDUN SAINT NICOLAS NORD	AUTOROUTE A4 AIRE DE VERDUN SAINT NICOLAS NORD 55160 HAUDIOMONT
1384781466	55160012	1.459		1.599			        BP	        BP A4 AIRE DE VERDUN SAINT NICOLAS SUD	AUTOROUTE A4 AIRE DE VERDUN SAINT NICOLAS SUD 55160 HAUDIOMONT
1384769332	55190002	1.309		1.436	1.528	0.788	        Total Access	        Station total porte de meuse	rd 36 la favorite 55190 PAGNY-SUR-MEUSE
1384783098	55200001	1.390	1.510				        Supermarché Match	        SUPERMARCHES MATCH  COMMERCY	Rue du Docteur Edmond Morelle 55200 COMMERCY
1384789684	55200002	1.309	1.442		1.494		        Supermarché Match	        SUPERMARCHES MATCH  COMMERCY	Route d&#039;Euville 55200 COMMERCY
1384777175	55200003	1.390	1.610				        Elan	        GARAGE NATIONAL	106 Route Nationale 55200 LÉROUVILLE
1384792141	55200004	1.322	1.510	1.481	1.534		        Intermarché	        INTERMARCHE COMMERCY	1 rue Jean Moulin 55200 COMMERCY
1384765780	55210001	1.480		1.640	1.720		        Total	        GARAGE EVE	63 Rue Raymond Poincaré 55210 VIGNEULLES-LÈS-HATTONCHÂTEL
1384769401	55270001	1.339	1.539		1.659		        Shopi	        SHOPI	19 route de Cheppy 55270 VARENNES-EN-ARGONNE
1384770553	55300001	1.319	1.489	1.579	1.569		        Carrefour Market	        Carrefour Market	RUE DU DOCTEUR THIERRY 55300 SAINT-MIHIEL
1384773366	55300002	1.400		1.510	1.590		        Total	        SARL GGE DE L ABBAYE	6 RUE DU FORT 55300 SAINT-MIHIEL
1384782715	55300003	1.319	1.499	1.549	1.539		        Intermarché	        INTERMARCHE CHAUVONCOURT	Route de Bar le Duc 55300 CHAUVONCOURT
1384771802	55320001	1.320	1.470		1.540		        Ecomarché	        ECOMARCHE DIEUE / MEUSE	DERRIERE LE MOULIN 55320 DIEUE-SUR-MEUSE
1384791378	55400003	1.315	1.469		1.539		        Intermarché	        INTERMARCHE ETAIN	30 Rue du 3ème RHC 55400 ÉTAIN
1384782817	55430001	1.315	1.469		1.539		        Intermarché	        INTERMARCHE BELLEVILLE/MEUSE	6 Rue du Général de Gaulle 55430 BELLEVILLE-SUR-MEUSE
1384791822	55500001	1.319	1.499		1.539		        Carrefour Market	        Carrefour Market	Rue de la Balastière 55500 LIGNY-EN-BARROIS
1384774096	55500002	1.400		1.520	1.600		        Total	        SARL ORY	27 RUE DES ETATS UNIS 55500 LIGNY-EN-BARROIS
1384774860	55600001	1.320	1.472		1.503		        Système U	        sa ngc distribution	11 Rue Verdun 55600 MONTMÉDY
1384779888	55700005	1.330	1.516		1.549		        Intermarché	        Intermarché	ZAC des cailloux 55700 STENAY
1384777945	55800002	1.335	1.525	1.496	1.557		        Intermarché	        INTERMARCHE	Rue de la Tresse 55800 REVIGNY-SUR-ORNAIN
1384773385	56000001	1.285		1.422	1.509		        Total Access	        RELAIS VANNES LA PAIX	Boulevard de la Paix 56000 VANNES
1384766611	56000002	1.389		1.544	1.624		        Total	        RELAIS NOMINOE	16 Avenue de la Marne 56000 VANNES
1384779395	56000003	1.280	1.455		1.508		        Carrefour Market	        Carrefour Market	AVENUE DE KERVILER 56000 VANNES
1384782508	56000004	1.285	1.459	1.419	1.499	0.799	        Leclerc	        E.LECLERC	ZC PARC LANN 56000 VANNES
1384790972	56000005	1.299	1.499				        Système U	        U EXPRESS	4 Place Fareham 56000 VANNES
1384771866	56000006	1.284	1.481	1.451			        Intermarché	        INTERMARCHE VANNES POMPIDOU	6 Avenue Georges Pompidou 56000 VANNES
1384771877	56006001	1.279	1.450	1.419	1.499		        Carrefour	        CARREFOUR VANNES	LE FOURCHENE ROUTE D&#039;AURAY 56000 VANNES
1384764858	56100002	1.389	1.472				        Total	        SARL MAOUT	AVENUE LENINE 56100 LORIENT
1384765196	56100003	1.389		1.536	1.616		        Total	        SARL GARAGE DU TER	48 Avenue Chenailler Dit Col. Morice 56100 LORIENT
1384775221	56100006	1.389		1.558	1.638	0.880	        Total	        RELAIS LORIENT PORT	Rue Benoît Frachon 56100 LORIENT
1384766198	56100007	1.269	1.468		1.503	0.799	        Carrefour	        Carrefour Lorient	Rue du Colonel Jean Muller 56100 LORIENT
1384788102	56100008	1.289	1.489		1.528		        Intermarché	        INTERMARCHE LORIENT C/C LANVEUR	Rue Alfred Dreyfus 56100 LORIENT
1384784410	56100009	1.289	1.472		1.515		        Intermarché	        INTERMARCHE LORIENT Kerfichant	Rue Général Jacques de Bollardiere 56100 LORIENT
1384786783	56100010	1.394	1.587		1.588		        Indépendant sans enseigne	        ARMORINE ASP	1 BD YVES DEMAINE 56100 LORIENT
1384794091	56109001	1.269	1.469		1.509	0.779	        Géant	        GEANT CASINO	Rue MONISTROL 56100 LORIENT
1384766952	56110001	1.307	1.505		1.540		        Leclerc	        INAM DISTRIBUTION	Route de Quimper 56110 GOURIN
1384788824	56110002	1.307	1.505	1.469			        Intermarché Contact	        SAS LORYAL	RUE DE TOUL AN CHY 56110 GOURIN
1384793949	56120001	1.279	1.467	1.429			        Leclerc	        E.LECLERC_JOSSELIN	rue du Porhoët 56120 JOSSELIN
1384786858	56120004	1.279	1.467	1.429	1.519		        Système U	        Super U JOSSELIN	Espace Commercial Oxygène 56120 JOSSELIN
1384790032	56130001	1.370		1.530	1.610		        Total	        SARL MARRIE PALOU	LE PONT 56130 MARZAN
1384777026	56130002	1.299	1.469		1.519		        Carrefour Market	        Carrefour Market	routes de nantes 56130 NIVILLAC
1384785811	56140001	1.319	1.469		1.519	0.837	        Casino	        CASINO SUPERMARCHE	Avenue de la Gare 56140 MALESTROIT
1384764655	56140002	1.289	1.469		1.495		        Système U	        SAS EXPAN MALESTOIT	ZA DE LA PAVIOTAIE 56140 SAINT-MARCEL
1384774750	56150001	1.299	1.499	1.616	1.521		        Carrefour Market	        Carrefour Market	Rue de Pontivy 56150 BAUD
1384787597	56150004	1.299	1.499	1.469			        Intermarché	        INTERMARCHE BAUD	Route de Pontivy 56150 BAUD
1384768833	56160001	1.293	1.499	1.465			        Intermarché	        INTERMARCHE GUEMENE/SCORFF	Rue Jean le Guennec 56160 GUÉMENÉ-SUR-SCORFF
1384773510	56170002	1.459	1.619		1.649		        Elan	        MARQUER AUTOMOBILES	12 Avenue de Gaulle 56170 QUIBERON
1384769480	56170003	1.285	1.434	1.423	1.492		        Système U	        Super U	116 Rue du Port de Pêche 56170 QUIBERON
1384780225	56190001	1.291	1.464		1.501		        Système U	        Super U MUZILLAC	ZAC ESPACE LITTORAL 56190 MUZILLAC
1384794110	56190006	1.291	1.464		1.504	0.850	        Carrefour Market	        Carrefour Market	Zone de toulan 56190 AMBON
1384771764	56190007	1.400		1.530	1.610		        Total	        STATION TOTAL	LE POULHER RN 165 56190 MUZILLAC
1384780629	56200001	1.397		1.547	1.623		        Total	        SARL GARAGE ROBLIN	2 Rue Montauban 56200 LA GACILLY
1384773382	56200003	1.310	1.469		1.539		        Casino	        CASINO CARBURANT	ZAC DU RAHUN 56200 LA GACILLY
1384783718	56220003	1.289	1.479		1.499		        Système U	        Super U MALANSAC	16 Rue de la Croix d&#039;Alain 56220 MALANSAC
1384785012	56230001	1.298	1.495		1.528		        Carrefour Market	        Carrefour Market	14 rue jean grimaud 56230 QUESTEMBERT
1384785687	56230002	1.410	1.610				        Elan	        TRELOHAN EURL	ZA de Lenruit 56230 QUESTEMBERT
1384769374	56230003	1.299	1.495	1.469			        Intermarché	        INTERMARCHE QUESTEMBERT	Route de la Gare 56230 QUESTEMBERT
1384781660	56240002	1.310	1.490		1.520		        Carrefour Market	        Carrefour Market	Bd championnat du monde 56240 PLOUAY
1384784652	56250001	1.289		1.445	1.509		        Total Access	        RELAIS SAINT NOLFF	Impasse Le Condat 56250 SAINT-NOLFF
1384765370	56250002	1.299	1.499		1.535	0.830	        Intermarché	        INTERMARCHE ELVEN	Rue Opération Savana 56250 ELVEN
1384790539	56250003	1.279	1.452		1.509		        Intermarché	        ECOMARCHE SULNIAC	Rue René Cassin 56250 SULNIAC
1384765108	56260001	1.269	1.468		1.503		        Leclerc	        LARDIS	C. Commercial de Quelisoy 56260 LARMOR-PLAGE
1384791491	56270002	1.389		1.564	1.644		        Total	        RELAIS LANN BIHOUE	15 Rue du Fort Bloqué 56270 PLOEMEUR
1384790805	56270003	1.269	1.468		1.503		        Carrefour Market	        Carrefour Market	CENTRE COMMERCIAL 56270 PLOEMEUR
1384792593	56270004	1.309	1.472		1.522		        Casino	        CASINO SUPERMARCHE	Rue de Saint-Bieuzy 56270 PLOEMEUR
1384773945	56270006	1.289	1.479		1.518		        Intermarché	        ECOMARCHE	Rue du Bois d#039;Amour 56270 PLOEMEUR
1384791003	56300001	1.299	1.503		1.539		        Système U	        Super U PONTIVY	35 Rue Général Quinivet 56300 PONTIVY
1384776202	56300002	1.380		1.510	1.590		        Total	        SARL IZANIC	114 Avenue Général Leclerc 56300 PONTIVY
1384782398	56300003	1.380	1.559		1.609		        Total	        MR SCAVINNER	1 Rue Albert de Mun 56300 PONTIVY
1384791701	56300004	1.370	1.539			0.850	        Total	        SARL REL DE KERFOURCHETTE	ROUTE DE LORIENT 56300 PONTIVY
1384779211	56300005	1.299	1.465	1.435	1.499	0.850	        Intermarché	        INTERMARCHE PONTIVY	AVENUE DES CITES UNIES 56300 PONTIVY
1384774099	56301001	1.299	1.465	1.435	1.499		        Leclerc	        PONTIVY-DIS	Avenue de la Libération 56300 PONTIVY
1384791571	56310001	1.269	1.449	1.419			        Intermarché	        INTERMARCHE BUBRY	Route de Plouay 56310 BUBRY
1384791697	56320001	1.430	1.590				        Elan	        SARL LE BRIS STATION ELAN	21 Rue du Maréchal Leclerc 56320 LE FAOUËT
1384774613	56320002	1.309	1.495		1.539		        Carrefour Market	        CARREFOUR MARKET LE FAOUET	Rue de Quimper 56320 LE FAOUËT
1384784819	56330001	1.284	1.477		1.506		        Système U	        Super U PLUVIGNER	RUE ABBE LE MARECHAL 56330 PLUVIGNER
1384776150	56340001	1.294	1.486				        Système U	        Super U PLOUHARNEL	ROND POINT DE L OCEAN 56340 PLOUHARNEL
1384770251	56340002	1.279	1.477		1.506		        Système U	        Super U CARNAC	188 AV DES DRUIDES 56340 CARNAC
1384770545	56340003	1.311	1.490		1.550		        Casino	        CASINO SUPERMARCHE	Avenue des Salines 56340 CARNAC
1384772177	56350001	1.289	1.469		1.549		        Intermarché	        INTERMARCHE ALLAIRE	Place de la mairie 56350 ALLAIRE
1384788527	56350002	1.295		1.449	1.525		        Intermarché	        INTERMARCHE RIEUX	ZAC d&#039;Aucfer 56350 RIEUX
1384773645	56350003	1.420	1.580				        Avia	        BRETECHE	Rue de Vannes 56350 ALLAIRE
1384768753	56360004	1.603	1.762				        Système U	        Super U BELLE ILE EN MER	Kersablen 56360 LE PALAIS
1384769558	56370002	1.314	1.470		1.529		        Système U	        Super U SARZEAU	ROND POINT DU ROALIGUEN 56370 SARZEAU
1384792477	56370003	1.317	1.470		1.529		        Casino	        CASINO SUPERMARCHE	Kerblanquette 56370 SARZEAU
1384783513	56370004	1.308	1.495		1.539		        Carrefour Contact	        SHOPI LE TOUR DU PARC	Rue de la Mairie 56370 LE TOUR-DU-PARC
1384789309	56380001	1.299	1.489		1.529		        Carrefour Market	        Carrefour Market	Résidence de Coëtquidan 56380 GUER
1384790999	56380002	1.299	1.489		1.529		        Intermarché	        SAS GURVAL INTERMARCHE	Rue de la Croix Logé 56380 GUER
1384771749	56390001	1.285	1.459		1.559		        Carrefour Market	        Carrefour Market	ROUTE DE VANNES 56390 GRAND-CHAMP
1384768707	56400001	1.279	1.457		1.496		        Carrefour Market	        Carrefour Market	C.C. DE KERFONTAINE 56400 PLUNERET
1384790230	56400002	1.279	1.457		1.499	0.820	        Système U	        Super U AURAY	36 Avenue de l&#039;Océan 56400 AURAY
1384777787	56400004	1.409		1.586	1.636		        Total	        SARL GARAGE JOSSET	67 Rue du Général de Gaulle 56400 SAINTE-ANNE-D&#039;AURAY
1384783812	56400005	1.389	1.534		1.614		        Total	        SARL DE LA CHAPELLE	5 Rue Louis Billet 56400 AURAY
1384774342	56400006	1.430	1.590		1.620		        Elan	        ETS SAVARY SARL	108 Rue Abbé Philippe le Gall 56400 AURAY
1384786352	56400007	1.279	1.457		1.496		        Leclerc	        ELAUDIS	ZA de Kerbois 56400 AURAY
1384776148	56400008	1.385		1.547	1.627	0.880	        Total	        RELAIS TOTAL DE PLOUGOUMELEN	RN 165 - Aire de Plougoumelen 56400 PLOUGOUMELEN
1384781171	56410001	1.289		1.439	1.499		        Intermarché	        INTERMARCHE ERDEVEN	Route de Lorient 56410 ERDEVEN
1384772543	56420002	1.379	1.539				        Indépendant sans enseigne	        Eurl  auto services meleciens	21 rue du dr reme 56420 PLUMELEC
1384771646	56430001	1.294	1.478		1.515		        Système U	        Super U MAURON	RUE MADAME DE SEVIGNE 56430 MAURON
1384779866	56430002	1.380		1.530	1.610		        Total	        GGE BRIAND SARL	ROUTE DE DINAN 56430 MAURON
1384787814	56440001	1.389	1.626	1.429			        Total	        RELAIS DE LANGUIDIC	RN24 - ZA LANVEUR 56440 LANGUIDIC
1384770488	56440002	1.289	1.475		1.499		        Intermarché	        INTERMARCHE LANGUIDIC	Rue Jean Moulin 56440 LANGUIDIC
1384769613	56450001	1.286		1.422	1.509		        Total Access	        TOTAL ACCESS THEIX	RN 165 56450 THEIX
1384789587	56450002	1.390	1.590	1.560	1.620	0.850	        Avia	        GUIHENEUF SARL	LA CROIX DE BONNERVAUD - RN 165 56450 THEIX
