timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1384530430	41130004	1.309	1.469		1.499		        Colruyt	        DATS SELLES SUR CHER	110 Rue de Romorantin 41130 SELLES-SUR-CHER
1384524215	41140004	1.304	1.459		1.487		        Intermarché	        INTERMARCHE NOYERS SUR CHER	Rue de Tours 41140 NOYERS-SUR-CHER
1384516550	41150001	1.339	1.525	1.510			        Casino	        CASINO SAS MAJAGA	Rue Gustave Marc 41150 ONZAIN
1384522271	41150003	1.309	1.455	1.423	1.522		        Casino	        CASINO CARBURANTS	35 Rue Gustave Marc 41150 ONZAIN
1384505875	41160001	1.349	1.519		1.569		        Carrefour Contact	        Smg distribution	za la varenne 41160 MORÉE
1384523658	41170002	1.307	1.493	1.445	1.528		        Système U	        Super U MONDOUBLEAU	Routes de Cloyes 41170 MONDOUBLEAU
1384526901	41190002	1.310	1.490		1.510		        Intermarché	        INTERMARCHE	ZC DE LA VALSTIERE 41190 HERBAULT
1384508311	41200001	1.278	1.440		1.470		        Carrefour	        Carrefour Romorantin	ZAC DE PLAISANCE 41200 ROMORANTIN-LANTHENAY
1384517297	41200002	1.390	1.550				        Indépendant sans enseigne	        LE RELAIS DE VILLEFRANCHE	4 Avenue de Villefranche 41200 ROMORANTIN-LANTHENAY
1384504882	41200003	1.278	1.440		1.470	0.870	        Leclerc	        SORODIS	81 Avenue de Paris 41200 ROMORANTIN-LANTHENAY
1384521720	41200005	1.278	1.440		1.470		        Système U	        SUPER U ROMORANTIN	LA BRIGAUDIERE 41200 ROMORANTIN-LANTHENAY
1384527852	41200006	1.278	1.440		1.470		        Système U	        Super U  PRUNIERS EN SOLOGNE	LA BRIGAUDIERE 41200 PRUNIERS-EN-SOLOGNE
1384508851	41200007	1.459		1.599	1.679	0.940	        Total	        TOTAL ROMORANTIN	A 85 41200 PRUNIERS-EN-SOLOGNE
1384530021	41200008	1.299	1.479		1.509		        Colruyt	        DATS ROMORANTIN	18 Avenue de Salbris 41200 ROMORANTIN-LANTHENAY
1384526347	41220001	1.328		1.438	1.515		        Système U	        Super U ST LAURENT NOUAN	AVENUE DE SOLOGNE 41220 SAINT-LAURENT-NOUAN
1384518733	41230001	1.400	1.580				        Elan	        SARL JBK AUTOS MOTOS	341, route de Blois 41230 MUR-DE-SOLOGNE
1384524491	41240001	1.450	1.620				        Total	        MR MESTRE M.	15 rue du 8 mai 41240 BINAS
1384521891	41240002	1.290	1.470		1.500		        Intermarché Contact	        INTERMARCHE OUZOUER LE MARCHE	4 Voie Romaine 41240 OUZOUER-LE-MARCHE
1384510681	41250001	1.299	1.460		1.509		        Intermarché	        INTERMARCHE MONT PRES CHAMBORD	45, rue des Morines 41250 MONT-PRÈS-CHAMBORD
1384515469	41260001	1.303	1.446		1.549		        Carrefour Market	        Carrefour Market	1 route Nationale 152 41260 LA CHAUSSÉE-SAINT-VICTOR
1384507947	41260005	1.289		1.439	1.539		        Esso Express	        ESSO EXPRESS LA CHAUSSEE SAINT VICTOR	22 Route Nationale 41260 LA CHAUSSÉE-SAINT-VICTOR
1384510115	41300001	1.306	1.485		1.523		        Carrefour Market	        Carrefour Market	74 BD REPUBLIQUE 41300 SALBRIS
1384534182	41300002	1.302		1.419	1.481		        Système U	        Super U SALBRIS	AVENUE DE LA RESISTANCE 41300 SALBRIS
1384504902	41300003	1.459		1.589	1.669	0.940	        Total	        RELAIS SALBRIS LA LOGE	A 71 - AIRE DE SALBRIS LA LOGE 41300 THEILLAY
1384505661	41300005	1.450		1.590	1.650	0.930	        Avia	        AVIA SALBRIS THEILLAY	Aire de Salbris Theillay Autoroute A 71 41300 THEILLAY
1384508043	41350001	1.291	1.467	1.442	1.509	0.794	        Auchan	        AUCHAN	ZI Les Gâts de Coeur 41350 VINEUIL
1384522898	41350003	1.308	1.490	1.459	1.509		        Intermarché	        INTERMARCHE VINEUIL	RUE PAUL VALERY 41350 VINEUIL
1384516464	41350004	1.292		1.434			        Elf	        RELAIS ELF 24  Denis Papin St Gervais	CD 174 41350 VINEUIL
1384523558	41350006	1.292		1.439	1.508	0.797	        Elf	        SARL AUBERT	D 174 LEHAUT DES SABLONS 41350 VINEUIL
1384521049	41360003	1.490	1.710		1.740		        Elan	        GARAGE DE LA GRANGE	ROUTE DU MANS 41360 EPUISAY
1384505619	41370001	1.470	1.600		1.630		        Elan	        EURL GARAGE HURAULT	ROUTE DE MER 41370 JOSNES
1384509685	41370003	1.358	1.509		1.579		        Indépendant sans enseigne	        Marchenoir - CCBF	Route de Blois 41370 MARCHENOIR
1384517507	41400001	1.272		1.399	1.489		        Système U	        Super U CHISSAY EN TOURAINE	rue de Chenonceaux 41400 CHISSAY-EN-TOURAINE
1384524885	41400002	1.398		1.529	1.609		        Total	        SARL RELAIS DES CARRIERES	RN 76 41400 SAINT-GEORGES-SUR-CHER
1384529336	41400004	1.272	1.469		1.489		        Carrefour Market	        Carrefour Market	CENTRE COMMERCIAL MONTPARNASSE 41400 FAVEROLLES-SUR-CHER
1384518039	41400006	1.309		1.439	1.539		        Esso Express	        ESSO EXPRESS MONTRICHARD SAINT LUC	60 Rue de Tours 41400 MONTRICHARD
1384526425	41500001	1.295	1.485		1.495	0.879	        Système U	        Super U MER	RTE DE BLOIS 41500 MER
1384524686	41600001	1.315	1.484		1.514		        Carrefour Market	        Carrefour Market	20 RUE GAUGIRAN 41600 LAMOTTE-BEUVRON
1384510152	41600002	1.388		1.549	1.629		        Total	        RELAIS DU BEUVRON	5 Avenue de l&#039;Hôtel de Ville 41600 LAMOTTE-BEUVRON
1384524700	41600003	1.460		1.590		0.940	        BP	        BP A71 AIRE DE CHAUMONT SUR THARONNE	AUTOROUTE A71 41600 LAMOTTE-BEUVRON
1384506402	41600004	1.440		1.569	1.629	0.930	        Esso	        ESSO LA FERTE ST AUBIN	AUTOROUTE A 71 41600 CHAUMONT-SUR-THARONNE
1384522955	41600005	1.325	1.518		1.554		        Intermarché	        INTERMARCHE LAMOTTE BEUVRON	93 Avenue de Vierzon 41600 LAMOTTE-BEUVRON
1384510104	41700003	1.268	1.466		1.497		        Intermarché	        INTERMARCHE CONTRES	19 avenue du Général de Gaulle 41700 CONTRES
1384523743	41700004	1.268		1.409	1.497	0.794	        Système U	        Super U CONTRES	69 Route de Cheverny 41700 CONTRES
1384511369	41700006	1.379	1.549		1.569		        Esso	        SARL GARAGE PAUGOY	16 Avenue du Général De Gaulle 41700 CONTRES
1384515033	41800001	1.329	1.499		1.539		        Système U	        Super U Coop Atlantique Montoire	14 Boulevard Mermoz 41800 MONTOIRE-SUR-LE-LOIR
1384513062	41800002	1.309	1.479		1.519		        Intermarché	        INTERMARCHE MONTOIRE SUR LE LOIR	avenue de la Paix 41800 MONTOIRE-SUR-LE-LOIR
1384517607	42000002	1.273		1.448	1.504	0.796	        Total Access	        ST ETIENNE MASSENET	11 Avenue de Verdun 42000 SAINT-ÉTIENNE
1384526611	42000008	1.332	1.527	1.487			        Dyneff	        ROMPETROL	27 BOULEVARD FAURIAT 42000 SAINT ETIENNE
1384525503	42000011	1.349	1.529	1.489			        Agip	        AGIP ST ETIENNE RUE ACIERIES	114 Rue des Aciéries 42000 SAINT-ÃTIENNE
1384516670	42000012	1.339		1.499	1.549		        Agip	        AGIP ST ETIENNE NECKER	Rue Necker 42000 SAINT-ÉTIENNE
1384530893	42000013	1.272		1.429	1.498		        Total Access	        Total access st etienne	94 bd mendes france 42000 SAINT-ÉTIENNE
1384509410	42030001	1.269	1.439		1.479	0.793	        Géant	        GEANT CASINO MONTHIEU	Quartier de Monthieu 42000 SAINT-ÉTIENNE
1384520800	42100001	1.269		1.427	1.487	0.796	        Total Access	        RELAIS  PONT DE L&#039;ANE	100 Rue de la Montat 42100 SAINT-ÉTIENNE
1384532864	42100003	1.374		1.503			        Total	        TOTAL ST ETIENNE 38EME R.I.	Boulevard du 38ème Régiment d&#039;Infanterie 42100 SAINT-ÉTIENNE
1384513038	42100004	1.379		1.519	1.599		        Total	        STATION TOTAL SARL RIOUX	9, boulevard Karl Marx 42100 SAINT-ÉTIENNE
1384509298	42100005	1.264		1.417	1.477		        Esso Express	        ESSO MONTPLAISIR	36 Rue de Terrenoire 42100 SAINT-ÉTIENNE
1384534033	42100014	1.360		1.530	1.610		        Total	        Relais des 5 chemins	148 Rue Antoine Durafour 42100 SAINT-ETIENNE
1384519880	42110001	1.266	1.432		1.500		        Carrefour	        CARREFOUR FEURS	ROUTE DE SAINT ETIENNE 42110 FEURS
1384519331	42110002	1.362		1.513	1.593	0.880	        Total	        RELAIS DE FEURS	RN.89 42110 FEURS
1384521099	42110003	1.286	1.472		1.500		        Intermarché	        INTERMARCHE FEURS CIVENS	Route de Roanne RN 82 42110 CIVENS - FEURS
1384513052	42110004	1.306	1.466				        Casino	        SUPERMARCHE CASINO	Grande Rue de Randan 42110 FEURS
1384505215	42120001	1.299	1.479		1.519		        Carrefour Market	        Carrefour Market	LES PLAINES 42120 LE COTEAU
1384525720	42120002	1.369	1.559		1.589	0.850	        Avia	        SARL GARAGE MULSANT	52 Boulevard Charles de Gaulle 42120 LE COTEAU
1384510259	42120003	1.291	1.479		1.539		        Système U	        STATION U	Z.A. LES PLAINES 42120 PERREUX
1384530001	42120004	1.390	1.540		1.570		        Elan	        SAS LAFAY	31 Boulevard Charles de Gaulle 42120 LE COTEAU
1384530524	42130001	1.299	1.469		1.497		        Indépendant sans enseigne	        SAB Distribution	rue du faubourg Mollian 42130 BOËN
1384513838	42130002	1.320	1.480		1.545		        Esso	        ESSO SERVICE BOEN GRALLIEN GERARD	55 rue de Corbines 42130 BOËN
1384517146	42130004	1.292	1.469	1.439	1.497		        Intermarché	        INTERMARCHE BOEN SUR LIGNON	ZA DE GIRAUD 42130 BOEN
1384528775	42140001	1.370		1.520	1.600		        Total	        GARAGE DU CENTRE	RTE DE ST GALMIER 42140 CHAZELLES-SUR-LYON
1384522831	42140003	1.319	1.489		1.509		        Intermarché	        INTERMARCHE SAS CHAZEM	Rue Lamartine 42140 CHAZELLES-SUR-LYON
1384515058	42150001	1.269	1.439		1.499	0.793	        Géant	        GEANT CASINO	La Béraudière 42150 LA RICAMARIE
1384528608	42152001	1.256	1.439	1.407	1.475		        Système U	        SUPER U	38 TER AVENUE PASTEUR 42152 L&#039;HORME
1384527430	42152003	1.259		1.412	1.479		        Intermarché	        INTERMARCHE L&#039;HORME	Rue du Plat du Gier 42152 L&#039;HORME
1384505606	42152005	1.309		1.469	1.539		        Agip	        AGIP L&#039;HORME AV BERTHELOT	19 Avenue Berthelot 42152 L&#039;HORME
1384509564	42153001	1.299	1.489		1.529		        Carrefour Market	        Carrefour Market	53 Rue Jules Faron 42153 RIORGES
1384509799	42153002	1.285	1.469		1.509		        Leclerc	        ROADIS	274 avenue Galliéni 42153 RIORGES
1384533571	42153003	1.291	1.479	1.469	1.519		        Intermarché	        YVESCO	480 Avenue Charles de Gaulle 42153 RIORGES
1384515933	42155001	1.299	1.489	1.479			        Intermarché Contact	        INTERMARCHE CONTACT	RUE DE LA BRUYERE 42155 LENTIGNY
1384526082	42160003	1.373	1.549		1.639		        Total	        MR FERNANDES BARBOSA	2 Avenue de Saint-Ãtienne 42160 ANDRÉZIEUX-BOUTHÉON
1384506317	42160004	1.266	1.432	1.412		0.793	        Leclerc	        ANDREZIEUX DISTRIBUTION	ZAC de Migalon 42160 ANDRÉZIEUX-BOUTHÉON
1384511624	42160005	1.299		1.457	1.490		        Intermarché	        INTERMARCHE ST CYPRIEN	9 Rue des Prairies 42160 SAINT-CYPRIEN
1384532168	42170002	1.297	1.455		1.499		        Casino	        CASINO SUPERMARCHE	Route de Montbrison 42170 SAINT-JUST-SAINT-RAMBERT
1384521075	42170003	1.373		1.503	1.583		        Total	        SARL GARAGE BONHOMME	Rond-Point Charles de Gaulle 42170 SAINT-JUST-SAINT-RAMBERT
1384511489	42190002	1.290	1.471		1.518		        Casino	        CASINO SUPERMARCHE	La Montalay 42190 CHARLIEU
1384523417	42190003	1.291		1.468	1.518	0.860	        Intermarché	        INTERMARCHE ST NIZIER/CHARLIEU	Route de Roanne 42190 SAINT-NIZIER-SOUS-CHARLIEU
1384524788	42210001	1.268	1.432		1.500		        Carrefour Market	        Carrefour Market	Rue du Rival 42210 MONTROND-LES-BAINS
1384508745	42210002	1.384	1.531				        Total	        GGE NOALLY	Avenue des Farges 42210 BELLEGARDE-EN-FOREZ
1384515263	42210003	1.399	1.598		1.649		        Dyneff	        Station Michalon	12 route de Saint Etienne 42210 MONTROND-LES-BAINS
1384510939	42220001	1.370		1.540	1.620		        Total	        PNEU DU PILAT BOURG ARGENTAL	RN 82 42220 BOURG-ARGENTAL
1384515688	42220002	1.330	1.510		1.540		        Carrefour Contact	        SUPERMARCHE CARREFOUR CONTACT	LES RIVETS 42220 BOURG-ARGENTAL
1384534191	42230001	1.295	1.499		1.615		        Intermarché	        INTERMARCHE ROCHE LA MOLIERE	3 Boulevard Pierre et Marie Curie 42230 ROCHE-LA-MOLIÈRE
1384519104	42230002	1.329	1.499				        Indépendant sans enseigne	        DL LUB S.A.S	1 boulevard SAGNAT 42230 ROCHE LA MOLIÈRE
1384527009	42240001	1.289	1.469		1.584		        Carrefour Market	        Carrefour Market	10 RUE DE PRESIDENT KENNEDY 42240 UNIEUX
1384520835	42260001	1.290	1.461	1.442			        Intermarché	        INTERMARCHE ST GERMAIN LAVAL	Rue de la Loire 42260 SAINT-GERMAIN-LAVAL
1384516650	42270002	1.278	1.469	1.437	1.499		        Leclerc	        JARDIS E.LECLERC	2 Rue Lé Lagrange 42270 SAINT-PRIEST-EN-JAREZ
1384505571	42270003	1.359		1.539	1.578		        Esso	        GARAGE AROD	15 Rue des trois Glorieuses 42270 SAINT-PRIEST-EN-JAREZ
1384530990	42270004	1.279	1.489	1.469	1.539		        Casino	        CASINO CARBURANT	RN 82 LIEU DIT RATARIEUX 42270 SAINT-PRIEST-EN-JAREZ
1384531311	42290001	1.267	1.469		1.489		        Carrefour Market	        Carrefour Market	AVENUE DU MOULIN GILLIER 42290 SORBIERS
1384534299	42290002	1.359		1.525	1.586		        BP	        STATION BP GARAGE DE L&#039;ENTENTE	1 Rue du Moulin Gillier 42290 SORBIERS
1384505384	42300001	1.291	1.479		1.519		        Carrefour Market	        Carrefour Market	RUE ALEXANDRE RAFFIN 42300 ROANNE
1384512739	42300002	1.379	1.559		1.589		        Dyneff	        DYNEFF - GARAGE DE L&#039;EUROPE	52 Boulevard Jean-Baptiste Clément 42300 ROANNE
1384525045	42300003	1.323	1.512				        Total	        DOURDEIN ROANNE	82 Rue Auguste Dourdein 42300 ROANNE
1384514509	42300005	1.380	1.570		1.600		        Avia	        GARAGE MULSANT	142 Rue Mulsant 42300 ROANNE
1384527916	42300006	1.359	1.549		1.579		        Avia	        STATION SERVICE AVIA	Route de Charlieu 42300 ROANNE
1384528083	42300007	1.285	1.469	1.459			        Simply Market	        SIMPLY MARKET	Place Sully 42300 ROANNE
1384507697	42310001	1.312	1.487		1.550		        Atac	        ATAC LA PACAUDIERE	ROUTE DE VIVANS 42310 LA PACAUDIÈRE
1384504793	42330001	1.289	1.439		1.489		        Casino	        CASINO SUPERMARCHE	Richelande 42330 SAINT-GALMIER
1384511448	42330002	1.295		1.449	1.496		        Intermarché	        Intermarché SAS Libra	Lieu-Dit les Hauts de Chamboeuf 42330 CHAMBOEUF
1384512998	42334001	1.285	1.469	1.459	1.509	0.840	        Carrefour	        CARREFOUR MABLY	Rue Jean de La Fontaine 42334 MABLY
1384506191	42340001								
1384507543	42360001	1.389	1.569		1.609		        Avia	        GARAGE BAILLY JEAN PAUL	Route de Tarare 42360 PANISSIÈRES
1384523819	42370001	1.339	1.519		1.549		        Avia	        STATION SERVICE AVIA	Le pré normand 42370 SAINT-HAON-LE-CHÂTEL
1384517283	42370003	1.299	1.489				        Carrefour Market	        Carrefour Market	2 Rue du Tacot 42370 RENAISON
1384509061	42370004	1.334	1.529				        BP	        BP RENAISON	603 Rue Caporal Goutaudier 42370 RENAISON
1384514577	42380001	1.299	1.479		1.559		        Système U	        SUPER U SAS TOURYMA	LE GRAND GUERET 42380 LA TOURETTE
1384531812	42380004	1.298					        Indépendant sans enseigne	        MICHALON DEPOT PETROLIER	BOULEVARD DE L&#039;EUROPE, ZAC LA GRAVOUX 42380 SAINT-BONNET-LE-CHATEAU
1384531417	42380005	1.298	1.478	1.512	1.558		        Indépendant sans enseigne	        MICHALON PRODUITS PETROLIERS	Boulevard du Haut Forez 42380 SAINT-BONNET-LE-CHATEAU
1384524413	42390001	1.267	1.469	1.449	1.489	0.793	        Auchan	        AUCHAN VILLARS	Chemin de Montravel 42390 VILLARS
1384515721	42400001	1.262		1.416	1.479		        Total Access	        TOTAL ACCESS ST CHAMOND RTE NATION	RN 88 42400 SAINT-CHAMOND
1384508909	42400002	1.389		1.555	1.635		        Total	        RELAIS DE BOURDON	AUTOROUTE A 47 - AIRE DU PAYS DU 42400 SAINT-CHAMOND
1384532809	42400004	1.255	1.428	1.405	1.468		        Leclerc	        ST CHAMONT DISTRIBUTION	La Varizelle 42400 SAINT-CHAMOND
1384521110	42410001	1.430		1.580	1.660		        Total	        STATION TOTAL	365 ROUTE DE VERLIEU 42410 SAINT-MICHEL-SUR-RHÔNE
1384512628	42410002	1.275	1.465				        Leclerc	        LECLERC CHAVANAY	ZA de Verlieu RN 86 42410 CHAVANAY
1384515633	42410004	1.309	1.509	1.497	1.539		        Carrefour Contact	        Carrefour Contact	ZAC NOTRE DAME 42410 PÉLUSSIN
1384521913	42420001	1.259	1.486		1.479		        Carrefour Market	        Carrefour Market	RUE D&#039;ASSAILLY 42420 LORETTE
1384509577	42430001	1.319	1.507		1.579		        Carrefour Contact	        CARREFOUR CONTACT	Lieu-dit Chez Buisson 42430 SAINT-JUST-EN-CHEVALET
1384521508	42440002	1.383		1.483	1.563		        Total	        RELAIS UNIEUX VIGNERON	35 Rue Holtzer 42240 UNIEUX
1384529183	42440004	1.269	1.469		1.489		        Intermarché	        INTERMARCHE NOIRETABLE	12 rue Aubépine 42440 NOIRÉTABLE
1384533227	42440005	1.390	1.640		1.690		        Indépendant sans enseigne	        BRAVO TOUN KY supermarché	4 rue des Tilleuls 42440 NOIRÉTABLE
1384533742	42440006	1.464		1.594	1.674	0.950	        Shell	        Shell B2M Performance	A-72 aire du Haut-Forez 42440 LES SALLES
1384509347	42440008	1.464		1.594	1.674	0.950	        Shell	        Shell haut forez nord	Lieu-Dit les Serrots 42440 LES SALLES
1384507530	42450001	1.390	1.540		1.590		        Elan	        SARL GARAGE BARCET	Avenue Jean Moulin 42450 SURY-LE-COMTAL
1384525668	42450002	1.289	1.479		1.565		        Système U	        SAS SURYDIS	Rue du 11 Novembre 42450 SURY-LE-COMTAL
1384529857	42470001	1.370		1.510	1.590		        Total	        SARL FILS PONTILLE	RN.7 42470 SAINT-SYMPHORIEN-DE-LAY
1384507792	42470004	1.369	1.569		1.599		        Dyneff	        GARAGE BEAUJEU	ZA LAFAYETTE 42470 SAINT SYMPHORIEN DE LAY
1384513351	42470005	1.290	1.470		1.499		        Intermarché Contact	        INTERMARCHE CONTACT	ZA LA FAYETTE 42470 SAINT-SYMPHORIEN-DE-LAY
1384524251	42480001	1.330		1.540	1.560		        Indépendant sans enseigne	        GRANJON COMBUSTIBLES	Avenue Benoit Fourneyron 42480 LA FOUILLOUSE
1384528956	42480002	1.343	1.526	1.506	1.569		        Indépendant sans enseigne	        PRENAT ANDRE	25 ROUTE NATIONALE 82 42480 LA FOUILLOUSE
1384505099	42500001	1.294	1.474		1.610		        Carrefour Market	        Carrefour Market	5 RUE EMILE ZOLA 42500 LE CHAMBON-FEUGEROLLES
1384515766	42510001	1.260	1.520		1.530		        Carrefour Market	        Carrefour Market	RUE DES GLACIERES 42510 BALBIGNY
1384523875	42510003	1.373	1.549				        Total	        A-DR passion	51 Route de Roanne 42510 BALBIGNY
1384530081	42510004	1.449		1.589	1.643	0.930	        Avia	        Bulite	a 89 aire de la Loire 42510 NÉRONDE
1384505629	42510005	1.265		1.477	1.428		        Netto	        SAS ENRIC NETTo	Chemin de Bois Vert 42510 BALBIGNY
1384531245	42540001	1.340	1.547				        Carrefour	        CARREFOUR  EXPRESS  SAINT-JUST-LA-PENDUE	Avenue des Granges Blanches 42540 SAINT-JUST-LA-PENDUE
1384518403	42550001	1.349	1.529		1.599		        Intermarché Contact	        INTERMARCHE CONTACT	Avenue de la Gare 42550 USSON-EN-FOREZ
1384504856	42600001	1.299	1.489	1.470			        Carrefour Market	        Carrefour Market	Route de Fleurs 42600 MONTBRISON
1384519795	42600002	1.350		1.520	1.600		        Total	        SARL BELLEVUE-SAVIGNEUX	CD.8 42600 SAVIGNEUX
1384532000	42600003	1.299	1.489		1.519	0.789	        Système U	        SUPER  U	ROUTE DE LYON 42600 SAVIGNEUX
1384518596	42600004	1.344		1.524			        BP	        BP MONTBRISON	8 Avenue de Saint-Étienne 42600 MONTBRISON
1384517213	42600005	1.464		1.594	1.674	0.950	        Shell	        SGAR SAS	AUT A 72 42600 MAGNEUX-HAUTE-RIVE
1384525742	42600007	1.299	1.489		1.519		        Intermarché	        INTERMARCHE MONTBRISON	ZA DES GRANGES 42600 MONTBRISON
1384519248	42600008	1.460		1.590	1.670		        Shell	        Shell B2M Performances	Aire de la plaine du Forez Est 42600 MAGNEUX-HAUTE-RIVE
1384514489	42640001	1.380	1.570				        Total	        EURL PAYRARD	304, rue Persigny 42640 SAINT-GERMAIN-LESPINASSE
1384523003	42650001	1.394		1.559		0.900	        BP	        BP RN 88 LA MAISON ROUGE ST JEAN BONNEFONDS	Lieu-Dit la Maison Rouge 42650 SAINT-JEAN-BONNEFONDS
1384528785	42680001	1.360	1.540				        Total	        SAINT MARCELLIN EN FOREZ - SARL BR	ROUTE DE BONSON 42680 SAINT-MARCELLIN-EN-FOREZ
1384506994	42700001	1.289	1.469		1.537	0.793	        Géant	        GEANT CASINO	Rue de Chazeau 42700 FIRMINY
1384509051	42700003	1.374	1.534	1.499			        Agip	        AGIP FIRMINY  SARL BG	50 RUE DES ABATTOIRS 42700 FIRMINY
1384524267	42700004	1.289	1.469	1.449			        Leclerc	        FIRMINY DISTRIBUTION S.A	68, boulevard Fayol 42700 FIRMINY
1384507154	42720001	1.360	1.540		1.640		        Esso	        GARAGE LACROIX	495 rue de la République 42720 POUILLY-SOUS-CHARLIEU
1384522611	42720002	1.390	1.590				        Avia	        Station COUDERT	Rue de Briennon 42720 POUILLY-SOUS-CHARLIEU
1384530004	42800001	1.300	1.480		1.500		        Carrefour Market	        Carrefour Market	Rue Jean-Baptiste Berlier 42800 RIVE-DE-GIER
1384510013	42800002	1.370		1.520	1.580		        Indépendant sans enseigne	        DRIVON SERVICE AUTO	44 Rue Claude Drivon 42800 RIVE-DE-GIER
1384519668	42800003	1.300	1.500	1.470			        Intermarché	        INTERMARCHE RIVE DE GIER	Avenue Maréchal Juin 42800 RIVE-DE-GIER
1384518422	42830001	1.410	1.630		1.660		        Total	        RONDARD ARCHIMBAUD	LA GARE 42830 SAINT-PRIEST-LA-PRUGNE
1384533318	43000002	1.269	1.459		1.489		        Système U	        STATION U	Rocade d&#039;Aiguilhe 43000 AIGUILHE
1384504815	43000004	1.275		1.447	1.507		        Esso Express	        ESSO VAL VERT	106 Avenue Maréchal Foch 43000 LE PUY-EN-VELAY
1384520166	43000006	1.378	1.537				        Avia	        SARL SLS	31 Boulevard Maréchal Joffre 43000 LE PUY-EN-VELAY
1384519258	43000007	1.279		1.447	1.525	0.782	        Indépendant sans enseigne	        TOTAL LE PUY	10 Boulevard du Marechal Joffre 43000 LE PUY EN VELAY
1384512241	43100001	1.304	1.485		1.515		        Carrefour Market	        Carrefour Market	Route de Clermont 43100 BRIOUDE
1384505074	43100002	1.370	1.550				        Total	        EOR BRIOUDE ETS BOUDON	AVENUE JEAN JAURES 43100 BRIOUDE
1384514031	43100003	1.307	1.471		1.538		        Casino	        CASINO SUPERMARCHE	Avenue Léon Blum 43100 BRIOUDE
1384507612	43100004	1.375	1.546		1.580		        Indépendant sans enseigne	        GARAGE DELMAS	10 avenue d Auvergne 43100 BRIOUDE
1384514316	43100005	1.309		1.474	1.512		        Netto	        NETTO COHADE	FLAGEAC RUE BRUEIL 43100 COHADE
1384510794	43110001	1.307	1.469				        Casino	        AURECDIS SUPERMARCHE CASINO	Avenue de Firminy 43110 AUREC-SUR-LOIRE
1384527618	43120001	1.299	1.499		1.545		        Carrefour Market	        Carrefour Market	rue jean martouret 43120 MONISTROL-SUR-LOIRE
1384515334	43120002	1.299	1.499	1.455	1.545		        Intermarché	        INTERMARCHE MONISTROL SUR LOIRE	ZA LES MOLETONS 43120 MONISTROL-SUR-LOIRE
1384518618	43130001	1.337	1.505		1.534		        Intermarché	        SAS JINCY  INTERMARCHE	Rue Jean-Baptiste Ribeyron 43130 RETOURNAC
1384513999	43170001	1.459	1.659	1.618	1.669		        Total	        GARAGE GIRES	route du Puy 43170 SAUGUES
1384528830	43170002	1.339	1.509				        Indépendant sans enseigne	        LONJON	ZI LE GRAY 43170 SAUGUES
1384526740	43170003	1.349	1.519	1.489			        Carrefour Contact	        CARREFOUR CONTACT	rue louis amargier route de lahgeac 43170 SAUGUES
1384515557	43190001	1.299	1.479		1.540		        Carrefour Market	        Carrefour Market	ROUTE DEPARTEMENTALE 185 43190 TENCE
1384523344	43190002	1.296					        Indépendant sans enseigne	        3C	zone artisanale de Leygat 43190 TENCE
1384508941	43200002	1.389	1.569		1.599		        Avia	        DYC	101 avenue de la Marne 43200 YSSINGEAUX
1384513247	43200003	1.378	1.548		1.578		        Indépendant sans enseigne	        Station du col	RN 88 43200 LE PERTUIS
1384511809	43200004	1.309	1.509		1.539		        Système U	        SAS DISTRIBY&#039;S	Villeneuve 43200 YSSINGEAUX
1384533324	43200005	1.309	1.509		1.539		        Intermarché	        INTERMARCHE YSSINGEAUX	103, route de Retournac 43200 YSSINGEAUX
1384522167	43200006	1.309	1.509	1.479			        Indépendant sans enseigne	        STATION J.V.F	LA GUIDE 43200 YSSINGEAUX
1384519756	43210002	1.299	1.499				        Colruyt	        031 DATS BAS EN BASSET	15 Avenue Alfred de Vissaguet 43210 BAS-EN-BASSET
1384507248	43220001	1.299	1.479				        Carrefour Market	        BRUNIEDIS	Rue Traversière 43220 DUNIÈRES
1384520726	43220002	1.380	1.540				        Indépendant sans enseigne	        GARAGE PATOUILLARD	Rue du 11 Novembre 43220 DUNIÈRES
1384532379	43230001	1.380	1.560				        Total	        SARL GIRAUD	La Buge 43230 SAINT-GEORGES-D&#039;AURAC
1384532793	43230002	1.335	1.529		1.559		        Intermarché Contact	        SAS CECARLAEL	11 AVENUE DE LA GARE 43230 PAULHAGUET
1384527434	43240001	1.299	1.479	1.449	1.529		        Carrefour Market	        Carrefour Market	D 500 43240 SAINT-JUST-MALMONT
1384521346	43260001	1.380	1.540				        Indépendant sans enseigne	        GARAGE DESSALCES	PLACE DU MARCHE 43260 SAINT-JULIEN-CHAPTEUIL
1384523000	43260002	1.335	1.519		1.649		        Intermarché	        Intermarché SAS Leikh	Route du Puy 43260 SAINT-JULIEN-CHAPTEUIL
1384508460	43290001	1.370	1.530				        Indépendant sans enseigne	        STATION BLANCHARD	9 av Cévennes 43290 MONTFAUCON-EN-VELAY
1384533602	43300001	1.319	1.499		1.529		        Simply Market	        SIMPLY MARKET	56 avenue d&#039;auvergne 43300 LANGEAC
1384519807	43300002	1.309	1.489	1.479			        Système U	        SUPER U	Avenue d&#039;Auvergne 43300 LANGEAC
1384518851	43320001	1.370		1.540	1.620		        Total	        MR VIGOUROUX	RN 102 - LIMANDRE 43320 LOUDES
