timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1385476261	38570003	1.305	1.505		1.579		        Netto	        LE CHEYLAS	LIEU DIT LE ROMPAY RD523 38570 LE CHEYLAS
1385459535	38580002	1.309	1.489				        Carrefour Contact	        Carrefour Contact ALLEVARD	ROUTE DE MONTOUVRARD 38580 ALLEVARD
1385477808	38590001	1.309	1.499		1.539		        Système U	        SAS STEGEDIS	2 CHEMIN DE LA PIERRE 38590 SAINT-ÉTIENNE-DE-SAINT-GEOIRS
1385466530	38600001	1.287	1.505		1.530	0.780	        Géant	        GEANT CASINO	120 BD PAUL LANGEVIN 38600 FONTAINE
1385456365	38610001	1.398	1.565				        Total	        SARL GGE GARCIA	14 Avenue Esclangon 38610 GIÈRES
1385488385	38620001	1.319	1.499				        Carrefour Contact	        CARREFOUR  EXPRESS	ZI de la Thuéry 38620 SAINT-GEOIRE-EN-VALDAINE
1385466352	38630002	1.309	1.489				        Casino	        CASINO CARBURANT	CS 217 ROUTE DE SAVOIE 38630 LES AVENIÈRES
1385486486	38640001	1.315	1.500		1.520		        Carrefour Market	        Carrefour Market	Avenue de la Ridelet 38640 CLAIX
1385460929	38650002	1.410		1.570	1.650		        Total	        Snga	1 route de sinard 38650 MONESTIER-DE-CLERMONT
1385472415	38660001	1.332		1.519	1.599		        Total	        M. ANDRE POULAT	ROUTE NATIONALE 90 38660 LE TOUVET
1385479424	38660002	1.399	1.535		1.582		        Dyneff	        STATION DYNEFF LE TOUVET	RN90 38660 LE TOUVET
1385463783	38670001	1.278	1.456		1.497	0.793	        Géant	        GEANT CASINO	Avenue Frédéric Mistral 38670 CHASSE-SUR-RHONE
1385480069	38690001	1.279	1.449	1.419	1.489		        Système U	        SUPER U	LE GRAND COMBEAU 38690 COLOMBE
1385468689	38690004	1.490	1.660				        Agip	        AGIP RIVES	Avenue de la Gare 38690 LE GRAND-LEMPS
1385481505	38700001	1.360		1.550	1.630		        Total	        LES SABLONS	3 Passerelle Ricou 38700 LA TRONCHE
1385470367	38700003	1.309		1.459	1.529	0.780	        Total Access	        TOTAL ACCESS LA TRONCHE	Avenue de l&#039;Obiou 38700 LA TRONCHE
1385482237	38710002	1.399		1.579	1.629		        Indépendant sans enseigne	        SARL GBB	RUE SENEBIER 38710 MENS
1385471229	38760001	1.349		1.515	1.569		        Agip	        AGIP VARCES CHAMP ST ANGE	ZAC DU CHAMP ST ANGE RN75 38760 VARCES-ALLIÈRES-ET-RISSET
1385456018	38780001	1.280	1.449		1.497		        Carrefour Market	        Carrefour Market	Rue Joseph Grenouillet 38780 PONT-ÉVÊQUE
1385487750	38780002	1.360	1.570		1.610		        Avia	        Station Avia	272 Voie Romaine 38780 SEPTÈME
1385481850	38800001	1.318		1.474	1.539	0.796	        Total	        RELAIS VILLANCOURT	96 COURS ST ANDRE 38800 LE PONT-DE-CLAIX
1385482539	38830001	1.299	1.489		1.519		        Colruyt	        023 DATS ST PIERRE D&#039;ALLEVARD	rue Champ Sappey 38830 SAINT-PIERRE-D&#039;ALLEVARD
1385467871	38850002	1.460	1.630				        Elan	        STATION SERVICE DU LAC	Rue Principale 38850 CHARAVINES
1385477564	38870001	1.309	1.499	1.469	1.539		        Intermarché	        INTERMARCHE ST SIMEON BRESSIEUX	Le Bizolle 38870 SAINT-SIMÉON-DE-BRESSIEUX
1385483617	38880002	1.420	1.610		1.630		        Elan	        ELAN	ROUTE DE MEAUDRE 38880 AUTRANS
1385473029	38920001	1.315	1.489		1.539		        Casino	        CASINO SUPERMARCHE	Rue de Belledonne 38920 CROLLES
1385469342	38930001	1.409	1.583	1.574	1.614		        	        STATION SERVICE  LA REMISE AUTOMAT 24/24	Lieu-dit la Remise RD 1075 38930 CLELLES
1385472332	38980001	1.390	1.550		1.600		        Elan	        STATION ELAN / AGENT RENAULT	497 ROUTE DE CHATENAY 38980 VIRIVILLE
1385466690	39000001	1.309	1.479		1.509	0.819	        Géant	        GEANT CASINO	Rue des Salines 39000 LONS-LE-SAUNIER
1385473850	39000004	1.369	1.549		1.599		        Avia	        STATION DE LA MONTAGNE	32 Avenue Camille Prost 39000 LONS-LE-SAUNIER
1385461859	39000006	1.412		1.533	1.613		        Total	        SARL GMD	50 Boulevard de l&#039;Europe 39000 LONS-LE-SAUNIER
1385464678	39100001	1.307	1.473		1.520	0.795	        Géant	        GEANT CASINO	ZI et PORTUAIRE 39100 DOLE
1385463403	39100003	1.410	1.580				        Total	        Total jmt autos	Route Nationale 39100 PARCEY
1385473943	39100004	1.307		1.449	1.529		        Esso Express	        ESSO PASTEUR DOLE	14 Avenue du Maréchal Juin 39100 DOLE
1385487581	39100005	1.302	1.479		1.529	0.795	        CORA	        cora dole	7 rn 73 39100 CHOISEY
1385480501	39100006	1.302	1.465	1.427	1.509		        Intermarché	        INTERMARCHE DOLE	9, rue Léon BEL CC les Epenottes 39100 DOLE
1385467786	39100007	1.305	1.479		1.529		        Colruyt	        002 DATS DOLE	65 Avenue du Général Eisenhower 39100 DOLE
1385482943	39100008	1.299	1.499		1.529		        Indépendant sans enseigne	        PETROL &#039;39	AVENUE LEON JOUHAUX 39100 DOLE
1385463493	39100010	1.355	1.534		1.625	0.889	        Avia	        ETS THEVENIN DUCROT DISTRIBUTION	Boulevard des frères Lumière 39100 DOLE
1385467640	39110003	1.305	1.489		1.519		        Système U	        SUPER U	ZI LES PRES SITOZ D467 39110 SALINS-LES-BAINS
1385472613	39110004	1.370	1.550		1.600		        Avia	        RELAIS DES CAPUCINS	20, avenue Aristide Briand 39110 SALINS-LES-BAINS
1385465520	39110006	1.309		1.479	1.529		        Total Access	        RELAIS DU FORT BELIN	Avenue Aristide Briand 39110 SALINS-LES-BAINS
1385477722	39120001	1.399	1.568				        Avia	        GARAGE PRINCE G.	21 Route de Dijon 39120 CHAUSSIN
1385471840	39120002	1.305	1.495		1.534		        Intermarché	        M. RAVLAC INTERMARCHE	Route de Longwy 39120 ASNANS-BEAUVOISIN
1385460689	39130002	1.390		1.560	1.640		        Total	        STATION GARAGE BOUILLIER	2 Grande Rue 39130 CLAIRVAUX-LES-LACS
1385460870	39130004	1.470	1.620		1.670		        Elan	        Elan	13 Route de Lons-le-Saunier 39130 CLAIRVAUX-LES-LACS
1385476145	39130005	1.390	1.600		1.630		        Huit à 8	        8 à Huit Clairvaux-les-Lacs	2 Route de Lons-le-Saunier 39130 CLAIRVAUX-LES-LACS
1385464758	39130006	1.350	1.510		1.540		        Carrefour Express	        CARREFOUR EXPRESS	2, rue du Parterre 39130 CLAIRVAUX LES LACS
1385480172	39140001	1.390		1.550	1.630		        Total	        SARL BLETTERANS AUTOMOBILES	Rue d&#039;Amont 39140 BLETTERANS
1385458349	39140002	1.459		1.589	1.679	0.930	        Agip	        AGIP AIRE JURA A39 Double sens	A39, Aire du Jura 39140 ARLAY
1385468255	39140003	1.309	1.499		1.519		        Système U	        GUYDIS SAS SUPER U	4 Faubourg d&#039;Aval 39140 BLETTERANS
1385479267	39150001	1.319	1.499		1.529		        Système U	        SAS SUPERMARCHE BENIER	14 rue Lacuzon 39150 SAINT-LAURENT-EN-GRANDVAUX
1385470589	39150002	1.370	1.540		1.590		        Avia	        GARAGE CARD	20 Rue de Paris 39150 SAINT-LAURENT-EN-GRANDVAUX
1385455963	39160001	1.309	1.479		1.509		        Système U	        Flash distribution	2 avenue de Franche-Comté 39160 SAINT-AMOUR
1385471898	39160002	1.369	1.535		1.574		        Intermarché	        INTERMARCHE BALANOD	Route de Saint-Amour 39160 BALANOD
1385469169	39170001	1.319	1.510				        Coccinelle	        COCCINELLE SAINT-LUPICIN	6 Rue du Jura 39170 SAINT-LUPICIN
1385477382	39170002	1.325	1.500		1.531		        Atac	        ATAC LAVANS	Rue de Melay 39170 LAVANS-LÈS-SAINT-CLAUDE
1385469716	39190001	1.390	1.580				        Total	        SARL DUMONT FRERES - STATION TOTAL	ROUTE NATIONALE 83 39190 BEAUFORT
1385481171	39190005	1.370	1.550		1.600		        Avia	        Jura services autos	Route de Cousance 39190 CUISIA
1385486802	39200002	1.420	1.590		1.640		        Avia	        SARL PARISI CLAUDE	14 Rue Carnot 39200 SAINT-CLAUDE
1385475685	39200003	1.408		1.537	1.617	0.880	        Total	        RELAIS ST CLAUDE LYON	16 Route de Lyon 39200 SAINT-CLAUDE
1385470705	39200004	1.305	1.479		1.499		        Casino	        CASINO SUPERMARCHE	70 Route de Lyon 39200 SAINT-CLAUDE
1385483435	39210001	1.330	1.502		1.561		        Atac	        ATAC VOITEUR	10 GRANDE RUE 39210 VOITEUR
1385470097	39210002	1.410		1.520	1.600		        Total	        GARAGE BUISSON	Route de Voiteur 39210 DOMBLANS
1385460850	39220001	1.319	1.509		1.539		        Carrefour Market	        Carrefour Market	Route Blanche 39220 LES ROUSSES
1385465969	39220002	1.339	1.521		1.553		        Atac	        ATAC BOIS D AMONT	1961 Rue de Franche-Comté 39220 BOIS-D&#039;AMONT
1385457080	39220003	1.360	1.550			0.860	        Avia	        MOREZ AUTOMOBILES SAS	1405 route Blanche 39220 LES ROUSSES
1385466625	39230001	1.329	1.519		1.589		        Maximarché	        MAXIMARCHE SELLIERES	RUE JEAN MOULIN 39230 SELLIÈRES
1385478808	39230002	1.369	1.549		1.609		        Avia	        RELAIS AVIA MANTRY	RN 83 MONTCHAUVROT 39230 MANTRY
1385480745	39230003	1.385	1.559				        Avia	        STATION SERVICE AVIA	Route de Dole 39230 TOULOUSE-LE-CHÂTEAU
1385473896	39230004	1.359	1.539		1.569		        Indépendant sans enseigne	        CocciMarket	rue de la bresse 39230 CHAUMERGY
1385470018	39240001	1.309	1.479		1.509		        Système U	        SUPER U	4 Rue de Magnin 39240 ARINTHOD
1385476526	39260001	1.309	1.489		1.519		        Colruyt	        DATS Moirans	Avenue de Franche Comté 39260 MOIRANS-EN-MONTAGNE
1385483370	39260002	1.309	1.447		1.531		        Intermarché Contact	        INTERMARCHE MOIRANS EN MONTAGNE	44 Avenue de Franche-Comté 39260 MOIRANS-EN-MONTAGNE
1385483554	39270001	1.369	1.549		1.599		        Avia	        SARL MASINI - Modern&#039; Garage	PLACE VARROZ 39270 ORGELET
1385467961	39270002	1.309	1.499	1.489	1.509		        Système U	        SUPER U	Rue de l&#039;Industrie 39270 ORGELET
1385484599	39300001	1.319	1.489	1.439	1.549	0.859	        Système U	        SUPER U CHAMPAGNOLE	3 Rue Baronne Delort 39300 CHAMPAGNOLE
1385484973	39300002								
1385486745	39300004	1.310		1.448	1.548		        Intermarché	        INTERMARCHE CHAMPAGNOLE	1 Avenue Jean Jaurès 39300 CHAMPAGNOLE
1385487723	39300005	1.309	1.499		1.539		        Colruyt	        STATION DATS	Avenue Edouard Herriot 39300 CHAMPAGNOLE
1385457526	39330001	1.309	1.499		1.519		        Colruyt	        004 DATS MOUCHARD	Quartier Bel Air 39330 MOUCHARD
1385481192	39380001	1.319	1.509		1.545		        Système U	        SAS NIMADIS	Rue de la Bolée 39380 BANS
1385474770	39380002								
1385474418	39400002	1.329	1.509		1.539		        Intermarché	        INTERMARCHE MOREZ	15 route Prémanon 39400 MOREZ
1385483999	39400003	1.339	1.519		1.569		        Atac	        ATAC  Supermarche	10 Rue de l&#039;Europe 39400 MORBIER
1385477587	39402001	1.410	1.570		1.590		        Avia	        MOREZ AUTOMOBILES SAS	77 Rue de la République 39400 MOREZ
1385462975	39500001	1.305	1.498		1.534		        Système U	        SUPER U	Rue de Dole 39500 TAVAUX
1385461946	39500003	1.360	1.510	1.500			        Agip	        AGIP TAVAUX LES CHARMES	ZI LES CHARMES 39500 TAVAUX
1385488426	39500004	1.380		1.530			        Total	        RELAIS DES BASSES TERRES	RN 73 39500 TAVAUX
1385482343	39500006	1.329	1.510		1.534		        Intermarché Contact	        INTERMARCHE	Place du 1er mai 39500 DAMPARIS
1385463318	39570001	1.309	1.479		1.509		        Carrefour Market	        Carrefour Market	Route de Champagnole 39570 PERRIGNY
1385482916	39570004	1.309	1.499		1.509	0.819	        Système U	        RN83 DISTRIBUTION SAS SUPER U	Espace Chantrans 39570 MONTMOROT
1385470418	39570007	1.400		1.560	1.640		        Indépendant sans enseigne	        Relais de la vallee	316 Route de Conliège 39570 PERRIGNY
1385485001	39600001	1.319	1.489		1.559		        Atac	        ATAC ARBOIS	Route de Besançon 39600 ARBOIS
1385459038	39600002	1.309	1.499				        Système U	        SUPER U	ROUTE DE DOLE 39600 ARBOIS
1385474077	39700001	1.308		1.449	1.519		        Total Access	        RELAIS DU POIRIER	RN 73 39700 ROCHEFORT-SUR-NENON
1385455385	39700003	1.390	1.570				        Total	        STATION TOTAL	RN.73 39700 RANCHOT
1385464071	39700005	1.308		1.449	1.519		        Total Access	        TOTAL RELAIS  DU POIRIER (2)	ROUTE NATIONALE 73 39700 ROCHEFORT-SUR-NENON
1385467452	39700006	1.550					        Indépendant sans enseigne	        SNC LES EPINETTES	5 ROUTE NATIONALE 39700 ÉVANS
1385478181	39700007	1.309	1.495		1.509		        Colruyt	        STATION DATS	Rue de la Gare 39700 FRAISANS
1385479436	39700010	1.470		1.610			        BP	        BP A36 AIRE DE DOLE AUDELANGE	AUTOROUTE A36 AIRE DE DOLE AUDELANGE 39700 AUDELANGE
1385462028	39700011	1.460		1.590			        BP	        BP A36 AIRE DE DOLE ROMANGE	AUTOROUTE A36 AIRE DE DOLE ROMANGE 39700 ORCHAMPS
1385481992	39800002	1.369		1.539			        BP	        BP POLIGNY	4 Avenue de la Gare 39800 POLIGNY
1385478418	39800003	1.309	1.499		1.529		        Colruyt	        STATION DATS	Rue Nicolas Appert 39800 POLIGNY
1385467619	40000001	1.299	1.579		1.599		        Carrefour Market	        Carrefour Market	19 Boulevard Yves Mainguy 40000 MONT-DE-MARSAN
1385473806	40000002	1.304		1.444	1.557		        Carrefour	        CARREFOUR	760 Avenue du Maréchal Juin 40000 MONT-DE-MARSAN
1385481886	40000007	1.319	1.519	1.459			        Intermarché	        INTERMARCHE MONT DE MARSAN	410 Avenue du Président John F. Kennedy 40000 MONT-DE-MARSAN
1385487960	40000009	1.308		1.463	1.565	0.862	        Total Access	        TOTAL  MARSAN CLEMENCEAU	394 Avenue Georges Clemenceau 40000 MONT-DE-MARSAN
1385457552	40000011	1.329		1.473	1.553		        Esso Express	        ESSO EXPRESS MONT DE MARSAN MONTOISE	Route de Sore 40000 MONT-DE-MARSAN
1385457995	40006001	1.308	1.503	1.459	1.552	0.849	        Leclerc	        SODILANDES	1234 Avenue du Vignau 40000 MONT-DE-MARSAN
1385485492	40100001	1.309		1.467	1.539		        Carrefour	        GUYENNE ET GASCOGNE SA	BD DES SPORTS 40100 DAX
1385475286	40100002	1.450		1.610	1.680		        Elan	        SPORTING GGE	FOCH 40100 DAX
1385479888	40100003	1.312		1.467	1.545	0.859	        Total Access	        RELAIS DAX CHAULET STAR	28 RUE GEORGES CHAULET 40100 DAX
1385455863	40100004	1.309	1.509	1.469	1.539		        Leclerc	        HYPER DISTRIBUTION	Avenue Georges Clémenceau 40100 DAX
1385457035	40100005	1.309	1.509	1.467	1.539		        Intermarché	        INTERMARCHE DAX	Route de la Parcelle 40100 DAX
1385479632	40100006	1.309	1.509		1.539		        Carrefour Market	        Carrefour Market	rue paul lahargou 40100 DAX
1385470628	40110001	1.319	1.529		1.549		        Système U	        SUPER U	C/C Les Grands Carolins 40110 MORCENX
1385481257	40110002	1.319	1.529		1.569		        Ecomarché	        ECOMARCHE SAS MINORK	47 rue Roger Salengro 40110 MORCENX
1385468451	40120001	1.339	1.538		1.569		        Carrefour Contact	        SARL SODICANTI - Station	Route de Pau 40120 SARBAZAN
1385455975	40130001	1.420		1.580	1.660		        Indépendant sans enseigne	        SARL STATION SERVICE DU PORT	43 Avenue du Maréchal Leclerc 40130 CAPBRETON
1385477161	40130003	1.309	1.499		1.545		        Leclerc	        SOCADI - E. LECLERC	Boulevard des Cigales 40130 CAPBRETON
1385468790	40130004	1.312		1.473	1.546		        Intermarché	        INTERMARCHE CAPBRETON	boulevard des cigales 40130 CAPBRETON
1385465404	40140001	1.460	1.640		1.700		        Elan	        EOR MAGESCQ MORA	Rue Robert Dubaa 40140 MAGESCQ
1385466534	40140002	1.300	1.490		1.520		        Leclerc	        AQUIPYRDIS	Route de Tosse 40140 SOUSTONS
1385473305	40140003	1.329	1.509		1.569		        Intermarché	        INTERMARCHE SOUSTONS	Avenue de Cramat 40140 SOUSTONS
1385470144	40150001	1.340	1.500		1.510		        Intermarché	        INTERMARCHE SOORTS HOSSEGOR	Route de Seignosse 40150 SOORTS-HOSSEGOR
1385471635	40160001	1.299	1.469	1.449	1.573		        Système U	        SUPER U	606 Avenue Bremontier 40160 PARENTIS-EN-BORN
1385472117	40160002	1.440	1.610		1.640		        Elan	        LAPASSOUZE J Claude	1 Rue Bremontier 40160 YCHOUX
1385462159	40160003	1.299	1.469	1.449			        Intermarché	        INTERMARCHE PARENTIS EN BORN	avenue Henri Guillaumet 40160 PARENTIS-EN-BORN
1385471246	40170003	1.319	1.495		1.509		        Système U	        SARL LITCODIS	Route des Lacs 40170 LIT-ET-MIXE
1385475623	40170004	1.325	1.509		1.541		        Carrefour Contact	        CARREFOUR CONTACT	Route des Lacs 40170 SAINT-JULIEN-EN-BORN
1385463978	40180001	1.440		1.570	1.650		        Total	        EOR SAUGNAC VOISIN	STATION TOTAL 40180 SAUGNAC-ET-CAMBRAN
1385463967	40180002	1.460	1.660		1.760		        Elan	        DUSSIN PHILIPPE	1941 Route de Tercis 40180 OEYRELUY
1385483389	40180003	1.309		1.467	1.539		        Intermarché	        INTERMARCHE YZOSSE	Route de Montfort 40100 DAX
1385483805	40190002	1.429	1.653			0.869	        Esso	        SARL BARRERE	560 ROUTE DE BORDEAUX 40190 VILLENEUVE-DE-MARSAN
1385476376	40190003	1.308	1.509		1.559		        Carrefour Market	        Carrefour Market	AVENUE JEAN JAURES 40190 VILLENEUVE-DE-MARSAN
1385461955	40200001	1.319	1.515		1.575		        Carrefour Market	        Carrefour Market	3 route de Baleste 40200 MIMIZAN
1385477368	40200002	1.315	1.499	1.445	1.525		        Leclerc	        PLAGECO DISTRIBUTION	52 Avenue de Bordeaux 40200 MIMIZAN
1385478714	40200003	1.450	1.660		1.690	0.900	        Indépendant sans enseigne	        SARL CAIGNIEU ET FILS	13, avenue de la Plage 40200 MIMIZAN
1385476889	40210001	1.339	1.529		1.539		        Intermarché	        INTERMARCHE LABOUHEYRE	500 Rue de Gouveia 40210 LABOUHEYRE
1385459422	40220001	1.303	1.480		1.525		        Carrefour	        CARREFOUR	RN 10 40220 TARNOS
1385455502	40220002	1.390	1.560				        Dyneff	        STATION DYNEFF	Avenue du 1er Mai 40220 TARNOS
1385465869	40220003	1.303	1.480		1.525		        Carrefour Market	        Carrefour Market	1 RUE GERARD PHILIPE 40220 TARNOS
1385476797	40230001	1.291	1.463		1.492	0.849	        Leclerc	        S.A. SU.MA.TYR	RN 10 40230 SAINT-VINCENT-DE-TYROSSE
1385478145	40230002	1.570	1.770				        Elan	        EURL GOULAZE	15 route de Dax 40230 SAINT-GEOURS-DE-MAREMNE
1385478354	40230003	1.291	1.458		1.494		        Leader Price	        MARENDIS	617 Route de Dax 40230 BENESSE-MAREMNE
1385466375	40250001	1.307	1.498		1.522		        Carrefour Contact	        SARL CHALOSSE DISTRIB	Route de Monfort 40250 MUGRON
1385478259	40260001	1.389	1.596				        Total	        SARL LABARRIERE SERVICES	CENTRE ROUTIER 40260 CASTETS
1385471262	40260002	1.450		1.610	1.690	0.930	        Shell	        SGAR SAS	RTE N 10 VOIE EXPRESS AIRE DU SOUQUET EST 40260 LESPERON
1385483773	40260005	1.329	1.519	1.479			        Intermarché	        INTERMARCHE CASTETS	RUE JEAN DE NASSE 40260 CASTETS
1385487151	40260006	1.309	1.499		1.509		        Leclerc	        LECLERC EXPRESS	rue des morilles 40260 LINXE
1385457882	40260007	1.450		1.590	1.650	0.930	        Avia	        Station avia	aire de l&#039;océan ouest 40260 LESPERON
1385462640	40270001	1.389	1.597				        Total	        EURL GARAGE GRENADE AUTOMOBILE	42 Avenue de Mont-de-Marsan 40270 GRENADE-SUR-L&#039;ADOUR
1385459668	40270002	1.319	1.516		1.548		        Carrefour Contact	        Carrefour Contact	Route de Mont de Marsan 40270 GRENADE-SUR-L&#039;ADOUR
1385461037	40280001	1.389		1.559	1.639	0.850	        Total	        EOR ST PIERRE MT CAZALA	745 Avenue de Saint-Sever 40280 SAINT-PIERRE-DU-MONT
1385478382	40280003	1.319	1.549	1.469			        Système U	        STATION U	600 Avenue de Saint-Sever 40280 SAINT-PIERRE-DU-MONT
1385464493	40280004	1.429	1.599		1.649		        Indépendant sans enseigne	        STATION SERVICE DU MOUN	302 AVENUE DU CORPS FRANC POMMIES 40280 SAINT PIERRE DU MONT
1385456321	40300001	1.500		1.620		0.980	        Indépendant sans enseigne	        ROMPETROL	A64 40300 HASTINGUES
1385471671	40300002	1.410		1.580	1.660		        Total	        EOR PEYREHORADE MARTINE	RN 117 40300 PEYREHORADE
1385480922	40300003	1.339	1.519		1.576		        Carrefour Market	        Carrefour Market -  Route de bayonne	Route de Bayonne 40300 PEYREHORADE
1385464573	40300004	1.339	1.519		1.576		        Carrefour Market	        Carrefour Market	Place du Foirail 40300 PEYREHORADE
1385468934	40300005	1.339	1.519				        Intermarché	        INTERMARCHE CAUNEILLE	Plaine de la Règle RN 117 40300 CAUNEILLE
1385479398	40300007	1.470		1.610	1.670	0.930	        Avia	        Avia	a 64 aire d&#039;hastingues 40300 HASTINGUES
1385486249	40310001	1.333	1.524		1.549		        Système U	        U express	za LAMARRAQUE 40310 GABARRET
1385467538	40330001	1.299	1.499		1.519		        Intermarché	        STATION  INTERMARCHE	355, avenue de l&#039;Océan 40330 AMOU
1385471631	40350001	1.329	1.519		1.579		        Intermarché	        INTERMARCHE POUILLON	160, route d&#039;Estibeaux 40350 POUILLON
1385479669	40360001	1.299	1.499		1.519		        Carrefour Market	        Carrefour Market	362 Avenue de la Course Landaise 40360 POMAREZ
1385474256	40370001	1.309	1.579		1.620		        Shopi	        CARREFOUR EXPRESS	73 rue Frédéric Bastiat 40370 RION-DES-LANDES
1385488106	40370003	1.305		1.459	1.539		        Leclerc	        LECLERC EXPRESS	240 Avenue d&#039;Albret 40370 RION-DES-LANDES
1385476392	40380003	1.320	1.520				        Carrefour Contact	        Carrefour Contact SARL Shorion	520 avenue Jean Jaurès 40380 MONTFORT-EN-CHALOSSE
1385478300	40390001	1.328	1.504	1.455	1.528		        Système U	        SUPER U	C/C CD 54 40390 SAINT-MARTIN-DE-SEIGNANX
1385477402	40400001	1.389		1.579	1.659		        Total	        SARL ROUSSEAU	RUE CHANZY 40400 TARTAS
1385457303	40400002	1.429	1.583		1.610	0.880	        Elan	        ROLLIN SAS	Rn 124 Carcares 40400 TARTAS
1385484870	40400003	1.304	1.504	1.469			        Intermarché	        INTERMARCHE TARTAS	129 Rue Victor Hugo 40400 TARTAS
1385463134	40400004	1.304	1.504		1.599		        Carrefour Market	        Carrefour Market	le claous 40400 TARTAS
1385468044	40410002	1.325	1.519	1.507	1.552		        Carrefour	        Carrefour Express PISSOS	Route de Mont-de-Marsan 40410 PISSOS
1385485311	40410003	1.430		1.580	1.650	0.930	        Avia	        PORTE DES LANDES EST	40410 SAUGNACQ-ET-MURET
1385488088	40410004	1.430		1.580	1.650	0.930	        Avia	        Avia Porte Des Landes Ouest	40410 SAUGNACQ-ET-MURET
1385469931	40420002	1.329	1.509		1.559		        Intermarché	        INTERMARCHE LABRIT	170 Route de Sabres 40420 LABRIT
1385471395	40420003	1.480	1.640				        Indépendant sans enseigne	        Relais de l&#039;Espourguillat	RN134 - Route de Sabres 40420 GAREIN
1385477265	40460001	1.309	1.499	1.469			        Intermarché	        INTERMARCHE SANGUINET	Avenue des Grands Lacs 40460 SANGUINET
1385485509	40465002	1.309	1.509		1.539		        Intermarché	        INTERMARCHE PONTONX SUR ADOUR	642, avenue Robert Labeyrie 40465 PONTONX-SUR-L&#039;ADOUR
1385457231	40500001	1.319	1.509		1.613		        Carrefour Market	        Carrefour Market	Route de Pau 40500 SAINT-SEVER
1385466612	40500002	1.319	1.509	1.469		0.859	        Intermarché	        INTERMARCHE SAINT SEVER	Route de Mont de Marsan 40500 SAINT-SEVER
1385459875	40530001	1.450		1.590	1.650		        Esso	        ESSO LABENNE OUEST	AUTOROUTE A63 COTE OUEST 40530 LABENNE
1385474333	40530002	1.450		1.590	1.650		        Esso	        ESSO LABENNE EST	AUTOROUTE A63 COTE EST 40530 LABENNE
1385480235	40530003	1.311	1.499	1.470			        Intermarché	        INTERMARCHE LABENNE	AVENUE CHARLES DE GAULLE 40530 LABENNE
1385472955	40550001	1.309	1.499		1.509		        Carrefour Market	        Carrefour Market	Route des Lacs 40550 LÉON
1385467449	40600002	1.299	1.479		1.519		        Leclerc	        S.A.B.	Route de la Plage 40600 BISCARROSSE
1385480936	40600003	1.480	1.650				        Elan	        LEVEQUE ET FILS	121 Avenue de la Plage 40600 BISCARROSSE
1385488284	40600004	1.289	1.449		1.469	0.950	        Système U	        SAS BISCADIS	Route de Parentis 40600 BISCARROSSE
1385476628	40630001	1.450	1.630				        Elan	        LABORDE J Philippe	Route de Mont-de-Marsan 40630 SABRES
1385456517	40660001	1.319	1.499		1.519		        Système U	        SUPER U	Route des Lacs 40660 MESSANGES
1385478838	40700001	1.389	1.603				        Total	        SARL GARAGE LACOURREGE DUVIGNAU	ROUTE DE ST SEVER 40700 HAGETMAU
1385466327	40700003	1.329	1.519	1.489		0.859	        Intermarché	        ROADY	Centre Commercial Intermarché 40700 HAGETMAU
1385486563	40700004	1.319	1.499		1.629		        Carrefour Market	        Carrefour Market	route de samadet 40700 HAGETMAU
1385482884	40800001	1.430	1.680	1.610	1.640	0.880	        Total	        ADOUR AUTOMOBILES	101, AVENUE DE BORDEAUX 40800 AIRE-SUR-L&#039;ADOUR
1385457247	40800002	1.339	1.509		1.525		        Carrefour Market	        Carrefour Market	route de tarbes 40800 AIRE-SUR-L&#039;ADOUR
1385465400	40800003	1.320	1.509	1.472			        Intermarché	        INTERMARCHE AIRE SUR ADOUR	Avenue de Bordeaux 40800 AIRE-SUR-L&#039;ADOUR
1385482558	40800005	1.479		1.619	1.699		        Total	        RELAIS TOTAL DE L&#039;ADOUR	AUTOROUTE A65 40800 AIRE SUR L&#039;ADOUR
1385468192	40990001	1.389		1.544	1.624	0.870	        Total	        STE D EXPLOITATION GGE BE	RN.124 40990 SAINT-VINCENT-DE-PAUL
1385463826	40990002	1.309	1.509	1.469	1.539		        Leclerc	        SAS ADOUR DISTRIBUTION	226 Rue Maurice Menton 40990 SAINT-PAUL-LÈS-DAX
1385459416	40990004	1.309		1.467	1.539		        Intermarché	        INTERMARCHE SAINT PAUL LES DAX	Rue Brémontier 40990 SAINT-PAUL-LÈS-DAX
1385477460	41000001	1.304	1.468		1.519	0.792	        CORA	        CORA BLOIS	ROUTE DE VENDOME 41000 VILLEBAROU
1385479286	41000002	1.304	1.484		1.598		        Carrefour Market	        Carrefour Market	1 Rue de la Quinière 41000 BLOIS
1385486262	41000003	1.390	1.560				        Total	        SARL ETS GRAND	86 Avenue du Président Wilson 41000 BLOIS
1385469254	41000005	1.454		1.574	1.654	0.930	        Shell	        SARL ROUX	AUT A 10 AIRE DE VILLERBON 41000 VILLERBON
1385466987	41000006	1.454		1.584	1.644		        Esso	        ESSO BLOIS MENARS	AUTOROUTE A 10 41000 VILLERBON
1385461852	41000007	1.299	1.479	1.453			        Leclerc	        SOBLEDIS	Avenue de Châteaudun 41000 BLOIS
1385456373	41000009	1.299	1.479		1.598		        Carrefour Market	        Carrefour Market	Rue Duguay-Trouin 41000 BLOIS
