timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1386670507	38300008	1.289	1.479	1.429	1.509		        Leclerc	        BOURGOIN DISTRIBUTION	Avenue Henri Barbusse 38300 BOURGOIN-JALLIEU
1386688619	38300009	1.292	1.489	1.463			        Intermarché	        INTERMARCHE DOMARIN	178 Route de Lyon 38300 DOMARIN
1386666297	38300012	1.410	1.560		1.590		        Indépendant sans enseigne	        GARAGE REYPIN	25 Rue Pontcottier 38300 BOURGOIN-JALLIEU
1386682823	38300016	1.309	1.499		1.519		        Intermarché	        INTERMARCHE BOURGOIN	LIEU-DIT LE RIVET ROUTE DE CHAMBERY 38300 BOURGOIN JALLIEU
1386694920	38300017	1.339	1.519	1.499			        Agip	        SARL PEREIRA	ROUTE DE LYON 38300 BOURGOIN-JALLIEU
1386694922	38307001	1.409		1.574	1.654	0.849	        Total	        GIRARD SAS	88 Avenue Henri Barbusse 38300 BOURGOIN-JALLIEU
1386692276	38320001	1.434		1.584	1.664	0.880	        Total	        RELAIS D EYBENS	Rocade Sud 38320 EYBENS
1386687298	38320002	1.328		1.485	1.565		        Esso Express	        ESSO EYBENS (VAL D&#039;)	128 Avenue Jean Jaurès 38320 EYBENS
1386690052	38320003	1.389		1.529	1.579		        Agip	        AGIP EYBENS JAURES SUD	40 Avenue Jean Jaurès 38320 EYBENS
1386672750	38320005	1.320	1.510		1.532		        Intermarché	        INTERMARCHE BRESSON	ZI LES CONDAMINES 38320 BRESSON
1386669971	38330001	1.370		1.590	1.650	0.950	        Shell	        JUCLEMAT SARL	AUT A 41 38330 SAINT-NAZAIRE-LES-EYMES
1386688930	38330002	1.324		1.490	1.570		        Esso Express	        ESSO BIVIERS	Chemin des Évêquaux 38330 BIVIERS
1386692798	38340002	1.469		1.599	1.679	0.940	        Total	        RELAIS VOREPPE	48 Rue de l&#039;Alambic 38340 VOREPPE
1386685514	38340003	1.304		1.469	1.539		        Total Access	        RELAIS DE LA ROIZE	Avenue de Juin 1940 38340 VOREPPE
1386680119	38340005	1.449		1.599	1.665		        Indépendant sans enseigne	        GARAGE DE L&#039; ECHAILLON	Avenue de Juin 1940 38340 VOREPPE
1386669250	38340006	1.315	1.505		1.539		        Système U	        STATION U / SA CHARANDIS	AVENUE DU 11 NOVEMBRE 38340 VOREPPE
1386671487	38340007	1.304		1.469	1.539		        Total Access	        RELAIS DES BALMES	RD1075 CRUE DE MOIRANS 38340 VOREPPE
1386687964	38340010	1.469		1.599	1.679	0.920	        Agip	        AGIP A48 AIRE ISLE ROSE	Rue de l&#039;Isle 38340 VOREPPE
1386680507	38350001	1.309		1.475	1.515	0.890	        Système U	        SA LAMUREDIS	26 avenue du Docteur Tagnard 38350 LA MURE
1386690199	38350002	1.312	1.499		1.515		        Casino	        CASINO SUPERMARCHE	Z.I. de La Mure 38350 SUSVILLE
1386688732	38350003	1.370	1.630		1.650		        Indépendant sans enseigne	        CARRON	AV DU 22 AOUT 1944 38350 LA MURE
1386689556	38350004	1.312	1.499	1.479	1.515		        Intermarché	        INTERMARCHE LA MURE	ZI LES MARAIS RN 85 38350 LA MURE
1386668669	38350005	1.490	1.660		1.700		        Elan	        STATION ELAN	AVENUE 22 AOUT 1945 38350 LA MURE
1386671895	38360001	1.311	1.518		1.545		        Carrefour Market	        Carrefour Market	Rue du 19 mars 1962 38360 SASSENAGE
1386690631	38360003	1.308	1.469	1.476	1.542		        Total Access	        TOTAL ACCESS Sassenage	31 Avenue de Romans 38360 SASSENAGE
1386689874	38370001	1.420	1.590		1.600		        Dyneff	        SARL CHEVALIER	4 Route de Condrieu 38370 SAINT-CLAIR-DU-RHÔNE
1386667951	38370002	1.390	1.570				        Elan	        GARAGE MARCONNET	20 Route de Condrieu 38370 SAINT-CLAIR-DU-RHÔNE
1386680718	38370003	1.294	1.475				        Leclerc	        S.A.S. CLAIRIDIS	Route de Condrieu 38370 SAINT-CLAIR-DU-RHÔNE
1386685139	38380001	1.319	1.509		1.539		        Netto	        NETTO	Route de St Laurent du Pont 38380 ENTRE-DEUX-GUIERS
1386670465	38380002	1.418	1.599	1.561	1.637		        Dyneff	        GARAGE COTTAVE	28, Avenue de la Gare 38380 SAINT-LAURENT-DU-PONT
1386679217	38380003	1.319	1.509		1.539		        Intermarché	        INTERMARCHE ST LAURENT DU PONT	293, avenue Victor Hugo 38380 SAINT-LAURENT-DU-PONT
1386686846	38390001	1.319	1.509		1.539		        Carrefour Market	        Carrefour Market	151 Grande Rue 38390 MONTALIEU-VERCIEU
1386675080	38400003	1.409		1.554			        BP	        BP ST MARTIN D&#039;HERE LE MURIER	Rue du Pré-Ruffier 38400 SAINT-MARTIN-D&#039;HÈRES
1386684423	38407001	1.319	1.509		1.549		        Géant	        GEANT CASINO	76 AVENUE GABRIEL PERI 38400 SAINT-MARTIN D&#039;HÈRES
1386688075	38420001	1.390		1.550	1.630		        Total	        GARAGE BOULLE	102 Route de Grenoble 38420 LE VERSOUD
1386677340	38420002	1.339	1.529		1.559		        Intermarché	        INTERMARCHE DOMENE	Rue Aristide Bergès 38420 DOMÈNE
1386673745	38430001	1.300	1.510		1.550		        Carrefour Market	        C.S.F FRANCE STATIONS-SERVICE	8 rue Carnot 38430 MOIRANS
1386671768	38430002	1.304		1.469	1.549		        Esso Express	        ESSO MOIRANS	8 Route de Grenoble 38430 MOIRANS
1386666799	38430003	1.319	1.519		1.559		        Carrefour Market	        Carrefour Market	RN 75 LIEU DIT MONTEUIL 38430 SAINT-JEAN-DE-MOIRANS
1386670453	38431001	1.308	1.515	1.465			        Carrefour	        CARREFOUR ECHIROLLES	VOIE N° 24 VILLENEUVE ECHIROLLES 38130 ÉCHIROLLES
1386671014	38440002	1.330	1.500		1.550		        Casino	        CASINO SUPERMARCHE	Quartier Dépôt 38440 SAINT-JEAN-DE-BOURNAY
1386681930	38440003	1.320	1.500		1.520	0.870	        Intermarché	        INTERMARCHE ST JEAN DE BOURNAY	51 route Nationale 38440 SAINT-JEAN-DE-BOURNAY
1386676855	38450001	1.400	1.620				        Avia	        GARAGE J. TRAPPO	Place de la Libération 38450 VIF
1386678164	38450002	1.405	1.569		1.594		        Dyneff	        FLASH SERVICES	95 rue champollion 38450 VIF
1386695614	38460002	1.339	1.509		1.539		        Carrefour Market	        Carrefour Market	route de Lyon 38460 CREMIEU
1386668003	38470001	1.350		1.520	1.600	0.880	        Total	        RELAIS DE LA VALLEE	Route de Grenoble 38470 VINAY
1386675274	38470002	1.329	1.519		1.569		        Système U	        SUPER U	AVENUE PAUL GUERRY 38470 VINAY
1386668967	38480004	1.459		1.599	1.679	0.940	        Agip	        AGIP LE GUIERS A43 CHAMBERY LYON	AIRE DU GUIERS 38480 ROMAGNIEU
1386681966	38480005	1.479		1.609	1.649	0.930	        Avia	        AVIA ROMAGNIEU	AUTOROUTE A 43 ROMAGNIEU 38480 PONT DE BEAUVOISIN
1386689985	38490001	1.294	1.476	1.439	1.529		        Carrefour Market	        Carrefour Market	69 rue de la république 38490 LES ABRETS
1386683085	38490002	1.370		1.550	1.630		        Total	        STATION TOTAL	Route de Belley 38490 AOSTE
1386670225	38490003	1.413		1.555	1.618		        Indépendant sans enseigne	        STOP GARAGE  STATION BP	84 RUE GAMBETTA 38490 LES ABRETS
1386689997	38490004	1.299	1.479				        Intermarché	        INTERMARCHE CHARANCIEU	130 RN 75 38490 CHARANCIEU
1386667439	38490005	1.299	1.493		1.528	0.888	        Intermarché	        SAS CYRQUEN	420 route de Belley 38490 AOSTE
1386678761	38500001	1.305	1.495		1.529		        Carrefour	        CARREFOUR	Z.A DES BLANCHISSERIES 38500 VOIRON
1386683154	38500002	1.309	1.459		1.529		        Carrefour Market	        Carrefour Market	38 Rue Général Rambeaud 38500 VOIRON
1386679165	38500003	1.311	1.499		1.529		        Simply Market	        SIMPLY MARKET	Boulevard Edgar Kofler 38500 VOIRON
1386676226	38500004	1.308		1.463	1.529	0.805	        Total Access	        RELAIS VOIRON	Avenue du Docteur Valois 38500 VOIRON
1386679531	38500005	1.309		1.459	1.529		        Esso Express	        ESSO VOIRON	AV DU 8 MAI 1945 38500 VOIRON
1386679860	38500006	1.299	1.465		1.510		        Système U	        U DRIVE VOIRON	7 RUE DE L&#039;INDUSTRIE 38500 VOIRON
1386667114	38510002	1.319	1.509		1.549		        Casino	        CASINO SUPERMARCHE	22 Route de Chartreuse 38510 VÉZERONCE-CURTIN
1386679418	38510003	1.319	1.509	1.479			        Intermarché	        INTERMARCHE MORESTEL	Lieu-dit Le Lanthey Passins 38510 PASSINS
1386675231	38520001	1.390		1.580	1.660		        Total	        BOURG D&#039;O ST LAURENT	RN 91 38520 LE BOURG-D&#039;OISANS
1386686209	38520003	1.440	1.620		1.670		        Avia	        Garage Bonnenfant	Les Sables en Oisans 38520 LE BOURG-D&#039;OISANS
1386689372	38520004	1.323	1.496		1.546		        Casino	        Casino carburant	le pre des roches 38520 LE BOURG-D&#039;OISANS
1386673264	38530001	1.319	1.495			0.799	        Système U	        SUPER U	AVENUE DE LA GARE 38530 PONTCHARRA
1386665029	38530002	1.419	1.619				        Avia	        SARL BATTISTELLA BRUNO	RN90 LA GACHE 38530 PONTCHARRA
1386687142	38540001	1.299	1.469	1.449			        Intermarché	        INTERMARCHE HEYRIEUX	zac les brosses 38540 HEYRIEUX
1386679086	38540002	1.348	1.523		1.534		        Indépendant sans enseigne	        STATION AT.PG	415 ROUTE DU CONCORDAT - LES MAYETIERES 38540 SAINT-JUST-CHALEYSSIN
1386683589	38550001	1.314		1.469	1.515		        Intermarché	        INTERMARCHE PEAGE DE ROUSSILLON	Rue Bellefontaine 38550 LE PÉAGE-DE-ROUSSILLON
1386692546	38570001	1.315	1.489		1.529		        Système U	        STATION U	Avenue du Gresivaudan 38570 TENCIN
1386686981	38570003	1.329	1.515		1.579		        Netto	        LE CHEYLAS	LIEU DIT LE ROMPAY RD523 38570 LE CHEYLAS
1386667542	38580002	1.309	1.489				        Carrefour Contact	        Carrefour Contact ALLEVARD	ROUTE DE MONTOUVRARD 38580 ALLEVARD
1386669838	38590001	1.299	1.499		1.539		        Système U	        SAS STEGEDIS	2 CHEMIN DE LA PIERRE 38590 SAINT-ÉTIENNE-DE-SAINT-GEOIRS
1386665373	38600001	1.303	1.515		1.539	0.790	        Géant	        GEANT CASINO	120 BD PAUL LANGEVIN 38600 FONTAINE
1386671105	38610001	1.404	1.582				        Total	        SARL GGE GARCIA	14 Avenue Esclangon 38610 GIÈRES
1386676406	38620001	1.359	1.529				        Carrefour Contact	        CARREFOUR  EXPRESS	ZI de la Thuéry 38620 SAINT-GEOIRE-EN-VALDAINE
1386685359	38630002	1.335	1.508				        Casino	        CASINO CARBURANT	CS 217 ROUTE DE SAVOIE 38630 LES AVENIÈRES
1386681334	38640001	1.325	1.515		1.530		        Carrefour Market	        Carrefour Market	Avenue de la Ridelet 38640 CLAIX
1386665765	38650002	1.410		1.570	1.650		        Total	        Snga	1 route de sinard 38650 MONESTIER-DE-CLERMONT
1386679748	38660001	1.359		1.539	1.619		        Total	        M. ANDRE POULAT	ROUTE NATIONALE 90 38660 LE TOUVET
1386679498	38660002	1.418					        Dyneff	        STATION DYNEFF LE TOUVET	RN90 38660 LE TOUVET
1386666338	38670001	1.291	1.469		1.499	0.793	        Géant	        GEANT CASINO	Avenue Frédéric Mistral 38670 CHASSE-SUR-RHONE
1386693129	38690001	1.299	1.479	1.449	1.509		        Système U	        SUPER U	LE GRAND COMBEAU 38690 COLOMBE
1386667654	38690004	1.510	1.670				        Agip	        AGIP RIVES	Avenue de la Gare 38690 LE GRAND-LEMPS
1386669244	38700001	1.400		1.580	1.660		        Total	        LES SABLONS	3 Passerelle Ricou 38700 LA TRONCHE
1386673040	38700003	1.329		1.492	1.557	0.780	        Total Access	        TOTAL ACCESS LA TRONCHE	Avenue de l&#039;Obiou 38700 LA TRONCHE
1386681985	38710002	1.429		1.599	1.629		        Indépendant sans enseigne	        SARL GBB	RUE SENEBIER 38710 MENS
1386676313	38760001	1.369		1.525	1.579		        Agip	        AGIP VARCES CHAMP ST ANGE	ZAC DU CHAMP ST ANGE RN75 38760 VARCES-ALLIÈRES-ET-RISSET
1386676858	38780001	1.291	1.469		1.499		        Carrefour Market	        Carrefour Market	Rue Joseph Grenouillet 38780 PONT-ÉVÊQUE
1386696087	38780002	1.380	1.580		1.630		        Avia	        Station Avia	272 Voie Romaine 38780 SEPTÈME
1386684138	38800001	1.319		1.474	1.539	0.796	        Total	        RELAIS VILLANCOURT	96 COURS ST ANDRE 38800 LE PONT-DE-CLAIX
1386669611	38830001	1.309	1.489		1.529		        Colruyt	        023 DATS ST PIERRE D&#039;ALLEVARD	rue Champ Sappey 38830 SAINT-PIERRE-D&#039;ALLEVARD
1386689426	38850002	1.480	1.640				        Elan	        STATION SERVICE DU LAC	Rue Principale 38850 CHARAVINES
1386667977	38870001	1.299	1.499	1.479	1.539		        Intermarché	        INTERMARCHE ST SIMEON BRESSIEUX	Le Bizolle 38870 SAINT-SIMÉON-DE-BRESSIEUX
1386692765	38880002	1.450	1.620		1.650		        Elan	        ELAN	ROUTE DE MEAUDRE 38880 AUTRANS
1386665909	38920001	1.329	1.499		1.545		        Casino	        CASINO SUPERMARCHE	Rue de Belledonne 38920 CROLLES
1386668905	38930001	1.418	1.587	1.564	1.618		        	        STATION SERVICE  LA REMISE AUTOMAT 24/24	Lieu-dit la Remise RD 1075 38930 CLELLES
1386667173	38970000	1.490	1.690		1.740		        Elan	        NAVALOC - ELAN	Route Napoleon 38970 CORPS
1386692819	38980001	1.400	1.570		1.610		        Elan	        STATION ELAN / AGENT RENAULT	497 ROUTE DE CHATENAY 38980 VIRIVILLE
1386676720	39000001	1.329	1.499		1.529	0.819	        Géant	        GEANT CASINO	Rue des Salines 39000 LONS-LE-SAUNIER
1386665994	39000004	1.379	1.559		1.599		        Avia	        STATION DE LA MONTAGNE	32 Avenue Camille Prost 39000 LONS-LE-SAUNIER
1386684484	39000006	1.422		1.533	1.613		        Total	        SARL GMD	50 Boulevard de l&#039;Europe 39000 LONS-LE-SAUNIER
1386692513	39100001	1.320	1.483		1.531	0.795	        Géant	        GEANT CASINO	ZI et PORTUAIRE 39100 DOLE
1386688437	39100003	1.440	1.580				        Total	        Total jmt autos	Route Nationale 39100 PARCEY
1386687522	39100004	1.322		1.449	1.529		        Esso Express	        ESSO PASTEUR DOLE	14 Avenue du Maréchal Juin 39100 DOLE
1386675548	39100005	1.325	1.489		1.539	0.795	        CORA	        cora dole	7 rn 73 39100 CHOISEY
1386680867	39100006	1.315	1.483	1.449			        Intermarché	        INTERMARCHE DOLE	9, rue Léon BEL CC les Epenottes 39100 DOLE
1386694815	39100007	1.315	1.489		1.529		        Colruyt	        002 DATS DOLE	65 Avenue du Général Eisenhower 39100 DOLE
1386693743	39100008	1.325	1.499		1.529		        Indépendant sans enseigne	        PETROL&#039;39	AVENUE LEON JOUHAUX 39100 DOLE
1386675459	39100010	1.394	1.559		1.629	0.889	        Avia	        ETS THEVENIN DUCROT DISTRIBUTION	Boulevard des frères Lumière 39100 DOLE
1386680335	39110003	1.329	1.499		1.529		        Système U	        SUPER U	ZI LES PRES SITOZ D467 39110 SALINS-LES-BAINS
1386676305	39110004	1.370	1.550		1.600		        Avia	        RELAIS DES CAPUCINS	20, avenue Aristide Briand 39110 SALINS-LES-BAINS
1386685207	39110006	1.332		1.469	1.536		        Total Access	        RELAIS DU FORT BELIN	Avenue Aristide Briand 39110 SALINS-LES-BAINS
1386669542	39120001	1.115	1.574				        Avia	        GARAGE PRINCE G.	21 Route de Dijon 39120 CHAUSSIN
1386677536	39120002	1.325	1.510		1.534		        Intermarché	        M. RAVLAC INTERMARCHE	Route de Longwy 39120 ASNANS-BEAUVOISIN
1386667323	39130002	1.390		1.560	1.640		        Total	        STATION GARAGE BOUILLIER	2 Grande Rue 39130 CLAIRVAUX-LES-LACS
1386684089	39130004	1.480	1.640		1.670		        Elan	        Elan	13 Route de Lons-le-Saunier 39130 CLAIRVAUX-LES-LACS
1386688661	39130005	1.390	1.600		1.630		        Huit à 8	        8 à Huit Clairvaux-les-Lacs	2 Route de Lons-le-Saunier 39130 CLAIRVAUX-LES-LACS
1386671691	39130006	1.350	1.510		1.540		        Carrefour Express	        CARREFOUR EXPRESS	2, rue du Parterre 39130 CLAIRVAUX LES LACS
1386681616	39140001	1.420		1.550	1.630		        Total	        SARL BLETTERANS AUTOMOBILES	Rue d&#039;Amont 39140 BLETTERANS
1386677474	39140002	1.469		1.599	1.679	0.940	        Agip	        AGIP AIRE JURA A39 Double sens	A39, Aire du Jura 39140 ARLAY
1386691523	39140003	1.329	1.499	1.489	1.529		        Système U	        GUYDIS SAS SUPER U	4 Faubourg d&#039;Aval 39140 BLETTERANS
1386690115	39150001	1.339	1.519		1.549		        Système U	        SAS SUPERMARCHE BENIER	14 rue Lacuzon 39150 SAINT-LAURENT-EN-GRANDVAUX
1386665740	39150002	1.400	1.570		1.610		        Avia	        GARAGE CARD	20 Rue de Paris 39150 SAINT-LAURENT-EN-GRANDVAUX
1386678040	39160001	1.329	1.499		1.529		        Système U	        Flash distribution	2 avenue de Franche-Comté 39160 SAINT-AMOUR
1386678827	39160002	1.369	1.535		1.574		        Intermarché	        INTERMARCHE BALANOD	Route de Saint-Amour 39160 BALANOD
1386680965	39170001	1.339	1.510				        Coccinelle	        COCCINELLE SAINT-LUPICIN	6 Rue du Jura 39170 SAINT-LUPICIN
1386682981	39170002	1.329	1.513		1.540		        Atac	        ATAC LAVANS	Rue de Melay 39170 LAVANS-LÈS-SAINT-CLAUDE
1386682193	39190001	1.390	1.580				        Total	        SARL DUMONT FRERES - STATION TOTAL	ROUTE NATIONALE 83 39190 BEAUFORT
1386666620	39190005	1.370	1.550		1.600		        Avia	        Jura services autos	Route de Cousance 39190 CUISIA
1386675722	39200002	1.440	1.590		1.640		        Avia	        SARL PARISI CLAUDE	14 Rue Carnot 39200 SAINT-CLAUDE
1386680794	39200003	1.329		1.475	1.549	0.880	        Total	        RELAIS ST CLAUDE LYON	16 Route de Lyon 39200 SAINT-CLAUDE
1386677222	39200004	1.320	1.469		1.590		        Casino	        CASINO SUPERMARCHE	70 Route de Lyon 39200 SAINT-CLAUDE
1386687377	39210001	1.360	1.534		1.559		        Atac	        ATAC VOITEUR	10 GRANDE RUE 39210 VOITEUR
1386677024	39210002	1.410		1.540	1.620		        Total	        GARAGE BUISSON	Route de Voiteur 39210 DOMBLANS
1386684538	39220001	1.339	1.529		1.549		        Carrefour Market	        Carrefour Market	Route Blanche 39220 LES ROUSSES
1386689000	39220002	1.357	1.553		1.591		        Atac	        ATAC BOIS D AMONT	1961 Rue de Franche-Comté 39220 BOIS-D&#039;AMONT
1386674614	39220003	1.360	1.550			0.860	        Avia	        MOREZ AUTOMOBILES SAS	1405 route Blanche 39220 LES ROUSSES
1386676080	39230001	1.339	1.519		1.589		        Maximarché	        MAXIMARCHE SELLIERES	RUE JEAN MOULIN 39230 SELLIÈRES
1386669410	39230002	1.389	1.549		1.609		        Avia	        RELAIS AVIA MANTRY	RN 83 MONTCHAUVROT 39230 MANTRY
1386690319	39230003	1.389	1.559				        Avia	        STATION SERVICE AVIA	Route de Dole 39230 TOULOUSE-LE-CHÂTEAU
1386668970	39230004	1.369	1.549		1.589		        Indépendant sans enseigne	        CocciMarket	rue de la bresse 39230 CHAUMERGY
1386690508	39240001	1.325	1.499		1.529		        Système U	        SUPER U	4 Rue de Magnin 39240 ARINTHOD
1386688098	39260001	1.325	1.509		1.539		        Colruyt	        DATS Moirans	Avenue de Franche Comté 39260 MOIRANS-EN-MONTAGNE
1386694121	39260002	1.309	1.447		1.531		        Intermarché Contact	        INTERMARCHE MOIRANS EN MONTAGNE	44 Avenue de Franche-Comté 39260 MOIRANS-EN-MONTAGNE
1386677517	39270001	1.379	1.559		1.599		        Avia	        SARL MASINI - Modern&#039; Garage	PLACE VARROZ 39270 ORGELET
1386690243	39270002	1.325	1.499	1.489	1.529		        Système U	        SUPER U	Rue de l&#039;Industrie 39270 ORGELET
1386690177	39300001	1.335	1.509	1.469	1.549	0.859	        Système U	        SUPER U CHAMPAGNOLE	3 Rue Baronne Delort 39300 CHAMPAGNOLE
1386678302	39300002	1.335					        Casino	        CASINO SUPERMARCHE	32 Rue Clemenceau 39300 CHAMPAGNOLE
1386677252	39300004	1.334		1.468	1.548		        Intermarché	        INTERMARCHE CHAMPAGNOLE	1 Avenue Jean Jaurès 39300 CHAMPAGNOLE
1386685808	39300005	1.335	1.509		1.549		        Colruyt	        STATION DATS	Avenue Edouard Herriot 39300 CHAMPAGNOLE
1386687435	39330001	1.329	1.509		1.545		        Colruyt	        004 DATS MOUCHARD	Quartier Bel Air 39330 MOUCHARD
1386688789	39380001	1.329	1.509		1.545		        Système U	        SAS NIMADIS	Rue de la Bolée 39380 BANS
1386694342	39380002	1.415	1.574		1.629		        Avia	        CJ Automobiles	8 Route de Salins 39380 MONT-SOUS-VAUDREY
1386692552	39400002	1.349	1.529		1.549		        Intermarché	        INTERMARCHE MOREZ	15 route Prémanon 39400 MOREZ
1386666923	39400003	1.339	1.519		1.569		        Atac	        ATAC  Supermarche	10 Rue de l&#039;Europe 39400 MORBIER
1386676906	39402001	1.410	1.590		1.620		        Avia	        MOREZ AUTOMOBILES SAS	77 Rue de la République 39400 MOREZ
1386666918	39500001	1.325	1.510		1.539		        Système U	        SUPER U	Rue de Dole 39500 TAVAUX
1386672880	39500003	1.360	1.510	1.500			        Agip	        AGIP TAVAUX LES CHARMES	ZI LES CHARMES 39500 TAVAUX
1386665047	39500004	1.390		1.550			        Total	        RELAIS DES BASSES TERRES	RN 73 39500 TAVAUX
1386694293	39500006	1.329	1.510		1.534		        Intermarché Contact	        INTERMARCHE	Place du 1er mai 39500 DAMPARIS
1386669018	39570001	1.329	1.499		1.529		        Carrefour Market	        Carrefour Market	Route de Champagnole 39570 PERRIGNY
1386689825	39570004	1.329	1.499		1.529	0.819	        Système U	        RN83 DISTRIBUTION SAS SUPER U	Espace Chantrans 39570 MONTMOROT
1386685973	39570007	1.410		1.560	1.640		        Indépendant sans enseigne	        Relais de la vallee	316 Route de Conliège 39570 PERRIGNY
1386685529	39600001	1.333	1.495		1.559		        Atac	        ATAC ARBOIS	Route de Besançon 39600 ARBOIS
1386690165	39600002	1.329	1.504				        Système U	        SUPER U	ROUTE DE DOLE 39600 ARBOIS
1386668876	39700001	1.325		1.459	1.536		        Total Access	        RELAIS DU POIRIER	RN 73 39700 ROCHEFORT-SUR-NENON
1386678727	39700003	1.400	1.570				        Total	        STATION TOTAL	RN.73 39700 RANCHOT
1386674407	39700005	1.325		1.459	1.536		        Total Access	        TOTAL RELAIS  DU POIRIER (2)	ROUTE NATIONALE 73 39700 ROCHEFORT-SUR-NENON
1386690091	39700006	1.550					        Indépendant sans enseigne	        SNC LES EPINETTES	5 ROUTE NATIONALE 39700 ÉVANS
1386667885	39700007	1.339	1.509		1.549		        Colruyt	        STATION DATS	Rue de la Gare 39700 FRAISANS
1386696023	39700010	1.490		1.620		0.940	        BP	        BP A36 AIRE DE DOLE AUDELANGE	AUTOROUTE A36 AIRE DE DOLE AUDELANGE 39700 AUDELANGE
1386692639	39700011	1.480		1.610		0.940	        BP	        BP A36 AIRE DE DOLE ROMANGE	AUTOROUTE A36 AIRE DE DOLE ROMANGE 39700 ORCHAMPS
1386665511	39800002	1.384		1.544			        BP	        BP POLIGNY	4 Avenue de la Gare 39800 POLIGNY
1386676513	39800003	1.329	1.509		1.559		        Colruyt	        STATION DATS	Rue Nicolas Appert 39800 POLIGNY
1386672182	40000001	1.349	1.579		1.649		        Carrefour Market	        Carrefour Market	19 Boulevard Yves Mainguy 40000 MONT-DE-MARSAN
1386667852	40000002	1.319		1.463	1.559		        Carrefour	        CARREFOUR	760 Avenue du Maréchal Juin 40000 MONT-DE-MARSAN
1386682158	40000007	1.319	1.539	1.463			        Intermarché	        INTERMARCHE MONT DE MARSAN	410 Avenue du Président John F. Kennedy 40000 MONT-DE-MARSAN
1386678571	40000009	1.322		1.465	1.559	0.852	        Total Access	        TOTAL  MARSAN CLEMENCEAU	394 Avenue Georges Clemenceau 40000 MONT-DE-MARSAN
1386688973	40000011	1.339		1.479	1.559		        Esso Express	        ESSO EXPRESS MONT DE MARSAN MONTOISE	Route de Sore 40000 MONT-DE-MARSAN
1386693027	40006001	1.319	1.549	1.463	1.579	0.849	        Leclerc	        SODILANDES	1234 Avenue du Vignau 40000 MONT-DE-MARSAN
1386671736	40100001	1.324		1.479	1.549		        Carrefour	        GUYENNE ET GASCOGNE SA	BD DES SPORTS 40100 DAX
1386689270	40100002	1.480		1.620	1.690		        Elan	        SPORTING GGE	FOCH 40100 DAX
1386684948	40100003	1.329		1.479	1.549	0.856	        Total Access	        RELAIS DAX CHAULET STAR	28 RUE GEORGES CHAULET 40100 DAX
1386673048	40100004	1.329	1.519	1.479	1.549		        Leclerc	        HYPER DISTRIBUTION	Avenue Georges Clémenceau 40100 DAX
1386680246	40100005	1.324	1.519	1.479	1.549		        Intermarché	        INTERMARCHE DAX	Route de la Parcelle 40100 DAX
1386667501	40100006	1.319	1.509		1.539		        Carrefour Market	        Carrefour Market	rue paul lahargou 40100 DAX
1386684283	40110001	1.329	1.537		1.569		        Système U	        SUPER U	C/C Les Grands Carolins 40110 MORCENX
1386692909	40110002	1.339	1.529		1.569		        Ecomarché	        ECOMARCHE SAS MINORK	47 rue Roger Salengro 40110 MORCENX
1386674792	40120001	1.359	1.540		1.573		        Carrefour Contact	        SARL SODICANTI - Station	Route de Pau 40120 SARBAZAN
1386682133	40130001	1.440		1.580	1.660		        Indépendant sans enseigne	        SARL STATION SERVICE DU PORT	43 Avenue du Maréchal Leclerc 40130 CAPBRETON
1386679274	40130003	1.329	1.503		1.539		        Leclerc	        SOCADI - E. LECLERC	Boulevard des Cigales 40130 CAPBRETON
1386695729	40130004	1.329		1.477	1.552		        Intermarché	        INTERMARCHE CAPBRETON	boulevard des cigales 40130 CAPBRETON
1386693901	40140001	1.480	1.670		1.700		        Elan	        EOR MAGESCQ MORA	Rue Robert Dubaa 40140 MAGESCQ
1386689559	40140002	1.310	1.490		1.520		        Leclerc	        AQUIPYRDIS	Route de Tosse 40140 SOUSTONS
1386683206	40140003	1.349	1.519		1.569		        Intermarché	        INTERMARCHE SOUSTONS	Avenue de Cramat 40140 SOUSTONS
1386676954	40150001	1.340	1.500		1.510		        Intermarché	        INTERMARCHE SOORTS HOSSEGOR	Route de Seignosse 40150 SOORTS-HOSSEGOR
1386690330	40160001	1.319	1.499	1.459	1.573		        Système U	        SUPER U	606 Avenue Bremontier 40160 PARENTIS-EN-BORN
1386672743	40160002	1.460	1.610		1.640		        Elan	        LAPASSOUZE J Claude	1 Rue Bremontier 40160 YCHOUX
1386665996	40160003	1.319	1.499	1.459			        Intermarché	        INTERMARCHE PARENTIS EN BORN	avenue Henri Guillaumet 40160 PARENTIS-EN-BORN
1386674515	40170003	1.335	1.519		1.555		        Système U	        SARL LITCODIS	Route des Lacs 40170 LIT-ET-MIXE
1386675040	40170004	1.339	1.525		1.559		        Carrefour Contact	        CARREFOUR CONTACT	Route des Lacs 40170 SAINT-JULIEN-EN-BORN
1386669915	40180001	1.440		1.570	1.650		        Total	        EOR SAUGNAC VOISIN	STATION TOTAL 40180 SAUGNAC-ET-CAMBRAN
1386672073	40180002	1.480	1.690		1.760		        Elan	        DUSSIN PHILIPPE	1941 Route de Tercis 40180 OEYRELUY
1386667750	40180003	1.324		1.479	1.549		        Intermarché	        INTERMARCHE YZOSSE	Route de Montfort 40100 DAX
