timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1386431602	35560003	1.329	1.509		1.539		        Carrefour Contact	        Carrefour Contact ANTRAIN	Rue de Fougères 35560 ANTRAIN
1386426040	35560004	1.330	1.510		1.540		        Système U	        Utile BAZOUGE LA PEROUSE	lieu-dit La Croix Marelle 35560 BAZOUGES-LA-PÉROUSE
1386419985	35580001	1.305	1.489		1.529		        Système U	        Hyper U GUICHEN	Rue Ampère 35580 GUICHEN
1386435602	35580002	1.420	1.590				        Total	        EURL Station COLAS	RN 177 - LES BOIS 35580 GUIGNEN
1386417210	35580003	1.319	1.499	1.479			        Intermarché	        INTERMARCHE GOVEN	Rue du Perray 35580 GOVEN
1386434260	35590001	1.309	1.495		1.529		        Système U	        Super U L&#039;HERMITAGE	la musse 35590 L&#039;HERMITAGE
1386411111	35590002	1.396		1.574	1.654	0.880	        Total	        RELAIS PAYS DE RENNES	RN 12 AIRE DU PAYS DE RENNES 35590 SAINT-GILLES
1386412353	35590004	1.382		1.554	1.636	0.920	        Shell	        Aire d&#039;Armor et d&#039;Argoat	RN12 sens Rennes/St-Brieuc 35590 SAINT-GILLES
1386427655	35590007	1.319	1.509				        Carrefour Contact	        CARREFOUR CONTACT	Rue de Saint-Brieuc 35590 SAINT-GILLES
1386421123	35600001	1.390		1.510	1.590		        Total	        DESMOTS	84 Rue de Vannes 35600 REDON
1386416677	35600002	1.420	1.610		1.630		        Elan	        GARAGE ROUXEL SARL	8 Rue de la Barre 35600 REDON
1386423913	35600003	1.299		1.454	1.509	0.829	        Intermarché	        INTERMARCHE REDON	6 Rue Louis Guilloux 35600 REDON
1386430976	35610001	1.329	1.509	1.489			        Intermarché	        INTERMARCHE PLEINE FOUGERES	VILLE CHEREL 35610 PLEINE-FOUGÈRES
1386435517	35640001	1.369	1.589		1.619		        Ecomarché	        ECOMARCHE SAS JUGUERO	Rue Sainte-Anne 35640 MARTIGNÉ-FERCHAUD
1386409675	35650001	1.334	1.515		1.566		        Casino	        CASINO CARBURANTS	Allée du Chêne Vert 35650 LE RHEU
1386438376	35660001	1.430		1.550	1.630		        Total	        HOCHARD	BEAUREGARD 35660 RENAC
1386419283	35660003	1.520	1.760				        Indépendant sans enseigne	        Café des sports	13 Grande Rue 35660 LANGON
1386433656	35680001	1.460	1.610		1.650		        Elan	        LOUVIGNE AUTO SERVICE	ROUTE DE VITRE 35680 LOUVIGNÉ-DE-BAIS
1386419504	35700001	1.315	1.495	1.459			        Intermarché	        INTERMARCHE RENNES	Allée Morvan Lebesque 35700 RENNES
1386430895	35720001	1.399		1.549	1.629		        Total	        COMBOURG- GGE  JOURDAN	AVENUE DE LA LIBERATION 35270 COMBOURG
1386415316	35720003	1.325	1.549				        Carrefour Contact	        Carrefour Contact	60 Rue de la Libération 35720 SAINT-PIERRE-DE-PLESGUEN
1386426330	35730001	1.313	1.488		1.542		        Système U	        Super U PLEURTUIT	2 rue des Terres Neuvas 35730 PLEURTUIT
1386425580	35740001	1.480	1.690				        Elan	        AUTO PACE SERVICES	34 Bd Dumaine de la Josserie 35740 PACÉ
1386437100	35743001	1.306	1.495		1.523	0.772	        CORA	        Cora	boulevard Giraudais 35740 PACÉ
1386412440	35750001	1.459		1.689	1.689		        Total	        GARAGE LENORMAND	57, rue de Montfort 35750 IFFENDIC
1386433428	35760001	1.406		1.579	1.659		        Total	        RELAIS ST GREGOIRE	Rue du Général de Gaulle 35760 SAINT-GRÉGOIRE
1386419974	35760002	1.309	1.495	1.444	1.523	0.772	        Leclerc	        LECLERC ST-GREGOIRE	Zone Industrielle de L&#039;Etang 35760 SAINT-GREGOIRE
1386433331	35760003	1.420	1.590		1.590		        Avia	        STATION AVIA GARAGE DE LA BECASSIERE	ROUTE DE SAINT MALO 35760 MONTGERMONT
1386432418	35761001	1.309	1.495		1.523	0.772	        Géant	        GEANT CASINO	Route de Saint-Malo 35760 SAINT-GREGOIRE
1386431865	35770001	1.296	1.476	1.430			        Leclerc	        Z VERN SUR SEICHE	Rue de l&#039;Orson 35770 VERN-SUR-SEICHE
1386437926	35770002	1.390	1.580		1.610	0.810	        Avia	        AVIA	ROUTE DE RENNES 35770 VERN-SUR-SEICHE
1386428097	35770004	1.313		1.459	1.537	0.772	        Total Access	        Vern Sur Seiche	12 rue Croix Rouge 35770 VERN-SUR-SEICHE
1386420824	35780001	1.319		1.479	1.542	0.819	        Intermarché	        INTERMARCHE LA RICHARDAIS	L&#039;HERMITAGE 35780 LA RICHARDAIS
1386416648	35800001	1.323		1.479	1.546		        Total Access	        TOTAL ACCESS RELAIS DU PRIEURE	ROUTE DE DINAN 35800 DINARD
1386429434	35800002	1.430	1.620				        Avia	        BRETECHE STATION SERVICES	68 Boulevard Jules Verger 35800 DINARD
1386438299	35830001	1.414		1.566	1.637		        Esso	        GARAGE AUDOIN GERARD	64 rue de Rennes 35830 BETTON
1386420985	35850001	1.299	1.495		1.540		        Système U	        Super U ROMILLE	2, RUE DE BROCÉLIANDE 35850 ROMILLÉ
1386422603	35850003	1.299	1.495		1.540		        Carrefour Market	        Carrefour Market	Rue de Rennes 35850 GÉVEZÉ
1386433301	35850004	1.480	1.680				        Indépendant sans enseigne	        SARL GARAGE FEVRIER	7 RUE DE GALERNE 35850 ROMILLÉ
1386411933	35890001	1.309	1.495		1.529		        Carrefour Market	        Carrefour Market	Rue du Point du Jour 35890 LAILLE
1386421763	36000001	1.334	1.505		1.539	0.809	        Auchan	        AUCHAN CHATEAUROUX	ROUTE DE MONTLUCON 36000 CHÂTEAUROUX
1386415880	36000003	1.330	1.505		1.532		        Carrefour Market	        Carrefour Market	40 Avenue d&#039;Argenton 36000 CHÂTEAUROUX
1386416533	36000009	1.334	1.502	1.471	1.529		        Carrefour	        SA CHIRAULT	PARKING CARREFOUR 36000 CHÂTEAUROUX
1386406515	36000010	1.334	1.502	1.471	1.529		        Indépendant sans enseigne	        SA CHIRAULT	ALLEE DES MAISONS ROUGES 36000 CHÂTEAUROUX
1386411846	36000012	1.339	1.515		1.538		        Système U	        Super U CHATEAUROUX	39 à 41 avenue des Marins 36000 CHÂTEAUROUX
1386426556	36000013	1.329		1.467	1.539	0.812	        Total Access	        SARL JADER RELAIS  TOTAL DE TOUT VENT	RN 20 ROCADE SUD 36000 CHÂTEAUROUX
1386413698	36000014	1.339	1.509	1.479	1.539		        Intermarché	        SAS MYMIKA - INTERMARCHE	371 Avenue de Verdun 36000 CHATEAUROUX
1386429078	36100001	1.338	1.499		1.558		        Carrefour Market	        Carrefour Market	59 Rue Haute Saint-Paterne 36100 ISSOUDUN
1386427125	36100002	1.319	1.495	1.445	1.525	0.829	        Leclerc	        LIMOISE-DISTR	Rue de la Limoise 36100 ISSOUDUN
1386411470	36100003	1.430	1.610				        Elan	        FOUGERE AUTO	RN 151 36100 ISSOUDUN
1386434551	36100004	1.399	1.499	1.469	1.559		        Intermarché	        INTERMARCHE ISSOUDUN	Route de Bourges 36100 ISSOUDUN
1386411238	36110001	1.354		1.471	1.554		        Système U	        Super U Coop Atlantique Levroux	Route de Villegongis 36110 LEVROUX
1386414430	36110003	1.460	1.690		1.750		        Elan	        STATION ELAN	Route de Châteauroux 36110 LEVROUX
1386433692	36120001	1.380	1.530		1.550		        Avia	        MARTEAU SARL GARAGE	2 Avenue de Verdun 36120 ARDENTES
1386416415	36130001	1.357	1.523	1.494	1.550		        Carrefour Market	        Carrefour Market	ZAC DU GRAND DEOLS 36130 DÉOLS
1386411107	36140001	1.404	1.549				        Total	        ETS J F TISSERON	AVENUE DE LA REPUBLIQUE 36140 AIGURANDE
1386429978	36140002	1.345	1.506		1.545		        Intermarché	        INTERMARCHE AIGURANDE	La Combette 36140 AIGURANDE
1386430150	36150001	1.329	1.505		1.535		        Carrefour Market	        Carrefour Market	avenue de la liberation 36150 VATAN
1386438163	36150004	1.489		1.609		0.940	        BP	        BP A20 AIRE DES CHAMPS D&#039; AMOUR	A20 AIRE DES CHAMPS D&#039; AMOUR 36150 MEUNET-SUR-VATAN
1386427516	36160001	1.450		1.650	1.670		        Total	        MR FOURNIER	FONTARABIE 36160 POULIGNY-NOTRE-DAME
1386416531	36170001	1.346	1.532	1.483	1.564		        Système U	        Super U ST BENOIT DU SAULT	23 ROUTE D&#039;ARGENTON 36170 SAINT-BENOÎT-DU-SAULT
1386421972	36200001	1.322	1.504		1.534		        Carrefour Market	        CSF FRANCE STATIONS SERVICE	Route de Gargilesse PAUMULE 36200 LE PÊCHEREAU
1386428653	36200002	1.322		1.483	1.548		        Total Access	        SAS SN GEBHARD-PNEU	Route de Limoges 36200 ARGENTON-SUR-CREUSE
1386424650	36200003	1.337		1.472	1.534		        Intermarché	        INTERMARCHE ARGENTON SUR CREUSE	Route de Saint Marin 36200 ARGENTON-SUR-CREUSE
1386436733	36210001	1.316	1.486	1.435	1.519		        Système U	        Super U CHABRIS	ROUTE DE VALENCAY 36210 CHABRIS
1386421984	36230001	1.299	1.465		1.490		        Indépendant sans enseigne	        UExpress Sarl Elgatan	ZA LE FAY 36230 36230 NEUVY SAINT-SEPULCHRE
1386410342	36230002	1.329	1.499		1.532		        Système U	        SARL ELGATAN	ZA Le Fay 36230 NEUVY ST SEPULCHRE
1386433705	36250003	1.330	1.505	1.462	1.532	0.809	        Leclerc	        BELLEVUE-DIS	Route de Tours 36250 SAINT-MAUR
1386417311	36250005	1.329		1.475	1.539		        Total Access	        Relais TOTAL ACCESS	96 Avenue d&#039;Occitanie 36250 SAINT-MAUR
1386430259	36250006	1.319	1.495	1.459	1.525		        Leclerc	        Sas cap sud	boulevard du franc 36250 ST MAUR
1386413362	36260001	1.350	1.530		1.600		        Shopi	        SHOPI	ROUTE D&#039;ISSOUDUN 36260 REUILLY
1386412063	36270001	1.338	1.525		1.560		        Système U	        Super U EGUZON	4 Rue Raymond Lagoutte 36270 ÉGUZON-CHANTÔME
1386424400	36290001	1.420	1.590		1.640		        Indépendant sans enseigne	        STATION SERVICE MENAGER	28 Rue Georges Clemenceau 36290 PAULNAY
1386411044	36300001	1.319		1.549	1.469		        Système U	        Super U Coop Atlantique Le Blanc	avenue pierre mendes france 36300 LE BLANC
1386420108	36300002	1.490	1.650		1.660		        Avia	        BERRY ENERGIE FIOUL	24, Rue des Gaudières 36300 LE BLANC
1386433679	36300004	1.319	1.515	1.469	1.549		        Leclerc	        BERRY DISTRIBUTION	Rue Albert Chichery 36300 LE BLANC
1386407528	36300005	1.317	1.491	1.457	1.527		        Intermarché	        INTERMARCHE LE BLANC	rue de l&#039;europe 36300 LE BLANC
1386420299	36330001	1.484		1.609	1.689	0.940	        Shell	        SGAR SAS	aire du Val de l&#039;Indre - autoroute A20 36330 VELLES
1386433374	36350001	1.489		1.609	1.689	0.940	        Total	        RELAIS MILLE ETANGS	AUTOROUTE A 20 36350 LUANT
1386411718	36400001	1.330	1.505		1.532	0.809	        Système U	        Super U LA CHATRE /INDRE	AVENUE D&#039;AUVERGNE 36400 LA CHÂTRE
1386408315	36400003	1.470	1.630		1.660		        Elan	        PATRY	206 Rue Nationale 36400 LA CHÂTRE
1386422333	36400004	1.329		1.494	1.532		        Intermarché	        INTERMARCHE LA CHATRE	18 rue des Ajoncs 36400 LA CHÂTRE
1386409368	36400005	1.340	1.510		1.540		        Indépendant sans enseigne	        PNEUS EUROPE SERVICE	Avenue d&#039;Auvergne 36400 LA CHÂTRE
1386434761	36400006	1.400	1.570		1.590		        Indépendant sans enseigne	        Sarl Berry Fioul	No 33 Rte de Neuvy 36400 MONTGIVRAY
1386423069	36500001	1.350	1.509		1.540		        Carrefour Market	        Carrefour Market	route de chateauroux 36500 BUZANÇAIS
1386419810	36500002	1.420	1.600		1.650		        Elan	        JUPILLAT	7 Route de Châteauroux 36500 BUZANÇAIS
1386438343	36500003	1.350	1.509		1.540		        Intermarché	        INTERMARCHE BUZANCAIS	Route de Beauvais 36500 BUZANÇAIS
1386414451	36600001	1.450	1.650		1.670		        Elan	        DEBRAIS	ROUTE DE CHATEAUROUX 36600 VALENÇAY
1386427906	36600002	1.335	1.501		1.524		        Intermarché	        INTERMARCHE VALENCAY	Avenue de la Résistance 36600 VALENÇAY
1386425261	36700001	1.400		1.520	1.600		        Total	        SARL THERET FRERES.	ROUTE DE TOURS 36700 CHÂTILLON-SUR-INDRE
1386431130	36700002	1.338	1.525	1.490	1.555		        Intermarché	        INTERMARCHE CHATILLON SUR INDRE	26 Rue Jean Lurçat 36700 CHÂTILLON-SUR-INDRE
1386411433	36800001	1.339	1.519		1.549		        Carrefour Market	        Carrefour Market	rue des Remparts 36800 SAINT-GAULTIER
1386418518	37000001	1.387		1.529	1.609		        Total	        RELAIS TOTAL DE SANITAS	37 Avenue du Général de Gaulle 37000 TOURS
1386412882	37000002	1.680		1.780	1.790		        Total	        SARL GMS	18 Rue Giraudeau 37000 TOURS
1386427064	37000006	1.313	1.479		1.519		        Carrefour Market	        Carrefour Market	RUE DU 501 REGIMENT 37000 TOURS
1386421368	37000007	1.325	1.505		1.529		        Carrefour Market	        Carrefour Market RENAULT	300 Rue du Général Renault 37000 TOURS
1386428132	37000008	1.430		1.550	1.640		        Total	        RELAIS TOURS BALZAC	65 Boulevard Heurteloup 37000 TOURS
1386429114	37000009	1.437		1.548	1.628		        Total	        RELAIS ST FRANCOIS	63 BD TONNELLE 37000 TOURS
1386426814	37000011	1.339		1.476	1.556		        Esso Express	        ESSO EXPRESS TOURS RIVES CHER	89 Boulevard Richard Wagner 37000 TOURS
1386409007	37003001	1.299	1.469	1.439	1.509		        Leclerc	        LECLERC TOURS NORD	RUE DES BORDIERS 37100 TOURS
1386415398	37100001	1.309	1.479		1.519	0.799	        Auchan	        auchan la petite arche	RN10 37100 TOURS
1386409719	37100002	1.330	1.498		1.538		        Simply Market	        SIMPLY MARKET	Rue Frédéric Chopin 37100 TOURS
1386414099	37100004	1.318		1.466	1.528		        Total Access	        RELAIS TOTAL ACCESS TOURS	Rue Abel Gance 37100 TOURS
1386424876	37100005	1.407		1.545	1.625		        Total	        RELAIS TOURS STE RADEGONDE	45 Quai de Marmoutier 37100 TOURS
1386409116	37100006	1.409		1.548	1.628	0.880	        Total	        RELAIS   MARECHAL JUIN	Boulevard du Maréchal Juin 37100 TOURS
1386409753	37110001	1.334		1.469	1.532		        Total Access	        RELAIS TOTAL ACCESS VILLEDOMER	RD910 37110 VILLEDÔMER
1386422688	37110002	1.329	1.475		1.529		        Carrefour Market	        Carrefour Market	rue gambetta 37110 CHÂTEAU-RENAULT
1386422161	37110003	1.329		1.469	1.529		        Intermarché	        INTERMARCHE CHATEAU RENAULT	Rue du Petit Versailles 37110 CHÂTEAU-RENAULT
1386435624	37120001	1.329	1.499		1.519	0.899	        Intermarché	        INTERMARCHE CHAVEIGNES	28 route de Tours 37120 CHAVEIGNES
1386421803	37130001	1.329	1.505		1.529		        Carrefour Market	        Carrefour Market	Rue Carnot 37130 LANGEAIS
1386425070	37130003	1.321	1.467		1.515		        Leader Price	        LEADER PRICE CINQ MARS LA PILE	RN 152 - LE BOURG NEUF 37130 CINQ-MARS-LA-PILE
1386408728	37140001	1.317	1.479	1.439	1.517	0.849	        Système U	        Hyper U BOURGUEIL	ROUTE DE CHINON 37140 BOURGUEIL
1386428811	37150002	1.314	1.488		1.520		        Carrefour Market	        Carrefour Market	25 Rue de Tours 37150 BLÉRÉ
1386413809	37150003	1.315	1.489		1.521		        Intermarché	        INTERMARCHE BLERE	5 Avenue du 11 Novembre 1918 37150 BLÉRÉ
1386414899	37150004	1.409		1.558	1.638		        Total	        GARAGE DU CHATEAU	77 RUE DE CHENONCEAUX 37150 CIVRAY DE TOURAINE
1386419708	37160001	1.319	1.495		1.525		        Système U	        Super U DESCARTES	LA ROCADE PIECE DE BUXEUIL 37160 DESCARTES
1386431680	37160003	1.319	1.495		1.525		        Intermarché	        INTERMARCHE DESCARTES	Rue Jean Monnet 37160 DESCARTES
1386433253	37170001	1.326		1.469	1.539		        Total Access	        RELAIS TOTAL  LES RENARDIERES	340 AVENUE DU GRAND SUD 37170 CHAMBRAY-LES-TOURS
1386406785	37170004	1.329		1.467	1.539		        Total Access	        TOTAL ACCESS CROIX FOUCREAU	77 Avenue du Grand Sud 37170 CHAMBRAY-LES-TOURS
1386412368	37172001	1.325	1.489		1.529	0.799	        Auchan	        STATION AUCHAN CHAMBRAY	Rue de Joué 37170 CHAMBRAY-LÈS-TOURS
1386421429	37190001	1.460	1.640		1.680		        Elan	        LES LOGES AUTOMOBILES	ROUTE DE TOURS LA LOGE 37190 AZAY-LE-RIDEAU
1386419405	37190002	1.300	1.464		1.495		        Carrefour Market	        Carrefour Market	LA LOGE CITE BELLEVUE 37190 AZAY-LE-RIDEAU
1386426638	37190003	1.470		1.610	1.680	0.930	        Avia	        Relais des Jardins de Villandry SARL DESPIERRE	aire des Jardins de Villandry A85 37190 DRUYE
1386417657	37200002	1.437		1.552	1.632		        Total	        RELAIS CENTRE ATLANTIQUE	32 Route de Saint-Avertin 37200 TOURS
1386418148	37210002	1.312	1.497		1.528		        Système U	        Super U VERNOU SUR BRENNE	25 Rue du Professeur Robert Debré 37210 VERNOU-SUR-BRENNE
1386410498	37210004	1.329	1.519		1.549		        Simply Market	        Supermarché simply market	27 / 29, rue des écoles 37210 VOUVRAY
1386422060	37220001	1.314	1.477		1.517		        Système U	        Super U L&#039;ILE BOUCHARD	CENTRE CIAL LA ROCADE 37220 L&#039;ÎLE-BOUCHARD
1386424819	37220002	1.460	1.630				        Elan	        RICHER	50 Rue Carnot 37220 L&#039;ÎLE-BOUCHARD
1386435366	37230001	1.319	1.498		1.578		        Système U	        Super U LUYNES	ZI DU CHAPELET 37230 LUYNES
1386429825	37230003	1.299		1.449	1.519		        Leclerc	        SA FONDIS	4 AVENUE JAURES 37230 FONDETTES
1386405931	37240001	1.357	1.529		1.569		        Simply Market	        SIMPLY MARKET	Avenue des Martyrs 37240 LIGUEIL
1386407609	37250002	1.315	1.485		1.525		        Intermarché	        INTERMARCHE VEIGNE	2 Rue de Tivoli 37250 VEIGNÉ
1386420028	37250003	1.359	1.529		1.559		        Simply Market	        SIMPLY MARKET SORIGNY	RN 10 37250 SORIGNY
1386434087	37250005	1.326		1.466	1.546		        Esso Express	        ESSO EXPRESS VEIGNE LA BODINIÈRE	RN 10 Les Gues de Veigne 37250 VEIGNÉ
1386434498	37260001	1.322	1.495	1.463	1.534		        Système U	        Super U MONTS	RUE DE LA VASSELIERE 37260 MONTS
1386408601	37260003	1.319	1.499		1.549		        Simply Market	        SIMPLY MARKET	Rue du Commerce 37260 MONTS
1386427277	37270001	1.303	1.479		1.509		        Système U	        Super U MONTLOUIS	Avenue Victor Laloux 37270 MONTLOUIS-SUR-LOIRE
1386423058	37270002	1.450	1.610				        Total	        SARL GARAGE MILLON	BOURG NEUF 37270 AZAY-SUR-CHER
1386428905	37270003	1.484		1.619	1.694	0.930	        Agip	        AGIP AIRE ATHEE A85	Aire de Athée sur CherAutoroute A 85 37270 ATHEE SUR CHER
1386425218	37270005	1.339	1.499				        Simply Market	        SIMPLY MARKET VERETZ	LE REUILLE 37270 VERETZ
1386437956	37290001	1.305		1.499	1.529		        Intermarché	        INTERMARCHE YZEURES S/CREUSE	Les Chalussons 37290 YZEURES-SUR-CREUSE
1386438384	37300001	1.319	1.499		1.589		        Système U	        Super U JOUE LES TOURS	Boulevard des Bretonnières 37300 JOUÉ-LÈS-TOURS
1386435031	37300002	1.437		1.548	1.628		        Total	        RELAIS JOUE LES TOURS	119 Boulevard Jean Jaurès 37300 JOUÉ-LÈS-TOURS
1386412139	37300004	1.315		1.465	1.575		        Intermarché	        INTERMARCHE JOUE-LES-TOURS	42 rue de la Gitonnière 37300 JOUÉ-LÈS-TOURS
1386415117	37300006	1.329		1.469	1.549		        Esso Express	        ESSO EXPRESS JOUE LES TOURS VALLÉE VIOLETTE	150 Boulevard de Chinon 37300 JOUÉ-LÈS-TOURS
1386412224	37300007	1.319	1.499		1.589		        	        STATION SERVICE 24/24	6 Rue du Franc Palais 37300 JOUE LES TOURS
1386411001	37306001	1.303	1.474		1.514		        Leclerc	        JOUE DISTRIBUTION	Rue de la Bondonnière 37300 JOUÉ-LÈS-TOURS
1386409474	37310001	1.380	1.590		1.630	0.890	        Esso	        ESSO PELEJA	RN 143 37310 CHAMBOURG-SUR-INDRE
1386416465	37320001	1.327	1.493		1.532		        Simply Market	        SIMPLY MARKET	ZAE Le Grand Brechenay 37320 ESVRES
1386419419	37320006	1.338	1.504		1.535		        Carrefour Contact	        THOLAUDIS	route departementale 82 ZA du bois joly 37320 CORMERY
1386407790	37320007	1.389	1.579		1.599		        Coccinelle	        STATION COCCINELLE24/24	Route de Tours 37320 SAINT-BRANCHS
1386429803	37330001	1.319	1.489	1.453	1.538	0.915	        Système U	        Super U CHÂTEAU LA VALLIERE	75 Avenue du Général de Gaulle 37330 CHÂTEAU-LA-VALLIÈRE
1386426434	37340001	1.319	1.489		1.538		        Système U	        Super U SAVIGNE LATHAN	CHEMIN DU PONT DE LA FORGE, 37340 SAVIGNÉ-SUR-LATHAN
1386425948	37340002	1.319	1.489		1.538		        Système U	        U Express AMBILLOU	Place des Petits Pavés 37340 AMBILLOU
1386433745	37360001	1.315	1.489		1.529		        Système U	        Super U NEUILLE PONT PIERRE	C C DE L HIPPODROME 37360 NEUILLÉ-PONT-PIERRE
1386435632	37380001	1.369	1.549		1.589		        Simply Market	        SARL VBM	La Croix Poêlon 37380 MONNAIE
1386428867	37380002	1.484		1.604	1.684	0.940	        Total	        RELAIS DE MESLAY	LES REL.DE TOURAINE AUT A 10 37380 MONNAIE
1386411366	37380003	1.470	1.640	1.590		0.940	        BP	        BP A10 AIRE DE TOURS LA LONGUE VUE	AUTOROUTE A10 AIRE DE LA BRUNELLERIE 37380 MONNAIE
1386434223	37390001	1.437	1.594				        Total	        SARL RELAIS DE MAZAGRAN	ROUTE DE CHATEAU LAVALLIE 37390 LA MEMBROLLE-SUR-CHOISILLE
1386413364	37390002	1.334	1.503		1.520		        Intermarché	        INTERMARCHE NOTRE DAME D&#039;OE	ROUTE DE LANGONNERIE 37390 NOTRE-DAME-D&#039;OÉ
1386429895	37390003	1.319	1.489	1.449	1.539		        Système U	        Super U CHANCEAUX  SUR CHOISILLE	ZAC DE LA GRANDE PIECE 37390 CHANCEAUX SUR CHOISILLE
1386411484	37400002	1.294	1.475	1.428	1.505	0.899	        Leclerc	        LA MONTGOLFIERE SA	Avenue Léonard de Vinci 37400 AMBOISE
1386410668	37400004	1.328	1.500				        Netto	        NETTO AMBOISE	21 Avenue de Tours 37400 AMBOISE
1386430642	37400005	1.418	1.574				        Total	        FRANCE STATE OIL	Boulevard Saint-Denis Hors 37400 AMBOISE
1386431727	37420001	1.366	1.535		1.569		        Shopi	        SUPERMARCHE SHOPI	4 rue des Ecoles 37420 AVOINE
1386421009	37420002	1.438		1.558	1.638		        Total	        SARL MIGUEL AUTOMOBILES	ZA LES BUTTES 37420 AVOINE
1386429634	37500001	1.319	1.489		1.518		        Système U	        Super U CHINON	DIGUE ST LAZARE 37500 CHINON
1386417964	37500002	1.450	1.630		1.700		        Elan	        MAILLASSON MARTINEAU	ROUTE DE SAUMUR 37500 CHINON
1386411992	37500003	1.316	1.479	1.439	1.517	0.849	        Leclerc	        SORADIS BATIMAT	Route de Tours 37500 CHINON
1386419238	37510001	1.315	1.491		1.530		        Simply Market	        SIMPLY MARKET	9, rue Jean Mermoz 37510 BALLAN-MIRÉ
1386416707	37520001	1.313	1.479		1.519	0.780	        Géant	        GEANT CASINO	Chemin des Minimes 37520 LA RICHE
1386435980	37520002	1.315	1.499		1.589		        Système U	        Super U LA RICHE	42 Rue des Hautes Marches 37520 LA RICHE
1386406030	37530001	1.328	1.499		1.590		        Simply Market	        SIMPLY MARKET	Avenue du Centre 37530 NAZELLES-NÉGRON
1386407193	37530002	1.319	1.504	1.487			        Intermarché	        INTERMARCHE DE POCE SUR CISSE	Boulevard du Sevrage 37530 NAZELLES-NÉGRON
1386409011	37540001	1.309	1.479	1.459	1.525	0.799	        Auchan	        AUCHAN ST CYR	247 Boulevard Charles de Gaulle 37540 SAINT-CYR-SUR-LOIRE
1386425028	37540003	1.420		1.550			        Total	        MR BANCEL ALFRED	181 Boulevard Charles de Gaulle 37540 SAINT-CYR-SUR-LOIRE
1386414212	37550001	1.326	1.493		1.531		        Simply Market	        SIMPLY MARKET	355 ROUTE DE CORMERY 37550 SAINT-AVERTIN
1386414936	37600001	1.325	1.489	1.448	1.537	0.890	        Système U	        Super U LOCHES	ROUTE DE VAUZELLES 37600 LOCHES
1386420781	37600004	1.325	1.489	1.448	1.537		        Leclerc	        SOLODIS	La Cloutiere PERRUSSON 37600 LOCHES
1386407913	37600006	1.390	1.590				        Indépendant sans enseigne	        GLEMAREC SARL	105, Rue SAINT-JACQUES 37600 LOCHES
1386423989	37700001	1.303	1.479	1.469			        Carrefour	        CARREFOUR Tours-St Pierre des Corps	Avenue Jacques DUCLOS 37700 SAINT-PIERRE-DES-CORPS
1386415834	37700003	1.409		1.549	1.629	0.880	        Total	        RELAIS BRETECHE	Avenue Jacques Duclos 37700 SAINT-PIERRE-DES-CORPS
1386431663	37700004	1.303	1.479		1.509	0.799	        Leclerc	        DAMES-DIS	ZAC Les Fougerolles LA VILLE AUX DAMES 37700 LA VILLE AUX DAMES
1386426163	37700009	1.417		1.552	1.632	0.880	        Total	        RELAIS DU ROCHIN	76 QUAI DE LA LOIRE 37700 SAINT PIERRE DES CORPS
1386419009	37800002	1.484		1.604	1.684	0.940	        Total	        RELAIS STE MAURE	AUTOROUTE A 10 37800 SAINT-ÉPAIN
1386432408	37800003	1.484		1.604	1.684	0.940	        Total	        RELAIS DE LA FONTAINE COLETTE	A10 - AIRE DE LA FONTAINE COLETTE 37800 SAINT-ÉPAIN
1386413686	37800004	1.427		1.554	1.634		        Total	        SARL GARAGE LAROSE	75 ROUTE DE CHINON 37800 NOYANT-DE-TOURAINE
1386427378	37800005	1.315	1.475		1.505		        Intermarché	        INTERMARCHE STE MAURE DE TOURAIN	ZAC Les Marchaux - Les Rotes 37800 SAINTE-MAURE DE TOURAINE
1386422397	38000003	1.373		1.559	1.649		        Agip	        AGIP GRENOBLE RHIN DANUBE	32 Avenue Rhin et Danube 38100 GRENOBLE
1386407952	38070001	1.299	1.469		1.519		        Carrefour Market	        Carrefour Market	Rue des Muguets 38070 SAINT-QUENTIN-FALLAVIER
1386415577	38080001	1.469		1.599	1.679		        Total	        ARGEDIS / RELAIS DU LOMBARD	A43 Aire de l&#039;isle d&#039;Abeau Nord 38080 L&#039;ISLE-D&#039;ABEAU
1386431287	38080003	1.302	1.484	1.434			        Carrefour	        CARREFOUR L ISLE D ABEAU	25 Rue des Sayes 38080 L&#039;ISLE-D&#039;ABEAU
1386438237	38080004	1.479		1.599	1.659		        Esso	        ESSO LE LOMBARD	AUTOROUTE A 43 38080 L&#039;ISLE D&#039;ABEAU
1386420153	38090001	1.309	1.499		1.529		        Casino	        CASINO SUPERMARCHE	centre cial St Bonnet 38090 VILLEFONTAINE
1386426015	38090003	1.350	1.540		1.570		        Avia	        AVIA TABAC PRESSE LOTO	62 AVENUE DE LA VERPILLIERE 38090 VILLEFONTAINE
1386418502	38100001	1.373		1.584	1.664		        Total	        RELAIS TOTAL GRENOBLE FOCH	1 BD MARECHAL FOCH 38100 GRENOBLE
1386436381	38100003	1.364		1.524			        BP	        BP GRENOBLE BELLEDONNE	117 Rue de Stalingrad 38100 GRENOBLE
1386422643	38100008	1.373	1.569		1.643		        Agip	        AGIP GRENOBLE PERROT	5 Avenue Jean Perrot 38100 GRENOBLE
