timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1380299851	91580001	1.319	1.519	1.539	1.619		        Intermarché	        INTERMARCHE ETRECHY	8 avenue d&#039;Orléans 91580 ETRÉCHY
1380298632	91590001	1.359	1.559		1.589		        Carrefour Market	        Carrefour Market	26 rue Eugène Millet 91590 LA FERTÉ-ALAIS
1380316722	91590008	1.313		1.453	1.537		        Total Access	        Relais de moulin du gue	route de corbeil 91590 BAULNE
1380289547	91600004	1.423		1.550	1.630		        Total	        RELAIS TOTAL COQUELICOTS	35/37 RUE HENRI DUNANT 91600 SAVIGNY-SUR-ORGE
1380314174	91610001	1.314	1.485		1.536		        Carrefour Market	        Carrefour Market	Z.A.C. de l&#039;Aunaye 91610 BALLANCOURT-SUR-ESSONNE
1380288301	91620001	1.333	1.516	1.472		0.859	        Carrefour	        CARREFOUR LA VILLE DU BOIS	5 RUE DE LA CROIX SAINT JACQUES 91620 LA VILLE-DU-BOIS
1380301429	91630001	1.325	1.495		1.556		        Carrefour Market	        Carrefour Market	Rue de la gare 91630 MAROLLES-EN-HUREPOIX
1380295067	91630002	1.384		1.539			        BP	        BP AVRAINVILLE RN20	RN 20 91630 AVRAINVILLE
1380297989	91630005	1.313		1.448	1.525	0.869	        Total Access	        RELAIS DE TORFOU	RN 20 91630 AVRAINVILLE
1380295121	91640001	1.484		1.604	1.684	0.970	        Total	        RELAIS CHANTERAINE	AUTOROUTE A 10 91640 BRIIS-SOUS-FORGES
1380302496	91640002	1.494		1.624	1.704	0.970	        Shell	        SESSA SAS	AUT A 10 91640 JANVRY
1380307204	91650001	1.335	1.501		1.570		        Carrefour Market	        Carrefour Market	LE BUISSON RONDEAU 91650 BREUILLET
1380298758	91660001	1.348	1.514		1.550		        Intermarché	        INTERMARCHE MEREVILLE	Route d&#039;Angerville 91660 MÉRÉVILLE
1380320778	91670001	1.324	1.495		1.528		        Leclerc	        ANDIS	14 Rue du Pont Lafleur 91670 ANGERVILLE
1380320399	91700001	1.413		1.540	1.620		        Total	        RELAIS DE LA CONCORDE	70 Route de Corbeil 91700 SAINTE-GENEVIÈVE-DES-BOIS
1380297492	91700002	1.322		1.456	1.535		        Total Access	        RELAIS DE FLEURY	Aire de Fleury 91700 FLEURY-MÉROGIS
1380306776	91700003	1.339	1.515	1.465	1.562		        Carrefour	        CARREFOUR SAINTE GENEVIEVE DES BOIS	139 Route de Corbeil 91700 SAINTE-GENEVIÈVE-DES-BOIS
1380302459	91710001	1.329	1.509	1.489	1.559		        Intermarché	        INTERMARCHE VERT LE PETIT	8, rue Berthollet 91710 VERT-LE-PETIT
1380314660	91720001	1.319	1.499		1.546		        Intermarché	        INTERMARCHE MAISSE	41 Avenue du Général de Gaulle 91720 MAISSE
1380296961	91760001	1.314	1.499	1.456	1.535		        Intermarché	        INTERMARCHE ITTEVILLE	Route de la Ferté-Alais 91760 ITTEVILLE
1380292682	91800005	1.296	1.437		1.487		        CORA	        CORA Val d&#039;Yerres	Centre Commercial Val d&#039;Yerres 2 91800 BOUSSY-SAINT-ANTOINE
1380290443	91800006	1.409		1.539			        BP	        BP BRUNOY	Boulevard Charles de Gaulle 91800 BRUNOY
1380312577	91800007	1.438		1.626			        Avia	        MYLER PARTNER SERVICES	Boulevard Charles de Gaulle 91800 BRUNOY
1380315118	91800008	1.326	1.458		1.501		        Monoprix	        MONOPRIX  STATION	RUE PHILISBOURG 91800 BRUNOY
1380301258	91814001	1.312	1.479	1.449	1.519		        Carrefour	        CARREFOUR VILLABE	ROUTE DE VILLOISON 91100 VILLABE
1380308083	91940001	1.338		1.468	1.532	0.869	        Total Access	        RELAIS TOTAL ACCESS LES ULIS (1)COUR	Avenue d&#039;Océanie 91940 LES ULIS
1380290917	91940003	1.359	1.559	1.529			        Intermarché	        INTERMARCHE GOMETZ LE CHATEL	35 Route de Chartres 91940 GOMETZ-LE-CHÂTEL
1380321132	91940004	1.338		1.468	1.532		        Total Access	        RELAIS TOTAL ACCESS LES ULIS (2)	Avenue d&#039;Océanie 91940 LES ULIS
1380290157	91940007	1.399		1.549			        BP	        BP LES ULIS 8 à Huit	Avenue des Cévennes 91940 LES ULIS
1380318968	91942001	1.333	1.499		1.530		        Carrefour	        CARREFOUR LES ULIS	Centre Commercial Ulis 2 91940 LES ULIS
1380309015	92000001	1.332		1.493	1.562		        Total Access	        RELAIS TOTAL ACCESS	77 Avenue Vladimir Illitch Lénine 92000 NANTERRE
1380293877	92000002	1.336		1.492	1.565		        Total Access	        RELAIS TOTAL ACCESS LES DAMADES	141 Rue Paul Vaillant-Couturier 92000 NANTERRE
1380312704	92000004	1.389		1.529			        BP	        BP NANTERRE LENINE	93 Avenue Vladimir Illitch Lénine 92000 NANTERRE
1380299727	92000008	1.429		1.585	1.665	0.910	        Total	        RELAIS GOULVENTS	AVENUE LENINE 92000 NANTERRE
1380304200	92000009	1.449		1.606	1.686	0.910	        Total	        RELAIS PONT BEZONS	47 BLD DU HAVRE 92000 NANTERRE
1380292410	92000011	1.414		1.559			        BP	        BP NANTERRE MONT VALERIEN	36 Route des Fusillés de la Résistance 1940-1944 92000 NANTERRE
1380308566	92000012	1.336		1.489	1.563		        Total Access	        RELAIS DES ABEILLES	182 Rue Paul Vaillant-Couturier 92000 NANTERRE
1380299479	92000014	1.424		1.574			        BP	        BP NANTERRE CLEMENCEAU	265 Avenue Georges Clemenceau 92000 NANTERRE
1380316352	92100004	1.439		1.559			        BP	        BP BOULOGNE BILLANCOURT PT DU JOUR	263 Boulevard Jean Jaurès 92100 BOULOGNE-BILLANCOURT
1380291493	92100009	1.454	1.595	1.595	1.675		        Total	        RELAIS DE SILLY	108 Avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1380288692	92100010	1.520	1.670		1.690		        Elan	        C.M.S Carburant	16/18 avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1380317530	92100012	1.454	1.614				        Total	        Relais Boulogne billancourt	29 Avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1380316647	92100013	1.490	1.690		1.710		        Elan	        COMBUSTIBLE DE BOULOGNE	26 Route de la Reine 92100 BOULOGNE-BILLANCOURT
1380319481	92110005	1.354		1.499	1.584		        Elf	        Relais elf pont de clichy	143/145 boulevard jean jaures 92110 CLICHY
1380318000	92110007	1.470	1.560				        Total	        SARL AOUKAR	10, Bd du Général Lerclerc 92110 CLICHY
1380314351	92120001	1.434		1.579			        BP	        BP MONTROUGE ARISTIDE BRIAND	70 Avenue Aristide Briand 92120 MONTROUGE
1380289572	92120002	1.435		1.589	1.679	0.899	        Shell	        SARL Hiboo France AVIA	91 Avenue Aristide Briand 92120 MONTROUGE
1380314156	92130002	1.332		1.502	1.584		        Total Access	        RELAIS ISSY LES MOULINEAUX VOISINS	18 Boulevard des frères Voisin 92130 ISSY-LES-MOULINEAUX
1380297212	92130005	1.331		1.499	1.579		        Esso Express	        ESSO LA PAIX	115 Avenue du Général de Gaulle 92130 ISSY-LES-MOULINEAUX
1380291154	92140002	1.429		1.586	1.666		        Total	        RELAIS CROIX PICARD	320 Avenue du Général de Gaulle 92140 CLAMART
1380294100	92140005	1.331		1.489	1.579		        Esso Express	        ESSO RELAIS DU PAVE BLANC	448 AV GENERAL DE GAULLE 92140 CLAMART
1380288315	92140009	1.399		1.549			        BP	        BP CLAMART GARE	5 Rue de Vanves 92140 CLAMART
1380289528	92140012	1.332		1.504	1.567		        Total Access	        Relais trebignaud 1	6 Avenue Claude Trebignaud 92140 CLAMART
1380320654	92140013	1.332		1.504	1.567		        Total Access	        Relais trebignaud 2	1 Avenue Claude Trebignaud 92140 CLAMART
1380291185	92150003	1.439		1.529			        BP	        BP SURESNES	138 Boulevard Henri Sellier 92150 SURESNES
1380309656	92150004	1.449		1.521	1.611		        Total	        TOTAL SURESNES	131 Boulevard Henri Sellier 92150 SURESNES
1380305039	92160001	1.310	1.477	1.451	1.539	0.830	        Simply Market	        SIMPLY MARKET	134 Rue Pascal 92160 ANTONY
1380311873	92160003	1.309		1.459	1.539		        Esso Express	        ESSO RABELAIS	18 Rue Jean Moulin 92160 ANTONY
1380298064	92160005	1.304		1.483	1.538		        Total Access	        Relai des Baconnets	100 Avenue du Président John F. Kennedy 92160 ANTONY
1380295715	92170001	1.459		1.586	1.666		        Total	        RELAIS DU PLATEAU	59 Rue Jean Bleuzen 92170 VANVES
1380300043	92190002	1.460	1.680	1.610	1.690		        Total	        RELAIS DE MEUDON	97, route des Gardes 92190 MEUDON
1380303065	92200001	1.474		1.617	1.697		        Total	        RELAIS DE NEUILLY	Parking mairie 92200 NEUILLY-SUR-SEINE
1380308772	92200003	1.499					        BP	        BP NEUILLY LES TERNES	31 Avenue du Roule 92200 NEUILLY-SUR-SEINE
1380293945	92210001	1.332		1.492	1.572	0.863	        Total Access	        RELAIS ST CLOUD M.DASSAULT	65 Quai Marcel Dassault 92210 SAINT-CLOUD
1380308393	92210003	1.329		1.479	1.559		        Esso Express	        ESSO SAINT CLOUD	24 Rue Pasteur 92210 SAINT-CLOUD
1380295505	92210008	1.434		1.539			        BP	        BP ST CLOUD REPUBLIQUE 8 à Huit	35 Boulevard de la République 92210 SAINT-CLOUD
1380303103	92220005	1.409		1.569			        BP	        BP BAGNEUX BARBUSSE	36 Avenue Henri Barbusse 92220 BAGNEUX
1380309228	92220006	1.409		1.569			        BP	        BP BAGNEUX BLAGIS	98 Avenue de Bourg-la-Reine 92220 BAGNEUX
1380316576	92220009	1.479		1.639			        BP	        BP BAGNEUX CHATILLON	12 Avenue du Général de Gaulle 92220 BAGNEUX
1380318959	92230002	1.359		1.515	1.562		        Total Access	        RELAIS BONNEQUINS	37 Avenue Lucien Lanternier 92230 GENNEVILLIERS
1380319390	92230003	1.369			1.512		        Carrefour	        CARREFOUR GENNEVILLIERS	21 Rue Louis Calmel 92230 GENNEVILLIERS
1380315825	92230007	1.359		1.509	1.562		        Elf	        JSD CARBUR	113 Avenue Laurent Cély 92230 GENNEVILLIERS
1380294635	92230008	1.359	1.529		1.539		        Leclerc	        CENTRE E.LECLERC GENNEVILLIERS	192 Avenue Louis Roche 92230 GENNEVILLIERS
1380299764	92230009	1.449		1.589	1.649		        BP	        Station service Girardot	111 Avenue Gabriel Péri 92230 GENNEVILLIERS
1380304330	92240001	1.410	1.580	1.560	1.600		        Avia	        TS 92 SARL	22 Boulevard Gabriel Péri 92240 MALAKOFF
1380296313	92240006	1.333		1.493	1.565		        Elf	        STATION ELF	6/12 RUE PIERRE BROSSOLETTE 92240 MALAKOFF
1380305610	92240008	1.419		1.559			        BP	        BP MALAKOFF LAROUSSE 8 à Huit	76 Avenue Pierre Larousse 92240 MALAKOFF
1380309143	92250001	1.444		1.554			        BP	        BP LA GARENNE COLOMBES REPUBLIQUE	10 Boulevard de la République 92250 LA GARENNE-COLOMBES
1380297436	92250002	1.352		1.492	1.562		        Esso Express	        ESSO LA GARENNE	13 Avenue de Verdun-1916 92250 LA GARENNE-COLOMBES
1380300647	92260001	1.331		1.489	1.569		        Esso Express	        ESSO FONTENAY AUX ROSES	21 Avenue Jeanne et Maurice Dolivet 92260 FONTENAY-AUX-ROSES
1380318353	92290005	1.424		1.559			        BP	        BP CHATENAY MALABRY SPEEDY	151 Avenue de la Division Leclerc 92290 CHÂTENAY-MALABRY
1380309181	92300007	1.469		1.564			        BP	        BP LEVALLOIS PRESIDENT WILSON 8 à Huit	106 Rue du Président Wilson 92300 LEVALLOIS-PERRET
1380295558	92300009	1.459		1.564			        BP	        BP LEVALLOIS VICTOR HUGO 8 à Huit	162 Rue Victor Hugo 92300 LEVALLOIS-PERRET
1380310892	92310001	1.444		1.544			        BP	        BP SEVRES EUROPE	2 Avenue de l&#039;Europe 92310 SÈVRES
1380317615	92320002	1.409		1.569			        BP	        BP CHATILLON Ss BAGNEUX 8 à Huit	40 Rue de Fontenay 92320 CHÂTILLON
1380316277	92330002	1.439		1.564			        BP	        BP SCEAUX 4 CHEMINS	77 Avenue Ãdouard Depreux 92330 SCEAUX
1380305867	92340001	1.464		1.601	1.681		        Total	        RELAIS DU PANORAMA	18 Boulevard du Maréchal Joffre 92340 BOURG-LA-REINE
1380321446	92360002	1.389		1.539		0.900	        BP	        BP MEUDON LA FORET DE LATTRE DE TASSIGNY	38 Avenue du Maréchal de Lattre de Tassigny 92360 MEUDON
1380316167	92370001	1.464		1.515	1.619		        Total	        RELAIS GUYNEMER	484 Avenue Roger Salengro 92370 CHAVILLE
1380311372	92390001	1.449		1.609			        BP	        BP VILLENEUVE LA GARENNE	37 Avenue de Verdun 92390 VILLENEUVE-LA-GARENNE
1380298340	92400001	1.348		1.492	1.562		        Total Access	        RELAIS TOTAL ACCESS  COURBEVOIE VERDUN	47 Boulevard de Verdun 92400 COURBEVOIE
1380318524	92400002	1.469		1.541	1.631	0.910	        Total	        RELAIS GRANDE JATTE	72 BD DE VERDUN 92400 COURBEVOIE
1380297315	92400003	1.450		1.610	1.690		        Total	        RELAIS DE L&#039;ALMA	53 Rue de l&#039;Alma 92400 COURBEVOIE
1380317235	92400006	1.479		1.616	1.696		        Total	        RELAIS FRONT SEINE	41 Quai du Président Paul Doumer 92400 COURBEVOIE
1380313651	92400007	1.352	1.519	1.494	1.572		        Total Access	        RELAIS DE COURBEVOIE	133 Boulevard de Verdun 92400 COURBEVOIE
1380307917	92400010	1.469		1.619	1.699		        Total	        TOTAL LA DEFENSE	1 Rue de Strasbourg 92400 COURBEVOIE
1380316677	92400013	1.469		1.609			        BP	        BP COURBEVOIE QUAI JOFFRE 8 à Huit	82 Quai du Maréchal Joffre 92400 COURBEVOIE
1380290880	92400014	1.439		1.569			        BP	        BP COURBEVOIE ZODIAQUE	Rue Baudin 92400 COURBEVOIE
1380306508	92410001	1.329		1.479	1.559		        Esso Express	        ESSO PICARDIE VDA	191 Rue de Versailles 92410 VILLE-D&#039;AVRAY
1380304150	92420001	1.399		1.519			        BP	        BP VAUCRESSON	BD REPUBLIQUE 92420 VAUCRESSON
1380309939	92420002	1.329	1.499	1.479	1.529		        Système U	        STATION U	18 Boulevard de la République 92420 VAUCRESSON
1380306892	92500002	1.516	1.581				        Total	        RELAIS RUEIL-MALMAISON PDT POMPIDOU	119 Avenue du Président Pompidou 92500 RUEIL-MALMAISON
1380320477	92500004	1.410	1.580	1.560	1.610		        Avia	        ACC2	155 Avenue Paul Doumer 92500 RUEIL-MALMAISON
1380313058	92500008	1.434		1.544			        BP	        BP RUEIL MALMAISON 8 à Huit	246 Route de l&#039;Empereur 92500 RUEIL-MALMAISON
1380303870	92500011	1.459		1.520	1.610		        Total	        SARL CEL&#039;OR	40 Avenue du 18 Juin 1940 92500 RUEIL-MALMAISON
1380321497	92600003	1.454		1.615	1.695		        Total	        RELAIS GRESILLONS	272 Avenue des Gresillons 92600 ASNIÈRES-SUR-SEINE
1380299865	92600004	1.364		1.509	1.589		        Esso Express	        ESSO ASNIERES	81 Rue des Bas 92600 ASNIÈRES-SUR-SEINE
1380297184	92600007	1.409		1.569			        BP	        BP ASNIERES ARGENTEUIL 8 à Huit	96 Avenue d&#039;Argenteuil 92600 ASNIÈRES-SUR-SEINE
1380291319	92700002	1.399		1.519			        BP	        BP COLOMBES 4 ROUTES	16 Avenue de Stalingrad 92700 COLOMBES
1380293319	92700005	1.460		1.640	1.720	0.890	        Shell	        SARL FD PERFORMANCE	AUT A 86 AIRE DE LA PRAIRIE 92700 COLOMBES
1380292101	92700011	1.429		1.559			        BP	        BP COLOMBES VALMY 8 à Huit	44 Boulevard de Valmy 92700 COLOMBES
1380304486	92700014	1.429		1.569			        BP	        BP COLOMBES CHARLEBOURG	64 Boulevard Charles de Gaulle 92700 COLOMBES
1380300300	92700015	1.490	1.660		1.680		        Indépendant sans enseigne	        Sarl multi services automobiles	38 avenue Henri Barbusse 92700 COLOMBES
1380318095	92700016	1.419		1.559			        BP	        BP COLOMBES EDG QUINET	14 Boulevard Edgar Quinet 92700 COLOMBES
1380292307	92800001	1.469		1.609			        BP	        BP PUTEAUX LE FRANCE 8 à Huit	42 Quai de Dion-Bouton 92800 PUTEAUX
1380321741	92800007	1.469		1.609			        BP	        BP PUTEAUX SAINT JULIEN	Quai de Dion-Bouton 92800 PUTEAUX
1380301203	93000001	1.399		1.549		0.870	        BP	        BP BOBIGNY PVC SPEEDY	300 Avenue Paul Vaillant-Couturier 93000 BOBIGNY
1380292152	93000007	1.419		1.589			        BP	        BP BOBIGNY J JAURES 8 à Huit	19 Avenue Jean Jaurès 93000 BOBIGNY
1380316984	93000008	1.336		1.463			        Total Access	        Relais Total Bobigny	54 Avenue Louis Aragon 93000 BOBIGNY
1380319844	93000009	1.419		1.574			        Shell	        Europe Petrol &amp; AVIA STATION Carte SHELL BP DKV RESSA... + POINT S	53 Avenue Henri Barbusse 93000 BOBIGNY
1380302975	93100001	1.353		1.479	1.568		        Elf	        RELAIS ELF  DE L&#039;AMITIE	86 Rue de Paris 93100 MONTREUIL
1380319444	93100004	1.409		1.559			        BP	        BP MONTREUIL NOUVELLE FRANCE	151 Rue de la Nouvelle-France 93100 MONTREUIL
1380316335	93100006	1.353	1.509	1.479	1.568		        Carrefour	        CARREFOUR PORTE DE MONTREUIL	280 RUE DE PARIS 93100 MONTREUIL
1380308181	93100009	1.348		1.527	1.597		        Elf	        MONTREUIL SUEUR	48 Boulevard Théophile Sueur 93100 MONTREUIL
1380296699	93100010	1.448		1.545	1.625		        Total	        RELAIS PARC MONTREAU SARL HIBIS&#039;CUS	146 Boulevard Théophile Sueur 93100 MONTREUIL
1380297502	93100011	1.429		1.569			        BP	        BP MONTREUIL ARISTIDE BRIAND 8 à Huit	16 Boulevard Aristide Briand 93100 MONTREUIL
1380316415	93110002	1.323		1.442	1.502		        Esso Express	        ESSO CARREFOUR	24 Boulevard Gabriel Péri 93110 ROSNY-SOUS-BOIS
1380320420	93110004	1.417		1.479	1.559	0.910	        Total	        Relais des Soudoux	12/14 bd Gabriel Péri 93110 ROSNY-SOUS-BOIS
1380308671	93120001	1.384	1.547	1.507	1.587	0.950	        Carrefour	        AIRE DE LA COURNEUVE OUEST	A1 AIRE DE LA COURNEUVE OUEST 93120 LA COURNEUVE
1380294861	93120003	1.479		1.609	1.689	0.970	        Total	        RELAIS TOTAL DE LA COURNEUVE EST	AUTOROUTE A1 93120 LA COURNEUVE
1380293154	93130001	1.342		1.442	1.558		        Total Access	        RELAIS BREMENT	20 Rue Jules Auffret 93130 NOISY-LE-SEC
1380307530	93130004	1.409		1.509			        BP	        BP NOISY LE SEC BREMENT 8 à Huit	107 Rue de Brément 93130 NOISY-LE-SEC
1380304237	93130006	1.419	1.639	1.589			        Agip	        AGIP NOISY LE SEC	Rue de Paris 93130 NOISY-LE-SEC
1380312364	93130007	1.464		1.619		0.950	        BP	        BP A3 NOISY LE SEC	5 RUE DE LA CHASSE A 3 93130 NOISY-LE-SEC
1380321555	93140001	1.389		1.514			        BP	        BP BONDY	175 Avenue Gallieni 93140 BONDY
1380292446	93140002	1.333		1.442	1.522		        Esso Express	        ESSO BONDY	108 Avenue Gallieni 93140 BONDY
1380314219	93140003	1.323		1.442	1.522		        Esso Express	        ESSO GALLIENI	205 Avenue Gallieni 93140 BONDY
1380316913	93150001	1.437		1.485	1.585		        Total	        RELAIS LE BLANC MESNIL	140 Avenue de la République 93150 LE BLANC-MESNIL
1380300991	93150003	1.419		1.549		0.860	        BP	        BP LE BLANC MESNIL PVC	60 Avenue Paul Vaillant-Couturier 93150 LE BLANC-MESNIL
1380318779	93150004	1.419		1.549			        BP	        BP BLANC MESNIL MANSIO	171 Avenue Paul Vaillant-Couturier 93150 LE BLANC-MESNIL
1380310011	93150007	1.335		1.460	1.540		        Esso Express	        ESSO AEROPORT	2 AV DU 8 MAI 1945 93150 LE BLANC-MESNIL
1380321629	93150008	1.335	1.490	1.460	1.540		        Leclerc	        DRIVE E.LECLERC BLANC MESNIL	1 Avenue Armand Esders 93150 LE BLANC-MESNIL
1380313367	93160001	1.410	1.600		1.670		        Total	        NOISY GD RICHARDETS G	33 Avenue Médéric 93160 NOISY-LE-GRAND
1380318337	93160002	1.420		1.550			        Total	        RELAIS DU GRAND CHENE	104 Avenue Médéric 93160 NOISY-LE-GRAND
1380319677	93160003	1.433		1.549	1.629		        Total	        RELAIS NOISY LE GRAND	CENTRE REGIONAL MONT D EST 93160 NOISY-LE-GRAND
1380314715	93160004	1.329		1.467	1.527		        Esso Express	        ESSO DU CHAMPY	2 Rue des Hauts-Châteaux 93160 NOISY-LE-GRAND
1380301303	93160006	1.339	1.499	1.469	1.539		        Intermarché	        INTERMARCHE NOISY-LE-GRAND	4 Boulevard du Maréchal Foch 93160 NOISY-LE-GRAND
1380299345	93160007	1.397		1.532	1.612		        	        Total metin noisy le grand	56 avenue du pavé neuf 93160 NOISY LE GRAND
1380314432	93170001	1.427		1.566	1.646		        Total	        RELAIS DES MEUNIERS	44 Avenue de la République 93170 BAGNOLET
1380302430	93190001	1.339	1.459	1.419		0.779	        CORA	        CORA	2 allée de l est 93190 LIVRY-GARGAN
1380319919	93190002	1.329	1.519	1.539	1.549		        Carrefour Market	        Carrefour Market	70 Boulevard Marx Dormoy 93190 LIVRY-GARGAN
1380297220	93190003	1.389		1.519		0.830	        BP	        BP LIVRY GARGAN	69, avenue aristide briand 93190 LIVRY-GARGAN
1380319483	93190004	1.409		1.539			        BP	        BP LIVRY GARGAN SPEEDY	137 Avenue Aristide Briand 93190 LIVRY-GARGAN
1380300059	93200005	1.490		1.670			        Esso	        PEUGEOT SAINT DENIS AUTOMOBILES	227 Boulevard Anatole France 93200 SAINT-DENIS
1380315258	93200006	1.409		1.549			        BP	        BP ST DENIS PVC 8 à Huit	112 Avenue Paul Vaillant-Couturier 93200 SAINT-DENIS
1380296403	93210002	1.437		1.522	1.602		        Total	        TOTAL RELAIS DU LANDY	207 AVENUE DU PRESIDENT WILSON 93210 SAINT DENIS
1380291173	93220002	1.419		1.539			        BP	        BP GAGNY JULES GUESDE	107 Rue Jules Guesde 93220 GAGNY
1380296473	93230004	1.427		1.542	1.622		        Total	        Relais des Fontaines - Station Total	22 av Lénine 93230 ROMAINVILLE
1380295185	93240001	1.328	1.485	1.444	1.514		        Carrefour	        carrefour stains	80 BOULEVARD MAXIME GORKI 93240 STAINS
1380315104	93240004	1.420		1.530	1.610		        Total	        RELAIS CLOS ST.LAZARE	21 Avenue de Stalingrad 93240 STAINS
1380321831	93240005	1.458		1.588			        Indépendant sans enseigne	        SARL JORDAN STATION BP	201 Avenue de Stalingrad 93240 STAINS
1380311624	93240006	1.339		1.444	1.549		        Total Access	        RELAIS MARCEL CACHIN	17 Avenue Marcel Cachin 93240 STAINS
1380318321	93250004	1.377		1.499	1.588		        Esso	        STATION DU CHALET	8 Avenue de Rosny-sous-Bois 93250 VILLEMOMBLE
1380296856	93250005	1.390	1.560				        Indépendant sans enseigne	        SRD	41 Avenue de Rosny-sous-Bois 93250 VILLEMOMBLE
1380303068	93250008	1.399		1.529		0.880	        BP	        BP VILLEMONBLE 8 à Huit	32 Avenue de Rosny-sous-Bois 93250 VILLEMOMBLE
1380303262	93260004	1.376		1.499			        Elf	        Relais ELF Lilas	238 Avenue Lénine 93260 LES LILAS
1380293766	93270001	1.300	1.459	1.419	1.511		        Carrefour	        CARREFOUR  SEVRAN	ROUTE DES PETITS PONTS 93270 SEVRAN
1380318830	93270006	1.409		1.499			        BP	        BP SEVRAN LECLERC	29 Avenue du Général Leclerc 93270 SEVRAN
1380311015	93270007	1.449		1.599	1.679		        Indépendant sans enseigne	        BP ROUGEMONT -  LE RELAIS KENNEDY	50 AVENUE DU PDT F. KENNNEDY 93270 SEVRAN
1380304560	93290001	1.326		1.439	1.542		        Total Access	        RELAIS TREMBLAY EN FRANCE	62 Route des Petits-Ponts 93290 TREMBLAY-EN-FRANCE
1380313635	93290003	1.291	1.462		1.493		        Carrefour Market	        Carrefour Market	AV GILBERT BERGER 93290 TREMBLAY-EN-FRANCE
1380292937	93290004	1.440			1.630		        Total	        Relais Total La Croix Pigeot	CD 88 route de Roissy 93290 TREMBLAY-EN-FRANCE
1380318692	93300001	1.429		1.544			        BP	        BP AUBERVILLIERS ROOSEVELT	43 Avenue du Président Roosevelt 93300 AUBERVILLIERS
1380294341	93300002	1.429		1.544			        BP	        BP AUBERVILLIERS VICTOR HUGO	126 Avenue Victor Hugo 93300 AUBERVILLIERS
1380298479	93300003	1.429		1.544			        BP	        BP AUBERVILLIERS PONT BLANC	100 RUE DU PONT BLANC 93300 AUBERVILLIERS
1380317808	93300007	1.437		1.542	1.622		        Total	        Relais Clos Besnard	62 avenue de la Republique 93300 AUBERVILLIERS
1380303853	93300008	1.328	1.485	1.458	1.528		        Simply Market	        SIMPLY MARKET	55 Rue de la Commune de Paris 93300 AUBERVILLIERS
1380292798	93320001	1.397		1.532	1.613		        Total	        RELAIS ARISTIDE BRIAND	262 AV. ARISTIDE BRIAND 93320 LES PAVILLONS-SOUS-BOIS
1380308639	93330001	1.329	1.495		1.539		        Auchan	        AUCHAN	3 BD DU MARECHAL FOCH 93330 NEUILLY-SUR-MARNE
1380316747	93330002	1.326		1.474	1.542		        Total Access	        RELAIS TOTAL ACCESS  NEUILLY SUR MARNE	29 Boulevard du Maréchal Foch 93330 NEUILLY-SUR-MARNE
1380313290	93330003	1.417		1.492	1.592		        Total	        RELAIS FOCH STATION TOTAL	9 Boulevard du Maréchal Foch 93330 NEUILLY-SUR-MARNE
1380315326	93330004	1.329	1.495	1.469	1.539		        Système U	        SAS H2TO	AVENUE JEAN JAURES 93330 NEUILLY SUR MARNE
1380312569	93350002	1.332		1.455	1.547		        Total Access	        RELAIS DE LA GOUTTE D&#039;OR	7 AV DU 8 MAI 1945 93350 LE BOURGET
1380291846	93370001	1.325	1.494	1.468	1.439		        Simply Market	        SIMPLY MARKET	186, avenue jean-jaurès 93370 MONTFERMEIL
1380312376	93380003	1.342		1.445	1.553	0.806	        Total Access	        RELAIS PIERREFITTE MERMOZ	185 Boulevard Jean Mermoz 93380 PIERREFITTE-SUR-SEINE
1380309884	93380006	1.407		1.529	1.609		        Total	        TOTAL PIERREFITTE SUR SEINE	85 Avenue Lénine 93380 PIERREFITTE-SUR-SEINE
1380312792	93380007	1.332		1.447	1.552		        Total Access	        RELAIS DE PICARDIE	42 Boulevard Jean Mermoz 93380 PIERREFITTE-SUR-SEINE
1380297099	93390001	1.323		1.445	1.545		        Leclerc	        E.LECLERC CLICHY2	12 Allée de la Fosse-Maussoin 93390 CLICHY-SOUS-BOIS
1380288269	93400001	1.460		1.520			        Total	        RELAIS ST OUEN MICHELET	56 AVENUE MICHELET 93400 SAINT-OUEN
1380319848	93400007	1.590	1.790				        Elan	        SARL ILIANN	23 boulvevard Victor Hugo 93400 SAINT-OUEN
1380318887	93400009	1.437		1.582	1.662		        Total	        Relais ECU DE FRANCE	41 Rue Albert Dhalenne 93400 SAINT-OUEN
1380308421	93410002	1.419		1.499			        BP	        BP VAUJOURS	64 Rue de Meaux 93410 VAUJOURS
1380300769	93420001	1.300	1.467		1.511		        Simply Market	        SIMPLY MARKET	Boulevard Robert Ballanger 93420 VILLEPINTE
1380298599	93420003	1.404		1.504		0.890	        BP	        BP VILLEPINTE CLEMENCEAU	AVENUE G CLEMENCEAU 93420 VILLEPINTE
1380311477	93420004	1.394		1.519			        BP	        BP VILLEPINTE	ZAC DE PARIS NORD II 93420 VILLEPINTE
1380304599	93420006	1.344		1.435	1.542	0.806	        Total Access	        RELAIS DES CARREAUX	Boulevard Robert Ballanger 93420 VILLEPINTE
1380303803	93440003	1.427		1.552	1.632		        Total	        Relais Pont Yblon	226/232 av du 8 mai 1945 93440 DUGNY
