timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1380964158	44600007	1.299	1.479		1.539	0.819	        Leclerc	        SODIJOUR	Le Point du Jour 44600 SAINT-NAZAIRE
1380985393	44600008	1.297		1.454	1.536	0.816	        Total Access	        Relais de Saint Nazaire - Total Access	Rond point de Reton 44600 SAINT NAZAIRE
1380962574	44610002	1.370	1.522				        Indépendant sans enseigne	        LEADER PRICE INDRE	Rue de la Gare 44610 INDRE
1380964851	44620002	1.309	1.489		1.530	0.869	        Système U	        Hyper U LA MONTAGNE	ZAC MONTAGNE PLUS 44620 LA MONTAGNE
1380991005	44630001	1.329	1.519		1.559		        Carrefour Contact	        CARREFOUR CONTACT	Rue Charles Perron 44630 PLESSE
1380959193	44640002	1.309	1.499		1.639		        Intermarché	        INTERMARCHE LE PELLERIN	28 Rue de la Jouardais 44640 LE PELLERIN
1380977739	44650001	1.294		1.434	1.489		        Système U	        Super U LEGE	Avenue des Visitandines 44650 LEGE
1380990062	44660001	1.460	1.660		1.680		        Elan	        FAUCHEUX	rue du haut beauvay 44660 ROUGÉ
1380974714	44680001	1.299	1.479		1.519		        Système U	        Super U STE PAZANNE	RUE DES CHARMES 44680 SAINTE-PAZANNE
1380991190	44700002	1.283		1.419	1.499		        Leclerc	        NANTES-NORD-DIS	1 Rue de la Conraie 44700 ORVAULT
1380959362	44700003	1.289	1.479	1.449			        Intermarché	        INTERMARCHE ORVAULT	54, avenue de la Ferrière 44700 ORVAULT
1380961035	44700005	1.319		1.469	1.549		        Esso Express	        ESSO EXPRESS ORVAULT COTE D&#039;AMOUR	164 Route de Vannes 44700 ORVAULT
1380978400	44710002	1.309	1.499		1.579		        Intermarché Contact	        INTERMARCHE SAS OGALO	RUE DES EPINETTES 44710 PORT SAINT-PERE
1380961112	44720002	1.329	1.519		1.619		        Carrefour Contact	        SARL FMDJ	Place de la commune de Paris 44720 SAINT-JOACHIM
1380983397	44730002	1.299	1.489		1.539		        Système U	        SUPER U	Route de la Plaine 44730 SAINT-MICHEL-CHEF-CHEF
1380968257	44740002	1.400	1.580	1.550	1.620		        Avia	        BATZ AUTO SERVICES	ROUTE DU POULIGUEN 44740 BATZ-SUR-MER
1380967654	44770001	1.309	1.489		1.589		        Intermarché	        INTERMARCHE LA PLAINE SUR MER	1 Rue des Filets 44770 LA PLAINE-SUR-MER
1380963279	44800001	1.283		1.429	1.499	0.795	        Auchan	        AUCHAN SAINT HERBLAIN	325 Route de Vannes 44800 SAINT-HERBLAIN
1380960513	44800002	1.289		1.439	1.528	0.798	        Total Access	        RELAIS ST HERBLAIN LES ECOBUTS	Boulevard Charles de Gaulle 44800 SAINT-HERBLAIN
1380970522	44800003	1.383		1.539	1.619		        Total	        RELAIS JOLI MAI	205 Route de Vannes 44800 SAINT-HERBLAIN
1380991151	44800004	1.283		1.429	1.499	0.795	        Leclerc	        E.LECLERC ATLANTIS	Zone Atlantis 44800 SAINT-HERBLAIN
1380966574	44800005	1.337	1.480		1.533		        Super Casino	        CASINO HERNA	Rue de Saint-Nazaire 44800 SAINT-HERBLAIN
1380987879	44802001	1.283	1.528		1.562		        Carrefour	        CARREFOUR  ST HERBLAIN	Boulevard de la Baule 44800 SAINT-HERBLAIN
1380987660	44810001	1.309	1.489		1.559		        Système U	        Super U HERIC	51 RUE DE L&#039;OCEAN 44810 HÉRIC
1380969069	44830002	1.298	1.465		1.481		        Système U	        Super U BOUAYE	Rue de Nantes 44830 BOUAYE
1380962233	44840001	1.407		1.536	1.616	0.880	        Total	        RELAIS GRASSINIERE	A 801 - CLOS DE MAILLARDIERES 44840 LES SORINIÈRES
1380973428	44850001	1.299		1.429	1.519		        Système U	        Super U LIGNE	89, rue du Souvenir 44850 LIGNE
1380970235	44850002	1.299	1.489		1.537		        Intermarché	        INTERMARCHE SAINT MARS DU DESERT	2 Rue Beau Soleil 44850 SAINT-MARS-DU-DÉSERT
1380964057	44860002	1.296	1.459		1.511		        Système U	        Super U PONT ST MARTIN	Rue des Vignes 44860 PONT-SAINT-MARTIN
1380959055	44880001	1.299	1.466		1.520		        Système U	        Super U SAUTRON	20 Rue de Nantes 44880 SAUTRON
1380965990	45000001	1.304		1.433	1.526	0.780	        Total Access	        RELAIS   DU CEDRE	25 Boulevard Jean Jaurès 45000 ORLÉANS
1380983901	45000002	1.397		1.533	1.623		        Total	        RELAIS ORLEANS Q.BARENTIN	44 Quai Barentin 45000 ORLÉANS
1380977446	45000005	1.305	1.482		1.580		        Carrefour Market	        Carrefour Market	88 Rue du Faubourg Madeleine 45000 ORLEANS
1380982867	45100001	1.317	1.487		1.520		        Simply Market	        SIMPLY MARKET	Route d&#039;Olivet 45100 ORLÉANS
1380971101	45100002	1.297		1.433	1.497	0.780	        Total Access	        RELAIS ORLEANS LA SOURCE	Avenue du Président John F. Kennedy 45100 ORLÉANS
1380976557	45100004	1.317	1.487		1.520		        Carrefour Market	        Carrefour Market St Mesmin	43/45 Avenue de Saint-Mesmin 45100 ORLÉANS
1380982837	45100006	1.299		1.433	1.513		        Esso Express	        ESSO EXPRESS ORLEANS LA BOLIERE	32 Avenue de la Bolière 45100 ORLÉANS
1380969791	45110001	1.299		1.425	1.504		        Système U	        Super U CHATEAUNEUF SUR LOIRE	Avenue du Gâtinais 45110 CHÂTEAUNEUF-SUR-LOIRE
1380966787	45110004	1.305		1.440	1.495		        Intermarché	        Missomer	101 Route d&#039;Orléans 45110 CHÂTEAUNEUF-SUR-LOIRE
1380981350	45120001	1.306	1.539		1.575		        Carrefour Market	        Carrefour Market	17 Avenue du Général Leclerc 45120 CHÂLETTE-SUR-LOING
1380970745	45120002	1.309	1.529		1.579		        Système U	        Super U CHALETTE SUR LOING	RUE DU 23 AOUT 1944 45120 CHÂLETTE-SUR-LOING
1380973345	45120003	1.420	1.580	1.550	1.610		        Avia	        S.A.R.L WALCO 75	2 Avenue du Général Leclerc 45120 CHÂLETTE-SUR-LOING
1380966722	45120004	1.304	1.435		1.581		        Casino	        HYPER CASINO CHALETTE SUR LOING	2 Rue Marcel Paul 45120 CHÂLETTE-SUR-LOING
1380975712	45130003	1.380	1.600	1.530	1.610		        Total	        MR STANIMIROVIC	3 Rue du Général de Gaulle 45130 MEUNG-SUR-LOIRE
1380992164	45130004	1.474		1.604	1.664	0.930	        Esso	        ESSO MEUNG SUR LOIRE	AUTOROUTE A 10 45190 MESSAS
1380992461	45130005	1.289		1.415	1.488	0.825	        Système U	        Super U BAULE	ROUTE NATIONALE 152 45130 BAULE
1380968258	45130006	1.309	1.499		1.529		        Colruyt	        DATS MEUNG SUR LOIRE	51 Route d&#039;Aunay 45130 MEUNG-SUR-LOIRE
1380965429	45140001	1.296	1.458				        Auchan	        AUCHAN SAINT-JEAN DE LA RUELLE	Avenue Pierre Mendes France 45140 SAINT-JEAN-DE-LA-RUELLE
1380985319	45140005	1.300	1.469		1.510		        Carrefour Market	        Carrefour Market	RUE DU VAL D&#039;ORLEANS 45140 INGRÉ
1380964198	45140006	1.392		1.449	1.539		        Total	        Relais Total Saint Jean II	20 Rue Charles Beauhaire 45140 SAINT JEAN DE LA RUELLE
1380964212	45150001	1.324	1.488		1.523		        Simply Market	        SIMPLY MARKET	5, Avenue du Général de Gaulle 45150 JARGEAU
1380978121	45150003	1.309	1.488	1.437			        Casino	        Sas pomalin	Rue de Puiseaux 45150 DARVOY
1380986295	45160001	1.296	1.459		1.495	0.782	        Auchan	        AUCHAN OLIVET	600 AVENUE DE VERDUN 45160 OLIVET
1380972610	45160003	1.285	1.455	1.400	1.480	0.777	        Leclerc	        OLIVET-DIS	181 Rue d&#039;Artois 45160 OLIVET
1380988981	45160004	1.429		1.559	1.639	0.890	        Total	        SARL MUNOZ	3091 Rue Marcel Belot 45160 OLIVET
1380963237	45170001	1.290		1.405	1.505		        Système U	        Super U NEUVILLE AUX BOIS	ROUTE DE CHILLEURS 45170 NEUVILLE-AUX-BOIS
1380968038	45170002	1.560		1.720			        Indépendant sans enseigne	        SA VOITURIN	ROUTE ST GERMAIN 45170 NEUVILLE-AUX-BOIS
1380986250	45170004	1.289	1.500	1.409			        Intermarché	        INTERMARCHE NEUVILLE AUX BOIS	63 rue Saint Germain 45170 NEUVILLE-AUX-BOIS
1380969083	45170005	1.500		1.630			        Indépendant sans enseigne	        Garage ERAY	11 Grande Rue 45170 CHILLEURS-AUX-BOIS
1380974729	45190001	1.380		1.530	1.610		        Total	        SARL DRT	RN 152 ZI DE TAVERS 45190 TAVERS
1380968034	45190002	1.464		1.614	1.694	0.940	        Shell	        SARL ROUX	AUT A 10 AIRE DE BEAUGENCY 45190 MESSAS
1380966196	45190003	1.299		1.419	1.489		        Leclerc	        BALGENDIS	RN 152 Tavers 45190 BEAUGENCY
1380985716	45190009	1.299		1.435	1.508		        Intermarché	        INTERMARCHE	Avenue d&#039;Orléans 45190 BEAUGENCY
1380982862	45200001	1.294	1.539	1.536	1.575	0.860	        Géant	        GEANT CASINO	Avenue d#039;Antibes 45200 AMILLY
1380992054	45200002	1.297		1.426	1.539		        Total Access	        SARL TRAN ELF LA COMMODITE	7 Route de la Gare 45700 SOLTERRE
1380976527	45200003	1.407		1.529	1.609		        Total	        SARL DROUILLEAU	RUE DE LA MERE DIEU 45200 AMILLY
1380966581	45200004	1.294	1.539	1.462	1.575		        Leclerc	        ADIS	1094, avenue d&#039;Antibes 45200 MONTARGIS
1380960452	45200006	1.309	1.469		1.502		        Intermarché	        INTERMARCHE AMILLY	RUE DES BRUYERES 45200 AMILLY
1380966933	45210001	1.320	1.490		1.540		        Carrefour Market	        Carrefour Market	ROUTE DU BIGNON 45210 FERRIÈRES-EN-GÂTINAIS
1380966781	45210002	1.430		1.540	1.620		        Total	        SARL PETRODOLLAR	LES STATIONS RN 7 45210 FONTENAY-SUR-LOING
1380972146	45210004	1.372		1.507	1.587		        Total	        SARL CARLIER	RN 60 45210 LA SELLE-EN-HERMOY
1380968020	45230001	1.299		1.426	1.503		        Système U	        Super U CHATILLON COLIGNY	Route de Montargis 45230 CHÂTILLON-COLIGNY
1380970941	45240001	1.328	1.495		1.526		        Carrefour Market	        Carrefour Market	RUE DES PRES FLEURIS 45240 LA FERTÉ-SAINT-AUBIN
1380959831	45240002	1.308	1.470		1.506		        Simply Market	        SIMPLY MARKET	122 RUE DU GENERAL LECLERC RN 20 45240 LA FERTÉ-SAINT-AUBIN
1380965358	45250001	1.320	1.499		1.532		        Carrefour Market	        Carrefour Market	Route d&#039;Ousson 45250 BRIARE
1380979194	45250002	1.389		1.555	1.613		        Intermarché	        INTERMARCHE BRIARE	TERRES DU MARCHAIS BARNAULT 45250 BRIARE
1380969705	45260001	1.294	1.539	1.462	1.575		        Intermarché	        INTERMARCHE LORRIS	ROUTE D&#039;ORLEANS 45260 LORRIS
1380964732	45270001	1.355	1.519		1.559		        Simply Market	        SIMPLY MARKET	ZI ROUTE NATIONALE 60 45270 BELLEGARDE
1380977828	45270002	1.480	1.680		1.690		        Avia	        GARAGE  MASSING	200 ROUTE DE BELLEGARDE 45270 LADON
1380970371	45290001	1.350	1.543		1.641		        Atac	        ATAC NOGENT SUR VERNISSON	28 Rue Aristide Briand 45290 NOGENT-SUR-VERNISSON
1380961246	45290002	1.474		1.609		0.940	        BP	        BP A77 AIRE DU JARDIN DES ARBRES	AIRE DU JARDIN DES ARBRES 45290 VARENNES-CHANGY
1380981152	45300001	1.313	1.490		1.545		        Carrefour Market	        Carrefour Market	Carrefour de la GROUE 45300 DADONVILLE
1380985727	45300003	1.313	1.490		1.545	0.830	        Leclerc	        PITHIVIERS-DIST	Avenue du 11 Novembre 45300 PITHIVIERS
1380970340	45300005	1.392		1.517	1.597		        Total	        STATION TOTAL	Avenue du 11 Novembre 1918 45300 PITHIVIERS
1380981672	45300006	1.312		1.440	1.545		        Intermarché	        INTERMARCHE	ZAC DE MORAILLES 45300 PITHIVIERS-LE-VIEIL
1380962658	45310001	1.299	1.499		1.520		        Intermarché	        INTERMARCHE PATAY	3 Rue des Beaumonts 45310 PATAY
1380976177	45320001	1.371	1.536		1.606		        Atac	        ATAC COURTENAY	ROUTE DE SENS 45320 COURTENAY
1380959096	45320003	1.440	1.660				        Esso	        SARL GORAL	4 route de Sens 45320 COURTENAY
1380990441	45320004	1.320	1.510		1.525		        Intermarché	        INTERMARCHE COURTENAY	RUE DES PATUREAUX 45320 COURTENAY
1380986607	45330001	1.389		1.522	1.602		        Total	        SARL GARAGE THOMAS	17 Rue Adolphe Cochery 45330 MALESHERBES
1380961012	45330002	1.329	1.489		1.519		        Carrefour Market	        Carrefour Market	35 rue du general patton 45330 MALESHERBES
1380962987	45330003	1.317		1.450	1.545		        Intermarché	        INTERMARCHE MALESHERBES	21 rue de Vauluizard 45330 MALESHERBES
1380979777	45340001	1.309		1.459	1.549		        Système U	        Super U BEAUNE LA ROLANDE	Route de Boiscommun 45340 BEAUNE-LA-ROLANDE
1380978912	45340002	1.440		1.600	1.650		        Total	        SARL GGE LEPROUST	51, RTE DE CHAMBON 45340 NIBELLE
1380959752	45340004	1.484		1.614	1.674	0.950	        Agip	        AGIP AIRE DU LOIRET A 19	A19 AIRE DU LOIRET 45340 BEAUNE-LA-ROLANDE
1380961740	45370001	1.317	1.495		1.535		        Intermarché Contact	        INTERMARCHE	Route de Blois 45370 CLÉRY-SAINT-ANDRÉ
1380959145	45380001	1.319	1.477		1.505		        Intermarché	        INTERMARCHE CHAPELLE ST MESMIN	19 Route de Blois 45380 LA CHAPELLE-SAINT-MESMIN
1380969480	45390001	1.339	1.529	1.489			        Intermarché	        INTERMARCHE PUISEAUX	1 rue de la Garenne 45390 PUISEAUX
1380962348	45400001	1.339	1.509		1.559		        Carrefour Market	        Carrefour Market	CENTRE COMMERCIAL DE LAMBALLE 45400 FLEURY-LES-AUBRAIS
1380976839	45400002	1.410	1.570	1.550	1.610		        Avia	        Station Avia	198 Rue Marcellin Berthelot 45400 FLEURY-LES-AUBRAIS
1380972418	45400003	1.412		1.507	1.587	0.880	        Total	        RELAIS DES AUBRAIS	119 Rue André Dessaux 45400 FLEURY-LES-AUBRAIS
1380968875	45400004	1.280		1.390	1.475	0.799	        Leclerc	        E.Leclerc Fleury les Aubrais	Rue de Montaran 45400 FLEURY-LES-AUBRAIS
1380961570	45400005	1.319	1.489		1.569		        Intermarché	        INTERMARCHE FLEURY LES AUBRAIS	19 Rue Louis Labonne 45400 FLEURY-LES-AUBRAIS
1380961873	45410001	1.299	1.580	1.427	1.520		        Intermarché	        INTERMARCHE ARTENAY	Rue de Chartres 45410 ARTENAY
1380983009	45420001	1.327	1.493		1.536		        Atac	        ATAC BONNY SUR LOIRE	56 FAUBOURG DE LA VILLENEUVE 45420 BONNY-SUR-LOIRE
1380985606	45420002	1.284		1.404	1.484		        Système U	        Super U BONNY SUR LOIRE	ZI LA CHAMPAGNE 45420 BONNY-SUR-LOIRE
1380967834	45430001	1.392		1.553	1.633	0.920	        Shell	        Sarl Roux	RN 60 45430 MARDIE
1380976595	45430002	1.312		1.432	1.529		        Total Access	        RELAIS DE MARDIE	RN E 60 45430 MARDIÉ
1380978805	45430003	1.364	1.539	1.489	1.569	0.799	        Agip	        AGIP CHECY AV D&#039;ORLEANS	131 Avenue d&#039;Orléans 45430 CHÉCY
1380982446	45430004	1.280		1.390	1.475	0.799	        Leclerc	        LECLERC CHECY	ZAC DE LA GUIGNARDIERE 45430 CHÉCY
1380988105	45430005	1.323	1.484		1.518		        Intermarché Contact	        INTERMARCHE CORBEILLES EN GATINA	route départementale 94 45490 CORBEILLES
1380973011	45450002	1.337	1.506		1.538		        Carrefour Contact	        CARREFOUR CONTACT	69 rue de l&#039;enfer 45450 FAY AUX LOGES
1380980359	45460002	1.274	1.432		1.462		        Intermarché	        INTERMARCHE BONNEE LES BORDES	ROUTE DE SOLOGNE 45460 BONNÉE
1380968468	45470001	1.290		1.405	1.505		        Système U	        Super U LOURY	AVENUE DU LION D&#039;OR 45470 LOURY
1380969344	45500001	1.299		1.449	1.509	0.799	        Auchan	        AUCHAN GIEN	Rue de la Fabrique 45500 GIEN
1380975238	45500002	1.319	1.499		1.529		        Carrefour Market	        Carrefour Market	CHEMIN DES ALLIX 45500 GIEN
1380980521	45500003	1.382		1.477	1.557		        Total	        RELAIS GIEN WILSON	94 Avenue du Président Wilson 45500 GIEN
1380960648	45500006	1.329	1.495		1.529		        Intermarché	        INTERMARCHE POILLY LEZ GIEN	Rue du 11 Novembre 45500 POILLY-LEZ-GIEN
1380960339	45500007	1.319		1.449	1.529		        Leclerc	        CENTRE LECLERC	Rue de la Bosserie 45500 GIEN
1380985105	45510002	1.339	1.524		1.568		        Intermarché Contact	        INTERMARCHE VIENNE EN VAL	Route de Tigy 45510 VIENNE-EN-VAL
1380977122	45520001	1.484		1.614	1.694	0.940	        Total	        RELAIS DE LA RETREVE	AUTOROUTE A 10 45520 GIDY
1380990820	45520002	1.470		1.600		0.940	        BP	        BP A10 AIRE DU BOIS PICARD GIDY	A10 AIRE D&#039;ORLEANS GIDY 45520 CHEVILLY
1380978574	45550002	1.310	1.488		1.519		        Système U	        U EXPRESS	8 avenue du Stade 45550 ST DENIS DE L&#039;HOTEL
1380986475	45560001	1.339	1.509		1.479		        Carrefour Market	        Carrefour Market	RUE DU CHALET 45560 SAINT-DENIS-EN-VAL
1380988305	45570001	1.329	1.500		1.539		        Intermarché Contact	        INTERMARCHE CONTACT	514 ROUTE D&#039;ORLEANS 45570 OUZOUER-SUR-LOIRE
1380964514	45600002	1.279		1.405	1.477	0.819	        Système U	        Super U ST PERE SUR LOIRE	RUE DE SAVOIE 45600 SAINT-PÈRE-SUR-LOIRE
1380990717	45600003	1.376	1.537	1.537	1.617		        Total	        SULLY S L VERGNES	83 ROUTE D&#039;ORLEANS 45600 SULLY-SUR-LOIRE
1380967245	45640001	1.309		1.429	1.514		        Système U	        Super U SANDILLON	Route de Jargeau 45640 SANDILLON
1380979003	45650001	1.283	1.452		1.525		        Intermarché	        INTERMARCHE ST JEAN LE BLANC	Route de Saint-Cyr-en-Val 45650 SAINT-JEAN-LE-BLANC
1380968325	45680003	1.305	1.477		1.539		        Intermarché	        INTERMARCHE DORDIVES	RUE DE CHATEAU LANDON 45680 DORDIVES
1380970958	45680004	1.305	1.477		1.539		        Intermarché	        INTERMARCHE DORDIVES2	RUE DE PARIS 45680 DORDIVES
1380981915	45700002	1.313	1.539		1.575		        Intermarché	        INTERMARCHE VILLEMANDEUR	ZAC de la Baraudière 45700 VILLEMANDEUR
1380981998	45700003	1.339	1.518		1.546		        Netto	        NETTO	32 BIS AVENUE DE LA LIBERATION 45700 VILLEMANDEUR
1380961254	45750001	1.392		1.527	1.607		        Total	        GARAGE LA NIVELLE	315 Route de Saint-Mesmin 45750 SAINT-PRYVÉ-SAINT-MESMIN
1380963797	45770001	1.280	1.458	1.390	1.475		        Carrefour	        CARREFOUR SARAN	2601 Ancienne Route de Chartres 45770 SARAN
1380982259	45770002	1.321	1.480		1.532		        Intermarché	        INTERMARCHE SARAN	Rue Louis Aragon 45770 SARAN
1380963672	45800001	1.308	1.470	1.470	1.524		        Simply Market	        SIMPLY MARKET	Avenue Charles Péguy 45800 SAINT-JEAN-DE-BRAYE
1380964374	45800003	1.339	1.505		1.559		        Carrefour Market	        Carrefour Market	RUE DE LA MAIRIE 45800 SAINT-JEAN- DE-BRAYE
1380981548	45800005	1.412		1.489	1.579		        Total	        RELAIS DE L&#039;ORME	11 Avenue du Général Leclerc 45800 SAINT-JEAN-DE-BRAYE
1380974995	45800007	1.329		1.469	1.549		        Esso Express	        ESSO EXPRESS SAINT JEAN DE BRAYE CHARBONNIERE	58 Avenue de Verdun 45800 SAINT-JEAN-DE-BRAYE
1380965838	46000001	1.309	1.491		1.572		        Carrefour	        Carrefour CAHORS	Route de TOULOUSE 46000 CAHORS
1380970327	46000003	1.465		1.598		0.910	        Total	        RELAIS DU QUERCY	RTE DE TOULOUSE 46000 CAHORS
1380967787	46000004	1.412		1.584	1.664		        Total	        SARL GIB AUTO 46	REGOURD RD.911 46000 CAHORS
1380978290	46000006	1.312	1.491	1.487	1.572		        Intermarché	        1er INTERMARCHE cahors terre rouge	Avenue Edouard Herriot 46000 CAHORS
1380970597	46000007	1.309	1.491		1.574		        Intermarché	        INTERMARCHE CAHORS	Avenue Maryse Bastié 46000 CAHORS
1380963755	46000008	1.309	1.499				        Netto	        NETTO LES MOUSQUETAIRES	Combe du Paysan 46000 CAHORS
1380989675	46090001	1.400		1.600	1.680		        Total	        EURL JORDAN	RN.653 LAMAGDELEINE 46000 CAHORS
1380983945	46090002	1.309	1.491	1.487	1.572	0.832	        Leclerc	        E.LECLERC - SAS Cahors Pradis	Route de Luzech 46000 CAHORS
1380974215	46100002	1.313	1.509		1.539		        Leclerc	        SOCAPDIS	Le Couquet CAPDENAC LE HAUT 46100 FIGEAC
1380982689	46100003	1.326	1.519		1.546		        Carrefour Market	        Carrefour Market	15 Avenue Georges Pompidou 46100 FIGEAC
1380972507	46100004	1.370	1.540			0.880	        Esso	        STATION SERVICE DES CARMES	4 Avenue du Général de Gaulle 46100 FIGEAC
1380990824	46100005	1.324	1.526		1.551		        Intermarché	        INTERMARCHE FIGEAC	15 rue Saint Georges 46100 FIGEAC
1380990268	46100006	1.470	1.670				        Indépendant sans enseigne	        SARL G.A SERVICES	5 Avenue du Général de Gaulle 46100 FIGEAC
1380965956	46110001	1.339	1.509		1.559		        Carrefour Contact	        CARREFOUR CONTACT	Rue de Turenne 46110 LES QUATRE ROUTES DU LOT
1380966826	46110002	1.520	1.740				        Elan	        TASSAINT DANIEL	Av de la Resistance 46110 LES QUATRE-ROUTES-DU-LOT
1380980717	46110003	1.390	1.590				        Indépendant sans enseigne	        STATION VAYRAC	189, avenue de Saint Céré 46110 VAYRAC
1380968004	46110004	1.335	1.539				        Supermarchés Spar	        SPAR VAYRAC	Route de Saint Cere 46110 VAYRAC
1380965962	46120001	1.420	1.630				        Total	        SARL GERVAIS BOS	STATION SERVICE TOTAL - CD 940 46120 LACAPELLE-MARIVAL
1380975610	46130001	1.323	1.501	1.470	1.545		        Leclerc	        BIARS DISTRIBUTION	Avenue de la République 46130 BIARS-SUR-CÈRE
1380973339	46140002	1.389	1.552		1.619		        Supermarchés Spar	        SPAR LUZECH	LIEU-DIT LA BERGERIE SUD 46140 LUZECH
1380978252	46160001	1.440		1.650	1.690		        Total	        SARL COUYBES	PLACE DU FOIRAIL 46160 CAJARC
1380978697	46160002	1.349	1.519		1.549		        Intermarché Contact	        INTERMARCHE CAJARC	230 avenue Germain Canet 46160 CAJARC
1380988405	46200001	1.390		1.590	1.670		        Total	        SARL LE RELAIS DE BLAZY	Avenue du Général de Gaulle 46200 SOUILLAC
1380961882	46200002	1.339	1.483		1.536		        Casino	        CASINO SUPERMARCHE	Rue des Aubugues 46200 SOUILLAC
1380979432	46200003	1.309	1.475	1.428	1.508		        Leclerc	        E.Leclerc SOUILLAC	Avenue de Verdun 46200 SOUILLAC
1380990091	46220001	1.490		1.630	1.690		        Total	        SARL ATG S46	37 Avenue du Maréchal Bessières 46220 PRAYSSAC
1380982988	46220002	1.339	1.519		1.549	0.920	        Carrefour Market	        Carrefour Market	ROUTE DE FUMEL 46220 PRAYSSAC
1380970281	46220003	1.339	1.519		1.549		        Intermarché	        INTERMARCHE PRAYSSAC	Chemin des Gaulies 46220 PRAYSSAC
1380990332	46230002	1.599	1.799				        Elan	        JPM AUTOMOBILES SERVICES	Le Mercadiol 46230 LALBENQUE
1380978514	46230003	1.289	1.479				        Carrefour Contact	        Carrefour contact	route de cahors 46230 LALBENQUE
1380985764	46240001	1.369	1.549				        Carrefour Contact	        S.A.R.L. LA POMMIERE	Route de Gramat 46240 LABASTIDE-MURAT
1380974762	46240003	1.469		1.589	1.669	0.940	        Shell	        Station Shell	Autoroute A20 46240 LABASTIDE-MURAT
1380964854	46260001	1.490		1.650	1.720		        Total	        GARAGE DU QUERCY	309 AVENUE DE CAHORS 46260 LIMOGNE-EN-QUERCY
1380979129	46270001	1.354	1.537		1.562		        Intermarché Contact	        INTERMARCHE BAGNAC SUR CELE	ROUTE D&#039;AURILLAC 46270 BAGNAC-SUR-CÉLÉ
1380968250	46300001	1.450	1.600		1.640		        Total	        MR ESPAGNAT	9 Boulevard de la Madeleine 46300 GOURDON
1380970083	46300003	1.339	1.519		1.599		        Carrefour Market	        Carrefour Market	ROUTE DE FUMEL 46300 GOURDON
1380963266	46300004	1.339	1.519	1.489	1.549		        Intermarché	        INTERMARCHE GOURDON	Route de Fumel 46300 GOURDON
1380960737	46300005	1.399	1.529				        Super Casino	        CASINO	AVENUE GAMBETTA 46300 GOURDON
1380991559	46300006	1.399	1.559	1.549	1.619	0.860	        Elan	        Garrigue	Route de Salviac 46300 GOURDON
1380988820	46300007	1.420	1.570		1.600		        Indépendant sans enseigne	        ETS JEAN CLAUDE FAU	Boulevard de la Madeleine 46300 GOURDON
1380962749	46350001	1.490		1.640			        Total	        RELAIS DE PAYRAC	RN 20 - Le bourg 46350 PAYRAC
1380967820	46400001	1.470		1.620	1.680		        Total	        SARL PAYROT	401 Avenue Anatole de Monzie 46400 SAINT-CÉRÉ
1380974657	46400002	1.323	1.501	1.470	1.545		        Leclerc	        GRIMEN SA	1125 avenue Charles de Gaulle 46400 SAINT-LAURENT-LES-TOURS
1380973019	46420001	1.369	1.547		1.653		        Ecomarché	        ECOMARCHE LACAPELLE MARIVAL	CD 940 46120 LACAPELLE-MARIVAL
1380987325	46500001	1.460	1.650				        Total	        M.POUJADE COLOMB	ROUTE DE ST CERE 46500 GRAMAT
1380960197	46500002	1.355	1.579				        Carrefour Contact	        CARREFOUR CONTACT GRAMAT	Rue Louis Fajolles 46500 GRAMAT
1380986671	46500003	1.311	1.501	1.470	1.545		        Leclerc	        E.LECLERC  GRAMAT	route de Brive 46500 GRAMAT
1380980624	46500005	1.494	1.681		1.709		        Elan	        LAURENT AUTOMOBILE	37 Avenue Louis Mazet 46500 GRAMAT
1380965575	46600001	1.469		1.589	1.649	0.930	        Esso	        ESSO PECH&#039;MONTAT	AUTOROUTE A 20 46600 CRESSENSAC
1380977733	46600002	1.312	1.507		1.548		        Intermarché	        INTERMARCHE MARTEL	Avenue de Souillac 46600 MARTEL
1380964676	46600003	1.470		1.620	1.690		        Indépendant sans enseigne	        STATION DU HAUT QUERCY	Le Bourg - RN 20 46600 CRESSENSAC
1380981266	46700001	1.339	1.519		1.549		        Intermarché Contact	        ECOMARCHE	Lieu-dit Le Bois Grand 46700 PUY-L&#039;ÉVÊQUE
1380977728	46800001	1.460	1.640				        Total	        SARL AUTO TECHNI	Avenue de Saint-Jean 46800 MONTCUQ
1380974759	46800002	1.339	1.519				        Carrefour Contact	        Carrefour montcuq	za moulin de pleysse 46800 MONTCUQ
1380976203	47000001	1.450	1.640				        Total	        BUFFARD	ST SULPICE 47300 VILLENEUVE-SUR-LOT
1380983497	47000003	1.289	1.489	1.469			        Intermarché	        INTERMARCHE	ZAC AGEN SUD 47000 AGEN
1380985069	47000005	1.321	1.472		1.524		        Casino	        CASINO SUPERMARCHE	112 Avenue Henri Barbusse 47000 AGEN
1380988991	47000007	1.315	1.499	1.479			        Indépendant sans enseigne	        SARL CARBURANT DE LA MASSE	530 AVENUE LEON BLUM 47000 AGEN
1380977858	47110002	1.450	1.650		1.670		        Elan	        Sarl MASCARIN	Route de Bordeaux 47110 LE TEMPLE-SUR-LOT
1380976056	47120001	1.359	1.529				        Carrefour Contact	        SARL SOJIMA	ROUTE DE SAINTE FOY LA GRANDE 47120 DURAS
1380973959	47120002	1.420	1.590				        Indépendant sans enseigne	        LE RELAIS DES DUCS	rte Nationale 708 47120 DURAS
