timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1382017664	47330001	1.327	1.509	1.499			        Intermarché	        INTERMARCHE	RN 21 - MONPLAISIR 47330 CASTILLONNES
1381998513	47340001	1.346	1.515		1.531		        Carrefour Contact	        CARREFOUR CONTACT	1 rue BELJOUAN 47340 LAROQUE TIMBAUT
1381996700	47360001	1.370	1.570		1.600		        Indépendant sans enseigne	        SARL VAL FLEURI	LE BOURG 47360 PRAYSSAS
1382021738	47390001	1.480	1.690				        Elan	        STATION ELAN	BOUHEBALLE 47390 LAYRAC
1382023928	47400001	1.299		1.477	1.536		        Total Access	        RELAIS   DU STADE	Avenue Pierre Mendès France 47400 TONNEINS
1382005554	47400002	1.298	1.472		1.534	0.829	        Leclerc	        SAINT PIERRE DISTRIBUTION	Avenue Pierre Mendes France 47400 TONNEINS
1382000167	47400003	1.299	1.475		1.534		        Intermarché	        INTERMARCHE TONNEINS	Avenue Beauregard 47400 TONNEINS
1382021191	47430001	1.470	1.610	1.590	1.650	0.920	        Carrefour	        AIRE DU MAS D&#039;AGENAIS	A62 AIRE DU MAS D&#039;AGENAIS 47430 LE MAS-D&#039;AGENAIS
1382000779	47440001	1.399	1.559				        Total	        GARAGE GILLET	LA RIGALE 47440 CASSENEUIL
1382000102	47450002	1.318	1.499		1.540		        Intermarché	        INTERMARCHE	jousistes 47450 COLAYRAC-SAINT-CIRQ
1381996664	47450003	1.420	1.570				        Total	        STATION TOTAL	246 AVENUE DE LA LIBERATION 47450 COLAYRAC SAINT CIRQ
1382004632	47480001	1.400	1.560			0.860	        Total	        MR POTIRON	MOULIN DE MALERE RD.656 47480 PONT-DU-CASSE
1382028464	47480002	1.309	1.489	1.469	1.539		        Intermarché	        INTERMARCHE PONT DU CASSE	LIEUDIT LE BOURG C.C. 47480 PONT-DU-CASSE
1382010919	47500002	1.339	1.559				        Casino	        CASINO SUPERMARCHE	Route de Périgueux 47500 FUMEL
1382027708	47500005	1.339	1.519		1.569	0.869	        Intermarché	        INTERMARCHE FUMEL	Avenue de Ladhuie 47500 MONTAYRAL
1381999186	47500006	1.480	1.640				        Avia	        STATION AVIA	1 Avenue de Villeneuve 47500 MONSEMPRON-LIBOS
1382022326	47510001	1.418	1.582				        Total	        GGE CAOULET SARL	LE CAOULET RN 21 47510 FOULAYRONNES
1382001256	47510002	1.319	1.499		1.539		        Intermarché	        INTERMARCHE FOULAYRONNES	Lamaurinette RN 21 47510 FOULAYRONNES
1382027536	47520001	1.316	1.499		1.555		        Casino	        CASINO SUPERMARCHE	La Demi Lune 47520 LE PASSAGE
1382019205	47520003	1.316	1.499		1.539	0.839	        Intermarché	        INTERMARCHE LE PASSAGE	La Ville 47520 LE PASSAGE
1381999968	47550001	1.294	1.459		1.477	0.839	        Géant	        GEANT CASINO	ROUTE DE LAYRAC 47550 BOÉ
1382019162	47550003	1.399	1.599			0.839	        Esso	        SARL RENAUD	Avenue du Docteur Jean-Noguès 47550 BOÉ
1382004147	47550004	1.304		1.469	1.528		        Total Access	        Relais Bon Encontre	RN 113 47550 BOÉ
1381997185	47600002	1.400	1.580				        Total	        SARL BELLANDI SERVICES	34 Avenue Georges Clemenceau 47600 NERAC
1382025991	47600003	1.325	1.479		1.529		        Intermarché	        INTERMARCHE NERAC	ZI LABARRE 47600 NÉRAC
1382020208	47600004	1.329	1.479		1.519		        Leader Price	        LEADER PRICE	route de Lavardac 47600 NÉRAC
1382010040	47700001	1.310	1.474		1.511		        Leclerc	        CASTELDIS	9, Avenue du 8 mai 1945 47700 CASTELJALOUX
1382002701	47700002	1.309	1.473	1.448		0.820	        Intermarché	        INTERMARCHE CASTELJALOUX	Avenue de Marmande 47700 CASTELJALOUX
1382027626	47800001	1.510	1.720				        Elan	        ELAN NARDOU	8 Place Martignac 47800 MIRAMONT-DE-GUYENNE
1382026781	47800002	1.317	1.488	1.465	1.546		        Intermarché	        INTERMARCHE ST PARDOUX ISAAC	Au Rébéquet 47800 SAINT-PARDOUX-ISAAC
1382003410	47800003	1.319	1.490		1.546		        Netto	        NETTO SA ENILAC	Avenue Alfred Court 47800 MIRAMONT-DE-GUYENNE
1382026814	48000001	1.329		1.469	1.559		        Système U	        HYPER U	ZAC DE RAMILLES 48000 MENDE
1382010360	48000002	1.400		1.519	1.599		        Total	        RELAIS MENDE LES CAUSSES	14 AVENUE FOCH 48000 MENDE
1382010003	48000003	1.420	1.599				        Total	        EOR MENDE CHARBONNEL	AV DU PERE COUDRIN 48000 MENDE
1382009114	48100001	1.403	1.649			0.920	        Total	        SARL LE RELAIS DU GEVAUDAN	38 AVENUE THEOPHILE ROUSSEL 48100 MARVEJOLS
1382001325	48100002	1.400	1.590				        Avia	        CAMPUS 48	1 PLACE OCTROI 48100 MARVEJOLS
1382002484	48100003	1.339	1.549		1.599		        Indépendant sans enseigne	        CARREFOUR MARKET	PLACE DES CORDELIERS 48100 MARVEJOLS
1382013549	48100004	1.339	1.549		1.599		        Simply Market	        SIMPLY MARKET	Avenue Théophile Roussel 48100 MARVEJOLS
1382011400	48100006	1.395					        Indépendant sans enseigne	        STATION DAUDE	LA GARE 48100 LE MONASTIER PIN-MORIES
1382009245	48130001	1.359	1.549				        Simply Market	        SIMPLY MARKET	Avenue de la Méridienne 48130 AUMONT-AUBRAC
1382002740	48140001	1.349	1.549		1.579		        Carrefour Express	        CARREFOUR EXPRESS LE MALZIEU VILLE	Avenue de Saugues 48140 LE MALZIEU-VILLE
1382005609	48150001	1.460		1.590			        Esso	        SAS Giraud Automobiles	Route de Mende 48150 MEYRUEIS
1382023585	48170001	1.420	1.630	1.520	1.600		        Total	        SARL NEGRE STATION TOTAL	Lieu-Dit l&#039;Habitarelle 48170 CHÂTEAUNEUF-DE-RANDON
1382005701	48190001	1.369	1.569		1.589		        Huit à 8	        8 à Huit LE BLEYMARD	LA REMISE - LE CLAOUX 48190 LE BLEYMARD
1382017438	48200001	1.430	1.670				        Total	        SARL HERMET	AVENUE PIGNIDE 48200 SAINT-CHÉLY-D&#039;APCHER
1382002165	48200002	1.490		1.560			        Esso	        LOZ-AIRE SARL	A75 - aire de la Lozère - échangeur 32 - La Garde 48200 ALBARET-SAINTE-MARIE
1382024848	48200003	1.440	1.670		1.740		        Esso	        SARL AUTO SERVICE D&#039;APCHER STATION ESSO	41 Boulevard Guérin d&#039;Apcher 48200 SAINT-CHÉLY-D&#039;APCHER
1382010880	48200004	1.339	1.529		1.559		        Intermarché	        INTERMARCHE ST CHELY D&#039;APCHER	Route du Malzieu 48200 SAINT-CHÉLY-D&#039;APCHER
1382022912	48200005	1.349	1.549		1.599		        Carrefour Market	        Carrefour Market	Boulevard Guérin d&#039;Apcher 48200 SAINT-CHÉLY-D&#039;APCHER
1382004209	48200006	1.479		1.609			        BP	        BP AIRE DE LA LOZERE	AUTOROUTE A75 AIRE DE LA LOZERE - LA GARDE 48200 ALBARET-SAINTE-MARIE
1381997371	48230001	1.400	1.590	1.580			        Indépendant sans enseigne	        SARL DAUDE	AV DE LA GARE 48230 CHANAC
1381996409	48300001	1.349	1.549		1.579		        Carrefour Contact	        CARREFOUR CONTACT	Quartier du Pont d#039;Allier 48300 LANGOGNE
1382010620	48300003	1.339		1.509	1.569		        Intermarché	        INTERMARCHE LANGOGNE	Avenue Jean Moulin 48300 LANGOGNE
1382017676	48300005	1.430	1.600	1.570			        Total	        RELAIS DU LANGOUYROU	Avenue Foch 48300 LANGOGNE
1382010871	48400003	1.490	1.710				        Avia	        EURL FLORAC AUTO	65 AVENUE JEAN MONESTIER 48400 FLORAC
1382008131	48400004	1.389	1.579				        Indépendant sans enseigne	        Ets Plantier Carburants	ZA FLORAC, route de Mende 48400 FLORAC
1382020206	48400005	1.420	1.600				        Total	        Total	36 quartier de la croisette 48400 FLORAC
1382004288	48500001	1.339	1.529	1.509			        Intermarché	        INTERMARCHE LA CANOURGUE	Banassac 48500 LA CANOURGUE
1382018154	48500002	1.450	1.630				        Indépendant sans enseigne	        SARL RAJA	Avenue du Lot 48500 BANASSAC
1382019505	48600001	1.339	1.549				        Indépendant sans enseigne	        GEDIMAT	Route de St Chély - LD Chon de Gaoudo 48600 GRANDRIEU
1382010115	48600002	1.339	1.549		1.610		        Indépendant sans enseigne	        ETS PIGNOL SARL	Route de Grandieu 48600 CHAMBON-LE-CHÂTEAU
1382023420	48600003	1.339	1.549	1.509			        Indépendant sans enseigne	        ETS PIGNOL SARL	ROUTE DE ST CHELY 48600 GRANDRIEU
1382028318	48700001	1.430	1.640				        Indépendant sans enseigne	        DELOR Yves	RD806 48700 RIEUTORT-DE-RANDON
1382026218	48800001	1.440	1.610				        Avia	        STATION LA REGORDANE	Avenue des Cevennes 48800 VILLEFORT
1382025322	49000001	1.297	1.477		1.507	0.835	        Géant	        GEANT CASINO	Rue du Grand Montrejeau 49000 ANGERS
1381998034	49000002	1.297	1.477	1.457	1.507		        Carrefour	        CARREFOUR ANGERS GRAND MAINE	RUE DU GRAND LAUNAY 49000 ANGERS
1382006127	49000004	1.417		1.542	1.622		        Total	        SAS CAILLEAU PNEUS	17 Quai Félix Faure 49100 ANGERS
1382008139	49000006	1.304		1.462	1.527	0.838	        Total Access	        RELAIS BAUMETTES	Boulevard Charles Barangé 49000 ANGERS
1382016679	49000008	1.304		1.462	1.527		        Total Access	        RELAIS BAUMETTES B	Boulevard Charles Barangé 49000 ANGERS
1382013234	49000009	1.305	1.479	1.449			        Intermarché	        INTERMARCHE ANGERS	55 Boulevard Jacques Millot 49000 ANGERS
1381995446	49000010	1.307		1.467	1.527	0.835	        Elf	        RELAIS ANCIENNES PROVINCES	170 Rue de Letanduère 49000 ANGERS
1382000371	49000011	1.305		1.449			        Intermarché	        INTERMARCHE ZAC MOLIÈRE	Rue Michel Seurat 49000 ANGERS
1382010461	49003001	1.297	1.477		1.507	0.835	        Carrefour	        CARREFOUR ANGERS SAINT SERGE	3 Boulevard Gaston Ramon 49100 ANGERS
1382028922	49070003	1.428		1.552	1.632	0.880	        Total	        RELAIS BEAUCOUZE GRAND PIN	RD 323 49070 BEAUCOUZE
1382027171	49070005	1.297	1.477	1.457	1.507		        Système U	        Super U BEAUCOUZE	RUE DU BOURG DE PAILLE 49070 BEAUCOUZE
1382011578	49070006	1.297	1.477		1.507		        Leclerc	        E.LECLERC St Jean de Linières	54 Rue de la Liberté 49070 49070 ST JEAN DE LINIERES
1382003674	49100001	1.420		1.590			        Total	        RELAIS PINTERIE	BD HENRI DUNANT 49000 ANGERS
1382004800	49100002	1.297	1.477		1.507		        Leclerc	        Centre E.LECLERC ANGERS GOURONNIERES	Boulevard Albert Camus 49100 ANGERS
1382010822	49110001	1.319	1.499		1.549		        Carrefour Market	        Carrefour Market	LES QUATRE ROUTES 49110 SAINT-PIERRE-MONTLIMART
1382006547	49110002	1.379	1.589		1.599		        Intermarché	        INTERMARCHE ST PIERRE MONTLIMART	Avenue de l#039;Evre 49110 SAINT-PIERRE-MONTLIMART
1382008727	49112001	1.305	1.458		1.494		        Netto	        Netto	23 Route Nationale 49112 PELLOUAILLES-LES-VIGNES
1382003993	49120001	1.309	1.489		1.519	0.930	        Système U	        Super U CHEMILLE	PARC COMMERCIAL DU CHALET 49120 CHEMILLE
1382017635	49120004	1.309	1.489		1.519		        Leclerc	        SAS CHEMILLE	PARC D ACTIVITE DES 3 ROUTES 49120 CHEMILLE
1382008899	49122001	1.298	1.476	1.454			        Intermarché	        INTERMARCHE LE MAY SUR EVRE	Rue de la Contrie 49122 LE MAY-SUR-ÈVRE
1382001233	49123001	1.309	1.479		1.529		        Intermarché	        INTERMARCHE	RUE DE LA RIOTTIERRE 49123 INGRANDES-SUR-LOIRE
1382018719	49124001	1.297	1.477		1.507		        Système U	        Super U ST BARTHELEMY BANCHAIS	360 RUE HAUTE DES BANCHAIS 49124 SAINT BARTHÉLÉMY D&#039;ANJOU
1382016682	49125001	1.324	1.489		1.539		        Système U	        Super U TIERCE	6 PLACE DE COUBERTIN 49125 TIERCÉ
1382005061	49130004	1.315	1.489	1.465			        Intermarché	        INTERMARCHE LES PONTS DE CE	Rue des maisons rouges 49130 LES PONTS-DE-CÉ
1382005938	49140001	1.305	1.479		1.519		        Système U	        Super U CORZE	NATIONALE 23 L#039;AURORE 49140 CORZÉ
1382007455	49140002	1.380	1.600		1.630		        Shopi	        SARL CHARLAMON	11 RUE DU VIEUX PORT 49140 SOUCELLES
1382023766	49150001	1.319	1.509	1.459	1.539		        Système U	        Super U BAUGE	ROUTE D#039;ANGERS 49150 BAUGÉ
1382008010	49150002	1.370		1.520	1.600		        Total	        SARL AGENCE AUTOMOBILE DU COUASNON STATION TOTAL	RUE FOULQUES NERRA 49150 BAUGÉ
1382029389	49160001	1.319	1.479		1.509	0.859	        Système U	        Super U LONGUE	ROUTE DE SAUMUR 49160 LONGUÉ-JUMELLES
1382004582	49160003	1.470		1.610	1.690	0.940	        Shell	        IMERINA SARL	AUT A 85 AIRE DE LA COUAILLE 49160 LONGUÉ-JUMELLES
1382015387	49160004								
1382007552	49170001	1.298	1.478		1.508		        Système U	        Super U ST GEORGES SUR LOIRE	ZAC DES FOUGERES 49170 SAINT-GEORGES-SUR-LOIRE
1381995416	49220001	1.315	1.479	1.455	1.512		        Système U	        Super U LE LION D&#039;ANGERS	4 AVENUE JULES VERNE 49220 LE LION-D&#039;ANGERS
1382009387	49230001	1.335	1.515		1.599		        Carrefour Contact	        CARREFOUR CONTACT	LE PONT DE MOINE 49230 MONTFAUCON-MONTIGNÉ
1382020248	49240001	1.309	1.489		1.529		        Carrefour Market	        Carrefour Market	30 Avenue Pierre Mendès France 49240 AVRILLÉ
1382005757	49240002	1.297	1.477	1.457	1.507	0.835	        Auchan	        AUCHAN AVRILLE	Z.I. Croix Cadeau 6 Route Nationale 162 49240 AVRILLÉ
1382012061	49250001	1.317		1.465	1.509		        Intermarché	        INTERMARCHE BEAUFORT EN VALLEE	ZAC Actival 49250 BEAUFORT-EN-VALLÉE
1381996867	49260001	1.307	1.463		1.499		        Système U	        Super U MONTREUIL BELLAY	Rue Estienvrin 49260 MONTREUIL-BELLAY
1382028396	49260002	1.430	1.600		1.620		        Avia	        GUILLON	162 bd Pasteur 49260 MONTREUIL-BELLAY
1381995629	49270001	1.420	1.580		1.610		        Avia	        EURL GUILLET	18 Rue de Vendée 49270 CHAMPTOCEAUX
1382001832	49280001	1.409		1.558	1.638		        Total	        SARL SIBAUTO	38 Avenue de Nantes 49280 LA SÉGUINIÈRE
1382006988	49280002	1.376	1.589		1.641		        Indépendant sans enseigne	        G20 supermarché	place La Poste 49280 LA TESSOUALLE
1382000905	49290001	1.299		1.449	1.519		        Système U	        Super U CHALONNES SUR LOIRE	PLACE DU LAYON 49290 CHALONNES-SUR-LOIRE
1382021095	49290002	1.293		1.436	1.495		        Intermarché	        INTERMARCHE CHALONNES SUR LOIRE	Route de Chemillé 49290 CHALONNES-SUR-LOIRE
1382004246	49300001	1.309	1.479		1.525	0.829	        Géant	        GEANT CASINO	Avenue des Sables 49300 CHOLET
1382009575	49300002	1.309		1.449	1.529	0.832	        Total Access	        RELAIS TOTAL ACCESS CHOLET TOURAINE	Boulevard de Touraine 49300 CHOLET
1382009697	49300007	1.309	1.475	1.449	1.525	0.829	        Carrefour	        CARREFOUR CHOLET	rue Anjou 49300 CHOLET
1381997251	49300008	1.327	1.487		1.527		        Simply Market	        SIMPLY Market	Avenue de l&#039;Europe 49300 CHOLET
1382005039	49300009	1.309	1.475		1.525		        Intermarché	        INTERMARCHE CHOLET	65 Boulevard Delhumeau-Plessis 49300 CHOLET
1382026202	49300010	1.360	1.530		1.550		        Indépendant sans enseigne	        SARL BARON FIOUL	2 Rue Nationale 49300 LE PUY SAINT BONNET
1382016348	49300012	1.410		1.560	1.640		        Total	        Relais Bois Groleau	Rue Sadi Carnot 49300 CHOLET
1381995508	49300014	1.326		1.469	1.549		        Esso Express	        ESSO EXPRESS CHOLET FRANCIS BOUET	Avenue Francis Bouet 49300 CHOLET
1382007801	49306001	1.309	1.479		1.525		        Leclerc	        LECLERC CHOLET	1, Avenue du Maréchal Koenig 49300 CHOLET
1382023907	49310001	1.314	1.478		1.519		        Système U	        Super U VIHIERS COURTILS	centre commercial les courtils 49310 VIHIERS
1382006510	49320003	1.305	1.499	1.545	1.525		        Leclerc	        SAS BRISSAC DISTRIBUTION	PARC D&#039;ACTIVITE DES FONTENELLES 49320 BRISSAC-QUINCÉ
1381997054	49330001	1.319	1.479		1.519		        Système U	        Super U CHATEAUNEUF SUR SARTHE	MA CAMPAGNE 49330 CHÂTEAUNEUF-SUR-SARTHE
1382010818	49340001	1.489	1.669	1.624	1.699		        Agip	        TREMENTINES-NA AGIP	AIRE DE TREMENTINES A87 49340 TREMENTINES
1382023598	49350001	1.329	1.490				        Système U	        Super U GENNES	CLOS DE LA MAGDELAINE 49350 GENNES
1382023819	49360001	1.390	1.640		1.700		        Indépendant sans enseigne	        EIRAS	41 AVENUE DU GENERAL DE GAULLE 49360 MAULÉVRIER
1382020722	49360003	1.309	1.479	1.459	1.509		        Système U	        Super U MAULEVRIER	boulevard edouard colbert 49360 MAULÉVRIER
1381999457	49370001	1.309	1.479				        Système U	        Super U BECON LES GRANITS	3 ROUTE DE ST CLEMENT 49370 BÉCON-LES-GRANITS
1382024443	49370002	1.309	1.479		1.499		        Intermarché	        ECOMARCHE LE LOUROUX BECONNAIS	Rue d&#039;Angers 49370 LE LOUROUX-BÉCONNAIS
1382020036	49380001	1.309	1.479		1.529		        Système U	        Super U THOUARCE	ROUTE DE FAYE D ANJOU 49380 THOUARCÉ
1382002982	49390001	1.319	1.479				        Système U	        Super U VERNOIL LE FOURRIER	ROUTE DE VERNANTES 49390 VERNOIL-LE-FOURRIER
1382003197	49400001	1.312		1.438	1.509		        Total	        RELAIS TOTAL   NANTILLY	BD.DE LA MARNE 49400 SAUMUR
1382021772	49400004	1.307	1.463		1.499	0.859	        Intermarché	        INTERMARCHE SAUMUR	ZI EcoparcSaint Lambert des Levées 49400 SAUMUR
1382010335	49400006	1.307	1.463		1.499		        Carrefour Market	        Carrefour Market	ZAC DU CHAMP BLANCHARD RUE DE L&#039;AVENIR 49400 DISTRE
1382028467	49410002	1.329		1.469	1.529		        Intermarché	        Intermarché	zi de la chevallerie 49410 SAINT-FLORENT-LE-VIEIL
1381995660	49412001	1.307	1.463	1.433	1.499		        Leclerc	        SAUMUR DISTRIBUTION	51 Boulevard Mal de Lattre-de-Tassigny 49400 SAUMUR
1382001889	49420001	1.309	1.489		1.529		        Système U	        Super U POUANCE	Avenue du Général de Gaulle 49420 POUANCÉ
1382001391	49420002	1.402		1.542	1.622		        Total	        SARL GARAGE HOUTIN	AVENUE DU GENERAL DE GAULLE 49420 POUANCÉ
1381996997	49430001	1.319	1.499		1.569	0.829	        Système U	        Super U DURTAL	13, RUE DES FRÈRES LUMIERES 49430 DURTAL
1382028271	49440001	1.309	1.475		1.519	0.829	        Système U	        Super U CANDE	PORTE DE NORMANDIE 49440 CANDÉ
1382006897	49450001	1.299	1.469		1.688		        Système U	        Super U ST MACAIRE EN MAUGES	ZC LES ALOUETTES 49450 SAINT-MACAIRE-EN-MAUGES
1382003979	49450002	1.360		1.560	1.640		        Total	        MR DAVID ROGER	76 RUE CHOLETAISE 49450 SAINT-MACAIRE-EN-MAUGES
1382000280	49450003	1.299	1.469	1.439			        Intermarché	        INTERMARCHE ST ANDRE DE LA MARCH	Rue du Logis 49450 SAINT-ANDRÉ-DE-LA-MARCHE
1382021625	49450005	1.288	1.520	1.438	1.499		        Intermarché Contact	        Intermarche contact	30 rue des chevalliers de malte 49450 VILLEDIEU-LA-BLOUÈRE
1382023423	49480001	1.305	1.479		1.509		        Système U	        Super U ST SYLVAIN D&#039;ANJOU	LA MAISON BLANCHE 49480 SAINT-SYLVAIN-D&#039;ANJOU
1382026554	49480002	1.469		1.594	1.674		        Total	        RELAIS ANGERS NORD	A 11 - AIRE DES PORTES D&#039;ANGERS 49480 SAINT-SYLVAIN-D&#039;ANJOU
1382007668	49480005	1.470		1.600			        BP	        BP A11 AIRE DES PORTES D&#039;ANGERS SUD	A 11 LES PORTES D&#039;ANGERS SUD 49480 SAINT-SYLVAIN-D&#039;ANJOU
1382015581	49490001								
1382018603	49500001	1.299	1.475		1.489	0.829	        Système U	        Super U SEGRE	Route de Laval 49500 SEGRÉ
1382019413	49500002	1.296		1.448	1.493		        Leclerc	        SEGRE-DIS	RUE DU 8 MAI 1945 49500 STE GEMMES D&#039;ANDIGNE
1382007260	49530001	1.490	1.690		1.720		        Elan	        STATION ELAN BAR de la Vallee	1 RUE DU VAL DE LOIRE 49530 LIRÉ
1382029564	49540001	1.350	1.520		1.560		        Indépendant sans enseigne	        Shopi	rue d&#039;anjou 49540 MARTIGNÉ-BRIAND
1382005471	49570001	1.420		1.570	1.650		        Total	        SARL GARAGE BAUDOUIN	24 RUE D&#039;ANJOU 49570 MONTJEAN SUR LOIRE
1381995732	49600001	1.319	1.489		1.589		        Système U	        Super U BEAUPREAU	LE PLANTY 49600 BEAUPRÉAU
1382029531	49600003	1.440		1.650	1.690		        Total	        SARL AGENCE AUTOMOBILES STE GENEVIEVE	SAINTE GENEVIEVE 49600 GESTÉ
1382000172	49600004	1.319		1.469	1.529	0.839	        Intermarché	        INTERMARCHE BEAUPREAU	Rue Sainte Anne 49600 BEAUPRÉAU
1382010425	49610001	1.305	1.499		1.525		        Système U	        Hyper U MURS ERIGNE	26 rue Valentin des Ormeaux 49610 MÛRS-ERIGNÉ
1382006337	49620001	1.309	1.499		1.549		        Système U	        Super U LA POMMERAYE	55 Rue des Mauges 49620 LA POMMERAYE
1382002644	49630003	1.400	1.580				        Total	        RS Automobiles	5 RN 147 49630 MAZÉ
1382007141	49630004	1.323	1.485		1.525		        Système U	        Super U MAZE	Rue Principale 49630 MAZÉ
1382022033	49650001	1.359	1.525		1.559		        Carrefour Contact	        Carrefour  ALLONNES  49650	25 Rue Albert Pottier 49650 ALLONNES
1382005197	49700001	1.307	1.463		1.485	0.859	        Système U	        Super U DOUE LA FONTAINE	BOULEVARD DU DOCTEUR LIONET 49700 DOUÉ-LA-FONTAINE
1382002758	49700002	1.400		1.560	1.640		        Total	        MR SCHAEFER NORBERT	19 RUE DES FONTAINES 49700 DOUÉ-LA-FONTAINE
1381996583	49700003	1.307	1.463		1.499		        Intermarché	        INTERMARCHE DOUE LA FONTAINE	Route de Saumur 49700 DOUÉ-LA-FONTAINE
1382001070	49800002	1.319	1.479	1.459	1.569		        Système U	        Super U ANDARD	Grande Rue 49800 ANDARD
1382022088	49800003	1.328	1.477		1.510		        Système U	        SUPER U LA PYRAMIDE	220 AVENUE MENDES FRANCE 49800 TRÉLAZÉ
1382028237	50000001	1.339	1.489		1.519		        Carrefour	        CARREFOUR	Route de Torigni-sur-Vire 50000 SAINT-LÔ
1381995524	50000002	1.389		1.539	1.569	0.880	        Total	        SARL MACON	ROUTE DE VILLEDIEU 50000 SAINT-LÔ
1382025218	50000004	1.339	1.489		1.519	0.920	        Intermarché	        INTERMARCHE SAINT-LO	Route de Baudre 50000 SAINT-LÔ
1382017419	50000005	1.339	1.489		1.519		        Leclerc	        LECLERC	54 Rue de la Poterne 50000 SAINT-LÔ
1382026313	50000006	1.339	1.494	1.578			        Carrefour Contact	        Carrefour Contact	Rue de la Gare 50000 RAMPAN
1381997586	50100003	1.315	1.479		1.519		        Intermarché	        INTERMARCHE OCTEVILLE	Route des Fourches 50100 CHERBOURG-OCTEVILLE
1382027611	50100004	1.313		1.438	1.529	0.818	        Total Access	        RELAIS CHERBOURG LEMONNIER	10 Avenue Amiral Lemonnier 50100 CHERBOURG-OCTEVILLE
1381996090	50100005	1.313		1.438	1.529		        Total Access	        RELAIS TOTAL LES BASSINS	RUE DE LA SALINE 50100 CHERBOURG
1381995949	50110001	1.407		1.534	1.614		        Total	        FRANCIS PNEUS	Boulevard de l#039;Est 50110 TOURLAVILLE
1382018326	50110002	1.313		1.438	1.518		        Esso Express	        ESSO PORT DE CHERBOURG	ZI PORTUAIRE DES MIELLES 50110 TOURLAVILLE
1381999263	50110003	1.309	1.479	1.429		0.815	        Leclerc	        TOURLAVILLE-DIS	39 Boulevard de l&#039;Est 50110 TOURLAVILLE
1382024222	50110004	1.309	1.479	1.429			        Intermarché	        INTERMARCHE TOURLAVILLE	260 Rue du Grand Pré 50110 TOURLAVILLE
1382014136	50110005	1.369	1.552				        Indépendant sans enseigne	        MANCHE HYDROCARBURES	200, rue des Ajoncs 50110 TOURLAVILLE
1382010339	50120001	1.324	1.489				        Système U	        SUPER U	60 Rue de la Paix 50120 ÉQUEURDREVILLE-HAINNEVILLE
1381996534	50120003	1.402		1.548	1.638		        Total	        SARL LEFRANCOIS	204 Rue de la Paix 50120 ÉQUEURDREVILLE-HAINNEVILLE
1382025343	50130001	1.313		1.429	1.519		        Esso Express	        ESSO OCTEVILLE	Avenue de Normandie 50130 CHERBOURG-OCTEVILLE
1382014999	50140001							Prix des carburants en France, site gouvernemental		  body{ font-size : 0.85em;
1382008311	50140002	1.379		1.512	1.592		        Total	        DUBOIS-HELLEUX	8 AV DE L&#039;ABBAYE BLANCHE 50140 MORTAIN
1382009915	50150002	1.329	1.499		1.519		        Système U	        STATION U	Boulevard Alsace Lorraine 50150 SOURDEVAL
1382027218	50150004	1.399	1.589				        Indépendant sans enseigne	        GARAGE DE LA SEE	1 Rue Jules Labiche 50150 SOURDEVAL
1382027035	50160001	1.339	1.489		1.519		        Carrefour Market	        Carrefour Market	Za de la Détourbe (D53) 50160 SAINT-AMAND
1382007191	50160003	1.430	1.610				        Elan	        Garage Lemonnier	85, route de Saint Lô 50160 SAINT-AMAND
1381996704	50170001	1.429	1.599				        Total	        MME LEVEQUE	TANIS RN 175 LIEU DIT BREE 50170 TANIS
1382002209	50170002	1.409		1.572	1.652		        Indépendant sans enseigne	        MME JEANNE	42 Rue de la Libération 50170 PONTORSON
1382000561	50170003	1.309	1.499		1.529	0.860	        Carrefour Market	        Carrefour Market	2 Route du Mont-Saint-Michel 50170 PONTORSON
1382005293	50180001	1.339	1.489		1.519		        Leclerc	        AGNEAUX-DISTRIBUTION	rue de l&#039;oratoire, parc de l&#039;odyssée 50180 AGNEAUX
1382013176	50180003	1.409		1.559			        BP	        BP AGNEAUX BOCAGE	1251 Route de Coutances 50180 AGNEAUX
1382009397	50190001	1.329	1.484		1.610		        Carrefour Market	        Carrefour Market	Rue de Carentan 50190 PÉRIERS
1382000360	50190002	1.409		1.519	1.599		        Total	        SARL PRISIAISE	7 ROUTE DE LESSAY 50190 PERIERS
1382025429	50200001	1.329	1.475		1.509		        Carrefour Market	        Carrefour Market	Rue de la Planche Maurice 50200 COUTANCES
1382024417	50200002	1.400	1.560		1.600		        Total	        MR MURIER	Avenue de la République 50200 COUTANCES
1382024782	50200003	1.420		1.550	1.630		        Total	        RELAIS DE MONTBRAY	2 Avenue de Verdun 50200 COUTANCES
1382026737	50200005	1.329	1.479		1.509	0.835	        Intermarché	        INTERMARCHE COUTANCES	Avenue de la division Leclerc 50200 COUTANCES
1382004911	50200006	1.339	1.499		1.529		        Carrefour Contact	        Carrefour Contact	Boulevard de Normandie 50200 COUTANCES
1382010947	50204001	1.329	1.479		1.509	0.835	        Leclerc	        SAS COUTANCES DISTRIBUTION	Route de Carentan 50204 COUTANCES
1381998985	50220002	1.339	1.499		1.529		        Carrefour Market	        Carrefour Market	59 Avenue Émile Dehousse 50220 DUCEY
1381998259	50240001	1.319	1.479				        Système U	        Super U ST JAMES	ZONE DE BEAUFOUR 50240 SAINT-JAMES
