timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1380442713	89470003	1.327	1.477		1.549		        Leclerc	        E.Leclerc	Route d&#039;Auxerre 89470 MONÉTEAU
1380442158	89500001	1.335	1.519		1.569		        Casino	        CASINO SUPERMARCHE	Rue Braubach 89500 VILLENEUVE-SUR-YONNE
1380449538	89520001	1.366	1.550		1.598		        Atac	        ATAC ST SAUVEUR EN PUISAYE	Route de Ouanne 89520 SAINT-SAUVEUR-EN-PUISAYE
1380449822	89520002	1.420	1.610		1.670		        Total	        SARL MASSOT FRERES	ROUTE DE ST FARGEAU 89520 SAINT-SAUVEUR-EN-PUISAYE
1380446019	89520003	1.440	1.650		1.690		        Avia	        MR MME BLANCHARD DOMINIQUE	2 Rue de la Montagne 89520 SAINPUITS
1380439994	89560001	1.459		1.579	1.649		        Indépendant sans enseigne	        SARL STATION DE L&#039;ARMANCE	ROUTE NATIONALE 151 89560 COURSON-LES-CARRIÈRES
1380445019	89600001	1.337	1.519		1.559		        Atac	        ATAC ST FLORENTIN	avenue du 8 mai 1945 89600 SAINT-FLORENTIN
1380446461	89600003	1.389		1.519	1.609		        Total	        AUTOFLO SA	ROUTE DE PARIS 89600 SAINT-FLORENTIN
1380439594	89600004	1.339	1.509		1.559		        Intermarché	        INTERMARCHE ST FLORENTIN	Route d&#039;Avrolles 89600 SAINT-FLORENTIN
1380449043	89690001	1.329	1.509		1.589		        Intermarché	        INTERMARCHE CHEROY	ROUTE DES BEDETS 89690 CHÉROY
1380443162	89700001	1.378	1.533		1.675		        Auchan	        AUCHAN TONNERRE	ROUTE DE DIJON 89700 TONNERRE
1380445855	89700002	1.349	1.529	1.479	1.609		        Leclerc	        SA GREVIN DISTRIBUTION	route de Paris 89700 TONNERRE
1380442702	89800001	1.317	1.499	1.536	1.518		        Intermarché	        Intermarché	Route d#039;Auxerre 89800 CHABLIS
1380443750	90000002	1.460		1.590	1.670		        Total	        SARL AMS AUTO	4 Faubourg de Brisach 90000 BELFORT
1380439523	90000004	1.425		1.567	1.647	0.910	        Total	        RELAIS DES GLACIS	AVENUE D&#039;ALTKIRCH 90000 BELFORT
1380444488	90000005	1.430	1.620		1.660		        Elan	        SARL GARAGE COLIN	42 Faubourg de Lyon 90000 BELFORT
1380442309	90000008	1.329		1.493	1.584		        Total Access	        STATION RELAIS DES GRAND PRES	65 FAUBOURG DE MONTBELIARD 90000 BELFORT
1380439490	90000009	1.409	1.589		1.639		        Avia	        STATION AVIA TABTI	56 AVENUE D&#039;ALTKIRCH 90000 BELFORT
1380440376	90000010	1.329		1.493	1.584		        Total Access	        TOTAL Access SARL Quetel	56 Avenue Général Leclerc 90000 BELFORT
1380440521	90008001	1.327	1.499	1.487	1.559		        Leclerc	        BELDIS CENTRE E. LECLERC	1 avenue du général de Gaulle 90000 BELFORT
1380445256	90100002	1.410	1.590	1.600	1.640		        Avia	        GARAGE DU STADE SARL	62 Faubourg de Belfort 90100 DELLE
1380441919	90100003	1.337	1.514	1.492			        Intermarché	        INTERMARCHE DELLE	FAUBOURG DE BELFORT 90100 DELLE
1380448027	90130001	1.329	1.519		1.569		        Coccinelle	        019 DATS MONTREUX	2 Rue de la Libération 90130 MONTREUX-CHÂTEAU
1380442824	90150001	1.410		1.570	1.650		        Total	        SARL RELAIS DES 3 SAPINS	Rue de la baume, N83 90150 LES ERRUES
1380441238	90160001	1.329	1.519		1.569	0.885	        Auchan	        AUCHAN BESSONCOURT	CD 419 90160 BESSONCOURT
1380443243	90200002	1.347	1.526		1.565		        Intermarché	        INTERMARCHE GIROMAGNY	ZAC du Mont Jean, faubourg d&#039; alsace 90200 GIROMAGNY
1380442836	90200003	1.399		1.557	1.649		        Indépendant sans enseigne	        Station tabac shop	72 Faubourg de Belfort 90200 GIROMAGNY
1380441500	90300002	1.329	1.517		1.562	0.859	        Système U	        SUPER U	30, rue de Turenne 90300 VALDOIE
1380442004	90400001	1.329	1.519	1.489		0.849	        CORA	        CORA ANDELNANS	Route de montbeliard 90400 ANDELNANS
1380450458	90400002	1.390	1.600				        Avia	        STATION-SERVICE AVIA	4, route de Belfort 90400 SEVENANS
1380448683	90500001	1.390	1.590				        Avia	        AVIA BEAUCOURT	37 Rue Alfred Péchin 90500 BEAUCOURT
1380449423	90500002	1.369	1.549	1.495	1.589		        Système U	        Super u beaucourt	Rue Alfred Péchin 90500 BEAUCOURT
1380445483	90800001	1.400		1.560	1.640		        Total	        GRABON SERGE	Rue de Belfort 90800 BAVILLIERS
1380440708	91000001	1.403		1.525	1.610		        Total	        EOR BONDOUFLE GD GGE	RUE DE VILLEROY 91070 BONDOUFLE
1380448283	91000003	1.314		1.452	1.527	0.833	        Total Access	        RELAIS DES EPINETTES 91	Boulevard des Coquibus 91000 ÉVRY
1380449420	91000004	1.317		1.452	1.532		        Esso Express	        ESSO EVRY	BD DES CHAMPS ELYSEES 91000 ÉVRY
1380444411	91000006	1.300	1.490	1.460	1.520	0.850	        Avia	        TEAM SERVICE 92	Boulevard de l&#039;Europe 91000 ÉVRY
1380448259	91080001	1.379		1.514			        BP	        BP COURCOURONNES EVRY	Avenue de l&#039;Orme à Martin 91080 COURCOURONNES
1380445068	91090001	1.314	1.535	1.510	1.579		        Intermarché	        INTERMARCHE LISSES	Rue de Corbeil 91090 LISSES
1380445662	91100001	1.313		1.453	1.529		        Total Access	        RELAIS TOTAL ACCESS CORBEIL ESSONNES	Rue Sigmund Freud - 91100 CORBEIL-ESSONNES
1380449796	91100003	1.489		1.609	1.689	0.970	        Total	        RELAIS DE VILLABE	AUTOROUTE A 6 91100 VILLABÉ
1380449508	91100004	1.317		1.449	1.529	0.880	        Total Access	        EOR CORBEIL FERAY	45 Avenue du 8 Mai 1945 91100 CORBEIL-ESSONNES
1380439887	91100006	1.479		1.619	1.699	0.970	        Total	        RELAIS LES LISSES	A 6 - AIRE DE LISSES 91100 CORBEIL-ESSONNES
1380439105	91100007	1.399		1.559			        BP	        BP RN104 LES CHEVREAUX ST GERMAIN  LES CORBEILS	ROUTE NATIONALE 104 91250 SAINT GERMAIN LES CORBEIL
1380443842	91120001	1.403		1.560	1.640		        Total	        RELAIS DE GIF-SUR-YVETTE	155 Avenue du Général Leclerc 91190 GIF-SUR-YVETTE
1380449202	91130002	1.324		1.448	1.537		        Total Access	        RELAIS DE RIS	Rue Albert Rémy 91130 RIS-ORANGIS
1380449257	91130003	1.314		1.452	1.532		        Esso Express	        ESSO DU PLATEAU	38 RUE PIERRE BROSSOLETTE 91130 RIS-ORANGIS
1380445949	91130004	1.372	1.529		1.566		        Intermarché	        INTERMARCHE RIS ORANGIS	Avenue de l&#039;Essonne 91130 RIS-ORANGIS
1380443515	91130005	1.322		1.456	1.537		        Total Access	        Relais total access liberation	75 Avenue de la Libération 91130 RIS-ORANGIS
1380439566	91140001	1.332		1.469	1.549		        Elf	        Relais de Villebon	Chemin de Briis 91140 VILLEBON-SUR-YVETTE
1380443929	91150002	1.316		1.449	1.544		        Total Access	        RELAIS TOTAL ACCESS DE COQUERIVE	RN 191 / AV DE COQUERIVE 91150 ÉTAMPES
1380447081	91150003	1.316		1.449	1.544	0.833	        Total Access	        TOTAL ACCESS CHALOUETTE	94 Boulevard Saint-Michel 91150 ÉTAMPES
1380443576	91150005	1.318	1.510		1.532		        Carrefour	        CARREFOUR ETAMPES	AV DE BONNEVAUX 91150 ÉTAMPES
1380447151	91150007	1.370		1.570	1.590	0.890	        Esso	        ESSO VILLE SAUVAGE	RN20 - Ville Sauvage 91150 ÉTAMPES
1380442380	91150008	1.318	1.510	1.452	1.532	0.812	        Leclerc	        CENTRE LECLERC D ETAMPES (ETAMPES DIS)	Rue des Lys 91150 ÉTAMPES
1380445346	91150010	1.315	1.510		1.532		        Intermarché	        INTERMARCHE ETAMPES	32 Boulevard Saint-Michel 91150 ÉTAMPES
1380450007	91160004	1.410	1.580	1.550	1.600		        Avia	        SARL WALCO 75	RTE N 188 DEVIEE 91160 CHAMPLAN
1380444752	91160006	1.389		1.539			        BP	        BP BALLAINVILLIERS	ROUTE NATIONALE 20 91160 BALLAINVILLIERS
1380444047	91160008	1.423	1.574	1.550		0.910	        Indépendant sans enseigne	        Relais total de longjumeau	RN20 rte d#039;etampes 91160 BALLAINVILLIERS
1380446844	91170002	1.393		1.540	1.620	0.910	        Total	        RELAIS GRANDE BORNE	29 route de fleury 91170 VIRY-CHÂTILLON
1380442278	91170003	1.314		1.448	1.529		        Leclerc	        VIRYDIS	Route de Fleury 91170 VIRY-CHÂTILLON
1380443366	91170005	1.414		1.539			        BP	        BP VIRY RN7	158 RN 7 91170 VIRY-CHÂTILLON
1380441407	91180001	1.332		1.478	1.558		        Esso Express	        ESSO ARPAJON	RN 20 91180 SAINT-GERMAIN-LÈS-ARPAJON
1380444213	91180002	1.309	1.479		1.519		        Intermarché	        INTERMARCHE ST GERMAIN LES ARPAJ	Rue de Chanteloup 91180 SAINT-GERMAIN-LÈS-ARPAJON
1380448948	91180006	1.319		1.476	1.542	0.869	        Total Access	        Relais la grande folie	RN20 91180 SAINT GERMAIN LÉS ARPAJON
1380448076	91190001	1.318	1.484		1.513		        Carrefour Market	        Carrefour Market	CHEVRY BELLEVILLE 91190 GIF-SUR-YVETTE
1380446309	91190004	1.409		1.544			        BP	        BP GIF SUR YVETTE LECLERC	27 Avenue du Général Leclerc 91190 GIF-SUR-YVETTE
1380441981	91190009	1.389		1.529			        BP	        BP GIF SUR YVETTE CHEVRY 2	2 Route des Gometz 91190 GIF-SUR-YVETTE
1380447898	91200001	1.319	1.497	1.449	1.529		        Carrefour	        CARREFOUR ATHIS MONS	180 ROUTE NATIONALE 7 91200 ATHIS-MONS
1380440059	91200004	1.389		1.519			        BP	        BP ATHIS MONS	38 Avenue de Morangis 91200 ATHIS-MONS
1380445840	91210004	1.315	1.482		1.595		        Système U	        SUPER U	6 AVENUE DE L EUROPE 91210 DRAVEIL
1380447076	91210005	1.319		1.469	1.527	0.869	        Total Access	        STATION TOTAL ACCESS	108 AV DU GENERAL DE GAULLE 91210 DRAVEIL
1380449986	91210006	1.393		1.520	1.600		        Total	        Relais Senart	70 Boulevard Henri Barbusse 91210 DRAVEIL
1380445418	91220001	1.312	1.479	1.449	1.519	0.819	        Auchan	        AUCHAN	CCIAL MAISON NEUVE 91220 BRÉTIGNY-SUR-ORGE
1380448444	91220002	1.389		1.529			        BP	        BP LE PLESSIS PATE SUD	CHEMIN DEPARTEMENTAL 19 91220 LE PLESSIS-PÂTÉ
1380441800	91230001	1.315		1.469	1.549		        Esso Express	        ESSO MONTGERON	105 Avenue de la République 91230 MONTGERON
1380449374	91230003	1.314	1.482		1.527		        Leclerc	        MONTGERON - DIS	72 Avenue Jean Jaurès 91230 MONTGERON
1380446305	91230004	1.314	1.482		1.539		        Système U	        SUPER U Montgeron	110 Avenue de la République 91230 MONTGERON
1380439539	91230005	1.399		1.544			        BP	        BP MONTGERON	ROUTE NATIONALE 6 91230 MONTGERON
1380446979	91240001	1.339	1.515		1.562	0.819	        Géant	        GEANT CASINO	DOMAINE DU BOIS DES ROCHES 91240 SAINT-MICHEL-SUR-ORGE
1380442056	91240003	1.419		1.569			        BP	        BP ST MICHEL SUR ORGE	ROUTE DE LA BOELE 91240 SAINT-MICHEL-SUR-ORGE
1380442808	91250001	1.331	1.503		1.546		        Simply Market	        SIMPLY MARKET	Avenue Charles de Gaulle 91250 SAINT-GERMAIN-LÈS-CORBEIL
1380447963	91250004	1.430		1.550	1.630		        Total	        EOR SAINTRY GGE DES BROSS	183 Route de Melun 91250 SAINTRY-SUR-SEINE
1380444322	91250007	1.403		1.530			        Total	        TOTAL Relais de la Croix Verte	Avenue du Général Leclerc 91250 SAINT-GERMAIN-LÈS-CORBEIL
1380450087	91250009	1.399		1.559			        BP	        BP RN104 BUTTE GRAVOIS ST GERMAIN LES CORBEILS	LIEUDIT BUTTE DE GRAVOIS RN104 91250 SAINT-GERMAIN-LÈS-CORBEIL
1380444775	91260001	1.325	1.489		1.527		        Auchan	        AUCHAN MONTGERON	8 Rue de la Longueraie 91270 VIGNEUX-SUR-SEINE
1380450272	91260002	1.300	1.497	1.474	1.533		        Intermarché	        INTERMARCHE JUVISY-SUR-ORGE	Avenue Camille Desmoulins 91260 JUVISY-SUR-ORGE
1380443686	91270002	1.319	1.496	1.469	1.529		        Intermarché	        INTERMARCHE VIGNEUX	5 Avenue Henri Barbusse 91270 VIGNEUX-SUR-SEINE
1380446561	91270003	1.399		1.529			        BP	        BP VIGNEUX	54 Avenue Henri Barbusse 91270 VIGNEUX-SUR-SEINE
1380449772	91280001	1.345	1.515	1.485	1.555		        Intermarché	        INTERMARCHE ST PIERRE DU PERRAY	rue Marguerite Yourcenar 91280 SAINT-PIERRE-DU-PERRAY
1380439802	91290001	1.319		1.476	1.542		        Total Access	        RELAIS TOTAL  ACCESS  ST GERMAIN L ARPAJON	25 ROUTE D&#039;ORLEANS RN 20 91180 SAINT-GERMAIN-LES -ARPAJON
1380450098	91290003	1.413		1.520	1.600		        Total	        RELAIS LA MONTAGNE	ROUTE DE LIMOURS 91290 ARPAJON
1380448869	91290005	1.319	1.479		1.519		        Netto	        NETTO	4 ROUTE DE MAROLLES 91290 LA NORVILLE
1380442188	91300002	1.413		1.560	1.640		        Total	        RELAIS MASSY MONTSOURIS	ROUTE DE PALAISEAU 91300 MASSY
1380446634	91300006	1.329	1.509	1.459	1.539		        Leclerc	        MASSY-DISTRIBUTION	Route de Palaiseau 91300 MASSY
1380447794	91300007	1.297	1.437	1.402		0.839	        CORA	        CORA MASSY	AVENUE DE L&#039;EUROPE 91300 MASSY
1380445797	91300011	1.399		1.519	1.654		        BP	        BP MASSY	117 Route de Palaseau 91300 MASSY
1380445943	91300012	1.455	1.581	1.560	1.640		        Total	        Relais du verger	180 Rue de Paris 91300 MASSY
1380446445	91300015	1.304		1.483	1.538	0.862	        Total Access	        RELAIS TOTAL MASSY LECLERC SARL CARBU SERVICES	Avenue du Maréchal Leclerc 91300 MASSY
1380441845	91310002	1.333	1.516	1.478	1.576		        Intermarché	        INTERMARCHE LONGPONT SUR ORGE	Chemin des Échassons 91310 LONGPONT-SUR-ORGE
1380440520	91310004	1.309	1.479		1.519		        Simply Market	        Simply Market Leuville sur Orge	3, rue du 8 mai 1945 91310 LEUVILLE SUR ORGE
1380442339	91330001	1.393	1.556		1.645		        Total	        SA CARLES ET FILS	20 Rue Gabriel Péri 91330 YERRES
1380443345	91350001	1.322		1.456	1.537		        Total Access	        RELAIS TOTAL ACCESS DE L&#039;ARBALETE	17 Route de Corbeil 91350 GRIGNY
1380442664	91360001	1.334		1.465	1.554		        Total Access	        RELAIS TOTAL ACCESS  EPINAY S/ORGE	LIAISON CD 25 A CD 17 ROUTE DE CORBEIL 91360 ÉPINAY-SUR-ORGE
1380445949	91360003	1.334		1.465	1.554		        Carrefour Market	        Carrefour Market	Rue de Corbeil 91360 ÉPINAY-SUR-ORGE
1380447538	91370001	1.309		1.459	1.539		        Esso Express	        ESSO VERRIERES	BD DU MARECHAL JUIN 91370 VERRIÈRES-LE-BUISSON
1380445206	91380001	1.453		1.530	1.610		        Total	        RELAIS DE CHILLY	32 Avenue Pierre Brossolette 91380 CHILLY-MAZARIN
1380439431	91380002	1.409		1.549			        BP	        BP CHILLY MAZARIN BROSSOLETTE	10 Avenue Pierre Brossolette 91380 CHILLY-MAZARIN
1380442855	91380004	1.309		1.469	1.549		        Esso Express	        ESSO CHILLY MAZARIN	7 Avenue Pierre Brossolette 91380 CHILLY-MAZARIN
1380440964	91380006	1.394		1.539			        BP	        BP CHILLY MAZARIN AMPERE	RUE DE LONGJUMEAU RUE AMPERE 91380 CHILLY-MAZARIN
1380448474	91380007	1.309	1.489		1.539		        Carrefour Market	        Carrefour Market	Rue de la Passerelle 91380 CHILLY-MAZARIN
1380447277	91380008	1.289	1.437		1.509	0.899	        Intermarché	        INTERMARCHE	Route de Longjumeau 91380 CHILLY-MAZARIN
1380446433	91390002	1.329	1.489		1.549		        Intermarché	        INTERMARCHE FLOTIN	26 Avenue du Commandant Barré 91390 MORSANG-SUR-ORGE
1380447580	91400001	1.433		1.530	1.610		        Total	        RELAIS DES CORDIERS	17 Rue Jean-Louis Archangé 91400 ORSAY
1380445520	91400002	1.399		1.537	1.607	0.950	        Shell	        SARL FD PERFORMANCE	AUT F 18 RN 118 91400 SACLAY
1380445055	91400004	1.325		1.465	1.544		        Total Access	        RELAIS SACLAY	N 118 Direction la province 91400 SACLAY/ORSAY
1380450130	91400005	1.307	1.482	1.433	1.513		        Système U	        SUPER U	4 Espace trois quartier 91400 GOMETZ-LA-VILLE
1380441841	91400006	1.325		1.463	1.544	0.869	        Total Access	        RELAIS TOTAL ACCESS ENGOULVENTS	RN118 (Sens province/Paris) 91400 SACLAY
1380444829	91410001	1.423		1.548	1.628		        Total	        RICHEROLLE	101 Avenue de Paris 91410 DOURDAN
1380448244	91410003	1.310	1.485	1.462	1.520	0.904	        Intermarché	        INTERMARCHE DOURDAN	48 rue Raymond Laubier 91410 DOURDAN
1380448972	91420002	1.530	1.680		1.750		        Elan	        Sarl STATION RICHARD	ROUTE DE SAVIGNY 91420 MORANGIS
1380441984	91420004	1.320		1.460	1.530		        Carrefour Market	        Carrefour Market	17 Avenue Descartes 91420 MORANGIS
1380441995	91430001	1.409		1.539			        BP	        BP IGNY OUEST	ROUTE NATIONALE 444 91430 IGNY
1380450355	91450001	1.342	1.503		1.546		        Carrefour Market	        Carrefour Market	Rond Point des Coudray 91450 ÉTIOLLES
1380444246	91460007	1.393		1.530	1.610		        Total	        RELAIS ETANG NEUF	40 Rue Alfred Dubois 91460 MARCOUSSIS
1380449949	91460008	1.333	1.508	1.477	1.546		        Atac	        ATAC	ZAC DE LA CROIX DE BELLEJAME 91460 MARCOUSSIS
1380448124	91460009	1.409		1.549	1.669		        BP	        BP MARCOUSSIS FOND DES PRES	Rue du Fond des près 91460 MARCOUSSIS
1380441694	91460010	1.409		1.554			        BP	        BP MARCOUSSIS BEAUVERT	VOIE EXP F6 LIEUDIT BEAUVERT 91460 MARCOUSSIS
1380446180	91470005	1.433		1.532	1.682		        Total	        Relais de limours	20 Rue de Chartres 91470 LIMOURS
1380447667	91480001	1.389		1.530	1.610	0.910	        Total	        FERREYRA ET SES FILS	61 Rue de Brunoy 91480 QUINCY-SOUS-SÉNART
1380446504	91490002	1.328	1.529	1.474	1.536		        Total Access	        RELAIS DE MILLY	AV DE GANAY 91490 MILLY-LA-FORÊT
1380445332	91490003	1.316	1.491	1.468	1.527		        Intermarché	        INTERMARCHE MILLY LA FORET	Grande Rue 91490 ONCY-SUR-ÉCOLE
1380446278	91490004	1.324	1.528		1.546		        Carrefour Market	        CARREFOUR MARKET	ZA LE CHENET 91490 MILLY LA FORET
1380444779	91510001	1.325	1.493		1.549		        Intermarché	        INTERMARCHE JANVILLE SUR JUINE	10, rue de la Tour de Pocancy 91510 JANVILLE-SUR-JUINE
1380448325	91510002	1.323	1.498		1.533		        Intermarché Contact	        INTERMARCHE LARDY	ROUTE NATIONALE RD449 91510 LARDY
1380440577	91520001	1.309	1.479	1.449	1.519		        Intermarché	        INTERMARCHE EGLY	22 Avenue d&#039;Arpajon 91520 ÉGLY
1380446276	91540001	1.379		1.524			        BP	        BP MENNECY	Route nationale 191 91540 MENNECY
1380441167	91540003	1.316	1.479		1.519		        Netto	        NETTO	17 rue Faraday 91540 MENNECY
1380442275	91540004	1.312	1.479	1.449	1.519		        Intermarché	        INTERMARCHE	2 Chemin de la Butte Montvrain 91540 MENNECY
1380449675	91550001	1.397		1.579			        Avia	        SARL GI.S.L.	71 Avenue de Fontainebleau 91550 PARAY-VIEILLE-POSTE
1380449005	91570001	1.330		1.460	1.530		        Esso Express	        ESSO FAVREUSE	PLAINE DE FAVREUSE 91570 BIÈVRES
1380445714	91570003	1.394		1.524			        BP	        BP RN118 CHAT BLANC BRIEVRES	ROUTE NATIONALE 118 91570 BIÈVRES
1380444068	91580001	1.319	1.519	1.539	1.619		        Intermarché	        INTERMARCHE ETRECHY	8 avenue d&#039;Orléans 91580 ETRÉCHY
1380443292	91590001	1.359	1.559		1.589		        Carrefour Market	        Carrefour Market	26 rue Eugène Millet 91590 LA FERTÉ-ALAIS
1380447199	91590008	1.313		1.453	1.537		        Total Access	        Relais de moulin du gue	route de corbeil 91590 BAULNE
1380448063	91600004	1.423		1.550	1.630		        Total	        RELAIS TOTAL COQUELICOTS	35/37 RUE HENRI DUNANT 91600 SAVIGNY-SUR-ORGE
1380446269	91610001	1.314	1.485		1.541		        Carrefour Market	        Carrefour Market	Z.A.C. de l&#039;Aunaye 91610 BALLANCOURT-SUR-ESSONNE
1380445654	91620001	1.333	1.516	1.472		0.859	        Carrefour	        CARREFOUR LA VILLE DU BOIS	5 RUE DE LA CROIX SAINT JACQUES 91620 LA VILLE-DU-BOIS
1380446819	91630001	1.325	1.495		1.556		        Carrefour Market	        Carrefour Market	Rue de la gare 91630 MAROLLES-EN-HUREPOIX
1380439733	91630002	1.384		1.539			        BP	        BP AVRAINVILLE RN20	RN 20 91630 AVRAINVILLE
1380442364	91630005	1.312		1.449	1.532	0.869	        Total Access	        RELAIS DE TORFOU	RN 20 91630 AVRAINVILLE
1380439187	91640001	1.484		1.604	1.684	0.970	        Total	        RELAIS CHANTERAINE	AUTOROUTE A 10 91640 BRIIS-SOUS-FORGES
1380445635	91640002	1.484		1.624	1.704	0.970	        Shell	        SESSA SAS	AUT A 10 91640 JANVRY
1380441405	91650001	1.335	1.501		1.570		        Carrefour Market	        Carrefour Market	LE BUISSON RONDEAU 91650 BREUILLET
1380448144	91660001	1.348	1.514		1.550		        Intermarché	        INTERMARCHE MEREVILLE	Route d&#039;Angerville 91660 MÉRÉVILLE
1380449483	91670001	1.324	1.495		1.528		        Leclerc	        ANDIS	14 Rue du Pont Lafleur 91670 ANGERVILLE
1380441631	91700001	1.413		1.540	1.620		        Total	        RELAIS DE LA CONCORDE	70 Route de Corbeil 91700 SAINTE-GENEVIÈVE-DES-BOIS
1380439316	91700002	1.322		1.456	1.543		        Total Access	        RELAIS DE FLEURY	Aire de Fleury 91700 FLEURY-MÉROGIS
1380448812	91700003	1.339	1.515	1.465	1.562		        Carrefour	        CARREFOUR SAINTE GENEVIEVE DES BOIS	139 Route de Corbeil 91700 SAINTE-GENEVIÈVE-DES-BOIS
1380447235	91710001	1.319	1.499	1.479	1.559		        Intermarché	        INTERMARCHE VERT LE PETIT	8, rue Berthollet 91710 VERT-LE-PETIT
1380448673	91720001	1.313	1.491		1.527		        Intermarché	        INTERMARCHE MAISSE	41 Avenue du Général de Gaulle 91720 MAISSE
1380447927	91760001	1.313	1.499	1.453	1.537		        Intermarché	        INTERMARCHE ITTEVILLE	Route de la Ferté-Alais 91760 ITTEVILLE
1380449425	91800005	1.309	1.451		1.516		        CORA	        CORA Val d&#039;Yerres	Centre Commercial Val d&#039;Yerres 2 91800 BOUSSY-SAINT-ANTOINE
1380440787	91800006	1.409		1.539			        BP	        BP BRUNOY	Boulevard Charles de Gaulle 91800 BRUNOY
1380444521	91800007	1.438		1.626			        Avia	        MYLER PARTNER SERVICES	Boulevard Charles de Gaulle 91800 BRUNOY
1380441805	91800008	1.326	1.458		1.501		        Monoprix	        MONOPRIX  STATION	RUE PHILISBOURG 91800 BRUNOY
1380443494	91814001	1.312	1.479	1.449	1.519		        Carrefour	        CARREFOUR VILLABE	ROUTE DE VILLOISON 91100 VILLABE
1380441393	91940001	1.333		1.467	1.535	0.869	        Total Access	        RELAIS TOTAL ACCESS LES ULIS (1)COUR	Avenue d&#039;Océanie 91940 LES ULIS
1380443313	91940003	1.359	1.559	1.529			        Intermarché	        INTERMARCHE GOMETZ LE CHATEL	35 Route de Chartres 91940 GOMETZ-LE-CHÂTEL
1380444292	91940004	1.333		1.467	1.535		        Total Access	        RELAIS TOTAL ACCESS LES ULIS (2)	Avenue d&#039;Océanie 91940 LES ULIS
1380440465	91940007	1.399		1.549			        BP	        BP LES ULIS 8 à Huit	Avenue des Cévennes 91940 LES ULIS
1380450047	91942001	1.307	1.482		1.513		        Carrefour	        CARREFOUR LES ULIS	Centre Commercial Ulis 2 91940 LES ULIS
1380447751	92000001	1.332		1.493	1.562		        Total Access	        RELAIS TOTAL ACCESS	77 Avenue Vladimir Illitch Lénine 92000 NANTERRE
1380449764	92000002	1.336		1.489	1.563		        Total Access	        RELAIS TOTAL ACCESS LES DAMADES	141 Rue Paul Vaillant-Couturier 92000 NANTERRE
1380448336	92000004	1.379		1.529			        BP	        BP NANTERRE LENINE	93 Avenue Vladimir Illitch Lénine 92000 NANTERRE
1380440465	92000008	1.429		1.585	1.665	0.910	        Total	        RELAIS GOULVENTS	AVENUE LENINE 92000 NANTERRE
1380446190	92000009	1.449		1.606	1.686	0.910	        Total	        RELAIS PONT BEZONS	47 BLD DU HAVRE 92000 NANTERRE
1380449089	92000011	1.409		1.549			        BP	        BP NANTERRE MONT VALERIEN	36 Route des Fusillés de la Résistance 1940-1944 92000 NANTERRE
1380444903	92000012	1.336		1.489	1.563		        Total Access	        RELAIS DES ABEILLES	182 Rue Paul Vaillant-Couturier 92000 NANTERRE
1380445528	92000014	1.419		1.569			        BP	        BP NANTERRE CLEMENCEAU	265 Avenue Georges Clemenceau 92000 NANTERRE
1380442926	92100004	1.439		1.559			        BP	        BP BOULOGNE BILLANCOURT PT DU JOUR	263 Boulevard Jean Jaurès 92100 BOULOGNE-BILLANCOURT
1380442164	92100009	1.454	1.595	1.595	1.675		        Total	        RELAIS DE SILLY	108 Avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1380441536	92100010	1.520	1.670		1.690		        Elan	        C.M.S Carburant	16/18 avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1380448034	92100012	1.454	1.614				        Total	        Relais Boulogne billancourt	29 Avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1380448150	92100013	1.490	1.690		1.710		        Elan	        COMBUSTIBLE DE BOULOGNE	26 Route de la Reine 92100 BOULOGNE-BILLANCOURT
1380444241	92110005	1.354		1.499	1.584		        Elf	        Relais elf pont de clichy	143/145 boulevard jean jaures 92110 CLICHY
1380444715	92110007	1.470	1.560				        Total	        SARL AOUKAR	10, Bd du Général Lerclerc 92110 CLICHY
1380439318	92120001	1.434		1.579			        BP	        BP MONTROUGE ARISTIDE BRIAND	70 Avenue Aristide Briand 92120 MONTROUGE
1380439837	92120002	1.435		1.589	1.679	0.899	        Shell	        SARL Hiboo France AVIA	91 Avenue Aristide Briand 92120 MONTROUGE
1380449146	92130002	1.332		1.502	1.584		        Total Access	        RELAIS ISSY LES MOULINEAUX VOISINS	18 Boulevard des frères Voisin 92130 ISSY-LES-MOULINEAUX
1380441003	92130005	1.331		1.499	1.579		        Esso Express	        ESSO LA PAIX	115 Avenue du Général de Gaulle 92130 ISSY-LES-MOULINEAUX
1380440607	92140002	1.429		1.586	1.666		        Total	        RELAIS CROIX PICARD	320 Avenue du Général de Gaulle 92140 CLAMART
1380446436	92140005	1.325		1.489	1.579		        Esso Express	        ESSO RELAIS DU PAVE BLANC	448 AV GENERAL DE GAULLE 92140 CLAMART
1380448651	92140009	1.399		1.549			        BP	        BP CLAMART GARE	5 Rue de Vanves 92140 CLAMART
1380450219	92140012	1.332		1.504	1.567		        Total Access	        Relais trebignaud 1	6 Avenue Claude Trebignaud 92140 CLAMART
1380449535	92140013	1.332		1.504	1.567		        Total Access	        Relais trebignaud 2	1 Avenue Claude Trebignaud 92140 CLAMART
1380443822	92150003	1.439		1.529			        BP	        BP SURESNES	138 Boulevard Henri Sellier 92150 SURESNES
