timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1384699444	76600014	1.319	1.489		1.589		        Système U	        SAS REJEAN DISTRIBUTION	Route de Neufchâtel 76660 LONDINIÈRES
1384688455	76600017	1.296		1.449	1.527		        Total Access	        RELAIS TOTAL SARL DELECOURT	174 Boulevard Amiral Mouchez 76600 LE HAVRE
1384703204	76600019	1.376	1.537				        Total	        Relais du  Perrey avitaillement	1 boulevard Clémenceau 76600 LE HAVRE
1384708323	76600020	1.364		1.519			        BP	        STATION BP LE HAVRE PORT	4 Boulevard Winston Churchill 76600 LE HAVRE
1384708225	76610001	1.306		1.469	1.537		        Total	        RELAIS ROUELLES	2 RUE EUGENE MOPIN 76610 LE HAVRE
1384688736	76610002	1.289		1.423	1.513		        Esso Express	        ESSO CAUCRIAUVILLE SUD	AV DU GENERAL FERRIE 76610 LE HAVRE
1384703392	76610003	1.295	1.473	1.424	1.505		        Système U	        FISTO SUPER U	AVENUE PAUL VERLAINE 76610 LE HAVRE
1384693955	76620001	1.289		1.459	1.520	0.820	        Auchan	        Auchan Le Havre	centre commercial grand cap 76620 LE HAVRE
1384681740	76620002	1.289	1.485		1.520		        Carrefour Market	        Carrefour Market	8, rue Romain Rolland Sanvic 76620 LE HAVRE
1384684784	76620003	1.289		1.439	1.509		        Esso Express	        ESSO BOIS AU COQ	253 Rue du Bois au Coq 76620 LE HAVRE
1384682563	76640002	1.309	1.489		1.509	0.966	        Système U	        SA FAUDIS SUPER U	Rue de l&#039;Europe 76640 FAUVILLE-EN-CAUX
1384698450	76640004	1.330	1.495		1.556		        Carrefour Contact	        CARREFOUR CONTACT	Place Gaston Sanson 76640 FAUVILLE-EN-CAUX
1384678498	76680001	1.317	1.509		1.629		        Carrefour Market	        Carrefour Market	Avenue Emmanuel Brion 76680 SAINT-SAËNS
1384701268	76680002	1.464	1.604	1.604	1.684	0.940	        Total	        RELAIS BOSC MESNIL	AUTOROUTE A 28 76680 BOSC-MESNIL
1384679491	76680003	1.454		1.584		0.940	        Shell	        SGAR SAS	AUT A 28 AIRE DE MAUCONBLE 76680 BOSC-MESNIL
1384683556	76700001	1.410	1.580	1.550	1.590		        Avia	        SARL ADELINE   STATION AVIA	RN 182 76700 GONFREVILLE-L&#039;ORCHER
1384701498	76700002	1.293		1.419	1.499		        Total Access	        RELAIS DE ROGERVILLE	Route Industrielle 76700 ROGERVILLE
1384702235	76700003	1.389	1.636	1.532		0.880	        Total	        RELAIS DE LA PORTE OCEANE	3 Rue Frédéric Chopin 76700 HARFLEUR
1384687339	76700004	1.389	1.599				        Elan	        SARL GARAGE DE LA BREQUE	48 Route d&#039;Oudalle 76700 GONFREVILLE-L&#039;ORCHER
1384692560	76700005	1.290	1.460	1.410	1.470	0.850	        Leclerc	        GONFREVILDIS	parc de l&#039;estuaire 76700 GONFREVILLE-L&#039;ORCHER
1384692216	76710001	1.319		1.459	1.519		        Intermarché	        INTERMARCHE MONTVILLE	Sente des Jumelles 76710 MONTVILLE
1384696720	76720001	1.316	1.469		1.499		        Carrefour Contact	        CARREFOUR CONTACT	28 Rue de Verdun 76720 AUFFAY
1384699701	76720002	1.309	1.489		1.535		        Indépendant sans enseigne	        Sas vallee	20 rue de la libération 76720 AUFFAY
1384688838	76730001	1.309	1.509		1.539		        Carrefour Contact	        THECAS SARL	ROUTE D&#039;ABLEMONT 76730 BACQUEVILLE-EN-CAUX
1384680807	76750001	1.309	1.490	1.505	1.515		        Carrefour Market	        Carrefour Market	Route de la Gare 76750 BUCHY
1384688249	76760002	1.309	1.489		1.519		        Système U	        SAS YERDIS SUPER U	Rue de la Myre 76760 YERVILLE
1384684062	76770001	1.409		1.505	1.585		        Total	        RELAIS DU CAILLY	73 Rue du Général de Gaulle 76770 LE HOULME
1384689950	76770002	1.285	1.465	1.425	1.485	0.889	        Leclerc	        E. LECLERC Le Houlme	163 Rue du Général de Gaulle 76770 LE HOULME
1384683337	76800002	1.300		1.449	1.529		        Esso Express	        ESSO ST ETIENNE	BD LENINE 76800 SAINT-ÉTIENNE-DU-ROUVRAY
1384703988	76800003	1.338	1.543	1.515			        Intermarché	        INTERMARCHE ST-ETIENNE / ROUVRAY	Avenue de Saint Yon 76800 SAINT-ÉTIENNE-DU-ROUVRAY
1384690438	76800006	1.297		1.427			        Total Access	        RELAIS DES CANADIENS	63 Avenue des Canadiens 76800 SAINT-ÉTIENNE-DU-ROUVRAY
1384692546	76803001	1.284		1.424	1.505		        Leclerc	        SODISRO	Avenue de la Mare aux Daims 76800 SAINT-ÉTIENNE-DU-ROUVRAY
1384702818	76810001	1.314	1.469		1.511		        Casino	        CASINO	LE BUQUET 76740 LA GAILLARDE
1384684600	76810002	1.305		1.499	1.549		        Simply Market	        Simply market	Rue de la République 76810 LUNERAY
1384681045	76850001	1.309	1.509		1.536		        Carrefour Market	        Carrefour Market	RUE DES FORGES 76850 BOSC-LE-HARD
1384700930	76890001								
1384683252	76910001	1.360	1.550		1.590		        Intermarché	        INTERMARCHE CRIEL SUR MER	LES MARAIS Z.A. SAINT LEONARD 76910 CRIEL-SUR-MER
1384680170	76940001	1.389	1.559				        Shopi	        SHOPI SARL NEW GENERATION SHOP	CHEMIN DU ROY 76940 LA MAILLERAYE-SUR-SEINE
1384682089	76950001	1.459		1.629	1.699		        Total	        GARAGE DU CENTRE	32 rue de Dieppe 76950 LES GRANDES-VENTES
1384690386	76950002	1.329	1.489				        Carrefour Contact	        CARREFOUR CONTACT	HAMEAU DES HAUT CHAMPS 76950 LES GRANDES VENTES
1384706671	77000001	1.390		1.490	1.590		        Total	        RELAIS GD MONARQUE	Avenue du Général Leclerc 77000 LA ROCHETTE
1384683076	77000002	1.400		1.539	1.619	0.880	        Total	        RELAIS DE L&#039;ALMONT	ROUTE DE NANGIS 77000 MELUN
1384708018	77000003	1.305	1.488		1.502		        Carrefour Market	        Carrefour Market	RUE DES TROIS RODES 77000 VAUX-LE-PÉNIL
1384681743	77000005	1.449		1.619	1.689		        BP	        LE RELAIS 77	48 Avenue de Meaux 77000 MELUN
1384704425	77000006	1.399	1.569		1.599		        Indépendant sans enseigne	        SARL LAURY STATION LAURY	5 Avenue du Général Patton 77000 MELUN
1384692373	77000007	1.440	1.670		1.710		        Oil France	        Sarl. Berbara	50 Avenue de Meaux 77000 MELUN
1384685565	77000010	1.294		1.428	1.497		        Total Access	        TOTAL ACCESS LA ROCHETTE	27bis av du general leclerc 77000 LA ROCHETTE
1384687645	77090001	1.285	1.465		1.489		        Carrefour	        CARREFOUR COLLEGIEN	CENTRE COMMERCIAL BAY 2 77090 COLLÉGIEN
1384679106	77100003	1.290	1.460	1.531	1.510	1.482	        Auchan	        SAS SAFIPAR	Allée Jean-Louis Barrault 77100 MEAUX
1384692994	77100004	1.287		1.426	1.503	0.834	        Total Access	        RELAIS  ST PERES	30 Avenue François de Tessan 77100 MEAUX
1384692557	77100006	1.380	1.550	1.470	1.550		        Total	        RELAIS DE LA MARNE VICTOIRE	334 Avenue de la Victoire 77100 MEAUX
1384680916	77100008	1.282		1.426	1.506		        Esso Express	        ESSO PARIS METZ	AV PRESIDENT SALVADOR ALLENDE 77100 MEAUX
1384694279	77100009	1.291		1.460	1.509		        Leclerc	        SODIMEAUX	Rue Georges Claude 77100 MEAUX
1384698726	77100010	1.364		1.512	1.592		        Total	        TOTAL  METIN	81 Avenue Président Roosevelt 77100 MEAUX
1384697270	77100013	1.287		1.426	1.503		        Elf	        RELAIS ELF 24 BOSSUET	1/5 Avenue de Melun 77100 NANTEUIL-LÈS-MEAUX
1384679221	77100014	1.359		1.504			        BP	        BP MEAUX	14 Rue de Senlis 77100 MEAUX
1384681031	77100015	1.291	1.477		1.509		        Carrefour Market	        Carrefour Market	Avenue de la Foulée 77100 NANTEUIL-LES-MEAUX
1384691819	77100016	1.291	1.477	1.446	1.509		        Leclerc	        LECLERC MAREUILDIS	30 MAIL DE LA GRANDE HAIE 77100 MAREUIL LES MEAUX
1384692395	77116001	1.439		1.549	1.609	0.930	        Leclerc	        SODIPLEC ACHERES EST	AIRE DE ACHERES EST A6 77760 URY
1384702799	77120001	1.299		1.448			        Total Access	        RELAIS  DES CAPUCINS	Avenue de Strasbourg 77120 COULOMMIERS
1384696835	77120002	1.299		1.448	1.529		        Total Access	        RELAIS DE COULOMMIERS	19/29 AV VITOR HUGO 77120 COULOMMIERS
1384698675	77120003	1.296	1.490		1.520		        Leclerc	        BOUCHE DISTRIBUTION	Boulevard de la Marne 77120 COULOMMIERS
1384693826	77120005	1.299	1.499		1.529		        Intermarché	        A L&#039;INTERMARCHE DE  COULOMMIERS	5 Rue Abel Prouharam 77120 COULOMMIERS
1384707219	77124001	1.291	1.490		1.509		        Carrefour Market	        Carrefour Market	ZAC DES VIGNES 77124 CRÉGY-LÈS-MEAUX
1384698277	77127001	1.289	1.459	1.458	1.509	0.859	        Carrefour	        CARREFOUR CARRE SENART	C.COMMERCIAL CARRE SENART 77127 LIEUSAINT
1384688546	77130003	1.400		1.530	1.610		        Total	        STATION TOTAL RELAIS DE FORGES	RN 105 77130 FORGES
1384686085	77130005	1.309	1.489	1.429	1.519		        Leclerc	        SODIVAR	Avenue du 8 Mai 1945 77130 VARENNES-SUR-SEINE
1384699584	77130006	1.309	1.489	1.519	1.519		        Carrefour	        CARREFOUR MONTEREAU	BOULEVARD DIDEROT 77130 MONTEREAU-FAULT-YONNE
1384690945	77130008	1.309	1.489	1.429	1.519		        Leclerc	        Varedis	route du bréau 77130 VARENNES-SUR-SEINE
1384692030	77130009	1.464	1.599	1.599	1.679	0.940	        Total	        RELAIS TOTAL DE JONCHET GRANDE PAROISSE	AUTOROUTE A5 77130 FORGES
1384687746	77130010	1.454		1.589	1.669		        Shell	        SARL IMERINA JONCHETS A5	AIRE JONCHETS LES RECOMPENSES 77130 FORGES
1384693089	77140001	1.444		1.564	1.644	0.930	        Carrefour	        AIRE DE NEMOURS OUEST	AUTOROUTE6 AIRE DE NEMOURS OUEST 77140 NEMOURS
1384692333	77140002	1.396		1.504	1.584	0.880	        Total	        RELAIS NEMOURS DE GAULLE	10 Avenue du Général de Gaulle 77140 NEMOURS
1384703825	77140003	1.289	1.467		1.496		        Carrefour Market	        Carrefour Market	Route de Larchant 77140 SAINT-PIERRE-LÈS-NEMOURS
1384706948	77140004	1.439		1.549	1.609	0.930	        Esso	        ESSO DARVAULT	AUTOROUTE A 6 77140 DARVAULT
1384703558	77140005	1.305	1.475		1.525		        Casino	        CASINO SUPERMARCHE	28, rue du Général De Gaulle 77140 NEMOURS
1384681663	77140006	1.289		1.437	1.496		        Intermarché	        INTERMARCHE NEMOURS	1 rue JM JACQUARD 77140 NEMOURS
1384679098	77141001	1.380		1.530	1.610		        Total	        EURL L&#039;ETANG AUTOMOBILE	CD 231 77141 VAUDOY-EN-BRIE
1384693455	77141002	1.389	1.549				        Avia	        SARL Louafi Services	RTE NATIONALE 4 77141 VAUDOY-EN-BRIE
1384703957	77144001	1.272		1.423	1.483		        Intermarché	        INTERMARCHE MONTEVRAIN	1 boulevard Charles de GAULLE 77144 MONTÉVRAIN
1384697206	77144002	1.363		1.529	1.609		        Total	        Total metin val d&#039;europe	zac du clos rose 77144 MONTEVRAIN
1384691643	77150001	1.297		1.443	1.506		        Total Access	        Relais Total Access parc de Lésigny	AV DES HYVERNEAUX 77150 LESIGNY
1384701161	77150002	1.279	1.465		1.490		        Carrefour	        Carrefour Champs sur Marne	Avenue des Pyramides 77420 CHAMPS-SUR-MARNE
1384686881	77150003	1.307	1.484		1.515		        Carrefour Market	        Carrefour Market	Centre commercial de la Fontaine 77150 LÉSIGNY
1384704051	77160001	1.339	1.509	1.479			        Agip	        AGIP PROVINS AV DE GAULLE	16 Avenue du Général de Gaulle 77160 PROVINS
1384702481	77160002	1.296	1.486		1.516		        Leclerc	        PROVINS DISTRIBUTION	Avenue de la Voulzie 77160 PROVINS
1384698688	77160003	1.296	1.486	1.426			        Intermarché	        INTERMARCHE PROVINS	15 Avenue du Maréchal de Lattre de Tassigny 77160 PROVINS
1384701551	77164001	1.328	1.464		1.523		        Casino	        CASINO SUPERMARCHE	Avenue James de Rothschild 77164 FERRIÈRES-EN-BRIE
1384688138	77165002	1.291	1.490		1.509		        Carrefour Market	        Carrefour Market	Avenue du Maréchal Gallieni 77165 SAINT-SOUPPLETS
1384696770	77165005	1.394		1.496	1.546	0.880	        Total	        STATION TOTAL SARL SAI	RN 330 ROUTE DE MEAUX 77165 SAINT-SOUPPLETS
1384683399	77170001	1.288		1.442	1.498		        Total Access	        TOTAL ACCESS	RN.19 77170 BRIE-COMTE-ROBERT
1384699483	77170002	1.379		1.556	1.636		        Total	        RELAIS SAINTE GENEVIEVE	RN 19 77170 COUBERT
1384708143	77170004	1.360		1.540	1.620	0.880	        Total	        STATION TOTAL BRIE CTE ROB. ESCOFFI	7 Rue du Général Leclerc 77170 BRIE-COMTE-ROBERT
1384688369	77170005	1.299	1.499	1.469	1.529		        Carrefour Market	        Carrefour Market	25 Rue Pasteur 77170 BRIE-COMTE-ROBERT
1384689055	77170006	1.279	1.489		1.499		        Système U	        STATION U	12 Rue Gustave Eiffel 77170 BRIE-COMTE-ROBERT
1384682830	77170007	1.273	1.439		1.469		        Intermarché	        INTERMARCHE BRIE COMTE ROBERT	RUE PIERRE GUERIN SERVON 77170 SERVON
1384684578	77171002	1.299		1.426	1.516		        Total Access	        TOTAL SOURDUN	ROUTE NATIONALE 19 77171 SOURDUN
1384701132	77176001	1.409	1.599		1.639		        Esso	        SIGESS ESSO	8 avenue du 8 mai 1945 77176 SAVIGNY-LE-TEMPLE
1384683790	77181001	1.294	1.495	1.456			        Total Access	        RELAIS  TOTAL ACCESS	RD 34 ROUTE DE CHELLES 77181 LE PIN
1384694431	77183001	1.321	1.498		1.519		        Intermarché	        INTERMARCHE CROISSY BEAUBOURG	Boulevard Georges Bidault 77183 CROISSY-BEAUBOURG
1384698342	77184001	1.329		1.468	1.528		        Esso	        ESSO EMERAINVILLE	RN 104 - CD 51 77184 ÉMERAINVILLE
1384702464	77184004	1.328		1.479	1.545		        Intermarché	        INTERMARCHE EMERAINVILLE	4 Boulevard Olof Palme 77184 ÉMERAINVILLE
1384703190	77186001	1.340		1.480	1.560	0.940	        Total	        CHAMPS S M BRIE NATIO	4 Avenue Pierre Mendès France 77186 NOISIEL
1384705906	77186002	1.340		1.470	1.550		        Total	        RELAIS DE LA MAILLERE	COURS DE L#039;ARCHE GUEDON 77186 NOISIEL
1384708191	77190001	1.294		1.428	1.497	0.879	        Total Access	        RELAIS TOTAL ACCESS  DAMMARIE LECLERC	936 AVENUE DU GENERAL LECLERC 77190 DAMMARIE-LES-LYS
1384707780	77190002	1.294		1.428			        Total Access	        TOTAL  ACCESS  DAMMARIE LES LYS	AVENUE DES LYS 77190 DAMMARIE-LES-LYS
1384689117	77190004	1.290	1.470	1.420	1.490	0.878	        Leclerc	        CENTRE LECLERC	544 Avenue André Ampère 77190 DAMMARIE-LES-LYS
1384698978	77195001	1.290	1.470	1.420	1.490		        Carrefour	        CARREFOUR VILLIERS EN BIERE	RN7 BP23 77190 DAMMARIE LES LYS
1384707454	77200001	1.330		1.470	1.550		        Total	        GARAGE OJA SA	11 Rue de Paris 77200 NOISIEL
1384704231	77210001	1.290		1.420	1.500		        Esso Express	        ESSO AVON FONTAINEBLEAU	73 Avenue du Président Franklin Roosevelt 77210 AVON
1384684828	77210002	1.291		1.420	1.499		        Carrefour Market	        Carrefour Market	36 Avenue du Président Franklin Roosevelt 77210 AVON
1384700622	77220001	1.321	1.506	1.483	1.548		        Atac	        TOURNAN CONCOURS	Route de la Libération 77220 TOURNAN-EN-BRIE
1384678394	77220004	1.291		1.452	1.512		        Intermarché	        INTERMARCHE GRETZ ARMAINVILLIERS	Boulevard Victor Hugo 77220 GRETZ-ARMAINVILLIERS
1384696519	77230001	1.350		1.490	1.570	0.880	        Total	        VILLENEUVE DAM LEYDAM	ROUTE DE PARIS 77230 VILLENEUVE-SOUS-DAMMARTIN
1384684741	77230002	1.298		1.458	1.526		        Total Access	        RELAIS DE CHANTEMERLE	ROUTE DE SOISSONS RN2 77230 ROUVRES
1384699912	77230003	1.375	1.569		1.608		        Carrefour Market	        Carrefour Market	PRE DE LA NOUE 77230 LONGPERRIER
1384708080	77230004	1.322	1.493		1.524		        Intermarché	        INTERMARCHE MOUSSY-LE-NEUF	Route de Vémars 77230 MOUSSY-LE-NEUF
1384700909	77240002	1.289	1.469		1.509	0.859	        Auchan	        AUCHAN CARBURANT	CENTRE CIAL BOISSENART RD 306 77240 CESSON
1384679638	77250001	1.297		1.432	1.499	0.834	        Elf	        RELAIS ELF  MORET SUR LOING (1)	RN 6 77250 ÉCUELLES
1384693687	77250002	1.305		1.435	1.498		        Intermarché	        INTERMARCHE VENEUX LES SABLONS	2 Avenue de la Gare 77250 VENEUX-LES-SABLONS
1384679361	77250004	1.305	1.479		1.498		        Carrefour Market	        CSF FRANCE STATION SERVICE	11 Rue de l&#039;Orvanne 77250 ÉCUELLES
1384699964	77260002	1.374	1.544	1.514		0.870	        BP	        BP ETS PEZZETTA-DEMEME SA	42 Avenue Franklin Roosevelt 77260 LA FERTÉ-SOUS-JOUARRE
1384681641	77260004	1.291		1.446	1.509		        Leclerc	        SAS SODIFER	Avenue de Rebais 77260 LA FERTÉ-SOUS-JOUARRE
1384689177	77260005	1.314		1.464	1.527		        Intermarché	        INTERMARCHE SEPT SORTS	RN 3 ZI DU HAINAULT 77260 SEPT-SORTS
1384686186	77260007	1.464		1.594	1.509	0.940	        Agip	        ENI LEO RESTO USSY	AIRE D&#039;USSY SUR MARNE 77260 USSY SUR MARNE
1384704897	77260008	1.450		1.590		0.940	        BP	        BP A4 AIRE DE CHANGIS	AIRE DE CHANGIS A4 77260 LA FERTÉ-SOUS-JOUARRE
1384690574	77270001	1.274	1.466	1.420	1.492		        Leclerc	        MAVIDIS	Avenue Roger Salengro 77270 VILLEPARISIS
1384685165	77270002	1.374		1.519	1.599		        Total	        TOTAL METIN	Route de Villevaudé 77270 VILLEPARISIS
1384707471	77280001	1.305	1.489		1.506		        Intermarché	        INTERMARCHE OTHIS	Rue du 8 Mai 1945 77280 OTHIS
1384685555	77290002	1.295	1.473		1.503		        Intermarché	        INTERMARCHE MITRY-MORY	46 Rue de Villeparisis 77290 MITRY-MORY
1384699098	77300001	1.420	1.680	1.520	1.600		        Total	        RELAIS FOCH	44 Boulevard du Maréchal Foch 77300 FONTAINEBLEAU
1384689228	77300003	1.384		1.519		0.890	        BP	        BP FONTAINEBLEAU LA FOURCHE 8 à Huit	Carrefour de la Libération 77300 FONTAINEBLEAU
1384703078	77310006	1.354		1.479			        BP	        BP ST FARGEAU PONTHIERRY	LOTISS DES BORDES RN 7 77310 SAINT-FARGEAU-PONTHIERRY
1384698179	77320002	1.289	1.449		1.489		        Intermarché	        INTERMARCHE LA FERTE GAUCHER	Avenue du Général Leclerc 77320 LA FERTÉ-GAUCHER
1384697883	77320003	1.289	1.449	1.409	1.479		        Système U	        SUPER U	Avenue de la Maison-Blanche 77320 LA FERTÉ-GAUCHER
1384681023	77330001	1.370	1.630	1.500	1.580	0.880	        Total	        RELAIS OZOIR LA FERRIERE	RN4 LIEUDIT L ERABLE 77330 OZOIR-LA-FERRIÈRE
1384704095	77330002	1.360	1.520				        Total	        SARL REL.STATION SCE D&#039;OZ	2 Avenue Édouard Gourdon 77330 OZOIR-LA-FERRIÈRE
1384686204	77330003	1.282		1.418	1.472		        Intermarché	        INTERMARCHE OZOIR LA FERRIERE	84 Rue François de Tessan 77330 OZOIR-LA-FERRIÈRE
1384679321	77340002	1.346		1.469	1.549	0.880	        Total	        RELAIS PONTAULT COMBAULT	AIRE DE BERCHERES CD 51 AIRE DES BECHERES 77340 PONTAULT-COMBAULT
1384684883	77340003	1.272		1.418	1.470	0.834	        Leclerc	        E.LECLERC S. A. S. DIS-PONTAUT	35 RUE DE PARIS RN 4 ZAC DES 4 CHENES 77340 PONTAULT-COMBAULT
1384708499	77340004	1.380	1.590	1.500	1.580		        Total	        RELAIS DE COMBAULT	6 AVENUE CHARLES ROUXEL 77340 PONTAULT COMBAULT
1384683674	77346001	1.272	1.439	1.418	1.470	0.834	        Carrefour	        CARREFOUR PONTAULT-COMBAULT	RN 4 77346 Pontault-Combault 77340 PONTAULT-COMBAULT
1384689448	77350001	1.299		1.434	1.499		        Total Access	        TOTAL ACCESS	AVE MAURICE DAUVERGNE 77350 LE MEE SUR SEINE
1384684399	77350004	1.299		1.450	1.499		        Intermarché	        Intermarché	Avenue Jean Monnet 77350 BOISSISE-LA-BERTRAND
1384695060	77360001	1.290	1.466		1.510		        Carrefour Market	        CARREFOUR VAIRES SUR MARNE	Place du Général de Gaulle 77360 VAIRES-SUR-MARNE
1384686408	77370001	1.296	1.452	1.493	1.501	1.478	        Carrefour Market	        Carrefour Market	Avenue de Verdun 77370 NANGIS
1384708038	77370002	1.299	1.560	1.438	1.513		        Total Access	        RELAIS DE NANGIS	AVENUE DU GENERAL DE GAULLE 77370 NANGIS
1384692792	77370003	1.299		1.469	1.529		        Intermarché	        INTERMARCHE NANGIS	ZAC DES ROCHES RTE DE FONTAINEBLEAU 77370 NANGIS
1384682499	77380001	1.439	1.604	1.579	1.649		        Intermarché	        INTERMARCHE COMBS LA VILLE	RUE PIERRE MARIE CURIE 77380 COMBS-LA-VILLE
1384703809	77390003	1.302	1.486		1.517		        Carrefour Market	        Carrefour Market	L OREE DE GUIGNES 77390 GUIGNES
1384702651	77400003	1.430	1.590				        Indépendant sans enseigne	        GARAGE FONTAINE RELAIS DU PARC SARL	43/45 Avenue Raymond Poincaré 77400 LAGNY-SUR-MARNE
1384703637	77400004	1.374		1.509			        BP	        BP ST THIBAULT DES VIGNES	AVENUE ST GERMAIN DES NOYERS 77400 SAINT-THIBAULT-DES-VIGNES
1384691357	77400005	1.359		1.529	1.609		        Total	        TOTAL Metin lagny	127 Avenue du général leclerc 77400 LAGNY-SUR-MARNE
1384701715	77400006	1.364		1.512	1.592		        Total	        Total metin pomponne	2 Rue du Général Leclerc 77400 POMPONNE
1384681324	77400007	1.289		1.429	1.489		        Intermarché	        INTERMARCHE ST THIBAULT DES VIGNES	Avenue de la Courtillière 77400 SAINT-THIBAULT-DES-VIGNES
1384683153	77400008	1.288	1.448	1.428	1.529		        Intermarché	        INTERMARCHE THORIGNY	195 Rue de Claye 77400 THORIGNY-SUR-MARNE
1384697008	77400010	1.339		1.519	1.579		        Elf	        RELAIS ELF DES COTEAUX	AVENUE GEORGES CLEMENCEAU RN34 77400 LAGNY-SUR-MARNE
1384701744	77410001	1.374	1.640	1.516	1.596	0.890	        Total	        SARL BLOM	CHEMIN DE COMPANS 77410 CLAYE-SOUILLY
1384681856	77410003	1.299		1.432	1.503	0.834	        Total Access	        VILLEVAUDE	Aire de Villevaudé 77410 VILLEVAUDÉ
1384683099	77410008	1.399		1.534			        BP	        BP A104 AIRE DE VILLEVAUDE	AIRE DE VILLEVAUDE AUTOROUTE A 104 77410 CLAYE-SOUILLY
1384678392	77430001	1.299	1.474		1.499		        Carrefour Market	        Carrefour Market	2 RUE JEAN COCTEAU 77430 CHAMPAGNE-SUR-SEINE
1384688604	77440001	1.298	1.549	1.462	1.526		        Intermarché	        INTERMARCHE LIZY-SUR-OURCQ	16 Avenue du Chemin Noir 77440 LIZY-SUR-OURCQ
1384706123	77450003	1.354		1.503			        Total	        Relais des archers	2 Avenue Charles de Gaulle 77450 ESBLY
1384688928	77450004	1.299	1.439		1.489		        Super Casino	        SUPERMARCHE CASINO	53 Avenue Joffre 77450 ESBLY
1384696681	77460001	1.420		1.530	1.610		        Indépendant sans enseigne	        SOUPPES AUTO SA	115 Avenue du Maréchal Leclerc 77460 SOUPPES-SUR-LOING
1384678139	77460004	1.299	1.469	1.505	1.509		        Intermarché	        INTERMARCHE SOUPPES SUR LOING	32 Rue Pasteur 77460 SOUPPES-SUR-LOING
1384703673	77470001	1.291	1.490		1.509		        Carrefour Market	        CSF FRANCE STATIONS	86 Avenue de Verdun 77470 TRILPORT
1384680788	77480001	1.295	1.465		1.545		        Atac	        ATAC BRAY SUR SEINE	RUE DE LA SUCRERIE 77480 BRAY-SUR-SEINE
1384684325	77480002	1.295	1.465	1.555	1.545		        Carrefour Market	        Carrefour Market	82 AVENUE DE LA LIBERATION 77480 BRAY-SUR-SEINE
1384693303	77500001	1.289	1.465		1.509		        Auchan	        LES HALLES D&#039;AUCHAN	Avenue Sylvie - ZI Belle-Ile 77500 CHELLES
1384707738	77500002	1.389	1.588	1.549	1.629	0.880	        Total	        RELAIS DE CHELLES	Avenue du Gendarme Castermant 77500 CHELLES
1384690986	77500004	1.309	1.499		1.529		        Intermarché	        INTERMARCHE CHELLES MONTFERMEIL	route de Montfermeil 77500 CHELLES
1384693233	77500005	1.355	1.509		1.539		        Franprix	        FRANPRIX CHELLES	90 Avenue de Claye 77500 CHELLES
1384678119	77500006	1.302		1.437	1.509		        Total Access	        TOTAL ACCESS METIN	53 Avenue du Maréchal Foch 77500 CHELLES
1384692827	77500008	1.359		1.534		0.890	        BP	        BP CHELLES MONT CHALAS	20 Avenue de Claye 77500 CHELLES
1384701654	77508001	1.285	1.465		1.499		        Carrefour	        CARREFOUR CHELLES	Avenue du Gendarme Castermant 77500 CHELLES
1384707375	77508002	1.274	1.439	1.409	1.490		        Carrefour	        Carrefour Claye Souilly	RN 34 A venue du Gendarme Casterman 77410 CLAYE-SOUILLY
1384681211	77510001	1.326	1.526		1.558		        Carrefour Market	        Carrefour Market	ZAC PRE ANCEL 77510 REBAIS
1384679193	77515001	1.299	1.499		1.529		        Intermarché	        A L&#039;INTERMARCHE DE FAREMOUTIERS	PARC D&#039;ACTIVITES PRES DES BOURDEAUX 77515 FAREMOUTIERS
1384698152	77520001	1.299	1.486		1.507		        Casino	        CASINO DONNEMARIE DONTILLY	2 Rue du Montpensier 77520 DONNEMARIE-DONTILLY
1384697365	77540001	1.314	1.498		1.540		        Simply Market	        ROZAY DISTRIBUTION	56 Rue de Vilpré 77540 ROZAY-EN-BRIE
1384678002	77550001	1.459		1.599	1.679	0.940	        Total	        RELAIS PLESSIS PICARD	AUTOROUTE A 5 A 77550 RÉAU
1384696476	77550002	1.459		1.599	1.679		        Total	        RELAIS DE GALANDE	AVENUE PIERRE AUBERGE 77550 RÉAU
1384691190	77550003	1.420	1.720				        Shell	        MAYEUR	24 avenue Jean Jaurès 77550 MOISSY-CRAMAYEL
1384684613	77570001	1.325	1.515		1.539		        Carrefour Market	        Carrefour Market	Rue de Nisceville 77570 CHÂTEAU-LANDON
1384687038	77580001	1.367	1.533		1.557		        Indépendant sans enseigne	        STATION DES BAULNES SARL	26 Avenue Charles de Gaulle 77580 CRÉCY-LA-CHAPELLE
1384708050	77580002	1.286	1.450		1.480		        Intermarché	        INTERMARCHE CRECY-LA-CHAPELLE	Avenue de Villiers 77580 CRÉCY-LA-CHAPELLE
1384692159	77590001	1.297	1.477		1.497	1.000	        Carrefour Market	        Carrefour Market	Rue Gallieni 77590 CHARTRETTES
1384699238	77600001	1.454		1.604	1.684	0.940	        Total	        RELAIS BUSSY ST GEORGES	autoroute A4 77600 BUSSY-SAINT-GEORGES
1384696265	77600002	1.454		1.604	1.684	0.940	        Total	        RELAIS FERRIERES	A 4 - AIRE DE FERRIERES 77600 BUSSY-SAINT-GEORGES
1384682928	77610002	1.299	1.483		1.513		        Intermarché	        SAS FONTENAL	Rue Bertaux 77610 FONTENAY-TRÉSIGNY
1384688939	77620001	1.305	1.469		1.515		        Shopi	        SARL SOEGREDIS	ROUTE DE LORREZ 77620 ÉGREVILLE
