timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1382701252	54310001	1.341		1.486	1.545		        Intermarché	        INTERMARCHE HOMECOURT	RUE JEAN MOULIN 54310 HOMÉCOURT
1382702896	54320001	1.347	1.504		1.535		        Système U	        SUPER U - SAS MAXEDIS	Avenue de la Meurthe 54320 MAXÉVILLE
1382702082	54330001	1.346	1.517		1.574		        Indépendant sans enseigne	        SUPERMARCHÉ LECLERC SERVICE G20	Avenue Jacques Leclerc 54330 VÉZELISE
1382691677	54340001	1.310	1.450				        Leader Price	        LEADER PRICE POMPEY	Z.a.c. de Turlomont 54340 POMPEY
1382714041	54360002	1.450	1.670				        Total	        R.S.D. SARL	33 Rue de Lorraine 54360 DAMELEVIÈRES
1382708835	54380002	1.349	1.559		1.579		        Carrefour Contact	        SARL PROARTIS	1 avenue du général de Gaulle 54380 DIEULOUARD
1382691414	54380003	1.309	1.469		1.519		        Colruyt	        029 DATS DIEULOUARD	Rue Emile Gallé 54380 DIEULOUARD
1382692366	54390001	1.299	1.459	1.409	1.519		        Leclerc	        LORDIMAX	2 Rue du Bois 54390 FROUARD
1382707168	54390002	1.370	1.540		1.590		        Esso	        ESSO LA GALOCHE MAILLEFERT SA	91 Rue de Metz 54390 FROUARD
1382699609	54400001	1.438	1.624		1.677		        Supermarché Match	        SUPERMARCHES MATCH  LONGWY	1 Avenue de la Paix 54400 LONGWY
1382691225	54450001	1.390	1.550				        Total	        SARL PERRETTE	4 ROUTE DE STRASBOURG 54450 OGÉVILLER
1382710012	54450002	1.440	1.620		1.730		        Total	        ETS MASSON  SA	11 GRANDE RUE 54450 AVRICOURT
1382698027	54450003	1.355	1.530				        Intermarché	        INTERMARCHE BLAMONT	1, rue du Beuhot 54450 BLÂMONT
1382687605	54460001	1.299	1.459		1.569		        Intermarché	        INTERMARCHE LIVERDUN	Route de Frouard 54460 LIVERDUN
1382704501	54470002	1.331	1.515		1.532		        Carrefour Contact	        Carrefour Contact THIAUCOURT	ZA de la Louviére 54470 THIAUCOURT
1382715787	54480001	1.354	1.570		1.590		        Carrefour Contact	        CARREFOUR CONTACT	1.RUE DU PARTERRE 54480 CIREY-SUR-VEZOUZE
1382717794	54490002	1.350	1.540		1.590		        Leader Price	        LEADER PRICE PIENNES	RN 106 - ZI DE LA MOURIERE 54490 PIENNES
1382694216	54500002	1.294		1.419	1.514		        Total Access	        RELAIS DE BRABOIS TOTAL ACCESS	AVENUE DE BOURGOGNE 54500 VANDOEUVRE-LÈS-NANCY
1382689372	54500003	1.294		1.419	1.514	0.759	        Total Access	        RELAIS VANDOEUVRE TOTAL ACCESS	Route de mirecourt 54500 VANDOEUVRE-LÈS-NANCY
1382716841	54500004	1.293		1.429	1.519		        Esso Express	        ESSO VANDOEUVRE	22 Avenue Jeanne d&#039;Arc 54500 VANDOEUVRE-LÈS-NANCY
1382700051	54500005	1.287	1.427	1.392	1.504	0.755	        Leclerc	        VANDIS SAS	2 Rue Bernard Palissy 54500 VANDOEUVRE-LÈS-NANCY
1382718295	54510001	1.289	1.459		1.499	0.775	        Auchan	        AUCHAN TOMBLAINE	AVENUE EUGENE POTIER 54510 TOMBLAINE
1382717621	54520001	1.309	1.479	1.449		0.799	        Auchan	        Station Auchan	rue de la Sapinière 54520 LAXOU
1382711630	54520003	1.305		1.432	1.522		        Total Access	        RELAIS BEAUREGARD	10 Avenue de la Résistance 54520 LAXOU
1382688689	54520004	1.299		1.429	1.519	0.799	        Avia	        Station AVIA XPRESS	12 Avenue de la Résistance 54520 LAXOU
1382692200	54520005	1.305		1.432	1.522		        Total Access	        RELAIS TOTAL ACCESS	5 Avenue de la Résistance 54520 LAXOU
1382689061	54530002	1.329	1.515		1.569		        Carrefour Contact	        Carrefour Contact	Rue Jean Jaurès 54530 PAGNY-SUR-MOSELLE
1382695957	54600001	1.419		1.522	1.602		        Total	        RELAIS AIGUILLETTES	Boulevard des Aiguillettes 54600 VILLERS-LES-NANCY
1382709810	54600002	1.291	1.435				        Indépendant sans enseigne	        STATION DU MONOPRIX VILLERS LES NANCY	31, boulevard de Baudricourt 54600 VILLERS-LÈS-NANCY
1382707651	54600004	1.329	1.489	1.459	1.519		        Intermarché	        SA VIRLIE	110 Avenue Paul Muller 54600 VILLERS-LÈS-NANCY
1382702036	54610001	1.390	1.550		1.590		        Avia	        SARL RONDEAUX	Route de Nancy 54610 NOMENY
1382713230	54630001	1.359		1.509	1.569	0.840	        Esso	        ESSO CANAL DE L&#039;EST	AUTOROUTE A 330 54630 RICHARDMÉNIL
1382686942	54670001	1.390	1.520				        Total	        MME POGGIO	41 Rue du Général Leclerc 54670 CUSTINES
1382705980	54700002	1.464		1.589	1.669	0.940	        Total	        RELAIS DE L&#039;OBRION	AUTOROUTE A 31 54700 LOISY
1382696023	54700005	1.330	1.499		1.535		        Roady	        SA AURCY	Rue Nicolas Pierson 54700 PONT-À-MOUSSON
1382705867	54700006	1.306		1.454	1.511		        Intermarché	        INTERMARCHE PONT A MOUSSON	1015 Chemin de la Corderie 54700 PONT-À-MOUSSON
1382711094	54700008	1.469		1.599	1.679	0.930	        Agip	        AGIP LOISY	AUTOROUTE A31 54700 LOISY
1382717947	54700009	1.329	1.479		1.530		        Indépendant sans enseigne	        SUPERMARCHE MATCH	Le Pré Latour 54700 PONT-À-MOUSSON
1382693195	54710001	1.301		1.444	1.529		        Intermarché	        INTERMARCHE LUDRES	Chemin du Bon Curé 54710 LUDRES
1382719136	54800001	1.318	1.458		1.510		        Supermarché Match	        SUPERMARCHES MATCH  JARNY	48 Rue de Verdun 54800 JARNY
1382717649	54800003	1.302		1.428	1.505	0.769	        Leclerc	        CONF-DIST	N.I. du Val de l&#039;Orne CONFLANS EN JARNISY 54800 JARNY
1382696600	54800004	1.390	1.540		1.590		        Avia	        SARL ANTONACCI	40 Avenue Lafayette 54800 JARNY
1382697555	54800005	1.339	1.496				        Intermarché	        INTERMARCHE JARNY	Rue Saulxures 54800 JARNY
1382695108	54800006	1.410		1.540	1.620		        Total	        TOTAL	18-32, rue de Metz 54800 JARNY
1382696876	54830001	1.410	1.570		1.610		        Indépendant sans enseigne	        Sarl Garage Blosse Station de la Mortagne	18 Rue du Général Leclerc 54830 GERBÉVILLER
1382693145	54840004	1.375	1.569				        Carrefour Contact	        Carrefour Contact	zac de la croix st nicolas 54840 GONDREVILLE
1382697369	54920001	1.490	1.680				        Indépendant sans enseigne	        STATION DES TROIS FRONTIERES	Route Nationale 54920 VILLERS-LA-MONTAGNE
1382712128	54970001	1.340	1.505	1.489	1.542		        Intermarché	        INTERMARCHE LANDRES	37 rue de Verdun 54970 LANDRES
1382699653	55000001	1.309	1.469		1.499	0.819	        Auchan	        Auchan Bar Le Duc	Route de Longeville 55000 SAVONNIÈRES-DEVANT-BAR
1382711875	55000002	1.400		1.490	1.570		        Total	        RELAIS POINCARE	32 Rue Ernest Bradfer 55000 BAR-LE-DUC
1382695762	55000003	1.352	1.513		1.639		        Avia	        GRAND GARAGE LORRAIN SA ETS GENIN	Route de Reims 55000 FAINS-VÉEL
1382700619	55000004	1.309	1.469		1.499		        Leclerc	        BARROIDIS	Avenue de la Grande Terre 55000 BAR-LE-DUC
1382693623	55000005	1.307	1.479		1.509		        Intermarché	        INTERMARCHE FAINS VEEL	40 Rue de Bar 55000 FAINS-VÉEL
1382703271	55100001	1.335	1.479		1.559	0.795	        CORA	        Cora Verdun	Avenue de Metz 55100 VERDUN
1382687535	55100002	1.424		1.517	1.597		        Total	        RELAIS CITADELLE	4 Avenue du Général de Gaulle 55100 VERDUN
1382704614	55100003	1.335		1.459	1.539		        Esso Express	        ESSO GALAVAUDE	2 Avenue Miribel 55100 VERDUN
1382699334	55100004	1.335	1.479		1.559	0.819	        Leclerc	        S.A VERDUN DISTRIBUTION	Place Maurice Genevoix 55100 VERDUN
1382703678	55110001	1.479	1.719				        Indépendant sans enseigne	        STATION DOERR	29 Rue Sainte-Marguerite 55110 DUN-SUR-MEUSE
1382698848	55120001	1.349	1.539		1.569		        Ecomarché	        SAS CLERARGONNE	RN 3 55120 CLERMONT-EN-ARGONNE
1382701538	55130002	1.465	1.640		1.685		        Indépendant sans enseigne	        STATION JUNKER	10, rue d&#039;abainville 55130 HOUDELAINCOURT
1382691869	55140001	1.310	1.477	1.487			        Intermarché	        INTERMARCHE VAUCOULEURS	6 rue des Gites 55140 VAUCOULEURS
1382711789	55160011	1.474		1.609			        BP	        BP A4 AIRE DE VERDUN SAINT NICOLAS NORD	AUTOROUTE A4 AIRE DE VERDUN SAINT NICOLAS NORD 55160 HAUDIOMONT
1382716163	55160012	1.474		1.609			        BP	        BP A4 AIRE DE VERDUN SAINT NICOLAS SUD	AUTOROUTE A4 AIRE DE VERDUN SAINT NICOLAS SUD 55160 HAUDIOMONT
1382690676	55190002	1.319		1.443	1.529	0.785	        Total Access	        Station total porte de meuse	rd 36 la favorite 55190 PAGNY-SUR-MEUSE
1382687708	55200001	1.390	1.510				        Supermarché Match	        SUPERMARCHES MATCH  COMMERCY	Rue du Docteur Edmond Morelle 55200 COMMERCY
1382712983	55200002	1.329	1.475				        Supermarché Match	        SUPERMARCHES MATCH  COMMERCY	Route d&#039;Euville 55200 COMMERCY
1382688333	55200003	1.410	1.610				        Elan	        GARAGE NATIONAL	106 Route Nationale 55200 LÉROUVILLE
1382717970	55200004	1.330	1.501	1.477	1.535		        Intermarché	        INTERMARCHE COMMERCY	1 rue Jean Moulin 55200 COMMERCY
1382714626	55210001	1.480		1.640	1.720		        Total	        GARAGE EVE	63 Rue Raymond Poincaré 55210 VIGNEULLES-LÈS-HATTONCHÂTEL
1382697483	55270001	1.359	1.539		1.659		        Shopi	        SHOPI	19 route de Cheppy 55270 VARENNES-EN-ARGONNE
1382691588	55300001	1.329	1.499	1.579	1.639		        Carrefour Market	        Carrefour Market	RUE DU DOCTEUR THIERRY 55300 SAINT-MIHIEL
1382714650	55300002	1.410		1.450	1.610		        Total	        SARL GGE DE L ABBAYE	6 RUE DU FORT 55300 SAINT-MIHIEL
1382690693	55300003	1.329	1.489	1.549	1.539		        Intermarché	        INTERMARCHE CHAUVONCOURT	Route de Bar le Duc 55300 CHAUVONCOURT
1382717199	55320001	1.340	1.480		1.560		        Ecomarché	        ECOMARCHE DIEUE / MEUSE	DERRIERE LE MOULIN 55320 DIEUE-SUR-MEUSE
1382718762	55400003	1.335	1.479		1.559		        Intermarché	        INTERMARCHE ETAIN	30 Rue du 3ème RHC 55400 ÉTAIN
1382705117	55430001	1.335	1.479		1.559		        Intermarché	        INTERMARCHE BELLEVILLE/MEUSE	6 Rue du Général de Gaulle 55430 BELLEVILLE-SUR-MEUSE
1382709382	55500001	1.325	1.485		1.525		        Carrefour Market	        Carrefour Market	Rue de la Balastière 55500 LIGNY-EN-BARROIS
1382688405	55500002	1.420		1.560	1.640		        Total	        SARL ORY	27 RUE DES ETATS UNIS 55500 LIGNY-EN-BARROIS
1382687569	55600001	1.345	1.520		1.532		        Système U	        sa ngc distribution	11 Rue Verdun 55600 MONTMÉDY
1382689359	55700005	1.315	1.485		1.515		        Intermarché	        Intermarché	ZAC des cailloux 55700 STENAY
1382711798	55800002	1.343	1.519	1.499	1.549		        Intermarché	        INTERMARCHE	Rue de la Tresse 55800 REVIGNY-SUR-ORNAIN
1382687491	56000001	1.303		1.459	1.559		        Total Access	        RELAIS VANNES LA PAIX	Boulevard de la Paix 56000 VANNES
1382700936	56000002	1.383		1.558	1.638		        Total	        RELAIS NOMINOE	16 Avenue de la Marne 56000 VANNES
1382695399	56000003	1.262	1.442		1.479		        Carrefour Market	        Carrefour Market	AVENUE DE KERVILER 56000 VANNES
1382688815	56000004	1.262	1.442	1.396	1.479	0.783	        Leclerc	        E.LECLERC	ZC PARC LANN 56000 VANNES
1382698188	56000005	1.309	1.499				        Système U	        U EXPRESS	4 Place Fareham 56000 VANNES
1382703103	56000006	1.304	1.499	1.459			        Intermarché	        INTERMARCHE VANNES POMPIDOU	6 Avenue Georges Pompidou 56000 VANNES
1382702561	56006001	1.262	1.442	1.419	1.479		        Carrefour	        CARREFOUR VANNES	LE FOURCHENE ROUTE D&#039;AURAY 56000 VANNES
1382717880	56100002	1.392	1.474				        Total	        SARL MAOUT	AVENUE LENINE 56100 LORIENT
1382716900	56100003	1.392		1.543	1.623		        Total	        SARL GARAGE DU TER	48 Avenue Chenailler Dit Col. Morice 56100 LORIENT
1382692630	56100006	1.459		1.639	1.719	0.890	        Total	        RELAIS LORIENT PORT	Rue Benoît Frachon 56100 LORIENT
1382704920	56100007	1.282	1.464		1.508	0.799	        Carrefour	        Carrefour Lorient	Rue du Colonel Jean Muller 56100 LORIENT
1382694008	56100008	1.299	1.495		1.535		        Intermarché	        INTERMARCHE LORIENT C/C LANVEUR	Rue Alfred Dreyfus 56100 LORIENT
1382705543	56100009	1.313	1.495		1.536		        Intermarché	        INTERMARCHE LORIENT Kerfichant	Rue Général Jacques de Bollardiere 56100 LORIENT
1382696236	56100010	1.386	1.565		1.588		        Indépendant sans enseigne	        ARMORINE ASP	1 BD YVES DEMAINE 56100 LORIENT
1382714284	56109001								
1382702832	56110001	1.264	1.432		1.467		        Leclerc	        INAM DISTRIBUTION	Route de Quimper 56110 GOURIN
1382718522	56110002	1.289	1.463	1.449			        Intermarché Contact	        SAS LORYAL	RUE DE TOUL AN CHY 56110 GOURIN
1382701068	56120001	1.299	1.469	1.439			        Leclerc	        E.LECLERC_JOSSELIN	rue du Porhoët 56120 JOSSELIN
1382710848	56120004	1.299	1.469	1.439	1.539		        Système U	        Super U JOSSELIN	Espace Commercial Oxygène 56120 JOSSELIN
1382691389	56130001	1.380		1.550	1.630		        Total	        SARL MARRIE PALOU	LE PONT 56130 MARZAN
1382687370	56130002	1.319	1.489		1.539		        Carrefour Market	        Carrefour Market	routes de nantes 56130 NIVILLAC
1382694451	56140001	1.319	1.499		1.539	0.937	        Casino	        CASINO SUPERMARCHE	Avenue de la Gare 56140 MALESTROIT
1382698231	56140002	1.299	1.479		1.319		        Système U	        SAS EXPAN MALESTOIT	ZA DE LA PAVIOTAIE 56140 SAINT-MARCEL
1382715251	56150001	1.289	1.475	1.616	1.555		        Carrefour Market	        Carrefour Market	Rue de Pontivy 56150 BAUD
1382711803	56150004	1.289	1.475	1.449			        Intermarché	        INTERMARCHE BAUD	Route de Pontivy 56150 BAUD
1382694400	56160001	1.285	1.477	1.459			        Intermarché	        INTERMARCHE GUEMENE/SCORFF	Rue Jean le Guennec 56160 GUÉMENÉ-SUR-SCORFF
1382689763	56170002	1.499	1.649		1.679		        Elan	        MARQUER AUTOMOBILES	12 Avenue de Gaulle 56170 QUIBERON
1382696743	56170003	1.316	1.505	1.462	1.535		        Système U	        Super U	116 Rue du Port de Pêche 56170 QUIBERON
1382700242	56190001	1.313	1.478		1.528		        Système U	        Super U MUZILLAC	ZAC ESPACE LITTORAL 56190 MUZILLAC
1382710682	56190006	1.313	1.478		1.531	0.850	        Carrefour Market	        Carrefour Market	Zone de toulan 56190 AMBON
1382689107	56190007	1.400		1.560	1.650		        Total	        STATION TOTAL	LE POULHER RN 165 56190 MUZILLAC
1382716225	56200001	1.458		1.607	1.698		        Total	        SARL GARAGE ROBLIN	2 Rue Montauban 56200 LA GACILLY
1382701137	56200003	1.315	1.486		1.539		        Casino	        CASINO CARBURANT	ZAC DU RAHUN 56200 LA GACILLY
1382702840	56220003	1.305	1.482		1.518		        Système U	        Super U MALANSAC	16 Rue de la Croix d&#039;Alain 56220 MALANSAC
1382715030	56230001	1.299	1.479		1.528		        Carrefour Market	        Carrefour Market	14 rue jean grimaud 56230 QUESTEMBERT
1382713016	56230002	1.440	1.620				        Elan	        TRELOHAN EURL	ZA de Lenruit 56230 QUESTEMBERT
1382709540	56230003	1.299	1.479	1.459			        Intermarché	        INTERMARCHE QUESTEMBERT	Route de la Gare 56230 QUESTEMBERT
1382716085	56240002	1.320	1.500		1.540		        Carrefour Market	        Carrefour Market	Bd championnat du monde 56240 PLOUAY
1382715569	56250001	1.303		1.459	1.557		        Total Access	        RELAIS SAINT NOLFF	Impasse Le Condat 56250 SAINT-NOLFF
1382702238	56250002	1.320	1.499		1.542	0.830	        Intermarché	        INTERMARCHE ELVEN	Rue Opération Savana 56250 ELVEN
1382715687	56250003	1.262	1.442		1.479		        Intermarché	        ECOMARCHE SULNIAC	Rue René Cassin 56250 SULNIAC
1382689391	56260001	1.272	1.454		1.498		        Leclerc	        LARDIS	C. Commercial de Quelisoy 56260 LARMOR-PLAGE
1382698519	56270002	1.409		1.589	1.669		        Total	        RELAIS LANN BIHOUE	15 Rue du Fort Bloqué 56270 PLOEMEUR
1382709401	56270003	1.282	1.465		1.515		        Carrefour Market	        Carrefour Market	CENTRE COMMERCIAL 56270 PLOEMEUR
1382689240	56270004	1.325	1.489		1.540		        Casino	        CASINO SUPERMARCHE	Rue de Saint-Bieuzy 56270 PLOEMEUR
1382715629	56270006	1.299	1.489		1.539		        Intermarché	        ECOMARCHE	Rue du Bois d#039;Amour 56270 PLOEMEUR
1382689100	56300001	1.299	1.477		1.515		        Système U	        Super U PONTIVY	35 Rue Général Quinivet 56300 PONTIVY
1382703630	56300002	1.390		1.530	1.610		        Total	        SARL IZANIC	114 Avenue Général Leclerc 56300 PONTIVY
1382704745	56300003	1.390	1.554		1.609		        Total	        MR SCAVINNER	1 Rue Albert de Mun 56300 PONTIVY
1382697152	56300004	1.390	1.554			0.850	        Total	        SARL REL DE KERFOURCHETTE	ROUTE DE LORIENT 56300 PONTIVY
1382699656	56300005	1.256	1.432	1.384	1.464	0.850	        Intermarché	        INTERMARCHE PONTIVY	AVENUE DES CITES UNIES 56300 PONTIVY
1382690812	56301001	1.263	1.432	1.384	1.464		        Leclerc	        PONTIVY-DIS	Avenue de la Libération 56300 PONTIVY
1382707120	56310001	1.283	1.458	1.433			        Intermarché	        INTERMARCHE BUBRY	Route de Plouay 56310 BUBRY
1382708220	56320001	1.450	1.590				        Elan	        SARL LE BRIS STATION ELAN	21 Rue du Maréchal Leclerc 56320 LE FAOUËT
1382708169	56320002	1.329	1.509		1.549		        Carrefour Market	        CARREFOUR MARKET LE FAOUET	Rue de Quimper 56320 LE FAOUËT
1382697924	56330001	1.299	1.479		1.519		        Système U	        Super U PLUVIGNER	RUE ABBE LE MARECHAL 56330 PLUVIGNER
1382699990	56340001	1.294	1.486				        Système U	        Super U PLOUHARNEL	ROND POINT DE L OCEAN 56340 PLOUHARNEL
1382714953	56340002	1.299	1.479		1.529		        Système U	        Super U CARNAC	188 AV DES DRUIDES 56340 CARNAC
1382711450	56340003	1.311	1.490		1.550		        Casino	        CASINO SUPERMARCHE	Avenue des Salines 56340 CARNAC
1382688552	56350001	1.305	1.489		1.549		        Intermarché	        INTERMARCHE ALLAIRE	Place de la mairie 56350 ALLAIRE
1382703818	56350002	1.305		1.455	1.525		        Intermarché	        INTERMARCHE RIEUX	ZAC d&#039;Aucfer 56350 RIEUX
1382695265	56350003	1.430	1.600				        Avia	        BRETECHE	Rue de Vannes 56350 ALLAIRE
1382715915	56360004	1.603	1.762				        Système U	        Super U BELLE ILE EN MER	Kersablen 56360 LE PALAIS
1382718937	56370002	1.316	1.479		1.529		        Système U	        Super U SARZEAU	ROND POINT DU ROALIGUEN 56370 SARZEAU
1382707444	56370003	1.331	1.496		1.529		        Casino	        CASINO SUPERMARCHE	Kerblanquette 56370 SARZEAU
1382689320	56370004	1.315	1.495		1.539		        Carrefour Contact	        SHOPI LE TOUR DU PARC	Rue de la Mairie 56370 LE TOUR-DU-PARC
1382715360	56380001	1.309	1.489		1.591		        Carrefour Market	        Carrefour Market	Résidence de Coëtquidan 56380 GUER
1382709160	56380002	1.309	1.489		1.529		        Intermarché	        SAS GURVAL INTERMARCHE	Rue de la Croix Logé 56380 GUER
1382701024	56390001	1.306	1.499		1.559		        Carrefour Market	        Carrefour Market	ROUTE DE VANNES 56390 GRAND-CHAMP
1382692398	56400001	1.304	1.479		1.527		        Carrefour Market	        Carrefour Market	C.C. DE KERFONTAINE 56400 PLUNERET
1382702181	56400002	1.304	1.479		1.529	0.820	        Système U	        Super U AURAY	36 Avenue de l&#039;Océan 56400 AURAY
1382712025	56400004	1.479		1.676	1.716		        Total	        SARL GARAGE JOSSET	67 Rue du Général de Gaulle 56400 SAINTE-ANNE-D&#039;AURAY
1382709534	56400005	1.413	1.568		1.648		        Total	        SARL DE LA CHAPELLE	5 Rue Louis Billet 56400 AURAY
1382693722	56400006	1.450	1.610		1.640		        Elan	        ETS SAVARY SARL	108 Rue Abbé Philippe le Gall 56400 AURAY
1382705392	56400007	1.262	1.442		1.496		        Leclerc	        ELAUDIS	ZA de Kerbois 56400 AURAY
1382703346	56400008	1.399		1.578	1.658	0.880	        Total	        RELAIS TOTAL DE PLOUGOUMELEN	RN 165 - Aire de Plougoumelen 56400 PLOUGOUMELEN
1382711009	56410001	1.309		1.469	1.519		        Intermarché	        INTERMARCHE ERDEVEN	Route de Lorient 56410 ERDEVEN
1382702843	56420002	1.399	1.559				        Indépendant sans enseigne	        Eurl  auto services meleciens	21 rue du dr reme 56420 PLUMELEC
1382695330	56430001	1.304	1.483		1.516		        Système U	        Super U MAURON	RUE MADAME DE SEVIGNE 56430 MAURON
1382706745	56430002	1.380		1.550	1.630		        Total	        GGE BRIAND SARL	ROUTE DE DINAN 56430 MAURON
1382687757	56440001	1.394	1.626	1.588			        Total	        RELAIS DE LANGUIDIC	RN24 - ZA LANVEUR 56440 LANGUIDIC
1382687898	56440002	1.299	1.469		1.519		        Intermarché	        INTERMARCHE LANGUIDIC	Rue Jean Moulin 56440 LANGUIDIC
1382688069	56450001	1.302		1.457	1.557		        Total Access	        TOTAL ACCESS THEIX	RN 165 56450 THEIX
1382716765	56450002	1.380	1.570	1.540	1.600	0.850	        Avia	        GUIHENEUF SARL	LA CROIX DE BONNERVAUD - RN 165 56450 THEIX
1382699705	56450003	1.302	1.489		1.557		        Carrefour Market	        Carrefour Market	Rue Rosmadec 56450 THEIX
1382708297	56450004	1.302	1.479	1.455			        Intermarché	        Intermarche	Le Lobréont 56450 SURZUR
1382704782	56460001	1.420	1.600				        Total	        MR DUBOIS J.PAUL	RN 766 - BOURG 56460 LE ROC-SAINT-ANDRÉ
1382691769	56460002	1.319	1.499		1.529		        Intermarché	        INTERMARCHE SERENT	LOTIS. DU PONT ST PIERRE 56460 SÉRENT
1382704459	56480001	1.340	1.510				        Indépendant sans enseigne	        SICA EOLYS	Bann er Lann 56480 CLEGUEREC
1382691703	56500002	1.319	1.519		1.555		        Carrefour Market	        Carrefour Market	ZA DE KERJEAN 56500 LOCMINÉ
1382710463	56500003	1.319	1.519		1.555		        Intermarché	        INTERMARCHE LOCMINE	17, rue Charles le Goffic 56500 LOCMINÉ
1382714956	56500004	1.265		1.426	1.479		        Intermarché	        INTERMARCHE REGUINY	Rue du Chanoine Martin 56500 RÉGUINY
1382697638	56520001	1.261	1.459		1.499		        Système U	        Super U GUIDEL	ROUTE DES PLAGES 56520 GUIDEL
1382696695	56520002	1.423		1.568			        Total	        RELAIS DE GUIDEL NORD	KERFLEURY RN.165 Direction Lorient Quimper 56520 GUIDEL
1382694684	56520003	1.420		1.600	1.680		        Total	        RELAIS GUIDEL SUD	VOIE EXPRESS 165 - KERFLEURY 56520 GUIDEL
1382691959	56530001	1.262		1.394	1.476		        Leclerc	        DORIGAL S.A.	place Pierre Quinio 56530 QUÉVEN
1382697793	56550001	1.309	1.479		1.519		        Système U	        Super U BELZ	RUE DES SPORTS 56550 BELZ
1382716380	56550002	1.390		1.560			        Total	        MR KERZERHO CHRISTOPHE	D 781 - PONT LOROIS 56550 BELZ
1382704710	56580001	1.319	1.499		1.555		        Système U	        U Express BREHAN	16 Rue Chateaubriand 56580 BRÉHAN
1382715503	56600001	1.288	1.456	1.426			        Leclerc	        SA KEREOL	1 Rue François Mauriac 56600 LANESTER
1382705094	56600002	1.430	1.580		1.590	0.780	        Avia	        SARL COMBOT	AVENUE FRANCOIS MITTERAND BP 254 56600 LANESTER
1382717177	56607001	1.289	1.456		1.500	0.798	        Géant	        GEANT CASINO	78 Rue Ambroise Croizat 56600 LANESTER
1382712992	56610001	1.269	1.442		1.479		        Système U	        Super U ARRADON	CENTRE COMMERCIAL LA BRECHE 56610 ARRADON
1382689896	56620001	1.285	1.440		1.476		        Système U	        Super U PONT SCORFF	KERPUS 56620 PONT-SCORFF
1382700222	56640001	1.309	1.479		1.539		        Système U	        Super U ARZON	ZA DU REDO 56640 ARZON
1382711653	56640002	1.309	1.479		1.529		        Intermarché	        INTERMARCHE ARZON	Chemin du Croisty 56640 ARZON
1382699885	56650001	1.309	1.492		1.535		        Carrefour Contact	        CARREFOUR CONTACT	RUE EMILE ZOLA 56650 INZINZAC-LOCHRIST
1382699199	56660001	1.329		1.489	1.555		        Intermarché	        INTERMARCHE ST JEAN BREVELAY	9 Rue des Hêtres 56660 SAINT-JEAN-BRÉVELAY
1382715485	56670001	1.274		1.426	1.516	0.810	        Intermarché	        INTERMARCHE PORT-LOUIS	route de la croizetière 56670 RIANTEC
1382714038	56670003	1.274		1.426	1.516		        Leclerc	        LECLERC RIANTEC	lann er velin 56670 RIANTEC
1382689528	56680001	1.299	1.505		1.689		        Intermarché	        INTERMARCHE PLOUHINEC	Rue du 19 Mars 1962 56680 PLOUHINEC
1382706847	56690002	1.299		1.438	1.524		        Intermarché	        INTERMARCHE SUPER	RUE DU DISTRO 56690 LANDEVANT
1382687331	56690003	1.298		1.432	1.516	0.803	        Total Access	        RELAIS DE NOSTANG	VE165 - AIRE DE BOUL SAPIN 56690 NOSTANG
1382707834	56700003	1.460	1.630				        Total	        SARL GARAGE LE FLOCH	KERNOUS 56700 KERVIGNAC
1382714883	56700004	1.274	1.445		1.501	0.800	        Leclerc	        HENDIS	LA GARDELOUPE 56700 HENNEBONT
1382692689	56700005	1.460	1.630				        Total	        SARL GARAGE LE FLOCH (2)	KERNOUS 56700 KERVIGNAC
1382693384	56700006	1.295		1.455	1.521		        Intermarché	        INTERMARCHE	la madeleine ,5 za de bellevue 56700 MERLEVENEZ
1382707927	56700007	1.305	1.483		1.516		        Leclerc	        Leclerc Express Kervignac	Le Champ de la Patience 56700 KERVIGNAC
1382687786	56700008	1.274	1.445		1.501		        Intermarché	        INTERMARCHE HENNEBONT	11 Avenue François Mitterrand 56700 HENNEBONT
1382715941	56720001	1.440		1.590	1.650		        Total	        SARL DREAN	ROUTE DE CARNAC 56340 PLOUHARNEL
1382715693	56730001	1.490	1.650		1.690		        Elan	        AUTO PASSION DE RHUYS	35 Route de Sarzeau 56730 SAINT-GILDAS-DE-RHUYS
1382715611	56760003	1.330	1.510				        Carrefour Market	        Carrefour Market   SARL Pénestin distribution	Rue Pont Cano 56760 PÉNESTIN
1382716647	56800001	1.299	1.469		1.509		        Système U	        Super U PLOERMEL	Z.A. ST DENIS 56800 PLOËRMEL
1382696685	56800002	1.469		1.604	1.684	0.940	        Total	        RELAIS BROCELIANDE	RN 24 - MALVILLE 56800 PLOËRMEL
1382695880	56800003	1.464		1.609	1.689	0.950	        Shell	        SGAR SAS	RN 24 BROCELIANDE 56800 PLOËRMEL
1382696308	56800004	1.299	1.469	1.439	1.509		        Leclerc	        E.LECLERC_PLOERMEL	Rue du Lac 56800 PLOËRMEL
1382711035	56800005	1.299	1.469	1.439			        Intermarché	        INTERMARCHE PLOERMEL	2 Avenue de Chateaubriand 56800 PLOËRMEL
1382705922	56850001	1.460	1.650				        Elan	        GARAGE COURT SAS	ZI de Kerpont 56850 CAUDAN
1382702071	56860001	1.382		1.506	1.596		        Total	        RELAIS ST LAURENT	ANCIENNE ROUTE DE NANTES 56860 SÉNÉ
