timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1383311454	56300005	1.289	1.465	1.435	1.499	0.850	        Intermarché	        INTERMARCHE PONTIVY	AVENUE DES CITES UNIES 56300 PONTIVY
1383311609	56301001	1.289	1.465	1.435	1.499		        Leclerc	        PONTIVY-DIS	Avenue de la Libération 56300 PONTIVY
1383312893	56310001	1.270	1.431	1.406			        Intermarché	        INTERMARCHE BUBRY	Route de Plouay 56310 BUBRY
1383324442	56320001	1.450	1.610				        Elan	        SARL LE BRIS STATION ELAN	21 Rue du Maréchal Leclerc 56320 LE FAOUËT
1383329043	56320002	1.330	1.512		1.539		        Carrefour Market	        CARREFOUR MARKET LE FAOUET	Rue de Quimper 56320 LE FAOUËT
1383318813	56330001	1.284	1.477		1.506		        Système U	        Super U PLUVIGNER	RUE ABBE LE MARECHAL 56330 PLUVIGNER
1383308254	56340001	1.285	1.486				        Système U	        Super U PLOUHARNEL	ROND POINT DE L OCEAN 56340 PLOUHARNEL
1383301153	56340002	1.284	1.477		1.506		        Système U	        Super U CARNAC	188 AV DES DRUIDES 56340 CARNAC
1383313891	56340003	1.311	1.490		1.550		        Casino	        CASINO SUPERMARCHE	Avenue des Salines 56340 CARNAC
1383313770	56350001	1.289	1.469		1.549		        Intermarché	        INTERMARCHE ALLAIRE	Place de la mairie 56350 ALLAIRE
1383320283	56350002	1.299		1.439	1.505		        Intermarché	        INTERMARCHE RIEUX	ZAC d&#039;Aucfer 56350 RIEUX
1383297382	56350003	1.420	1.580				        Avia	        BRETECHE	Rue de Vannes 56350 ALLAIRE
1383314954	56360004	1.603	1.762				        Système U	        Super U BELLE ILE EN MER	Kersablen 56360 LE PALAIS
1383325827	56370002	1.316	1.479		1.529		        Système U	        Super U SARZEAU	ROND POINT DU ROALIGUEN 56370 SARZEAU
1383302237	56370003	1.320	1.472		1.529		        Casino	        CASINO SUPERMARCHE	Kerblanquette 56370 SARZEAU
1383302978	56370004	1.308	1.495		1.539		        Carrefour Contact	        SHOPI LE TOUR DU PARC	Rue de la Mairie 56370 LE TOUR-DU-PARC
1383300293	56380001	1.299	1.469		1.591		        Carrefour Market	        Carrefour Market	Résidence de Coëtquidan 56380 GUER
1383312305	56380002	1.309	1.489		1.529		        Intermarché	        SAS GURVAL INTERMARCHE	Rue de la Croix Logé 56380 GUER
1383307091	56390001	1.293	1.479		1.559		        Carrefour Market	        Carrefour Market	ROUTE DE VANNES 56390 GRAND-CHAMP
1383320097	56400001	1.284	1.477		1.506		        Carrefour Market	        Carrefour Market	C.C. DE KERFONTAINE 56400 PLUNERET
1383313590	56400002	1.284	1.479		1.506	0.820	        Système U	        Super U AURAY	36 Avenue de l&#039;Océan 56400 AURAY
1383319875	56400004	1.409		1.586	1.636		        Total	        SARL GARAGE JOSSET	67 Rue du Général de Gaulle 56400 SAINTE-ANNE-D&#039;AURAY
1383311290	56400005	1.389	1.568		1.648		        Total	        SARL DE LA CHAPELLE	5 Rue Louis Billet 56400 AURAY
1383315856	56400006								
1383318600	56400007	1.284	1.477		1.506		        Leclerc	        ELAUDIS	ZA de Kerbois 56400 AURAY
1383303004	56400008	1.399		1.548	1.628	0.880	        Total	        RELAIS TOTAL DE PLOUGOUMELEN	RN 165 - Aire de Plougoumelen 56400 PLOUGOUMELEN
1383300661	56410001	1.289		1.469	1.519		        Intermarché	        INTERMARCHE ERDEVEN	Route de Lorient 56410 ERDEVEN
1383324789	56420002	1.379	1.519				        Indépendant sans enseigne	        Eurl  auto services meleciens	21 rue du dr reme 56420 PLUMELEC
1383311824	56430001	1.289	1.479		1.516		        Système U	        Super U MAURON	RUE MADAME DE SEVIGNE 56430 MAURON
1383322076	56430002	1.380		1.540	1.620		        Total	        GGE BRIAND SARL	ROUTE DE DINAN 56430 MAURON
1383298353	56440001	1.389	1.626	1.574			        Total	        RELAIS DE LANGUIDIC	RN24 - ZA LANVEUR 56440 LANGUIDIC
1383316790	56440002	1.283	1.466		1.516		        Intermarché	        INTERMARCHE LANGUIDIC	Rue Jean Moulin 56440 LANGUIDIC
1383329667	56450001	1.289		1.413	1.529		        Total Access	        TOTAL ACCESS THEIX	RN 165 56450 THEIX
1383320831	56450002	1.390	1.570	1.540	1.600	0.850	        Avia	        GUIHENEUF SARL	LA CROIX DE BONNERVAUD - RN 165 56450 THEIX
1383308847	56450003	1.293	1.479		1.557		        Carrefour Market	        Carrefour Market	Rue Rosmadec 56450 THEIX
1383320014	56450004	1.293	1.479	1.430			        Intermarché	        Intermarche	Le Lobréont 56450 SURZUR
1383296739	56460001	1.399	1.569				        Total	        MR DUBOIS J.PAUL	RN 766 - BOURG 56460 LE ROC-SAINT-ANDRÉ
1383301422	56460002	1.309	1.489		1.529		        Intermarché	        INTERMARCHE SERENT	LOTIS. DU PONT ST PIERRE 56460 SÉRENT
1383308982	56480001	1.330	1.500				        Indépendant sans enseigne	        SICA EOLYS	Bann er Lann 56480 CLEGUEREC
1383324260	56500002	1.319	1.519		1.555		        Carrefour Market	        Carrefour Market	ZA DE KERJEAN 56500 LOCMINÉ
1383321030	56500003	1.319	1.519		1.555		        Intermarché	        INTERMARCHE LOCMINE	17, rue Charles le Goffic 56500 LOCMINÉ
1383329171	56500004	1.309		1.469	1.529		        Intermarché	        INTERMARCHE REGUINY	Rue du Chanoine Martin 56500 RÉGUINY
1383316620	56520001	1.269	1.439		1.479		        Système U	        Super U GUIDEL	ROUTE DES PLAGES 56520 GUIDEL
1383316956	56520002	1.423		1.568			        Total	        RELAIS DE GUIDEL NORD	KERFLEURY RN.165 Direction Lorient Quimper 56520 GUIDEL
1383321463	56520003	1.400		1.570	1.650		        Total	        RELAIS GUIDEL SUD	VOIE EXPRESS 165 - KERFLEURY 56520 GUIDEL
1383306528	56530001	1.272		1.383	1.465		        Leclerc	        DORIGAL S.A.	place Pierre Quinio 56530 QUÉVEN
1383298191	56550001	1.272	1.477		1.519		        Système U	        Super U BELZ	RUE DES SPORTS 56550 BELZ
1383301626	56550002	1.380		1.540			        Total	        MR KERZERHO CHRISTOPHE	D 781 - PONT LOROIS 56550 BELZ
1383301893	56580001	1.295	1.469		1.555		        Système U	        U Express BREHAN	16 Rue Chateaubriand 56580 BRÉHAN
1383311362	56600001	1.283	1.443	1.412			        Leclerc	        SA KEREOL	1 Rue François Mauriac 56600 LANESTER
1383308411	56600002	1.410	1.560		1.570	0.780	        Avia	        SARL COMBOT	AVENUE FRANCOIS MITTERAND BP 254 56600 LANESTER
1383297593	56607001	1.283	1.443		1.482	0.798	        Géant	        GEANT CASINO	78 Rue Ambroise Croizat 56600 LANESTER
1383321336	56610001	1.284	1.479		1.529		        Système U	        Super U ARRADON	CENTRE COMMERCIAL LA BRECHE 56610 ARRADON
1383306530	56620001	1.264	1.433		1.471		        Système U	        Super U PONT SCORFF	KERPUS 56620 PONT-SCORFF
1383324274	56640001	1.293	1.479		1.519		        Système U	        Super U ARZON	ZA DU REDO 56640 ARZON
1383310840	56640002	1.293	1.479		1.519		        Intermarché	        INTERMARCHE ARZON	Chemin du Croisty 56640 ARZON
1383298771	56650001	1.309	1.492		1.535		        Carrefour Contact	        CARREFOUR CONTACT	RUE EMILE ZOLA 56650 INZINZAC-LOCHRIST
1383304655	56660001	1.309		1.469	1.555		        Intermarché	        INTERMARCHE ST JEAN BREVELAY	9 Rue des Hêtres 56660 SAINT-JEAN-BRÉVELAY
1383308101	56670001	1.274		1.426	1.516	0.810	        Intermarché	        INTERMARCHE PORT-LOUIS	route de la croizetière 56670 RIANTEC
1383311565	56670003	1.283		1.426	1.516		        Leclerc	        LECLERC RIANTEC	lann er velin 56670 RIANTEC
1383322822	56680001	1.299	1.505		1.689		        Intermarché	        INTERMARCHE PLOUHINEC	Rue du 19 Mars 1962 56680 PLOUHINEC
1383300715	56690002	1.279		1.424	1.519		        Intermarché	        INTERMARCHE SUPER	RUE DU DISTRO 56690 LANDEVANT
1383322525	56690003	1.283		1.419	1.503	0.803	        Total Access	        RELAIS DE NOSTANG	VE165 - AIRE DE BOUL SAPIN 56690 NOSTANG
1383313871	56700003	1.460	1.630				        Total	        SARL GARAGE LE FLOCH	KERNOUS 56700 KERVIGNAC
1383306673	56700004	1.285	1.440		1.471	0.780	        Leclerc	        HENDIS	LA GARDELOUPE 56700 HENNEBONT
1383305246	56700005	1.460	1.630				        Total	        SARL GARAGE LE FLOCH (2)	KERNOUS 56700 KERVIGNAC
1383295904	56700006	1.279		1.437	1.501		        Intermarché	        INTERMARCHE	la madeleine ,5 za de bellevue 56700 MERLEVENEZ
1383316529	56700007	1.277	1.440		1.470		        Leclerc	        Leclerc Express Kervignac	Le Champ de la Patience 56700 KERVIGNAC
1383317080	56700008	1.271	1.433		1.470		        Intermarché	        INTERMARCHE HENNEBONT	11 Avenue François Mitterrand 56700 HENNEBONT
1383318974	56720001	1.440		1.590	1.650		        Total	        SARL DREAN	ROUTE DE CARNAC 56340 PLOUHARNEL
1383326451	56730001	1.490	1.650		1.690		        Elan	        AUTO PASSION DE RHUYS	35 Route de Sarzeau 56730 SAINT-GILDAS-DE-RHUYS
1383308661	56760003	1.320	1.480				        Carrefour Market	        Carrefour Market   SARL Pénestin distribution	Rue Pont Cano 56760 PÉNESTIN
1383312128	56800001	1.289	1.449		1.499		        Système U	        Super U PLOERMEL	Z.A. ST DENIS 56800 PLOËRMEL
1383299801	56800002	1.454		1.589	1.669	0.940	        Total	        RELAIS BROCELIANDE	RN 24 - MALVILLE 56800 PLOËRMEL
1383312294	56800003	1.454		1.589	1.669	0.950	        Shell	        SGAR SAS	RN 24 BROCELIANDE 56800 PLOËRMEL
1383310429	56800004	1.289	1.449	1.429	1.499		        Leclerc	        E.LECLERC_PLOERMEL	Rue du Lac 56800 PLOËRMEL
1383306687	56800005	1.289	1.449	1.439			        Intermarché	        INTERMARCHE PLOERMEL	2 Avenue de Chateaubriand 56800 PLOËRMEL
1383320791	56850001	1.460	1.650				        Elan	        GARAGE COURT SAS	ZI de Kerpont 56850 CAUDAN
1383318779	56860001	1.372		1.484	1.574		        Total	        RELAIS ST LAURENT	ANCIENNE ROUTE DE NANTES 56860 SÉNÉ
1383299745	56860003	1.293	1.479	1.439			        Intermarché	        INTERMARCHE SENE-VANNES	ROUTE DE NANTES 56860 SÉNÉ
1383308465	56870001	1.319	1.499		1.549		        Carrefour Market	        Carrefour Market	Rue des Frères Le Guénédal 56870 BADEN
1383319614	56870002	1.454	1.609		1.665		        Elan	        EZAN SARL	Toulbroche 56870 BADEN
1383324653	56880001	1.284	1.489		1.529		        Intermarché	        INTERMARCHE PLOEREN	1, AVENUE ERIC TABARLY 56880 PLOEREN
1383307519	56890001	1.319	1.499		1.559		        Carrefour Contact	        CARREFOUR CONTACT	6 RUE DU VERGER 56890 PLESCOP
1383314666	56890003	1.289	1.479		1.529	0.799	        Système U	        Hyper U  ST  AVE	Coet digo 56890 SAINT-AVÉ
1383328219	56890004	1.289	1.479	1.419			        Intermarché	        INTERMARCHE ST AVE	4 Rue Marcel Dassault 56890 SAINT-AVÉ
1383319777	56910001	1.289	1.484	1.434			        Système U	        Super U CARENTOIR	LE CHENE HELEUC 56910 CARENTOIR
1383328885	56920001								
1383298562	56930001	1.299	1.506		1.548		        Intermarché	        INTERMARCHE PLUMELIAU	ROUTE DE LA LIBERATION 56930 PLUMÉLIAU
1383328541	56950001	1.434	1.604		1.624		        Elan	        LE GOHEBEL SARL	10 Rue de la Fontaine 56950 CRACH
1383300657	56950002	1.307	1.475		1.517		        Intermarché	        SAS CRACALY    INTERMARCHE	Z.C. LES ALIZES 56950 CRACH
1383318900	57000001	1.309	1.455		1.502		        Supermarché Match	        SUPERMARCHES MATCH  METZ SABLON	45 Avenue André Malraux 57000 METZ
1383298118	57000002	1.410		1.530	1.610		        Total	        MR JOVANIC	78 Rue du Général Metman 57070 METZ
1383325337	57000003	1.382		1.524	1.604	0.880	        Total	        RELAIS ST PRIVAT	51 Rue du Xxème Corps Américain 57000 METZ
1383311054	57000004	1.309		1.459	1.539		        Total Access	        RELAIS DU PORT MAZEROLLE	10 Rue des Alliés 57050 METZ
1383314283	57000005	1.410		1.520	1.600		        Total	        M.MIJATOVIC VELIBOR	108 Boulevard Saint-Symphorien 57050 LONGEVILLE-LÈS-METZ
1383311411	57000008	1.304		1.469	1.559		        Esso Express	        ESSO METZ CENTRE	8 Avenue Leclerc de Hauteclocque 57000 METZ
1383320882	57000009	1.304		1.469	1.559		        Esso Express	        ESSO MAGNY	28 Avenue André Malraux 57000 METZ
1383310601	57000011	1.299	1.469		1.539		        Intermarché	        INTERMARCHE METZ-MAGNY	56 Rue de Pouilly 57000 METZ
1383304043	57000017	1.349	1.529	1.499		0.829	        Agip	        Agip Metz pontiffroy sarl M&amp;D	Boulevard du Pontiffroy 57000 METZ
1383321250	57050001	1.309	1.445		1.499		        Supermarché Match	        SUPERMARCHES MATCH  METZ LORRY	36 Route de Lorry 57050 METZ
1383323516	57050002	1.299		1.444	1.533		        Simply Market	        SIMPLY MARKET	66 Route de Woippy 57050 METZ
1383304691	57070001	1.337		1.459	1.524		        Simply Market	        SIMPLY MARKET	Rue de Belletanche 57070 METZ
1383325829	57070002	1.399		1.448	1.528		        Total	        RELAIS DES PLANTIERES	174 Avenue de Strasbourg 57070 METZ
1383297702	57070003	1.389	1.549		1.599	0.889	        Avia	        SARL BMCV	62 Rue du Général Metman 57070 METZ
1383303681	57070005	1.339		1.459	1.549		        Esso Express	        ESSO BORNY	192 Avenue de Strasbourg 57070 METZ
1383306303	57070009	1.369	1.539	1.499			        Agip	        AGIP METZ STRASBOURG	45 Avenue de Strasbourg 57070 METZ
1383325419	57070010	1.399		1.529	1.609		        Total	        Relais Total Les Terres Rouges	9 Rue Jean Burger 57070 SAINT-JULIEN-LES-METZ
1383296660	57071001	1.319	1.469		1.529		        CORA	        CORA METZ TECHNOPOLE	Bd SOLIDARITE 57070 METZ
1383313040	57100001	1.312	1.462		1.528		        Carrefour Market	        Carrefour Market	1 route de Mondorf 57100 MANOM
1383307867	57100002	1.312	1.462	1.429	1.509		        Carrefour	        CARREFOUR Thionville	Rue du Maillet 57100 THIONVILLE
1383312132	57100004	1.412		1.515	1.595	0.880	        Total	        RELAIS ROND POINT MERLIN	ROND POINT MERLIN 57100 THIONVILLE
1383299041	57100005	1.412		1.513	1.593		        Total	        RELAIS DE THIONVILLE	ROUTE DE METZ 57100 THIONVILLE
1383327318	57100006	1.312	1.462	1.429	1.509	0.879	        Leclerc	        S.A.S SOLORMAG	20 Route d&#039;Arlon - Linkling 3 57100 THIONVILLE
1383321366	57110001	1.490	1.690		1.760		        Avia	        LC AUTOMOBILES	144 Rue du Président Roosevelt 57970 YUTZ
1383323168	57111001	1.450		1.570	1.450		        Total	        GGE DE LA VALLEE	28 Route de Metz 57865 AMANVILLERS
1383329763	57117001	1.389	1.599				        Avia	        Station Jean Luc PAWLAK	16 Route Sarrebruck 57645 MONTOY-FLANVILLE
1383309051	57120001	1.420		1.550	1.630		        Total	        GARAGE MARTIN ET CIE	ROUTE DE METZ 57120 ROMBAS
1383320772	57120002	1.329	1.495		1.545		        Intermarché	        INTERMARCHE ROMBAS	Rue du Muguet 57120 ROMBAS
1383321046	57120003	1.319	1.466	1.442	1.496		        Intermarché	        INTERMARCHE SAS CEDUGO	Rue Clemenceau 57360 AMNEVILLE
1383329807	57130001	1.317	1.451				        Supermarché Match	        SUPERMARCHES MATCH ARS SUR MOSELLE	132 Rue Georges Clemenceau 57130 ARS-SUR-MOSELLE
1383310878	57130002	1.419		1.493	1.583		        Total	        RELAIS DE JOUY	41 ROUTE DE METZ 57130 JOUY-AUX-ARCHES
1383318938	57130003	1.294		1.424	1.504		        Esso Express	        ESSO ARS	RUE DU BOIS LE PRETRE 57130 ARS-SUR-MOSELLE
1383319229	57140001	1.314	1.472	1.626	1.513	0.798	        Auchan	        AUCHAN WOIPPY	1, Avenue des 2 Fontaines 57140 WOIPPY
1383317292	57140002	1.338		1.489	1.549	0.840	        Esso	        ESSO SERVICE LA MAXE	AUTOROUTE A31 57140 LA MAXE
1383313331	57140003	1.365		1.509	1.569	0.840	        Esso	        ESSO SAINT-REMY	AUTOROUTE A31 57140 WOIPPY
1383317953	57150002	1.329		1.469	1.559		        Esso Express	        ESSO ADELE	3 Rue du Barrois 57150 CREUTZWALD
1383314371	57150003	1.309	1.469		1.519		        Leclerc	        CROIXDIS	Rue Saint Etienne 57150 CREUTZWALD
1383303614	57150004	1.349		1.509	1.599		        Simply Market	        SIMPLY MARKET	35 Rue du Barrois 57150 CREUTZWALD
1383323156	57155002	1.268		1.386	1.470		        Leclerc	        MAR-DIS SAS	1, la Belle Fontaine 57155 MARLY
1383322259	57157001	1.348		1.424	1.514		        Esso Express	        ESSO DE LA BASE	1 Rue Costes et Bellonte 57155 MARLY
1383329162	57160001	1.285	1.430	1.387		0.779	        CORA	        CORA MOULINS LES METZ	ROUTE NATIONALE 57 57160 MOULINS-LÈS-METZ
1383307239	57160002	1.319	1.469		1.529		        Carrefour Market	        Carrefour Market	66/68 voie de la Liberté 57160 SCY-CHAZELLES
1383300561	57160005	1.439		1.543	1.623		        Total	        Relais de la ramusse	40 b avenue de la liberation 57160 CHÂTEL-SAINT-GERMAIN
1383312105	57170001	1.309	1.452		1.500		        Supermarché Match	        SUPERMARCHES MATCH CHÂTEAU SALINS	Rue de METZ 57170 CHÂTEAU-SALINS
1383319589	57170002	1.309		1.415	1.505		        Esso Express	        ESSO LA SEILLE	29 RUE DE METZ 57170 CHÂTEAU-SALINS
1383317395	57185002	1.309	1.469		1.519		        Système U	        SUPER U	ZAC DE BELLE FONTAINE 57185 CLOUANGE
1383298095	57190001	1.359	1.539		1.619		        Carrefour Market	        Carrefour Market	11 Rue Nationale 57190 FLORANGE
1383313095	57200001	1.429		1.529	1.609		        Total	        GARAGE SCHWINDT	60 Route de Nancy 57200 SARREGUEMINES
1383312163	57200002	1.291		1.419	1.509		        Esso Express	        ESSO SARREGUEMINES	24 Rue du Maréchal Foch 57200 SARREGUEMINES
1383326282	57200003	1.303	1.479		1.539		        Intermarché	        INTERMARCHE SARREGUEMINES	Rue Poincarré 57200 SARREGUEMINES
1383308809	57200004	1.279	1.439	1.409	1.489	0.829	        CORA	        CORA	Route de Bitche 57200 SARREGUEMINES
1383312867	57210001	1.430		1.600	1.670		        Total	        MME BOHNENBERGER	59 Route de Thionville 57280 MAIZIÈRES-LÈS-METZ
1383325066	57220002	1.309	1.489		1.509		        Système U	        STATION U	RUE DU GENERAL NEWINGER 57220 BOULAY-MOSELLE
1383310914	57220004	1.333	1.497	1.474	1.601		        Intermarché	        SAS ORILINE	RUE ROBERT SCHUMAN 57220 BOULAY
1383321939	57230001	1.299	1.465		1.509		        Supermarché Match	        SUPERMARCHES MATCH  BITCHE	2 Rue de la Paix 57230 BITCHE
1383297529	57230003	1.309	1.465		1.509		        Intermarché	        INTERMARCHE BITCHE	31 Rue Jean-Jacques Kieffer 57230 BITCHE
1383305478	57250001	1.306	1.444		1.492		        Supermarché Match	        SUPERMARCHES MATCH  MOYEUVRE	1 Avenue Maurice Thorez 57250 MOYEUVRE-GRANDE
1383307557	57255001	1.299	1.459			0.789	        CORA	        Cora Ste Marie aux Chênes	RN 43 57255 SAINTE-MARIE-AUX-CHÊNES
1383318430	57260001	1.320	1.460	1.420	1.510		        Supermarché Match	        SUPERMARCHES MATCH  DIEUZE	105 Impasse De la Madeleine 57260 DIEUZE
1383302498	57260003	1.369	1.549		1.589		        Avia	        STATION DE LA SEILLE	18 Avenue Foch 57260 DIEUZE
1383318823	57260004	1.436	1.598				        Total	        SARL CHRISCATH	Avenue Général de Gaulle 57260 DIEUZE
1383298767	57270001	1.410		1.540	1.620		        Total	        ETS BORDONI ET CIE SARL	Rue de Metz 57270 RICHEMONT
1383298032	57270002	1.400	1.570				        Total	        SARL GMS AUTO	34 ROUTE DE THIONVILLE 57270 UCKANGE
1383296194	57280001	1.303	1.458	1.432	1.497	0.789	        Auchan	        CENTRE COMMERCIAL	VOIE ROMAINE 57280 SEMÉCOURT
1383317442	57280003	1.309	1.468	1.432		0.837	        Leclerc	        SA CHAT	A 31 Sortie Maizières les Metz 57280 HAUCONCOURT
1383312187	57290001	1.309	1.462	1.429	1.509		        Leclerc	        SAS FIFAM	Avenue François Mitterrand 57290 FAMECK
1383298048	57300001	1.326	1.461		1.561		        Supermarché Match	        SUPERMARCHES MATCH  MONDELANGE	Avenue de l&#039;Europe 57300 MONDELANGE
1383327408	57300003	1.402	1.643	1.533			        Total	        RELAIS HAGONDANGE	153 Rue de Metz 57300 HAGONDANGE
1383323877	57300004	1.399	1.559		1.599		        Avia	        BMCV SARL	20 -22 Rue de Metz 57300 HAGONDANGE
1383299383	57303001	1.289	1.460		1.503	0.799	        CORA	        CORA MONDELANGE	1 rue de Bousse BP20 MONDELANGE 57303 HAGONDANGE CEDEX
1383325740	57310001	1.288	1.432		1.481		        Supermarché Match	        SUPERMARCHES MATCH  GUENANGE	1, rue Bellevue 57310 GUÉNANGE
1383296161	57310002	1.293	1.464		1.534		        Intermarché	        INTERMARCHE GUENANGE	Boulevard de la Tournaille 57310 GUÉNANGE
1383300774	57320002	1.379		1.529	1.579		        Intermarché	        INTERMARCHE BOUZONVILLE	Route de Sarrelouis 57320 BOUZONVILLE
1383306817	57320003	1.299	1.489		1.529		        Colruyt	        STATION DATS BOUZONVILLE/VAUDRECHING	1 Rue de Metz 57320 BOUZONVILLE
1383329537	57340003	1.329	1.499	1.489	1.549		        Intermarché	        INTERMARCHE MORHANGE	AVENUE POMPIDOU 57340 MORHANGE
1383322356	57350001	1.329		1.475	1.599		        Simply Market	        SIMPLY MARKET	3, RUE NATIONALE 57350 SPICHEREN
1383317357	57350003	1.359	1.515				        Carrefour Contact	        Carrefour Contact Stiring-Wendel	18, rue Saint-François 57350 STIRING-WENDEL
1383300733	57365001	1.309	1.468		1.498		        Carrefour Market	        Carrefour Market	rue Auguste Renoir 57365 ENNERY
1383302936	57370001	1.330		1.480	1.540		        Esso Express	        ESSO VAUBAN	1 RUE DE SARREBOURG 57370 PHALSBOURG
1383313236	57370003	1.330	1.500		1.540		        Leclerc	        E. Leclerc Express PHALSBOURG	Rue des Glacis 57370 PHALSBOURG
1383305573	57370004	1.320	1.480		1.520		        Intermarché	        INTERMARCHE PHALSBOURG	Rue du Champ de Mars 57370 PHALSBOURG
1383295739	57370007								
1383322284	57380001	1.329		1.499	1.565		        Atac	        Atac Faulquemont	6 Rue Émile Houpert 57380 FAULQUEMONT
1383326745	57400001	1.295	1.449		1.498	0.779	        CORA	        hypermarché Cora	route de Phalsbourg 57400 SARREBOURG
1383320721	57400002	1.319	1.479	1.459			        Simply Market	        SIMPLY MARKET	17 Rue Erckmann Chatrian 57400 SARREBOURG
1383303323	57400003	1.400	1.530				        Total	        STATION RN 4	RN 4 57400 SARREBOURG
1383311845	57400005	1.295		1.432	1.522		        Esso Express	        ESSO SARREBOURGEOISE	15 Avenue de France 57400 SARREBOURG
1383305295	57400007	1.399	1.549		1.599	0.889	        Avia	        Station Avia	8 Rue de Strasbourg 57400 SARREBOURG
1383296283	57402001	1.295		1.428	1.497		        Leclerc	        SARREDIS	19 Route de Lunéville 57400 SARREBOURG
1383317648	57410001	1.299	1.465	1.419	1.499		        Système U	        LA STATION U	Route de Strasbourg 57410 ROHRBACH-LÈS-BITCHE
1383323042	57415001	1.329	1.482		1.540		        Intermarché Contact	        INTERMARCHE CONTACT	75 A RUE DE BITCHE 57415 MONTBRONN
1383308035	57420002	1.480			1.750		        Total	        GARAGE BECKER	1 Rue d&#039;Alsace et de Lorraine 57420 SOLGNE
1383297856	57420005	1.329	1.499		1.579		        Carrefour Contact	        CARREFOUR CONTACT	1 RUE DU FORT 57420 VERNY
1383295838	57430001	1.299	1.459		1.499		        Système U	        STATION U	ROUTE DE STRASBOURG 57430 SARRALBE
1383326432	57430002	1.410					        Esso	        GARAGE WEISS JEAN-LOUIS	97, route de Strasbourg 57430 SARRALBE
1383308516	57450001	1.369	1.549	1.514			        Agip	        AGIP FAREBERSVILLER	37, GRAND RUE 57450 FARÉBERSVILLER
1383318409	57450002	1.299	1.479		1.519		        Intermarché	        INTERMARCHE THEDING	Rue Victor Hugo 57450 THÉDING
1383328193	57490001	1.334	1.525		1.569		        Intermarché	        INTERMARCHE L&#039;HOPITAL	55 Rue de Carling 57490 L&#039;HÔPITAL
1383311914	57500001	1.422	1.624	1.523	1.603	0.839	        Total	        KL DISTRIBUTION	Avenue du Général Patton 57500 SAINT-AVOLD
1383298723	57500002	1.310	1.452		1.501		        Supermarché Match	        SUPERMARCHE MATCH	Rue du Général Mangin 57500 SAINT-AVOLD
1383312957	57510002	1.299	1.459				        Colruyt	        032 DATS PUTTELANGE AUX LACS	Rue de Forbach 57510 PUTTELANGE-AUX-LACS
1383319762	57520001	1.279	1.439		1.489		        CORA	        HYPERMARCHE RECORD	15 AVENUE MARCHANDE 57520 GROSBLIEDERSTROFF
1383309578	57530001								
1383322213	57580001	1.390		1.510	1.590		        Total	        GARAGE FERRY	51 Rue de Metz 57580 RÉMILLY
1383326400	57580002	1.319	1.495		1.578		        Système U	        SUPER U	route de Metz 57580 RÉMILLY
1383325207	57600002	1.300		1.429	1.519		        Esso Express	        ESSO DE GUISE	199 Rue Nationale 57600 FORBACH
1383326143	57600003	1.300		1.425	1.515		        Esso Express	        ESSO DIETSCH	655 Rue de Sarreguemines 57600 OETING
1383318751	57600005	1.279	1.435	1.401			        CORA	        CORA	Avenue de l&#039;Europe 57600 FORBACH
1383327092	57600007	1.303		1.422	1.522	0.797	        Total	        TOTAL ACCESS	19 Rue Nationale 57600 FORBACH
1383316398	57600008	1.319	1.499		1.529		        Intermarché	        INTERMARCHE FORBACH	Rue Saint-Guy 57600 FORBACH
1383319573	57600013	1.309	1.484	1.444			        Agip	        AGIP FORBACH ROUTE NATIONALE	Rue Nationale 57600 FORBACH
1383310385	57600014	1.299	1.455	1.415	1.509		        Système U	        SUPER U OETING	Rue de Sarreguemines 57600 OETING
1383316482	57620001	1.300	1.460		1.500		        Leclerc	        LECLERC EXPRESS LEMBERG	RUE DE GOETZENBRUCK 57620 LEMBERG
1383322373	57645002	1.480	1.640		1.690		        Elan	        Station de l&#039;amitié	2 Route de Boulay-Lauvallières 57645 NOISSEVILLE
1383321636	57650001	1.360	1.530		1.560		        Système U	        Super U FONTOY	CD 59 A 57650 FONTOY
1383325492	57660001	1.450	1.590				        Indépendant sans enseigne	        SARL GEORGES	5 Rue du Kreutzhof 57660 ERSTROFF
1383319205	57690002	1.397	1.559		1.590		        Indépendant sans enseigne	        STAND 57	2 RUE DENIS PAPIN 57690 CREHANGE
1383313846	57700001	1.360		1.504	1.587		        Simply Market	        SIMPLY MARKET HAYANGE	27 Rue Jean Jaurès 57700 HAYANGE
1383298346	57700002	1.359		1.429	1.519		        Esso Express	        ESSO HAYANGE	RUE DU MARECHAL FOCH 57700 HAYANGE
1383311958	57710001	1.390	1.570		1.630		        Intermarché	        INTERMARCHE AUMETZ	Rue de l&#039;Ancienne Scierie 57710 AUMETZ
1383312429	57730001	1.319	1.469	1.429	1.519		        Système U	        STATION U	RD 910 A 57730 VALMONT
1383320343	57740001	1.464		1.594	1.674	0.940	        Total	        RELAIS LONGEVILLE SUD	AUTOROUTE A4 - AIRE DE LONGEVILL 57740 LONGEVILLE-LÈS-SAINT-AVOLD
1383311750	57740002	1.299		1.428			        Total Access	        RELAIS SARRE MOSELLE	RN 3 57740 LONGEVILLE-LÈS-SAINT-AVOLD
1383299574	57740003	1.410	1.540				        Avia	        COJEANCY SARL	RTE NATIONALE 3 57740 LONGEVILLE-LÈS-SAINT-AVOLD
