timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1385659796	59480002	1.316	1.506		1.545		        Intermarché	        INTERMARCHE LA BASSEE	10 Rue Maurice Bouchery 59480 LA BASSÉE
1385671246	59490001	1.320	1.480		1.550		        Carrefour Market	        Carrefour Market	Rue Pierre Sémard 59490 SOMAIN
1385656587	59490002	1.329		1.479	1.549	0.859	        Intermarché	        INTERMARCHE SOMAIN	Boulevard Louise Michel 59490 SOMAIN
1385661989	59491001	1.307		1.454	1.549		        Total	        TOTAL ACCESS relais LE SART	33 Rue Jean Jaurès 59491 VILLENEUVE-D&#039;ASCQ
1385669593	59492001	1.376	1.569				        Carrefour Market	        A	a 59000 LILLE
1385656779	59492002	1.289	1.479		1.509		        Intermarché	        INTERMARCHE HOYMILLE	Route d&#039;Hondschoote 59492 HOYMILLE
1385653793	59494002	1.329	1.519		1.559	0.779	        Auchan	        AUCHAN PETITE FORET	RN45 59494 PETITE-FORÊT
1385662042	59494003	1.449		1.588	1.668	0.880	        Total	        RELAIS PETITE FORET	AUTOROUTE A 23 59494 PETITE-FORÊT
1385664110	59500003	1.419		1.569	1.619		        Total	        SA PATY AUTOMOBILES	Route Nationale - Le Raquet 59552 LAMBRES-LEZ-DOUAI
1385663569	59500004	1.399		1.546	1.626		        Total	        RELAIS DOUAI HIPPODROME	143 Boulevard Paul Hayez 59500 DOUAI
1385665615	59500008	1.389		1.535	1.615	0.899	        Avia	        RELAIS DE GAYANT AVIA  Sarl Dehenry	Boulevard Pasteur 59500 DOUAI
1385670735	59501001	1.309	1.495		1.539		        Leclerc	        E. LECLERC DOUAI	345 Boulevard Louis Breguet 59500 DOUAI
1385665030	59510002	1.313		1.495	1.543	0.801	        Total Access	        RELAIS LES TROIS BAUDETS	188 Avenue Charles de Gaulle 59510 HEM
1385658662	59520001	1.309	1.509	1.479	1.548		        Intermarché	        INTERMARCHE MARQUETTE LEZ LILLE	Rue Georges Maertens 59520 MARQUETTE-LEZ-LILLE
1385672848	59530001	1.319		1.489	1.569		        Esso Express	        ESSO QUERCITAINE	2 PLACE DE LA GARE 59530 LE QUESNOY
1385651262	59530002	1.300	1.519		1.559		        Intermarché	        INTERMARCHE LE QUESNOY	Centre Commercial Les Portes de l&#039;Avesnois ZAE Ouest 59530 LE QUESNOY
1385662865	59540002	1.310	1.496	1.466		0.869	        Intermarché	        INTERMARCHE CAUDRY	Rue de la Gare 59540 CAUDRY
1385660084	59540003	1.348		1.505	1.608	0.850	        Esso	        CAUDRY AUTOMOBILES	Boulevard du 19 Mars 1962 59540 CAUDRY
1385644056	59541001	1.309	1.495	1.459	1.539		        Leclerc	        CAUDIS EXPLOITATION	Boulevard du 8 Mai 1945 59540 CAUDRY
1385659308	59550001	1.310	1.520		1.570		        Carrefour Market	        Carrefour Market	Boulevard des Résistants 59550 LANDRECIES
1385654489	59550002	1.450		1.620	1.680		        Total	        SARL GGE DUBAIL CITROEN	57 Faubourg de France 59550 LANDRECIES
1385646899	59553002	1.302	1.491		1.530		        Netto	        NETTO CUINCY	759 Rue Jean Jaurès 59553 CUINCY
1385660549	59554002	1.309	1.499		1.535		        Intermarché	        INTERMARCHE TILLOY LES CAMBRAI	RN 43 59554 TILLOY-LEZ-CAMBRAI
1385662207	59554003								
1385664810	59554004	1.324		1.466	1.542		        Total Access	        SARL STEFIBAIL	16 bis Route de Bapaume 59554 RAILLENCOURT-SAINTE-OLLE
1385656271	59570001	1.331	1.529		1.563		        Supermarché Match	        SUPERMARCHES MATCH  BAVAY	Rue des Platanes 59570 BAVAY
1385650357	59570003	1.337		1.525	1.565		        Indépendant sans enseigne	        S.A MAJEMON INTERMARCHE	VOIE RAPIDE HAUTMONT-MAUBEUGE 59570 HAUTMONT
1385650873	59580001	1.420	1.610		1.674		        Esso	        BOIVIN OCTAVE ET CIE SA	67 Boulevard Paul Vaillant-Couturier 59580 ANICHE
1385666267	59600001	1.337	1.525		1.565		        Carrefour	        CARREFOUR MAUBEUGE	Boulevard Alphonse de Lamartine 59600 MAUBEUGE
1385642499	59600002	1.409		1.565	1.645		        Total	        RELAIS MAUBEUGE	BLD DE L EUROPE 59600 MAUBEUGE
1385670640	59600004	1.390		1.550	1.630		        Total	        RELAIS DE DOUZIES	68 avenue Jean Jaurès 59600 MAUBEUGE
1385642833	59610001	1.307		1.482	1.525		        Simply Market	        SIMPLY MARKET	61 Rue Jean Jaurès 59610 FOURMIES
1385665808	59610002	1.312	1.504		1.530		        Carrefour	        CARREFOUR  FOURMIES	rue theophile legrand 59610 FOURMIES
1385664945	59620002	1.335		1.493	1.610		        Simply Market	        SIMPLY MARKET	Rue de la Fontaine 59620 AULNOYE-AYMERIES
1385667152	59620003	1.336	1.524	1.495			        Intermarché	        INTERMARCHE AULNOYE AIMERIES	Rue Mirabeau 59620 AULNOYE-AYMERIES
1385667913	59630001	1.420		1.580	1.650		        Total	        STE CBH	3 RUE JACQUES VARLET 59630 BOURBOURG
1385666496	59630002	1.322	1.512		1.542		        Carrefour Market	        Carrefour Market	CHEMIN DE LA VIEILLE COLME 59630 BOURBOURG
1385658806	59640001	1.449		1.572	1.652	0.880	        Total	        RELAIS DU PONT LOBY	AV DE LA VILLETTE 59640 DUNKERQUE
1385649133	59650001	1.365	1.537	1.530	1.560		        Carrefour Market	        Carrefour Market	10 PLACE DE LA REPUBLIQUE 59650 VILLENEUVE D&#039;ASCQ
1385662656	59650002	1.322	1.481		1.535		        Supermarché Match	        SUPERMARCHES MATCH  VILLENEUVE D&#039;ASCQ	140 Rue Jean Jaurès 59491 VILLENEUVE-D&#039;ASCQ
1385663811	59650003	1.307		1.454	1.549		        Total Access	        TOTAL ACCESS  VILLENEUVE D&#039;ASCQ	76 Rue Jean Jaurès 59491 VILLENEUVE-D&#039;ASCQ
1385672742	59650007	1.385		1.529	1.609		        Avia	        RELAIS DE CROIX AVIA Sarl Dehenry	301 Rue Jean Jaurès 59650 VILLENEUVE-D&#039;ASCQ
1385648149	59650009	1.460	1.630		1.670		        Elan	        Station Elan	186, Rue des Fusillés 59650 VILLENEUVE D&#039;ASCQ
1385654242	59650011	1.384		1.524			        BP	        BP VILLENEUVE D&#039; ASCQ	Boulevard de Mons 59650 VILLENEUVE-D&#039;ASCQ
1385656262	59658001	1.307	1.479	1.446		0.794	        CORA	        cora flers	18 rue jules guesde 59650 VILLENEUVE-D&#039;ASCQ
1385667031	59658002	1.339	1.520	1.489		0.819	        Agip	        AGIP C. COMMERCIAL V2	CENTRE COMMERCIAL V2 59650 VILLENEUVE-D&#039;ASCQ
1385670460	59660001	1.306	1.493		1.520		        Intermarché	        INTERMARCHE MERVILLE	104 Route d&#039;Estaires 59660 MERVILLE
1385651664	59680001	1.337	1.525		1.565		        Carrefour Market	        Carrefour Market	Avenue Georges Clémenceau 59680 FERRIÈRE-LA-GRANDE
1385669003	59700003	1.320	1.504		1.540		        Carrefour	        CARREFOUR ARMENTIERES	26 Avenue Aristide Briand 59280 ARMENTIÈRES
1385658488	59700004	1.299		1.468	1.538		        Esso Express	        ESSO CLEMENCEAU	115 Boulevard Clemenceau 59700 MARCQ-EN-BAROEUL
1385669704	59700006	1.312		1.478			        Total Access	        Total Access Marcq En Baroeul	Rue du Cheval Blanc 59700 MARCQ-EN-BAROEUL
1385651460	59700007	1.419		1.506	1.562		        Total	        Station service Marcq en Baroeul	1013 Avenue de la République 59700 MARCQ-EN-BAROEUL
1385667288	59710002	1.315	1.486		1.523		        Intermarché	        INTERMARCHE PONT A MARCQ	Route d&#039;Ennevelin 59710 PONT-À-MARCQ
1385648348	59710004	1.344		1.544		0.820	        BP	        BP AVELIN	81 Rue de Seclin 59710 AVELIN
1385671755	59720001	1.337	1.525		1.565	0.799	        Auchan	        AUCHAN   LOUVROIL	Rue Jules Stephenne 59720 LOUVROIL
1385652248	59721001	1.310	1.504	1.470	1.539		        Carrefour	        CARREFOUR DENAIN	Rue de Villars 59220 DENAIN
1385656275	59730001	1.327	1.527		1.567		        Carrefour Market	        Carrefour Market	56 Rue de la République 59730 SOLESMES
1385646925	59730003	1.327	1.527		1.567		        Intermarché	        INTERMARCHE SAINT PYTHON	Rue du Petit Solesmes 59730 SAINT-PYTHON
1385665397	59750004	1.335	1.545		1.573		        Carrefour Market	        Carrefour Market	28 Rue Jean Jaurès 59750 FEIGNIES
1385652818	59760001	1.319	1.509		1.539	0.779	        Auchan	        AUCHAN	Avenue de l&#039;Ancien Village 59760 GRANDE-SYNTHE
1385648166	59760002	1.474		1.609		0.920	        BP	        BP A16 GRANDE SYNTHES	voie du courgain 59760 GRANDE-SYNTHE
1385655402	59760004	1.420		1.560	1.640		        Total	        RELAIS DE SYNTHE	11 Avenue de Petite Synthe 59760 GRANDE-SYNTHE
1385668721	59770002	1.329	1.519		1.559		        Carrefour Market	        Carrefour Market	Avenue Henri Barbusse 59770 MARLY
1385646402	59770003	1.380		1.520	1.600		        Total	        Garage Barbusse	373 Avenue Henri Barbusse 59770 MARLY
1385668467	59780001	1.312	1.522		1.562		        Carrefour Market	        Carrefour Market	31 AVENUE D OGIMONT 59780 BAISIEUX
1385647403	59790001	1.409		1.556	1.636		        Total	        MR DEGAND BERNARD	331 Rue Charles Saint-Venant 59790 RONCHIN
1385668928	59800001	1.306	1.478		1.549		        Carrefour Market	        Carrefour Market	268 Rue Pierre Legrand 59000 LILLE
1385671540	59800002	1.306	1.478	1.442	1.548		        Leclerc	        E.LECLERC Lille (Fives)	94 Rue de Lannoy 59000 LILLE
1385665197	59820001	1.390		1.540	1.620	0.880	        Total	        GRAVELINES GGRD	ROUTE DE DUNKERQUE 59820 GRAVELINES
1385668800	59860002	1.308	1.509				        Système U	        STATION   U	386/388 Rue Jean Jaurès 59860 BRUAY-SUR-L&#039;ESCAUT
1385658350	59880001	1.330		1.492	1.553		        Simply Market	        SIMPLY MARKET	125 Rue Jean Jaurès 59880 SAINT-SAULVE
1385650822	59880002	1.450	1.650		1.700		        Elan	        GARAGE VILETTE	26 Rue Henri Barbusse 59880 SAINT-SAULVE
1385666512	59890001	1.319	1.509		1.549		        Carrefour Market	        Carrefour Market	Route de Comines 59890 QUESNOY-SUR-DEÛLE
1385666406	59910001	1.312	1.504		1.534		        Carrefour Market	        Carrefour Market	AVENUE DU GENERAL DE GAULLE 59910 BONDUES
1385672675	59920001	1.338	1.521		1.559		        Carrefour Contact	        Carrefour Market	53 Avenue Jean Jaurès 59920 QUIÉVRECHAIN
1385667993	59930001	1.318		1.465	1.547		        Total Access	        SARL WAJDA  RELAIS PONT-BERTIN	350 Route Nationale 59930 LA CHAPELLE-D&#039;ARMENTIÈRES
1385670963	59940001	1.314	1.499		1.534		        Carrefour Market	        Carrefour Market	ROUTE DE MERVILLE 59940 ESTAIRES
1385666357	59970002	1.319	1.489		1.529		        Intermarché	        INTERMARCHE FRESNES/ESCAUT	98 Rue Émile Zola 59970 FRESNES-SUR-ESCAUT
1385657814	60000001	1.305	1.495	1.479	1.531	0.859	        Auchan	        Auchan Beauvais	1 Avenue Descartes 60000 BEAUVAIS
1385644000	60000002	1.419		1.562	1.642		        Total	        RELAIS FRANC MARCHE	1 Rue de Calais 60000 BEAUVAIS
1385663320	60000004	1.419		1.554		0.900	        BP	        BP BEAUVAIS 8 à Huit	14 Rue de Clermont 60000 BEAUVAIS
1385644574	60000005	1.436		1.572	1.652	0.880	        Total	        RELAIS ESPACE ST GERM	ROUTE DE CLERMONT 60000 BEAUVAIS
1385669287	60000006	1.325		1.499	1.559		        Esso Express	        ESSO KENNEDY	1 AVE KENNEDY 60000 BEAUVAIS
1385645454	60000007	1.316	1.498		1.531		        Système U	        HYPER U BEAUVAIS	AVENUE NELSON MANDELA 60000 BEAUVAIS
1385666201	60000008	1.316	1.498	1.479	1.531		        Intermarché	        INTERMARCHE BEAUVAIS GOINCOURT	Rue Juliette Nevouet 60000 BEAUVAIS GOINCOURT
1385656749	60000010	1.316	1.498		1.531	0.877	        Intermarché	        INTERMARCHE BEAUVAIS       /NORD	40 avenue du 8 Mai 1945 60000 BEAUVAIS
1385666226	60000011	1.310	1.500		1.536	0.859	        Carrefour	        SOCIETE FINANCIERE RSV CARREFOUR	9 Avenue Montaigne 60000 BEAUVAIS
1385648946	60005001	1.450		1.590	1.640		        BP	        SEGO	Route d&#039; Amiens 60000 BEAUVAIS
1385650902	60100003	1.430	1.590	1.570	1.620	0.810	        Avia	        SARL WALCO 75	LA PIERRE BLANCHE 60100 CREIL
1385663213	60100004	1.409		1.559	1.619	0.870	        Esso	        SAS IMMOBILIERE DEBUQUOY	8 Route de Chantilly 60100 CREIL
1385658657	60100005	1.298		1.472	1.542	0.812	        Total Access	        Relais de Creil	Vallée de Nogent RN 16 60100 CREIL
1385665894	60110002	1.310	1.494		1.568		        Auchan	        AUCHAN MERU	Rue Marcel Coquet 60110 MÉRU
1385672882	60110003	1.318	1.499		1.526		        Intermarché	        INTERMARCHE MERU	2 Rue des Droits de l&#039;Homme et du Citoyen 60110 MÉRU
1385654115	60112001	1.400	1.530	1.560	1.640		        Total	        GARAGE CAMUS	Rue de Dieppe 60112 TROISSEREUX
1385662838	60120002	1.318	1.500		1.524		        Carrefour Market	        Carrefour Market	Rue d&#039;Amiens 60120 BRETEUIL
1385666442	60120003	1.494		1.614	1.694		        Total	        RELAIS HARDIVILLERS	AUTOROUTE A 16 60120 HARDIVILLERS
1385651392	60120004	1.455		1.590	1.659		        Total	        GGE LEFEVRE	84 Avenue du Général Frère 60120 BRETEUIL
1385647381	60120005	1.318	1.500	1.480			        Leclerc	        E.LECLERC	88 rue d`Amiens les Hiebles ZAC NORD 60120 BRETEUIL
1385662852	60130001	1.322	1.491		1.510		        Leclerc	        SAINT JUDIST	Z.I. Nord 60130 SAINT-JUST-EN-CHAUSSÉE
1385653111	60140002	1.380	1.560				        Total	        MR DIXIMUS FABRICE	6 Rue Victor Hugo 60140 LIANCOURT
1385659929	60140003	1.315		1.495	1.570		        Leclerc	        LECLERC LIANCOURT	Avenue du Général de Gaulle 60140 LIANCOURT
1385646569	60150001	1.304	1.498		1.528		        Carrefour Market	        Carrefour Market	ZAC CHAMP SAINTE CROIX 60150 LONGUEIL-ANNEL
1385670145	60160001	1.307		1.477	1.546		        Total Access	        RELAIS TOTAL ACCESS  MONTATAIRE	33 avenue Guy Moquet 60160 MONTATAIRE
1385656533	60160002	1.303	1.488		1.520		        Leclerc	        S.D.R.C.	Rue André Ginisti 60160 MONTATAIRE
1385656877	60170002	1.329	1.506	1.451			        Intermarché	        INTERMARCHE CAMBRONNE-/RIBECOURT	41 rue Mariquy 60170 CAMBRONNE-LÈS-RIBÉCOURT
1385661727	60170003								
1385666489	60180001	1.297	1.484	1.461	1.524	0.807	        Auchan	        AUCHAN	Rue du Marais Sec 60180 NOGENT-SUR-OISE
1385656103	60190001	1.409		1.563	1.643		        Total	        RELAIS DU BOIS DE LIHUS	RN 17 - RN31 60190 MOYVILLERS
1385657972	60190002	1.309	1.494		1.528		        Intermarché	        INTERMARCHE MOYVILLERS	Rue Sécherie 60190 MOYVILLERS
1385652487	60200001	1.319		1.479	1.549		        Simply Market	        SIMPLY MARKET	47 Rue Notre-Dame de Bon Secours 60200 COMPIÈGNE
1385646790	60200002	1.375	1.556				        Indépendant sans enseigne	        SARL MAX GUERDIN	13 Rue de Clermont 60200 COMPIÈGNE
1385667557	60200005	1.324		1.481	1.541		        Esso Express	        ESSO DU PETIT MARGNY	20 Rue de Clermont 60200 COMPIÈGNE
1385670267	60200006	1.316		1.467	1.527		        Esso Express	        ESSO ROYAL LIEU	12 Avenue des Martyrs de la Liberté 60200 COMPIÈGNE
1385671182	60200008	1.316	1.467	1.467	1.516		        Intermarché	        INTERMARCHE COMPIEGNE	6 Rue des frères Lumière 60200 COMPIÈGNE
1385668412	60200010	1.396		1.489	1.579		        Total	        RELAIS DE COMPIEGNE	142 Rue de Paris 60200 COMPIEGNE
1385645096	60200011	1.416		1.553	1.633	0.880	        Indépendant sans enseigne	        SARL MLD	Avenue de l&#039; Europe 60200 COMPIÈGNE
1385656170	60210001	1.419	1.583		1.612		        Esso	        CARTIER JACQUELINE	56 Rue Eugène de Saint-Fuscien 60210 GRANDVILLIERS
1385657509	60210002	1.336	1.516		1.527		        Carrefour Market	        Carrefour Market	RUE EUGENE ST FUSCIEN 60210 GRANDVILLIERS
1385656344	60210003	1.336	1.516	1.486			        Intermarché	        INTERMARCHE GRANDVILLIERS	Route Crèvecoeur 60210 GRANDVILLIERS
1385668942	60220002	1.320		1.490	1.540		        Simply Market	        SIMPLY MARKET	ROUTE D&#039;HAUCOURT 60220 FORMERIE
1385650781	60220004	1.339	1.528	1.500	1.550		        Indépendant sans enseigne	        EURL BEUVIN AURELIA	2 RUE ALAVOINE 60220 FORMERIE
1385653012	60230002	1.315	1.499	1.465	1.533		        Leclerc	        SODICAMB	Rue Truffaut 60230 CHAMBLY
1385645524	60230003								
1385665188	60240001	1.280		1.430	1.510		        Supermarché Match	        Supermarché MATCH CHAUMONT-EN-VEXIN	ZAC du moulin d&#039;Angean 60240 CHAUMONT-EN-VEXIN
1385672194	60250001	1.435		1.575	1.635		        BP	        SEGO	55 route Nationale 329 60250 MOUY
1385659541	60250003	1.335	1.511	1.440	1.543		        Intermarché	        INTERMARCHE MOUY	Route de Beauvais 60250 ANGY
1385672420	60260001	1.317	1.499		1.535		        Carrefour Market	        Carrefour Market	79 Avenue de la Libération 60260 LAMORLAYE
1385646462	60270002	1.409	1.589		1.618		        Esso	        RELAIS DES 2 TILLEULS ESSO	10Bis Rue Edmond Leveille 60270 GOUVIEUX
1385653864	60270003	1.295	1.470		1.502		        Intermarché	        INTERMARCHE GOUVIEUX	Rue Blanche 60270 GOUVIEUX
1385659124	60280001	1.309	1.494	1.466	1.521		        Carrefour	        Carrefour Venette	6 Avenue de l&#039;Europe 60280 VENETTE
1385671321	60290001	1.304		1.469	1.536		        Total Access	        RELAIS DU TIRELET	ROUTE DE CLERMONT - RN16 60290 RANTIGNY
1385646943	60290002	1.299	1.489	1.455			        Leclerc	        CAUFFRIDIS	45 Rue du 1er Septembre 60290 CAUFFRY
1385648621	60290003	1.299	1.489	1.455			        Intermarché	        INTERMARCHE CAUFFRY	Route de Mouy 60290 CAUFFRY
1385662083	60300002	1.406		1.559	1.639	0.880	        Total	        RELAIS DES 3 FORETS	64 avenue du Maréchal Foch 60300 SENLIS
1385654047	60300003	1.419		1.559	1.699	0.890	        BP	        BP SENLIS DE GAULLE	64 Avenue du Général de Gaulle 60300 SENLIS
1385656442	60300004	1.419		1.559			        BP	        BP SENLIS FOCH	510 AVENUE MARECHAL FOCH 60300 SENLIS
1385646650	60300005	1.322	1.489		1.510		        Intermarché	        INTERMARCHE SENLIS	Centre Commercial Villevert 60300 SENLIS
1385657122	60310001	1.310	1.493		1.525		        Leclerc	        E.Leclerc Lassigny	Zone Artisanale 60310 LASSIGNY
1385661861	60320001	1.309	1.499		1.549		        Carrefour Market	        Carrefour Market	176, Avenue de la Gare 60320 BÉTHISY-SAINT-PIERRE
1385666553	60330003	1.313		1.477	1.544	0.851	        Total Access	        IRIS	5 rue de Paris 60330 LE PLESSIS BELLEVILLE
1385651631	60340001	1.320	1.485		1.540		        Carrefour Market	        Carrefour Market	ROUTE DE PRECY 60340 VILLERS-SOUS-SAINT-LEU
1385653564	60350001	1.314		1.467	1.536		        Total Access	        RELAIS DE CUISE LA MOTTE	Rue de Soissons 60350 CUISE-LA-MOTTE
1385650152	60350002	1.314	1.509		1.536		        Intermarché	        INTERMARCHE TROSLY-BREUIL	19 Route de Reims 60350 TROSLY-BREUIL
1385656097	60360001	1.321	1.512		1.544		        Carrefour Market	        Carrefour Market	Avenue du Général de Gaulle 60360 CRÈVECOEUR-LE-GRAND
1385656889	60370001	1.320	1.506		1.559		        Système U	        SUPER U HERMES	125 ROUTE DE NOAILLES 60370 HERMES
1385654347	60390001	1.319	1.499		1.539		        Carrefour Market	        Carrefour Market	Rue des Aulnes 60390 AUNEUIL
1385649395	60390002	1.423	1.586		1.616		        	        ETS DALLERY SARL	Route de Gisors 60390 AUNEUIL
1385664992	60400001	1.315		1.465	1.535	0.880	        Auchan	        Hypermarché AUCHAN	Z.a.c. Mont-Renaud 60400 NOYON
1385644272	60400002	1.304		1.466	1.536		        Total Access	        RELAIS SAINT CLAUDE JAURES	70 AVENUE JEAN JAURES 60400 NOYON
1385654473	60400003	1.299	1.494		1.525		        Intermarché	        INTERMARCHE NOYON	21 Rue Hoche 60400 NOYON
1385667406	60400004	1.360	1.560		1.590		        Indépendant sans enseigne	        SARL MERCIERES DISTRIBUTION 2	Rue Michelet 60400 NOYON
1385646222	60410003	1.340	1.520				        Carrefour Contact	        CARREFOUR CONTACT	Rue Juliette Adam 60410 VERBERIE
1385642811	60420001	1.329	1.499		1.539		        Carrefour Market	        Carrefour Market	2 rue de la croix de coivrel 60420 MAIGNELAY-MONTIGNY
1385657295	60430001	1.350	1.540		1.570		        Shopi	        SUPER NOAILLES	Chemin de la messe 60430 NOAILLES
1385651143	60440001	1.329	1.509	1.589	1.559		        Intermarché	        INTERMARCHE NANTEUIL LE HAUDOUIN	Rue de Paris 60440 NANTEUIL-LE-HAUDOUIN
1385642556	60490001	1.326	1.504		1.534		        Carrefour Contact	        CARREFOUR CONTACT	69 Rue du Moulin 60490 LA NEUVILLE-SUR-RESSONS
1385649438	60490002		1.492				        Elf	        RELAIS ELF  BELICOURT	RN 17 60490 CUVILLY
1385657749	60490003	1.474		1.594	1.674	0.940	        Total	        RELAIS RESSONS /MATZ	AUTOROUTE A 1 60490 RESSONS-SUR-MATZ
1385669018	60490005	1.479		1.599	1.674	0.930	        Agip	        AGIP RESSONS	Aire de Ressons Ouest 60490 RESSONS-SUR-MATZ
1385642303	60500002	1.309		1.463	1.523		        Esso Express	        ESSO CHANTILLY	41 Avenue du Général Leclerc 60500 CHANTILLY
1385672869	60500003	1.323		1.469	1.542		        Elf	        RELAIS  ELF CHANTILLY	ZONE ARTISANALE RN 16 60500 CHANTILLY
1385657172	60500008	1.323	1.499		1.542		        Carrefour Market	        Carrefour Market	Allée de l&#039;Europe 60500 CHANTILLY
1385665949	60500010	1.384		1.529			        BP	        BP CHANTILLY DU PARC AUMONT SPEEDY	28 Avenue du Maréchal Joffre 60500 CHANTILLY
1385648752	60510001	1.318	1.495	1.439	1.515		        Intermarché	        INTERMARCHE BRESLES	Route de Rémérangles 60510 BRESLES
1385647159	60530001	1.320	1.500		1.540		        Carrefour Market	        Carrefour Market	CD 92 ZI RTE DE CROUY 60530 NEUILLY-EN-THELLE
1385656643	60530002	1.326	1.524		1.565		        Netto	        SA FOUDY	Rue du Vexin 60530 ERCUIS
1385664498	60540001	1.349	1.539	1.579	1.569		        Carrefour Contact	        CARREFOUR CONTACT BORNEL	10 F RUE DENOUAL 60540 BORNEL
1385658372	60560001	1.339	1.519		1.569		        Intermarché	        INTERMARCHE ORRY LA VILLE	Rue des Pâturages 60560 ORRY-LA-VILLE
1385644417	60590001	1.310	1.480	1.450	1.510		        Leclerc	        STE TRIDIS	RN 181 60590 TRIE-CHÂTEAU
1385658893	60590002	1.330	1.500		1.540		        Carrefour Contact	        Carrefour contact	1 Allée du Clos des Écoles 60590 SÉRIFONTAINE
1385660506	60600001	1.302		1.466	1.534		        Simply Market	        SIMPLY MARKET	Route de Paris 60600 BREUIL-LE-VERT
1385670903	60600004	1.319	1.494		1.534		        Intermarché	        INTERMARCHE CLERMONT	Rue Gérard de Nerval 60600 CLERMONT
1385671127	60600005	1.400	1.530		1.570		        Elan	        Garage DOGOCHO	59 Rue de Paris 60600 CLERMONT
1385670698	60600006	1.339	1.515		1.549		        Indépendant sans enseigne	        SA AUTOSERVICES	Rue Nelson Mandela 60600 FITZ-JAMES
1385648472	60610001	1.304	1.489	1.461	1.531		        Auchan	        AUCHAN	Le Prieuré ZAC des JARDINS 60610 LACROIX-SAINT-OUEN
1385645433	60640001	1.369		1.532	1.612		        Total	        GARAGE VAN ASTEN	206 Rue Marcel Poulin 60640 GUISCARD
1385659669	60650002	1.369	1.543	1.525	1.574		        Indépendant sans enseigne	        RENE PATRICE	58, route nationale - Les fontainettes 60650 SAINT-AUBIN-EN-BRAY
1385645612	60650003	1.355	1.549		1.589		        Carrefour Contact	        CARREFOUR CONTACT	RN31 LE VIVIER DANGER 60650 ONS EN BRAY
1385655173	60680001	1.309		1.463	1.532		        Total Access	        RELAIS DE JONQUIERES	ROUTE DE CLERMONT 60680 JONQUIERES
1385656974	60700001	1.318		1.458	1.537		        Total Access	        RELAIS  PONT STE MAXENCE	39 Rue de la République 60700 PONT-SAINTE-MAXENCE
1385644224	60700002	1.310	1.480	1.450	1.520		        Intermarché	        INTERMARCHE PONT STE MAXENCE	Rue Louis Pasteur 60700 PONT-SAINTE-MAXENCE
1385660781	60723002	1.310	1.480		1.510		        Leclerc	        Station E- LECLERC	route de flandres 60700 LES AGEUX
1385645178	60730002	1.329		1.499	1.569		        Système U	        SUPER U - SAINTE GENEVIEVE	Centre Commercial du Château 60730 SAINTE-GENEVIÈVE
1385664878	60730003	1.389		1.523	1.603		        Total	        AVENIR  STATION SERVICE	Route Nationale 60730 SAINTE-GENEVIEVE
1385651287	60740001	1.320	1.485	1.465		0.810	        CORA	        HYPERMARCHE CORA ST MAXIMIN	RN16 60740 SAINT-MAXIMIN
1385660860	60750001	1.339	1.549				        Shopi	        shopi	100 Rue de Royaumont 60750 CHOISY-AU-BAC
1385644081	60750002	1.321	1.509		1.539		        	        CARREFOUR CONTACT	100 Rue de Royaumont 60750 CHOISY-AU-BAC
1385652034	60800002	1.305	1.479		1.519		        Indépendant sans enseigne	        STATION DU MONOPRIX CREPY EN VALOIS	20 Rue Charles de Gaulle 60800 CRÉPY-EN-VALOIS
1385659207	60800003	1.305	1.479		1.519		        Carrefour Market	        Carrefour Market	BD KENNEDY 60800 CRÉPY-EN-VALOIS
1385648553	60800005	1.305	1.479		1.505	0.910	        Intermarché	        INTERMARCHE CREPY-EN-VALOIS	Boulevard Victor Hugo 60800 CRÉPY-EN-VALOIS
1385652504	60870001	1.299		1.473	1.543		        Total Access	        RELAIS DE LA BRECHE	ROCADE INDUSTRIELLE 60870 VILLERS-SAINT-PAUL
1385658704	60870002	1.318	1.496	1.465	1.533		        Intermarché	        INTERMARCHE VILLERS SAINT PAUL	Avenue des Pommiers 60870 VILLERS-SAINT-PAUL
1385671516	61000001	1.317	1.487		1.517		        Carrefour Market	        Carrefour Market	38 Route de Fresnay 61000 SAINT-GERMAIN-DU-CORBÉIS
1385642165	61000002	1.317	1.487		1.517		        Carrefour Market	        Carrefour Market	174 avenue Quakenbruck 61000 ALENÇON
1385666665	61000004	1.448	1.599		1.629		        Esso	        STATION DE L ETOILE	2 Avenue de Quakenbruck 61000 ALENÇON
1385664792	61000005	1.317		1.437	1.507		        Esso Express	        ESSO DU STADE ALENCON	71 Avenue de Quakenbruck 61000 ALENÇON
1385658553	61000006	1.317	1.487		1.517		        Carrefour Market	        Carrefour Market	1 rue Denis Papin 61000 ALENÇON
1385642977	61000007	1.309		1.439	1.527	0.862	        Total Access	        RELAIS ST BLAISE	126 Avenue de Basingstoke 61000 ALENÇON
1385659572	61000008	1.365	1.565				        Indépendant sans enseigne	        BAYI CARBURANTS	111 Avenue de Basingstoke 61000 ALENÇON
1385655617	61003001	1.314	1.492		1.522		        Carrefour	        CARREFOUR ALENCON	Route de bretagne - BP 82 61000 ALENÇON
1385663247	61100001	1.420	1.580		1.590		        Avia	        frederic automobile	204 Rue de Paris 61100 FLERS
