timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1386077811	29000007	1.410		1.630	1.660		        Indépendant sans enseigne	        GARAGE HERVE Pascal	256 Route de Rosporden 29000 QUIMPER
1386081733	29000010	1.319		1.468	1.542	0.789	        Total Access	        TOTAL ACCESS QUIMPER ROCADE SUD	Boulevard Flandres-Dunkerque 1940 29000 QUIMPER
1386077901	29100003	1.315	1.489		1.529	0.859	        Leclerc	        Centre E.Leclerc Douarnenez	Toubalan 29100 DOUARNENEZ
1386083735	29100004	1.329	1.495	1.473	1.532		        Intermarché	        INTERMARCHE DOUARNENEZ	128 rue Laënnec 29100 DOUARNENEZ
1386067454	29120001	1.314	1.489	1.439	1.525		        Système U	        Super U COMBRIT	LE LANNOU 29120 COMBRIT
1386075674	29120002	1.390		1.560	1.640		        Total	        RELAIS DE L&#039;ETANG	45 AVenue VICTOR HUGO 29120 PONT-L&#039;ABBÉ
1386060227	29120003	1.309	1.489	1.439	1.524	0.779	        Leclerc	        PONT-L&#039;ABBE-DIS	Trolimon 29120 PONT-L&#039;ABBÉ
1386065890	29120004	1.309	1.489	1.439			        Intermarché	        INTERMARCHE PONT-L&#039;ABBE	Rue du Petit Train 29120 PONT-L&#039;ABBÉ
1386081864	29120005	1.319	1.489		1.529		        Carrefour Market	        Carrefour Market	12 RUE LOUIS MEHU 29120 PLOMEUR
1386068972	29120006	1.319	1.489		1.529		        Intermarché	        INTERMARCHE PLOMEUR	Pendreff 29120 PLOMEUR
1386078730	29129001	1.320	1.500		1.540		        Intermarché	        INTERMARCHE NEVEZ	Grande rue 29920 NÉVEZ
1386070584	29130001	1.412	1.588				        Total	        RELAIS DU COAT KER	44 Rue de Pont-Aven 29300 QUIMPERLÉ
1386068623	29140002	1.329	1.509		1.549		        Système U	        Super U ROSPORDEN	Route de Quimper 29140 ROSPORDEN
1386089705	29140003	1.380	1.550				        Total	        SARL RELAIS DE L&#039;ETANG	18 rue Bout du Pont-Kernevel 29140 ROSPORDEN
1386086554	29140005	1.315		1.473	1.355	0.793	        Total Access	        RELAIS ACCESS DE ST-YVI  SARL LITTEE	29140 SAINT-YVI
1386085593	29140006	1.329	1.515		1.535		        Shopi	        Shopi	route de cadol 29140 MELGVEN
1386077656	29143001	1.315	1.489		1.535		        Intermarché	        INTERMARCHE PLOZEVET	Lieu-dit Kerfily 29710 PLOZÉVET
1386083933	29150003	1.309	1.492		1.525		        Leclerc	        Leclerc chateaulin	place kerjean 29150 CHÂTEAULIN
1386075372	29150004	1.344	1.515		1.549		        Intermarché	        INTERMARCHE CHATEAULIN	Grand Rue 29150 CHÂTEAULIN
1386068674	29160001	1.440		1.570	1.650		        Total	        STATION SERVICE TOTAL	9 route de Chateaulin TAL AR GROAS 29160 CROZON
1386070347	29160002	1.410	1.570		1.640		        Elan	        GARAGE DONNARD SARL	Rte de Tal Ar Groas 29160 LANVÉOC
1386070314	29160003	1.315	1.493	1.442			        Leclerc	        CROZONDIS DISTRIBUTION	Penandreff 29160 CROZON
1386070951	29170001	1.309	1.489	1.449	1.550	0.799	        Leclerc	        E.leclerc Fouesnant/Pleuven	Rte de quimper pôle commercial Quai 29 29170 FOUESNANT
1386060506	29170004	1.392		1.535	1.615		        Total	        GARAGE MERRIEN	Route de Quimper 29170 FOUESNANT
1386087875	29170005	1.309	1.489		1.550		        Carrefour Market	        Carrefour Market	LIEU DIT MANER KER ELO 29170 FOUESNANT
1386075186	29180001	1.315	1.495		1.549		        Système U	        Super U PLOGONNEC	Rue de la Presqu&#039;Île 29180 PLOGONNEC
1386081444	29190001	1.348	1.523		1.562		        Intermarché	        INTERMARCHE PLEYBEN	Z.A. du Drevers 29190 PLEYBEN
1386086058	29196001	1.319	1.499	1.469	1.539	0.789	        Carrefour	        CARREFOUR QUIMPER	Rue du Poher 29000 QUIMPER
1386079369	29200001	1.309	1.509		1.554	0.849	        Géant	        GEANT CASINO	Rue de Gouesnou 29200 BREST
1386068693	29200002	1.309	1.519		1.559		        Système U	        Super U BREST KEREDERN	17 RUE CUIRASSE BRETAGNE 29200 BREST
1386060726	29200003	1.315		1.474	1.557	0.852	        Total Access	        TOTAL ACCESS BREST EUROPE	42 Boulevard de l&#039;Europe 29200 BREST
1386067995	29200004	1.315		1.474	1.557	0.840	        Total Access	        ATELIERS CAUGANT SA	ANGLE BD EUROPE/AV.LE GORGEU 29200 BREST
1386077041	29200005	1.318		1.469	1.557		        Total Access	        RELAIS TOTAL ACCESS VX ST MARC	Route du vieux Saint-Marc 29200 BREST
1386067373	29200008	1.314	1.514	1.474	1.554		        Carrefour	        CARREFOUR BREST	126 Boulevard de Plymouth 29200 BREST
1386065584	29200009	1.339	1.529	1.499			        Intermarché	        INTERMARCHE BREST CEDEX 2	97 Rue Paul Masson 29200 BREST
1386061556	29200010	1.319	1.509		1.549		        Intermarché	        INTERMARCHE BREST	142 Rue Général Paulet 29200 BREST
1386060762	29200011	1.315		1.474	1.557	0.852	        Total Access	        RELAIS TOTAL ACCESS KERANROY	BD DE L&#039;EUROPE 29200 BREST
1386080884	29200014	1.312	1.519		1.559		        Intermarché	        INTERMARCHE LE VALLON	118 Route de Quimper 29200 BREST
1386079243	29210001	1.412		1.555			        Total	        RELAIS KEROLZEC	ROUTE DE ROSCOFF 29600 SAINT-MARTIN-DES-CHAMPS
1386090650	29217001	1.336	1.513	1.482	1.549		        Intermarché	        INTERMARCHE PLOUGONVELIN	RUE DU STADE 29217 PLOUGONVELIN
1386084526	29228001	1.309	1.509	1.469		0.849	        Leclerc	        E LECLERC KERGARADEC	Kergaradec - Porte de Gouesnou 29200 BREST
1386088656	29233001	1.329	1.519		1.558		        Système U	        Super U CLEDER	Route de Saint-Pol de Léon à Ploguerneau 29233 CLÉDER
1386065960	29234001	1.387		1.546	1.626		        Total	        EURL DI GIOVANNI	PRAT A LAND 29610 PLOUIGNEAU
1386064706	29250001	1.314	1.522		1.543		        Système U	        Super U ST POL DE LEON	PLACE DE L&#039;EVECHE 29250 SAINT-POL-DE-LÉON
1386066105	29250002	1.314	1.522	1.475	1.543		        Leclerc	        POLDIS	rue de brest 29250 SAINT-POL-DE-LÉON
1386082367	29260001	1.390		1.570	1.650		        Total	        SARL YVON ROUDAUT	KERNEVEZ 29260 LE FOLGOËT
1386064457	29260002	1.349		1.543	1.623		        Total	        REL COTE LEGENDES	D770 29260 PLOUDANIEL
1386072321	29260003	1.319	1.489		1.539		        Casino	        CASINO SUPERMARCHE	Boulevard des frères Lumière 29260 LESNEVEN
1386061816	29260004	1.300	1.500	1.450			        Leclerc	        SA COTE DES LEGENDES	Route de Lanarvily 29260 LE FOLGOËT
1386078496	29270003	1.324	1.515	1.485			        Intermarché	        INTERMARCHE CARHAIX	2 rue Charles Le Goff 29270 CARHAIX-PLOUGUER
1386086750	29270005	1.345	1.519	1.485			        Super Casino	        SUPERMARCHE CASINO	PLACE DU CHAMP DE FOIRE 29270 CARHAIX-PLOUGUER
1386076821	29280001	1.309	1.509		1.549	0.839	        Système U	        Super U PLOUZANE	RUE DES MYOSOTIS 29280 PLOUZANÉ
1386084269	29280003	1.314	1.509	1.479			        Intermarché	        INTERMARCHE PLOUZANE	ZAC DE CASTEL NEVEZ 29280 PLOUZANE
1386090419	29280004	1.299	1.489		1.519		        Système U	        UEXPRESS LOCMARIA-PLOUZANE	40, route de Pen Ar Menez 29280 LOCMARIA-PLOUZANÉ
1386080104	29290001	1.314	1.509	1.462	1.549	0.839	        Système U	        Super U ST RENAN	RUE DU PONT DE BOIS 29290 SAINT-RENAN
1386075265	29290002	1.399	1.571				        Elan	        TY KORN SARL	Place Léon Cheminant 29290 SAINT-RENAN
1386076763	29290003	1.319	1.509		1.549		        Système U	        SARL DERMOR	rue du Pont de bois 29290 LOCMARIA PLOUZANE
1386079902	29291001	1.315	1.499		1.535	0.789	        Géant	        GEANT CASINO	CENTRE COMMERCIAL BRETAGNIA 29600 MORLAIX
1386087544	29300002	1.316	1.492	1.444	1.519		        Leclerc	        ELLE-DISTRIBUTION	Rue du Pont Aven 29300 QUIMPERLÉ
1386071741	29300003	1.316	1.492	1.444	1.519	0.799	        Intermarché	        INTERMARCHE MELLAC	RN 165 - ZAC Kervidanou 3 29300 MELLAC
1386064819	29300004	1.320	1.490	1.440		0.800	        Carrefour Market	        Carrefourmarket	119 Rue du Couëdic 29300 QUIMPERLE
1386071965	29300005	1.380	1.560		1.580		        Indépendant sans enseigne	        Lina	2 rue du Faouët 29300 TRÉMÉVEN
1386062806	29340001	1.439	1.609				        Total	        ZAJDEL Laurent	14, rue de la Gare 29340 RIEC-SUR-BELON
1386086509	29340002	1.316	1.492	1.444			        Carrefour Market	        Carrefour Market	1 route de quimperle 29340 RIEC-SUR-BELON
1386079802	29350001	1.316	1.492		1.519		        Intermarché	        INTERMARCHE MOELAN SUR MER	Lieu-Dit Bazen Huen 29350 MOËLAN-SUR-MER
1386064410	29350002	1.409	1.609				        Indépendant sans enseigne	        STAN TP	Rue Louis le Guennec 29350 MOËLAN-SUR-MER
1386080230	29360001	1.329	1.499		1.519		        Carrefour Contact	        SUPERMARCHE CARREFOUR CONTACT	RUE DE LORIENT 29360 CLOHARS CARNOET
1386080677	29380001	1.330	1.510		1.550		        Intermarché	        INTERMARCHE BANNALEC	Rue Eugène Lorec 29380 BANNALEC
1386074699	29390001	1.279	1.469		1.501		        Intermarché Contact	        INTERMARCHE	Rue Louis Pasteur 29390 SCAER
1386060670	29390002	1.325	1.509		1.545		        Leclerc	        SCAER DISTRIBUTION	RUE DU GENERAL DE GAULLE 29390 SCAER
1386089626	29400001	1.315	1.499		1.545		        Système U	        Super U LANDIVISIAU	63 RUE DU GENERAL DE GAULLE 29400 LANDIVISIAU
1386088403	29400002	1.320	1.480	1.440			        Casino	        CASINO SUPERMARCHE	Avenue Foch 29400 LANDIVISIAU
1386089887	29403001	1.305	1.485	1.435	1.520		        Leclerc	        LANDI-DISTRIBUTION	Boulevard de la République 29400 LANDIVISIAU
1386088954	29410001	1.313	1.507		1.543		        Système U	        Super U PLEYBER CHRIST	ZA LA JUSTICE 29410 PLEYBER-CHRIST
1386064454	29410005	1.380	1.540				        Total	        STATION TOTAL	1 Rue de la Libération 29410 PLOUNÉOUR-MÉNEZ
1386078850	29419001	1.309	1.490	1.445	1.525		        Leclerc	        SODILECK S.A.S	Route du Leck 29419 LANDERNEAU CEDEX
1386063341	29420001	1.349	1.539	1.559	1.569		        Système U	        Super U PLOUENAN	Rue de Bel Air 29420 PLOUÉNAN
1386068323	29420002	1.440	1.620	1.620	1.680		        Total	        GARAGE DE LA  GARE-PLOUVORN	ROUTE DE ST POL 29420 PLOUVORN
1386074538	29430001								
1386089039	29430002	1.337	1.526		1.563		        Intermarché	        INTERMARCHE PLOUESCAT	Kerchapalain 29430 PLOUESCAT
1386067866	29440001	1.340	1.530		1.530		        Ecomarché	        ECOMARCHE BRULINA	Mescanton 29440 PLOUZÉVÉDÉ
1386070507	29460001	1.319	1.509		1.539		        Système U	        Super U DAOULAS	Vern Deredec 29460 DAOULAS
1386090766	29460003	1.420		1.600	1.640		        Total	        GGE GUEZENEC	4 Route de Quimper 29460 DAOULAS
1386088644	29470003	1.309	1.495		1.525		        Leclerc	        Plougadis	zac ty ar menez 29470 PLOUGASTEL-DAOULAS
1386088204	29470004	1.331	1.517		1.550		        Système U	        Super U PLOUGASTEL	Avenue Charles de Gaulle 29470 PLOUGASTEL-DAOULAS
1386060621	29480001	1.309	1.495	1.465	1.525		        Leclerc	        SAS LRK DIS	Boulevard Charles de Gaulle 29480 LE RELECQ-KERHUON
1386080258	29490001	1.399		1.553	1.633		        Total	        SARL GARAGE GAMBETTA	86 Rue de Paris 29490 GUIPAVAS
1386081719	29490002	1.309	1.515		1.555		        Système U	        SUPER U GUIPAVAS	Rue Anne de Bretagne 29490 GUIPAVAS
1386081333	29500003	1.314	1.494		1.534		        Carrefour Market	        Carrefour Market	LE ROUILLEN 29500 ERGUÉ-GABÉRIC
1386079947	29510004	1.334	1.524		1.558		        Intermarché	        INTERMARCHE BRIEC DE L&#039;ODET	Lieu-Dit Lannechuen 29510 BRIEC
1386073160	29520001	1.319	1.510		1.520		        Leclerc	        CHATEAUNEUF-DISTRIBUTION	Route de Morlaix 29520 CHÂTEAUNEUF-DU-FAOU
1386082226	29520003	1.318	1.509	1.495	1.519		        Intermarché	        INTERMARCHE CHATEAUNEUF DU FAOU	Rue de Quimper 29520 CHÂTEAUNEUF-DU-FAOU
1386067781	29550001	1.325	1.493	1.462			        Intermarché	        INTERMARCHE PLOMODIERN	8, rue de la Gare 29550 PLOMODIERN
1386078175	29570001	1.309	1.488		1.555		        Système U	        Super U CAMARET	RUE DES SARDINIERS 29570 CAMARET-SUR-MER
1386075616	29580001	1.354	1.519	1.485			        Super Casino	        SUPERMARCHE CASINO	Rue de Quimper 29590 PONT-DE-BUIS-LÈS-QUIMERCH
1386079668	29590001	1.318	1.503		1.534		        Système U	        Super U LE FAOU	ZONE DE QUIELLA 29590 LE FAOU
1386081821	29600001	1.520	1.740				        Elan	        Station NOGUEIRE Jean	62 Allée Saint-François 29600 SAINT-MARTIN-DES-CHAMPS
1386082895	29600002	1.315	1.499		1.535	0.799	        Leclerc	        MORLAIX DISTRIBUTION	ZA La Boissière 29600 MORLAIX
1386073684	29600003	1.316	1.499		1.535		        Intermarché	        INTERMARCHE PLOURIN LES MORLAIX	Clos Saint-Fiacre 29600 PLOURIN-LÈS-MORLAIX
1386067055	29610001	1.337	1.509	1.469			        Casino	        SUPERMARCHE CASINO	Avenue du Maréchal LECLERC 29610 PLOUIGNEAU
1386066560	29620001	1.315	1.499		1.518		        Système U	        Super U LANMEUR	Rue des Quatre Vents 29620 LANMEUR
1386064512	29630002	1.337	1.509				        Super Casino	        SUPERMARCHE CASINO	POULBRAOU ROUTE DE MORLAIX 29630 PLOUGASNOU
1386071120	29640001	1.349	1.499	1.459			        Super Casino	        SUPERMARCHE CASINO	Rue de Kergollot 29640 PLOUGONVEN
1386071678	29650001	1.341	1.532		1.559		        Système U	        Super U GUERLESQUIN	CENTRE COMMERCIAL AR ROUDOUR 29650 GUERLESQUIN
1386078789	29660001	1.337	1.509	1.469			        Super Casino	        SUPERMARCHE CASINO	14 Rue des Marins Français Libres 29660 CARANTEC
1386062472	29680002	1.359	1.509	1.479			        Super Casino	        SUPERMARCHE CASINO	KERGUENNEC 29680 ROSCOFF
1386059835	29690002	1.329	1.519		1.549		        Intermarché	        INTERMARCHE HUELGOAT	Rue Paul Gauguin 29690 HUELGOAT
1386083242	29700001	1.329	1.549		1.599		        Huit à 8	        8 à Huit PLOMELIN	Hent Kergoff 29700 PLOMELIN
1386075644	29700002	1.325	1.499		1.539		        Intermarché	        INTERMARCHE PLUGUFFAN	Rue de Pouldreuzic 29700 PLUGUFFAN
1386071056	29710002	1.329	1.505		1.539		        Intermarché Contact	        INTERMARCHE PLONEIS	Rue Laënnec 29710 PLONÉIS
1386067234	29710003	1.315	1.489		1.535		        Système U	        Super U LANDUDEC	Rue des Écoles 29710 LANDUDEC
1386076855	29720001	1.450	1.630				        Indépendant sans enseigne	        MR CARIOU	ROUTE DE PONT L&#039;ABBE 29720 PLOVAN
1386082626	29720002	1.349	1.489		1.539		        Casino	        CASINO SUPERMARCHE	26 rue Henri Lautrédou 29720 PLONÉOUR-LANVERN
1386084343	29730002	1.329	1.509		1.529		        Carrefour Contact	        CARREFOUR CONTACT	Rue du Moulin 29730 GUILVINEC
1386070128	29740001	1.315	1.499		1.549		        Système U	        Super U PLOBANNALEC	Rue de Lesconil 29740 PLOBANNALEC-LESCONIL
1386068255	29750001	1.319	1.499	1.538	1.549		        Carrefour Market	        Carrefour Market	Rue du Général de Gaulle 29750 LOCTUDY
1386084019	29760004	1.329	1.499	1.469	1.519		        Carrefour Contact	        CARREFOUR CONTACT	RUE EDMOND MICHELET PRAT GOUZIEN 29760 PENMARCH
1386066641	29770001	1.440		1.600	1.660		        Total	        M.BUREL	12 Rue de la République 29770 ESQUIBIEN
1386064878	29770002	1.315	1.489	1.459	1.535		        Leclerc	        AUDIERNE-DIS	kerivoas 29770 AUDIERNE
1386063985	29770003	1.315	1.489		1.535		        Intermarché	        ECOMARCHE PRIMELIN	LE LOCH 29770 PRIMELIN
1386084812	29780001	1.315	1.489		1.535		        Carrefour Market	        Carrefour Market	1 rue Brizeux 29780 PLOUHINEC
1386083457	29790001	1.329	1.490		1.522		        Système U	        Super U PONT CROIX	10 RUE DE LA LIBERTE 29790 PONT-CROIX
1386065711	29800001	1.395		1.569	1.649		        Total	        GARAGE nicolas	57 Route de Quimper 29800 LANDERNEAU
1386089267	29800003	1.349	1.529		1.559		        Intermarché	        INTERMARCHE LANDERNEAU	37 Rue Hervé de Guébriant 29800 LANDERNEAU
1386076523	29810002	1.314	1.519		1.549		        Système U	        Super U  PLOUARZEL	SAS SNDL MENEZ CRENN 29810 PLOUARZEL
1386070586	29820001	1.314		1.469	1.549		        Leclerc	        EURL PATOUREAU	Route de St-Renan 29820 GUILERS
1386072116	29830002	1.319	1.509		1.549		        Leclerc	        PLOUDAL DISTRIBUTION S.A.	KERUSCAT 29830 PLOUDALMÉZEAU
1386078055	29830003	1.349	1.529	1.509			        Super Casino	        SUPERMARCHE CASINO	Rue de Brest 29830 PLOUDALMÉZEAU
1386082689	29833001	1.328	1.515		1.524		        Leclerc	        CARHAIX  DISTRIBUTION	Rue de Callac 29270 CARHAIX-PLOUGUER
1386069317	29860002	1.319	1.509		1.569		        Système U	        Super U  PLABENNEC	14 Rue Marcel Bouguen 29860 PLABENNEC
1386067168	29860003	1.319	1.509		1.569		        Intermarché	        INTERMARCHE PLABENNEC	ROUTE DE BREST 29860 PLABENNEC
1386087940	29870001	1.319	1.509		1.539		        Leclerc	        PLOUDINER SA	Route de Lesneven 29870 LANNILIS
1386081015	29870002	1.369	1.529	1.499			        Super Casino	        SUPERMARCHE CASINO	Allée Verte 29870 LANNILIS
1386061739	29880002	1.329	1.509		1.539		        Intermarché	        INTERMARCHE PLOUGUERNEAU	rue Bel Air 29880 PLOUGUERNEAU
1386089355	29880003	1.329	1.519		1.539		        Shopi	        SHOPI	DOUAR NEVEZ 29880 PLOUGUERNEAU
1386083252	29890002	1.354	1.519		1.569		        Super Casino	        SUPERMARCHE CASINO	KERENEZ 29890 KERLOUAN
1386078376	29900001	1.404		1.569	1.649		        Total	        SARL DEBORDE	209 Rue de Trégunc 29900 CONCARNEAU
1386081066	29900002	1.404		1.569	1.649		        Total	        Sylvie le moal	Rue du Poteau Vert 29900 CONCARNEAU
1386083806	29900003	1.309	1.489	1.446	1.534		        Leclerc	        CONCARNEAU-DISTRIBUTION	Maison blanche 29900 CONCARNEAU
1386070760	29900004	1.318	1.502		1.541		        Intermarché	        INTERMARCHE CONCARNEAU	Rue de Trégunc 29900 CONCARNEAU
1386063252	29910002	1.318	1.502		1.541		        Casino	        CASINO TREGUNC	Route de Concarneau 29910 TRÉGUNC
1386065504	29930002	1.339	1.539		1.569		        Intermarché	        INTERMARCHE PONT AVEN	Rue Émile Bernard 29930 PONT-AVEN
1386061403	29950001	1.309	1.489		1.525		        Carrefour Market	        Carrefour Market	Domaine de Penfoul Bihan 29950 BENODET
1386062499	30000002	1.297		1.445	1.529	0.839	        Total Access	        RELAIS VALDEGOUR	Boulevard du Pasteur Marc Boegner 30900 NÎMES
1386070866	30000005	1.354		1.514		0.870	        BP	        BP NIMES PONT DE JUSTICE	314 Route d&#039;Avignon 30000 NÎMES
1386086834	30000006	1.299		1.453	1.543		        Esso Express	        ESSO MILLE COLONNES	47 Boulevard Talabot 30900 NÎMES
1386075862	30000008	1.309	1.489	1.458		0.837	        Leclerc	        NEMODIS SAS	Route de Beaucaire 30000 NÎMES
1386067668	30000009	1.399	1.579		1.639		        Campus	        Campus	59 rue salomon reinach 30900 NÎMES
1386059899	30000010	1.399	1.579		1.639		        Campus	        sarl lothi porte des cevennes	78 route d&#039; Alès 30000 NÎMES
1386090309	30000011	1.327	1.489		1.520		        Intermarché	        INTERMARCHE NIMES	ROUTE D&#039;AVIGNON 30000 NIMES
1386078276	30000012	1.329		1.469	1.529		        Intermarché	        INTERMARCHE NIMES	Route de Sauve 30900 NÎMES
1386072873	30000016	1.309	1.489	1.458			        Leclerc	        LECLERC - DRIVE	120 Chemin du Mas Fléchier 30900 NÎMES
1386061770	30000017	1.409		1.559			        BP	        BP NIMES PROVENCE 8 à Huit	89 Rue Pierre Semard 30900 NIMES
1386067326	30021001	1.304	1.489	1.458	1.526		        Carrefour	        CARREFOUR NIMES SUD	1755 avenue Pierre MENDES FRANCE 30021 NÎMES
1386062282	30090001	1.410		1.550			        Total	        RELAIS MAS CHEYLON	2290 Route de Montpellier 30900 NÎMES
1386089730	30100001	1.309	1.499	1.469	1.519		        Système U	        HYPER U	Rue Olivier de Serres 30100 ALÈS
1386078120	30100002	1.335	1.519		1.559		        Système U	        SUPER U	Quai Bilina 30100 ALÈS
1386086504	30100003	1.320	1.510		1.540		        Système U	        SUPER U ALES SALINDRES	Route de Salindres 30100 ALÈS
1386075623	30100005	1.406	1.579		1.669		        Total	        RELAIS LA CHADENEDE	44 AVENUE CARNOT 30100 ALÈS
1386088261	30100006	1.315		1.457	1.529		        Total Access	        RELAIS BRUEGES	ZI AV. DE CROUPILLAC 30100 ALÈS
1386068356	30100007	1.309	1.479	1.459	1.519	0.809	        Leclerc	        SOGARDIS	ZAC du Rieu Rocade Est 30100 ALÈS
1386063538	30100008	1.309	1.509	1.479			        Intermarché	        INTERMARCHE LES ALLEMANDES	198 Avenue des frères Lumière 30100 ALÈS
1386077537	30100009	1.289	1.452		1.476	0.819	        Intermarché	        INTERMARCHE ROUTE DE NIMES	173 Route de Nîmes 30100 ALÈS
1386088701	30100011	1.374	1.539		1.579		        Indépendant sans enseigne	        CEVENNES CARBURANTS	2 AVENUE D&#039;INDY 30100 ALES
1386070526	30104001	1.308	1.471	1.509	1.517	0.806	        CORA	        CORA	QUAI DU MAS D&#039;HOURS 30100 ALÈS
1386075180	30110002	1.399	1.649		1.699		        Système U	        SUPER U SA MARISAND	RN 106 30110 LES SALLES-DU-GARDON
1386063635	30110003	1.365	1.559		1.589		        Intermarché	        INTERMARCHE LA GRAND COMBE	1 Rue des Tuileries 30110 LA GRAND-COMBE
1386083255	30120002	1.332	1.513		1.519	0.870	        Système U	        SUPER U	Place du Maréchal Juin 30120 LE VIGAN
1386088167	30120003	1.332	1.513	1.493	1.519		        Intermarché	        INTERMARCHE AVEZE	Quartier Tuber CD 48 30120 AVÈZE
1386065108	30126003	1.347	1.497	1.471	1.550		        Casino	        CASINO CARBURANTS	ZAC DE TESAN 30126 SAINT-LAURENT-DES-ARBRES
1386077719	30126005	1.454		1.574	1.634	0.930	        Esso	        ESSO TAVEL NORD	AUTOROUTE A9 30126 TAVEL
1386084744	30126008	1.464		1.594	1.664	0.930	        Agip	        AGIP TAVEL SUD	AIRE DE TAVEL SUD 30126 TAVEL
1386083550	30127001	1.339	1.559		1.589		        Carrefour Market	        Carrefour Market	4 avenue des arenes 30127 BELLEGARDE
1386090882	30129001	1.305	1.485		1.530		        Casino	        CASINO SUPERMARCHE	route Beaucaire 30129 REDESSAN
1386062874	30129002	1.339	1.529		1.549		        Intermarché	        INTERMARCHE MANDUEL	DE LA REPUBLIQUE 30129 MANDUEL
1386070140	30130002	1.331	1.515		1.580		        Casino	        CASINO SUPERMARCHE	1 Av. du Président Kennedy 30130 PONT-SAINT-ESPRIT
1386064547	30130003	1.331	1.528		1.580		        Carrefour Market	        Carrefour Market	Avenue du Général de Gaulle 30130 PONT-SAINT-ESPRIT
1386089696	30130004	1.349	1.539		1.549		        Intermarché	        INTERMARCHE PONT SAINT ESPRIT	Avenue Gaston Doumergue 30130 PONT-SAINT-ESPRIT
1386062291	30130005	1.420	1.590				        Indépendant sans enseigne	        Garage du pont cassé	route d&#039;ardeche 30130 PONT-SAINT-ESPRIT
1386066086	30130008	1.400		1.560			        Total	        RELAIS DU LAUZON	PLACE DU PLAN 30130 PONT-SAINT-ESPRIT
1386075167	30132002	1.339	1.511	1.484		0.837	        Intermarché	        INTERMARCHE CAISSARGUES	allée Chardonnay 30132 CAISSARGUES
1386075169	30132003	1.429	1.589				        Dyneff	        Station Le Mirman	Rond-Point Fanfonne Guillerme 30132 CAISSARGUES
1386083853	30133001	1.295	1.468	1.438			        Leclerc	        S.A. ANGLEDIS	1 Avenue de Tavel 30133 LES ANGLES
1386062650	30140001	1.319	1.499		1.549		        Système U	        SUPER U	Rue de Luxembourg 30140 ANDUZE
1386073737	30140002	1.350	1.540				        Elan	        GARAGE ROLLIN	24 Avenue du Pasteur Rollin 30140 ANDUZE
1386061614	30140003	1.319	1.499	1.459			        Intermarché	        INTERMARCHE SAS LABAHOU	1600 Route de Saint-Jean-du-Gard 30140 ANDUZE
1386084438	30140004	1.450	1.610				        Indépendant sans enseigne	        STATION PORTE DES CEVENNES	6, routes d&#039;Ales 30140 ANDUZE
1386066451	30150001	1.377	1.542		1.592		        Indépendant sans enseigne	        SERVOZ JEAN-FRANCOIS	54 boulevard National 30150 ROQUEMAURE
1386073157	30150002	1.375	1.549		1.589		        Indépendant sans enseigne	        SARL SORODIS	Route d&#039;Avignon 30150 ROQUEMAURE
1386073065	30160001	1.369	1.545		1.568		        Carrefour Market	        Carrefour Market	Rue du Docteur Paul Vermale 30160 BESSEGES
1386070995	30160002	1.410	1.570		1.600		        Indépendant sans enseigne	        GAGNIERES AUTOS	Sauvegarde 30160 BESSÈGES
1386077136	30170001	1.319	1.507		1.539		        Système U	        SUPER U	Place de La Couronne 30170 SAINT-HIPPOLYTE-DU-FORT
1386083782	30190002	1.492	1.669				        Indépendant sans enseigne	        SARL BERBON	RN106 30190 BRIGNON
1386084464	30190003	1.319	1.488		1.525		        Système U	        KARIST	LA CARBONNIERE 30190 LA CALMETTE
1386065483	30190004	1.347	1.509		1.538		        Intermarché	        INTERMARCHE ST GENIES DE MALGOIRES	4 Lieu-Dit les Gousats 30190 SAINT-GENIÈS-DE-MALGOIRÈS
1386072057	30200003	1.419	1.612		1.689		        Total	        REL.PONT CE	Route Pont-Saint-Esprit 30200 BAGNOLS-SUR-CÈZE
1386075421	30200004	1.344	1.520		1.554		        Intermarché	        INTERMARCHE BAGNOLS-SUR-CEZE	Route de Tresques 30200 BAGNOLS-SUR-CÈZE
1386087333	30200005	1.319		1.482	1.554		        Total Access	        RELAIS D&#039;ORSAN	ROUTE D&#039;AVIGNON, RN 580 30200 ORSAN
1386082513	30210001	1.335	1.501		1.537		        Carrefour Market	        Carrefour Market	Impasse Roussin 30210 REMOULINS
1386063770	30210002	1.370		1.520	1.600		        Total	        SARL ANDREOTTI	86 AVenue GEOFFROY PERRET 30210 REMOULINS
1386079785	30210004	1.435	1.615		1.633		        Avia	        SARL DU PONT GARDOIS	Route de Bagnols 30210 REMOULINS
1386078051	30220001	1.324	1.493	1.485	1.526		        Système U	        SUPER U	987, route de Nîmes 30220 AIGUES-MORTES
1386087533	30220002	1.330		1.480	1.530	0.841	        Intermarché	        INTERMARCHE AIGUES MORTES	Route de Nîmes 30220 AIGUES-MORTES
1386076446	30220003	1.329	1.509	1.489	1.549		        Système U	        U EXPRESS	180 AVENUE DU GENERAL TROUCHAUD 30220 SAINT-LAURENT-D&#039;AIGOUZE
1386087079	30240001	1.330	1.499	1.480			        Système U	        SUPER U	ZA du Port de Pêche 30240 LE GRAU-DU-ROI
1386088026	30240002	1.420		1.550	1.610		        BP	        EURL JMM	62 CHEMIN DE TERRE NEUVE 30240 LE GRAU-DU-ROI
