timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1384615691	80110001	1.425		1.583	1.646		        Total	        GGE DE L&#039;ESPINOY	Route de Thennes 80110 MOREUIL
1384610916	80110002	1.327	1.510		1.543		        Carrefour Market	        Carrefour Market	Route de Thennes 80110 MOREUIL
1384603184	80120001	1.324	1.505		1.547		        Carrefour Contact	        CARREFOUR CONTACT	rue des pommiers 80120 QUEND
1384620542	80120002	1.450	1.660				        Elan	        GARAGE DELORME	31, Rue du Moulin 80120 RUE
1384600710	80120003	1.323	1.506		1.546		        Carrefour Market	        Carrefour Market	Rue du Moulin 80120 RUE
1384606104	80120004	1.323		1.486	1.546		        Simply Market	        SIMPLY MARKET	RUE PORTE DE BECRAY 80120 RUE
1384602485	80130003	1.318	1.517		1.539		        Intermarché	        INTERMARCHE FRIVILLE-ESCARBOTIN	12 Rue du Parc 80130 FRIVILLE-ESCARBOTIN
1384616608	80135001	1.315	1.499		1.512		        Intermarché Contact	        INTERMARCHE CONTACT SA CIVIEN	5 rue du hamel 80135 SAINT-RIQUIER
1384595052	80136001	1.280	1.449		1.490		        Leclerc	        RIVERY EXPLOITATION SAS	Avenue de la Defense Passive 80136 RIVERY
1384619076	80136003	1.320	1.490				        Indépendant sans enseigne	        LM	Rue Thuillier Delambre 80136 RIVERY
1384612596	80140001	1.460		1.590		0.940	        BP	        BP A28 AIRE DE TRANSLAY EST	AUTOROUTE A 28 80140 LE TRANSLAY
1384600821	80140002	1.450		1.590		0.940	        BP	        BP A28 AIRE DE TRANSLAY OUEST	AUTOROUTE A 28 80140 LE TRANSLAY
1384607252	80140003	1.325	1.502				        Intermarché	        INTERMARCHE OISEMONT	les Quarante 80140 OISEMONT
1384620587	80150001	1.325	1.515				        Carrefour Contact	        Sarl LA FORET	Route de Rue 80150 CRECY-EN-PONTHIEU
1384617274	80150002	1.468	1.648				        Total	        FEUTREL	Bambou 80150 BRAILLY-CORNEHOTTE
1384603001	80160002	1.440	1.630		1.670		        Elan	        S-E GARAGE SEIDLER SARL	1, place du Général de Gaulle 80160 CONTY
1384612563	80160003	1.349	1.499		1.555		        Carrefour Contact	        CARREFOUR CONTACT	Rue Henri Dunant 80160 CONTY
1384614559	80170001	1.312	1.499		1.518		        Intermarché	        INTERMARCHE ROSIERES-EN-SANTERRE	20 Rue Vauvillers 80170 ROSIÈRES-EN-SANTERRE
1384605646	80190001	1.376		1.546	1.626		        Total	        GARAGES FRANCOIS	Pôle Activité du Pays Neslois - Route de Rouy 80190 NESLE
1384606671	80190002	1.296		1.444	1.504		        Simply Market	        SIMPLY MARKET	Route de Rouy 80190 NESLE
1384594495	80200002	1.302		1.459	1.529		        Atac	        Supermarché ATAC	Avenue des Australiens 80200 PÉRONNE
1384609010	80200003	1.396		1.546	1.626		        Total	        Relais de la Chapelette	2 route de Paris 80200 PERONNE
1384608320	80200005	1.449		1.560	1.620	0.930	        Esso	        ESSO ASSEVILLERS	AUTOROUTE A 1 80200 PÉRONNE
1384603459	80200007	1.299	1.477		1.512	0.840	        Intermarché	        INTERMARCHE PERONNE	21 Rue Jean Toeuf 80200 PÉRONNE
1384615771	80200010	1.420		1.550	1.610	0.930	        Esso	        ESSO SERVICE ASSEVILLERS EST	A1- AIRE DE ASSEVILLERS EST 80200 ASSEVILLERS
1384607127	80210001	1.318	1.517		1.539		        Carrefour Market	        Carrefour Market	43 RUE VICTOR HUGO 80210 FEUQUIÈRES-EN-VIMEU
1384603269	80210002	1.370		1.530	1.610	0.880	        Total	        EOR GARAGE DU VIMEU SA	ZONE INDUSTRIELLE 80210 FEUQUIÈRES-EN-VIMEU
1384617339	80220001	1.420	1.620		1.650		        Elan	        SARL ETS FREDERIC	90 RUE CHARLES DE GAULLE 80220 GAMACHES
1384609527	80220002	1.309	1.489		1.539		        Intermarché	        INTERMARCHE GAMACHES	Rue Charles de Gaulle 80220 GAMACHES
1384615993	80220003	1.325	1.499		1.527		        Intermarché	        INTERMARCHE BOUTTENCOURT	Avenue du Président Roosevelt 80220 BOUTTENCOURT
1384601217	80230002	1.303	1.487		1.514		        Intermarché	        INTERMARCHE ST-VALERY-SUR-SOMME	Rue Cavée Lévesque 80230 SAINT-VALERY-SUR-SOMME
1384611944	80230003	1.289	1.465		1.480		        Carrefour Market	        Carrefour Market SARL CMKBC	HAMEAU DE PINCHEFALISE 80230 BOISMONT
1384591985	80230004	1.370		1.510	1.590		        Total	        GARAGE DE ST VAL	208 route d&#039;Abbeville 80230 SAINT VALERY SUR SOMME
1384592808	80240001	1.319	1.490		1.519		        Carrefour Contact	        CARREFOUR CONTACT	Rue du Nouveau Monde 80240 ROISEL
1384598609	80250001	1.273	1.472		1.507		        Intermarché	        INTERMARCHE AILLY/NOYE	Rue de Chirmont 80250 AILLY-SUR-NOYE
1384620775	80260001	1.273	1.449		1.490		        Carrefour Market	        Carrefour Market	RD 113 80260 VILLERS-BOCAGE
1384607788	80260002	1.430		1.590	1.680		        Indépendant sans enseigne	        M. DEFRANSURE CLAUDE	5 rue d&#039;amiens 80260 RAINNEVILLE
1384614492	80260003	1.295	1.479	1.429	1.525		        Netto	        SAS XEAUPRED STATION NETTO	RD 933 Le Champs St Pierre 80260 FLESSELLES
1384619858	80290001	1.320	1.477		1.528		        Carrefour Market	        Carrefour Market	RUE DU CAPITAINE FAY 80290 POIX-DE-PICARDIE
1384601832	80290002	1.360		1.510	1.590		        Total	        EURL LAGAND	6 Rue d&#039;Hardivillers 80290 POIX-DE-PICARDIE
1384618969	80290003	1.460		1.590			        BP	        BP A29 CROIXRAULT	Aire de Croixrault 80290 CROIXRAULT
1384600706	80300001	1.299	1.465		1.499		        Système U	        SUPER   U   ALBERT	Route de Bapeaume 80300 ALBERT
1384604049	80300002	1.396		1.499	1.579	0.880	        Total	        RELAIS D&#039;ALBERT	164 Avenue du Général Faidherbe 80300 ALBERT
1384608818	80300004	1.273	1.449		1.490		        Carrefour	        Carrefour  AMIENS	CARREFOUR AMIENS Route de Doullens 80080 AMIENS
1384602263	80300005	1.299	1.463		1.495		        Intermarché	        INTERMARCHE ALBERT	Zone Commerciale chemin croisé de bellevue 80300 ALBERT
1384603541	80320001	1.309	1.488		1.518		        Carrefour Market	        Carrefour Market	34 RUE ROGER SALENGRO 80320 CHAULNES
1384598306	80330003	1.386		1.556	1.636		        Total	        Relais de la fourche	Avenue de la Ville Idéale 80330 LONGUEAU
1384598419	80340001	1.369	1.539				        Shopi	        Bray distribution	Rue du Castel 80340 BRAY-SUR-SOMME
1384599752	80350001	1.299		1.449	1.520	0.848	        Auchan	        AUCHAN	ZONE DE FROIDEVILLE 80350 MERS-LES-BAINS
1384617115	80370002	1.299	1.479		1.529		        Carrefour Contact	        Carrefour Contact	11 Rue de Canaples 80370 BERNAVILLE
1384611731	80380001	1.400	1.600	1.530	1.610		        Total	        AJC DISTRIBUTION	21 RUE DES TAVERNES 80800 VILLERS-BRETONNEUX
1384601435	80400001	1.294	1.475		1.495		        Carrefour Market	        Carrefour Market	Route de Chauny 80400 HAM
1384606017	80400004	1.288	1.459		1.495	0.850	        Leclerc	        LECLERC  MUILLE VILLETTE	80, rue de Paris 80400 MUILLE-VILLETTE
1384620389	80410002	1.329	1.479		1.509		        Carrefour Contact	        Carrefour contact	184 rue du maréchal foch 80410 CAYEUX-SUR-MER
1384595428	80420001	1.309			1.559		        Indépendant sans enseigne	        LE MUTANT FLIXECOURT	Route de Ville le Marclet 80420 FLIXECOURT
1384617237	80420003	1.287	1.461		1.522		        Système U	        STATION U	ZAC des Hauts du Val de Nievre 80420 FLIXECOURT
1384594355	80420004	1.323	1.508		1.536		        Intermarché	        INTERMARCHE FLIXECOURT	Route de Vignacourt 80420 FLIXECOURT
1384618152	80430002	1.332	1.491		1.537		        Carrefour Contact	        CARREFOUR CONTACT	26 AVENUE DE LA LIBERATION 80430 BEAUCAMPS-LE-VIEUX
1384602689	80440001	1.273	1.449	1.512	1.490	0.810	        Casino	        GEANT CASINO	8 av ,Philéas Fogg 80440 AMIENS-GLISY
1384607699	80450001	1.280	1.449		1.490		        Intermarché	        INTERMARCHE CAMON	Rue Ambroise Croizat 80450 CAMON
1384614938	80460003	1.329	1.499		1.555		        Carrefour Contact	        Carrefour Contact AULT	Avenue du Général Leclerc 80460 AULT
1384601228	80470001	1.436		1.579			        BP	        STATION BP CARPENTIER DEVIGNE	95 Rue Pierre Brossolette 80470 AILLY-SUR-SOMME
1384617142	80480001	1.289		1.439	1.519		        Esso Express	        ESSO DE NORMANDIE	2 Route de Normandie 80480 SALOUËL
1384600489	80480002	1.289	1.469				        Leclerc	        S.D.S.	1, rue Albert Camus 80480 SALOUEL
1384608101	80480003	1.289	1.459				        Intermarché	        INTERMARCHE SALEUX	Route de Taisnil 80480 SALEUX
1384606937	80480004	1.343		1.529	1.609		        Indépendant sans enseigne	        STATION SERVICE TOTAL	59 ROUTE D&#039;AMIENS 80480 DURY
1384595712	80500001	1.308		1.477	1.532		        Simply Market	        SIMPLY MARKET	Avenue du 8 Mai 1945 80500 MONTDIDIER
1384604534	80500003	1.305		1.459	1.525		        Leclerc	        SAS SODIDIER EXPLOITATION	Rue de Roye 80500 MONTDIDIER
1384599936	80510002	1.325	1.485		1.519		        Intermarché	        Sarl dipierfa	rue du 8 mai 80510 LONGPRÉ LES CORPS SAINTS
1384606761	80550001	1.343	1.526		1.566		        Carrefour Contact	        CARREFOUR-CONTACT	rue du 8 mai 80550 LE CROTOY
1384596896	80560001	1.299	1.489		1.519		        Ecomarché	        ECOMARCHE ACHEUX EN AMIENOIS	Rue de Léalvillers 80560 ACHEUX-EN-AMIÉNOIS
1384594821	80570001	1.332	1.495		1.515		        Carrefour Contact	        SARL VAL MAG	Rue Joliot Curie 80570 DARGNIES
1384597932	80590001	1.386		1.536	1.616		        Total	        GALOT PASCAL	ROUTE D#039;AUMALE 80290 MORVILLERS-SAINT-SATURNIN
1384620283	80590002	1.307	1.467	1.438	1.495		        Intermarché	        INTERMARCHE GAUVILLE	ROUTE DU TREPORT 80290 GAUVILLE
1384619861	80600001	1.300	1.450		1.480		        Système U	        SUPER U	Rue de Menchon 80600 DOULLENS
1384607924	80600002	1.285	1.433		1.478		        Supermarché Match	        SUPERMARCHES MATCH  DOULLENS	Rue du Pont des 9 Moulins 80600 DOULLENS
1384595321	80600003	1.380		1.520	1.600		        Total	        M.MARECHAL	76 ROUTE FLANDRE DUNKERQUE 80600 DOULLENS
1384603457	80600004	1.390		1.520	1.600		        Total	        EOR DOULLENS GOGETI	Avenue Flandres Dunkerque 80600 DOULLENS
1384597441	80600005	1.295		1.459	1.489		        Intermarché	        INTERMARCHE SAS NATHALEX	Rue de la Gare 80600 DOULLENS
1384596200	80700002	1.329					        BP	        BP TRUCKSTOP ROYE	CHEMIN DEPARTEMENTAL 54 E 80700 ROYE
1384611722	80700004	1.307		1.459	1.525		        Intermarché	        RELAIS ROYE LE MOULIN	rue saint medard 80700 ROYE
1384598959	80700007	1.313		1.459			        	        Sarl garin	rue st medard 80700 ROYE
1384595887	80730001	1.400		1.530	1.610		        Total	        GGE DE ST LEGER	421 Avenue Louis Pasteur 80470 DREUIL-LÈS-AMIENS
1384594244	80800001	1.312	1.470		1.516		        Casino	        CASINO SUPERMARCHE	Rue Hippolyte Noiret 80800 FOUILLOY
1384620906	80800002	1.293		1.467	1.522		        Simply Market	        SIMPLY MARKET	RUE DE DEMUIN 80800 VILLERS-BRETONNEUX
1384603237	80800004	1.307		1.472	1.527		        Simply Market	        SIMPLY MARKET	18 RUE AUGUSTE GINDRE 80800 CORBIE
1384598343	80850001	1.309	1.480		1.519		        Intermarché Contact	        INTERMARCHE	Rue Lucien Peyrat 80850 BERTEAUCOURT-LES-DAMES
1384613862	80970001	1.454		1.594	1.674	0.940	        Shell	        SARL SODICARB	A16 - AIRE DE LA BAIE DE SOMME 80970 SAILLY-FLIBEAUCOURT
1384593203	81000001	1.293	1.458	1.410		0.809	        Géant	        GEANT CASINO	2 Rue Francisco Goya 81000 ALBI
1384596461	81000002	1.430	1.570		1.620		        Total	        RELAIS DES FONTANELLES	ROUTE DE CORDES 81000 ALBI
1384597425	81000003	1.420		1.610	1.650		        Total	        STATION TOTAL BRUZZECHESSE	RouTE DE Saint JUERY LA RENAUDIE 81000 ALBI
1384608926	81000004	1.440		1.640	1.660	0.850	        Indépendant sans enseigne	        AUTO 81 SARL	120 Avenue François Verdier 81000 ALBI
1384598923	81000005	1.291		1.424	1.504		        Esso Express	        ESSO DU STADE ALBI	246 Avenue Colonel Teyssier 81000 ALBI
1384595642	81000007	1.339	1.483		1.543	0.845	        Casino	        HYPERCASINO	ZAC DE CANTEPAU 81000 ALBI
1384612694	81000008	1.539	1.729				        Elan	        SARL PASTRE ETS	164 Avenue du Maréchal de Lattre de Tassigny 81000 ALBI
1384610131	81000009	1.295	1.456	1.410		0.809	        Leclerc	        Leclerc Albi	FONLABOUR 81000 ALBI
1384612632	81100001	1.290	1.463		1.495	0.789	        Géant	        GEANT CASINO	ZONE DU SIALA - ROUTE DE MAZAMET 81100 CASTRES
1384592344	81100002	1.369	1.549		1.599	0.799	        Avia	        SIGUIER CROS	185 Avenue de Roquecourbe 81100 CASTRES
1384606874	81100003	1.390		1.530	1.610		        Total	        REL.SAINT PONS	154 Avenue Charles de Gaulle 81100 CASTRES
1384593350	81100004	1.300		1.445	1.525		        Esso Express	        ESSO MIREDAMES	BOULEVARD CARNOT 81100 CASTRES
1384614893	81100005	1.285	1.465		1.495		        Système U	        SUPER U	1 avenue Georges Pompidou 81100 CASTRES
1384596160	81100006	1.282	1.462	1.438	1.495		        Intermarché	        INTERMARCHE LAMEILHE	RUE FRANCOIS COUPERIN,C.C LAMEILHE 81100 CASTRES
1384593827	81100007	1.290	1.465	1.455			        Intermarché	        INTERMARCHE CASTRES	Boulevard Pierre Mendès France 81100 CASTRES
1384612502	81100008	1.285	1.465		1.495		        Leclerc	        LECADIS SAS	Lieu-Dit Plombières 81100 CASTRES
1384609715	81115001	1.295	1.475		1.509	0.769	        Auchan	        CENTRE COMMERCIAL GRAND-SUD	10, Rue Albert Calmette 81100 CASTRES
1384596243	81120001	1.390		1.530	1.610		        Total	        GARAGE Yannick MICHEL	42 Avenue du Général de Gaulle 81120 RÉALMONT
1384616556	81120002	1.287	1.456		1.519		        Intermarché	        INTERMARCHE REALMONT	27 Rue de la Bouriotte 81120 RÉALMONT
1384616222	81130001	1.295	1.456		1.489		        Intermarché	        SAS JUMACAP	Rue de la Sigalarie 81130 CAGNAC-LES-MINES
1384595994	81150001	1.390		1.550	1.630		        Total	        M. DELCROS	RTE DE TOULOUSE D988 81150 MARSSAC-SUR-TARN
1384616661	81160001	1.315	1.524		1.569		        Carrefour Market	        Carrefour Market	6, avenue Alphonse Pacifique 81160 SAINT- JUERY
1384597370	81170001	1.450		1.640	1.670		        Total	        Sarl atra	ROUTE D ALBI 81170 LIVERS-CAZELLES
1384602285	81190002	1.309	1.509				        Indépendant sans enseigne	        Station de la Croix de Mille	Le Puech 81190 PAMPELONNE
1384611075	81200001	1.440	1.610		1.640	0.880	        Elan	        STATION ELAN	Boulevard du Thoré 81200 AUSSILLON
1384613474	81200002	1.324	1.506		1.549	0.826	        Simply Market	        SIMPLY MARKET	RN 112 81200 MAZAMET
1384601592	81200003	1.379	1.569	1.579	1.571		        Intermarché	        INTERMARCHE AUSSILLON MAZAMET	2 Allée des Auques 81200 AUSSILLON
1384599775	81210001	1.440	1.620				        Elan	        CARRASCAL CADRIEU	52 Avenue de Castres 81210 ROQUECOURBE
1384601505	81220001	1.490	1.710		1.760		        Elan	        LOPEZ ANNE-MARIE	Le Bourg 81220 LALBARÈDE
1384605296	81230001	1.329	1.499		1.529		        Casino	        CASINO SUPERMARCHE	zone artisanale bel air 81230 LACAUNE
1384608857	81230002	1.329	1.519	1.499	1.549		        Shopi	        SHOPI	Avenue de Naurois 81230 LACAUNE
1384606636	81230003	1.490	1.680				        Elan	        BISPO CHARLES	64 Av de Naurois 81230 LACAUNE
1384615870	81250001	1.380	1.550				        Total	        SE.ETS ROUSTIT	13 Avenue de Millau 81250 ALBAN
1384610547	81260001	1.328	1.525		1.535		        Indépendant sans enseigne	        BARDOU GARAGE	Route de Castres 81260 BRASSAC
1384607009	81260003	1.430	1.640		1.670		        Elan	        EURL GARAGE VIALARET	Chemin de Castres Ã  Brassac 81260 BRASSAC
1384618775	81290001	1.380	1.550				        Avia	        ETS  ARQUIER ET FILS	9 Boulevard Gambetta 81290 LABRUGUIÈRE
1384605861	81290002	1.293	1.480	1.450			        Intermarché	        INTERMARCHE LABRUGUIERE	Route de l&#039;Aéroport 81290 LABRUGUIÈRE
1384617069	81300001	1.298	1.488	1.474	1.544		        Leclerc	        GRAULHET-DISTRIBUTION	Avenue du Maréchal Juin 81300 GRAULHET
1384591961	81300003	1.480	1.670				        Elan	        GRIGOLATO GARAGE	Avenue Rhin et Danube 81300 GRAULHET
1384608629	81300004	1.306	1.489	1.478	1.561		        Intermarché	        INTERMARCHE GRAULHET	Zone Sirou 81300 GRAULHET
1384621142	81300005	1.299	1.489		1.545		        Netto	        NETTO GRAULHET	19 Avenue Marcel Pagnol 81300 GRAULHET
1384593831	81310001	1.442		1.662			        Total	        EURL DE LA RN 88	ROUTE DE TOULOUSE 81310 LISLE-SUR-TARN
1384616841	81310003	1.304	1.489				        Intermarché	        INTERMARCHE LISLE SUR TARN	LIEU DIT LES ROBERTES 81310 LISLE-SUR-TARN
1384597163	81370001	1.299	1.469		1.519	0.839	        Carrefour Market	        Carrefour Market	254 Avenue des Terres Noires 81370 SAINT-SULPICE
1384608339	81370002	1.450	1.650	1.740	1.770		        Elan	        GOMEZ SOCIETE NOUVELLE	102 Route de Lavaur 81370 SAINT-SULPICE
1384591603	81370003	1.309	1.479		1.509		        Esso	        Esso du parc	AVENUE AUGUSTE MILHES 81370 SAINT SULPICE LA POINTE
1384617726	81380001	1.295	1.456	1.410	1.489		        Leclerc	        E.LECLERC LESCURE	Route de Carmaux 81380 LESCURE-D&#039;ALBIGEOIS
1384617489	81400001	1.295	1.456		1.489	0.819	        Système U	        SUPER U	150 Avenue d&#039;Albi 81400 BLAYE-LES-MINES
1384601220	81400002	1.400	1.560				        Total	        MME CASTRO ANNIE CLAUDETT	97 Avenue Albert Thomas 81400 CARMAUX
1384597714	81400004	1.295	1.456		1.489		        Intermarché	        INTERMARCHE CARMAUX	Rue Henri Stendhal 81400 CARMAUX
1384594648	81430001	1.470	1.610		1.680		        Elan	        BOUSQUET GARAGE	Route de Millau 81430 VILLEFRANCHE-D&#039;ALBIGEOIS
1384591466	81500001	1.349		1.489	1.569	0.839	        Agip	        AGIP LAVAUR LA TOUR DES TONDES	QUAI DE LA TOUR DES RONDES 81500 LAVAUR
1384619422	81500002	1.470	1.670				        Elan	        MECAN AUTO	12 Route de St Sulpice 81500 LAVAUR
1384613996	81500003	1.267	1.446	1.408	1.467		        Intermarché	        INTERMARCHE LAVAUR	Avenue Jacques Besse 81500 LAVAUR
1384607466	81500004	1.267		1.389	1.455		        Système U	        SUPER U LAVAUR SAS GAIA	ROUTE DE SAINT SULPICE 81500 LAVAUR
1384609762	81500005	1.286	1.456		1.498		        Leader Price	        LAVAUDIS	Route de Caraman 81500 LAVAUR
1384618557	81580001	1.285	1.465	1.439			        Système U	        SAS VALAURA (SUPER U)	ZA de la Prade 81580 SOUAL
1384595570	81600001	1.286	1.458		1.495		        Leclerc	        Centre LECLERC Gaillac	Route de Toulouse 81600 GAILLAC
1384612535	81600003	1.309	1.476	1.467	1.528	0.871	        Intermarché	        INTERMARCHE GAILLAC	19 Avenue Rhin et Danube 81600 GAILLAC
1384612243	81600004	1.286	1.458		1.495		        Leclerc	        Station Leclerc Brens - A68	zone de xansos route de Graulhet 81600 BRENS
1384599727	81600005	1.380	1.650		1.690		        Esso	        SARL Molinier	90 Avenue Saint-Exupéry 81600 GAILLAC
1384597942	81600006	1.340		1.525	1.548		        Indépendant sans enseigne	        STATION 8	ZA GARRIGUE LONGUE 81600 MONTANS
1384614539	81660001	1.324	1.506	1.491	1.549	0.825	        Leclerc	        SODIMAZ	CD 54 - RN 112 lieu dit Lagarrigue 81660 BOUT-DU-PONT-DE-LARN
1384608902	81700001	1.354	1.569		1.679		        Shopi	        SARL LORELIE	Avenue de Revel 81700 PUYLAURENS
1384598823	81700002	1.392		1.546			        Total	        LA NORMANDIE 81	24 Avenue de Castres 81700 PUYLAURENS
1384595653	81700003	1.279	1.469		1.675		        Intermarché	        INTERMARCHE PUYLAURENS	ROUTE DE REVEL 81700 PUYLAURENS
1384620193	81710001	1.295		1.469	1.519		        Total Access	        RELAIS SAIX	11 Route de Toulouse 81710 SAÏX
1384604408	81800002	1.308	1.475		1.519		        Intermarché	        INTERMARCHE RABASTENS	RD 988 - Plaine de Fongrave 81800 RABASTENS
1384601439	81800003	1.309	1.479				        Esso	        Station DELDOSSI	Route d#039;Albi 81800 RABASTENS
1384591737	81990001	1.295	1.458				        Leclerc	        LAVIDA	1 Rue de Mélaudie 81990 LE SEQUESTRE
1384603510	81990002	1.295	1.456	1.410	1.489		        Intermarché	        INTERMARCHE ALBI LE SEQUESTRE	Chemin de Cap Long 81990 LE SEQUESTRE
1384610438	81990003	1.285	1.446		1.479		        Système U	        Super u	1 rue d&#039;al causse 81990 PUYGOUZON
1384599206	82000001	1.382		1.572	1.652		        Total	        RELAIS LARROQUE	ROUTE DE BORDEAUX 82000 MONTAUBAN
1384604757	82000004	1.400		1.589	1.669	0.880	        Total	        RELAIS TESCOU	350 Avenue de Toulouse 82000 MONTAUBAN
1384618597	82000006	1.319		1.461	1.529	0.775	        Leclerc	        SODIBAG	Rue de l&#039;Abbaye 82000 MONTAUBAN
1384591532	82000007	1.369	1.549	1.519			        KAI	        STATION KAI MONTAUBAN	395 Avenue de Bordeaux 82000 MONTAUBAN
1384602657	82000008	1.335	1.549				        Indépendant sans enseigne	        JLJ PETROSERVICES	970 Boulevard Blaise Doumerc 82000 MONTAUBAN
1384598998	82000010	1.319	1.495	1.461	1.529	0.775	        Leclerc	        E.LECLERC AUSSONNE	445 Avenue de Paris 82000 MONTAUBAN
1384597604	82000011	1.319	1.499		1.529		        Intermarché	        SAS SANOVAL	Avenue des Mourets 82000 MONTAUBAN
1384591666	82000012	1.410	1.580		1.630		        Total	        Sarl Olivier	284 Avenue Jean Moulin 82000 MONTAUBAN
1384620661	82000014	1.380	1.580				        Indépendant sans enseigne	        AUTO SERVICE PARADIS	2 AV MARCEAU HAMECHER 82000 MONTAUBAN
1384593847	82017001	1.319		1.461	1.529	0.775	        Auchan	        AUCHAN	785 Avenue Jean Moulin 82000 MONTAUBAN
1384592170	82020001	1.319	1.479	1.459			        Géant	        GEANT CASINO	ZAC ALBA SUD 82000 MONTAUBAN
1384606150	82100002	1.390		1.590	1.670		        Total	        RELAIS DE LA VALETTE	Route de Lafrançaise 82100 CASTELSARRASIN
1384602608	82100003	1.430		1.590	1.670	0.850	        Total	        SARL RELAIS SAINT JEAN	20 Avenue du Maréchal Leclerc 82100 CASTELSARRASIN
1384604085	82100004	1.321	1.492		1.529	0.915	        Leclerc	        SA SODIART	1400 route de Moissac 82100 CASTELSARRASIN
1384604969	82100005	1.420	1.600	1.560			        Elan	        RELAIS DE L&#039;HIPPODROME	Route de Moissac 82100 CASTELSARRASIN
1384600569	82100006	1.320	1.491		1.510		        Intermarché	        INTERMARCHE CASTELSARRASIN	ZAC du Barraouet 82100 CASTELSARRASIN
1384593110	82110001	1.299	1.479	1.459			        Intermarché	        INTERMARCHE LAUZERTE	Lieu dit Aulery 82110 LAUZERTE
1384618363	82120001	1.350	1.530		1.560		        Indépendant sans enseigne	        Sarl val fleuri lavit	rue notre dame 82120 LAVIT
1384605789	82130001	1.389	1.569		1.599		        Shopi	        SHOPI	ZA LE RIVAL 82130 LAFRANÇAISE
1384616225	82130002	1.368	1.496		1.546		        Indépendant sans enseigne	        GASTON	Grande Rue d&#039;Ardus 82130 LAMOTHE-CAPDEVILLE
1384606022	82140002	1.329	1.529		1.559		        Simply Market	        SIMPLY MARKET	ZONE DE FONTALES 82140 SAINT-ANTONIN-NOBLE-VAL
1384596250	82150001	1.335	1.510		1.646		        Intermarché	        ECOMARCHE MONTAIGU DE QUERCY	Avenue de Saint-Martin 82150 MONTAIGU-DE-QUERCY
1384595687	82160001	1.380	1.560				        Total	        MR MARTINEZ MICHEL	RD 926 82160 PARISOT
1384599562	82160002	1.340	1.500				        Indépendant sans enseigne	        SARL LE RELAIS DU CAUSSE	ZA Le Chirou 82160 CAYLUS
1384596745	82170001	1.285	1.469		1.589		        Carrefour Market	        Carrefour Market	126 Route d&#039;Aucamville 82170 GRISOLLES
1384610737	82170002	1.359	1.539	1.509			        KAI	        STATION KAI POMPIGNAN	Rn 20 82170 POMPIGNAN
1384601272	82200001	1.390		1.590	1.670		        Total	        SARL RELAIS DU CHASSELAS	43 Avenue du Chasselas 82200 MOISSAC
1384617124	82200003	1.330	1.492		1.529		        Casino	        CASINO SUPERMARCHE	2 Boulevard du Quercy 82200 MOISSAC
1384602026	82200004	1.359	1.559		1.619	0.850	        Indépendant sans enseigne	        JLJ PETROSERVICES	56 Avenue du Chasselas 82200 MOISSAC
1384599046	82200006	1.321	1.492	1.482	1.529		        Intermarché	        HYPERMARCHE MOISSAC	Route de Lafrançaise 82200 MOISSAC
1384594577	82210002	1.450		1.580	1.640	0.920	        Leclerc	        SODIPLEC GARONNE	AIRE DE GARONNE A 62 82210 SAINT-NICOLAS-DE-LA-GRAVE
1384612597	82210003	1.329	1.499		1.510		        Carrefour Contact	        Carrefour contact	route de castelmayran 82210 SAINT-NICOLAS-DE-LA-GRAVE
1384618413	82220001	1.369	1.619		1.639		        Intermarché	        ECOMARCHE VAZERAC	LE VILLAGE 82220 VAZERAC
1384606716	82240001	1.329	1.519	1.499	1.559		        Indépendant sans enseigne	        SARL GERAUD TAMPIER	1, AVENUE MARCEL LACASSAGNE 82240 SEPTFONDS
1384603588	82270001	1.459		1.589	1.669	0.940	        Total	        RELAIS BOIS DE DOURRE	AUTOROUTE A 20 82270 MONTALZAT
1384594033	82290001	1.328	1.498		1.549		        Intermarché	        INTERMARCHE	3 Ter, Grand Rue 82290 LA VILLE DIEU DU TEMPLE
1384598345	82290002	1.350	1.530				        Indépendant sans enseigne	        Sarl val fleuri montbeton	centre commercial 82290 MONTBETON
1384602446	82300001	1.319		1.529	1.569		        Intermarché	        INTERMARCHE CAUSSADE	4 Rue de Versailles 82300 CAUSSADE
1384609193	82300002	1.319	1.519		1.549		        Intermarché	        INTERMARCHE MONTEILS	CHEMIN DEPARTEMENTAL 926 82300 MONTEILS
1384619103	82300004	1.319	1.519		1.549		        Système U	        SAS CAUDIS	ZI de Meaux - BP 119 82300 CAUSSADE
1384592816	82350001	1.379	1.590		1.644		        Indépendant sans enseigne	        GASTON	60 RN 20 82350 ALBIAS
1384603544	82370001	1.319	1.499		1.529		        Système U	        SUPER U	Avenue Jean Jaurès 82370 LABASTIDE-SAINT-PIERRE
1384611335	82370002	1.305	1.495		1.515		        Netto	        SAS OROBE NETTO	Avenue Jean Moulin 82370 LABASTIDE-SAINT-PIERRE
1384619695	82400002	1.309	1.499		1.599		        Casino	        CASINO SUPERMARCHE	Boulevard Victor Guilhem 82400 VALENCE D&#039;AGEN
1384616843	82400003	1.309	1.499	1.469			        Intermarché	        INTERMARCHE VALENCE D&#039;AGEN	Avenue de Bordeaux 82400 VALENCE D&#039;AGEN
1384611645	82400005	1.350	1.530				        Indépendant sans enseigne	        Sarl val fleuri valence d&#039;agen	rn113 82400 VALENCE D&#039;AGEN
