timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1383734163	38540001	1.269	1.439	1.419			        Intermarché	        INTERMARCHE HEYRIEUX	zac les brosses 38540 HEYRIEUX
1383750922	38540002	1.319	1.478		1.514		        Indépendant sans enseigne	        STATION AT.PG	415 ROUTE DU CONCORDAT - LES MAYETIERES 38540 SAINT-JUST-CHALEYSSIN
1383728842	38550001	1.285		1.428	1.471		        Intermarché	        INTERMARCHE PEAGE DE ROUSSILLON	Rue Bellefontaine 38550 LE PÉAGE-DE-ROUSSILLON
1383745316	38570001	1.295	1.455		1.495		        Système U	        STATION U	Avenue du Gresivaudan 38570 TENCIN
1383751228	38570003	1.319	1.505		1.579		        Netto	        LE CHEYLAS	LIEU DIT LE ROMPAY RD523 38570 LE CHEYLAS
1383754705	38580002	1.299	1.479				        Carrefour Contact	        Carrefour Contact ALLEVARD	ROUTE DE MONTOUVRARD 38580 ALLEVARD
1383745212	38590001	1.289	1.459		1.499		        Système U	        SAS STEGEDIS	2 CHEMIN DE LA PIERRE 38590 SAINT-ÉTIENNE-DE-SAINT-GEOIRS
1383732205	38600001	1.279	1.459		1.499	0.780	        Géant	        GEANT CASINO	120 BD PAUL LANGEVIN 38600 FONTAINE
1383759759	38610001	1.364	1.536				        Total	        SARL GGE GARCIA	14 Avenue Esclangon 38610 GIÈRES
1383743071	38620001	1.349	1.529				        Carrefour Contact	        CARREFOUR  EXPRESS	ZI de la Thuéry 38620 SAINT-GEOIRE-EN-VALDAINE
1383745491	38630002	1.309	1.454				        Casino	        CASINO CARBURANT	CS 217 ROUTE DE SAVOIE 38630 LES AVENIÈRES
1383731990	38640001	1.305	1.475		1.500		        Carrefour Market	        Carrefour Market	Avenue de la Ridelet 38640 CLAIX
1383739435	38650002	1.390		1.560	1.640		        Total	        Snga	1 route de sinard 38650 MONESTIER-DE-CLERMONT
1383745155	38660001	1.332		1.498	1.578		        Total	        M. ANDRE POULAT	ROUTE NATIONALE 90 38660 LE TOUVET
1383757446	38660002	1.382	1.498		1.565		        Dyneff	        STATION DYNEFF LE TOUVET	RN90 38660 LE TOUVET
1383741109	38670001	1.264	1.436		1.463	0.793	        Géant	        GEANT CASINO	Avenue Frédéric Mistral 38670 CHASSE-SUR-RHONE
1383735799	38690001	1.269	1.459	1.419	1.489		        Système U	        SUPER U	LE GRAND COMBEAU 38690 COLOMBE
1383758671	38690004	1.480	1.650				        Agip	        AGIP RIVES	Avenue de la Gare 38690 LE GRAND-LEMPS
1383747270	38700001	1.360		1.550	1.630		        Total	        LES SABLONS	3 Passerelle Ricou 38700 LA TRONCHE
1383738687	38700003	1.286		1.438	1.506	0.780	        Total Access	        TOTAL ACCESS LA TRONCHE	Avenue de l&#039;Obiou 38700 LA TRONCHE
1383749612	38760001	1.339		1.484	1.549		        Agip	        AGIP VARCES CHAMP ST ANGE	ZAC DU CHAMP ST ANGE RN75 38760 VARCES-ALLIÈRES-ET-RISSET
1383756264	38780001	1.263	1.436		1.463		        Carrefour Market	        Carrefour Market	Rue Joseph Grenouillet 38780 PONT-ÉVÊQUE
1383734422	38780002	1.350	1.530		1.600		        Avia	        Station Avia	272 Voie Romaine 38780 SEPTÈME
1383737413	38800001	1.390		1.510	1.590	0.880	        Total	        RELAIS VILLANCOURT	96 COURS ST ANDRE 38800 LE PONT-DE-CLAIX
1383739581	38830001	1.299	1.479		1.519		        Colruyt	        023 DATS ST PIERRE D&#039;ALLEVARD	rue Champ Sappey 38830 SAINT-PIERRE-D&#039;ALLEVARD
1383735938	38850002	1.450	1.580				        Elan	        STATION SERVICE DU LAC	Rue Principale 38850 CHARAVINES
1383735522	38870001	1.289	1.459	1.439	1.499		        Intermarché	        INTERMARCHE ST SIMEON BRESSIEUX	Le Bizolle 38870 SAINT-SIMÉON-DE-BRESSIEUX
1383741905	38880002	1.430	1.600		1.630		        Elan	        ELAN	ROUTE DE MEAUDRE 38880 AUTRANS
1383758619	38920001	1.299	1.459		1.519		        Casino	        CASINO SUPERMARCHE	Rue de Belledonne 38920 CROLLES
1383743438	38930001	1.386	1.545	1.537	1.586		        	        STATION SERVICE  LA REMISE AUTOMAT 24/24	Lieu-dit la Remise RD 1075 38930 CLELLES
1383736489	38980001	1.390	1.550		1.600		        Elan	        STATION ELAN / AGENT RENAULT	497 ROUTE DE CHATENAY 38980 VIRIVILLE
1383757243	39000001	1.329	1.499		1.539	0.819	        Géant	        GEANT CASINO	Rue des Salines 39000 LONS-LE-SAUNIER
1383746286	39000004	1.369	1.549		1.599		        Avia	        STATION DE LA MONTAGNE	32 Avenue Camille Prost 39000 LONS-LE-SAUNIER
1383742768	39000006	1.398		1.529	1.609		        Total	        SARL GMD	50 Boulevard de l&#039;Europe 39000 LONS-LE-SAUNIER
1383746433	39100001	1.296	1.449		1.499	0.795	        Géant	        GEANT CASINO	ZI et PORTUAIRE 39100 DOLE
1383729477	39100003	1.400	1.580				        Total	        Total jmt autos	Route Nationale 39100 PARCEY
1383731317	39100004	1.292		1.429	1.509		        Esso Express	        ESSO PASTEUR DOLE	14 Avenue du Maréchal Juin 39100 DOLE
1383737161	39100005	1.289	1.449		1.499	0.795	        CORA	        cora dole	7 rn 73 39100 CHOISEY
1383743969	39100006	1.289	1.449	1.429	1.509		        Intermarché	        INTERMARCHE DOLE	9, rue Léon BEL CC les Epenottes 39100 DOLE
1383751612	39100007	1.289	1.459		1.509		        Colruyt	        002 DATS DOLE	65 Avenue du Général Eisenhower 39100 DOLE
1383752754	39100008	1.299	1.499		1.529		        Indépendant sans enseigne	        PETROL &#039;39	AVENUE LEON JOUHAUX 39100 DOLE
1383745146	39100010	1.355	1.534		1.625	0.889	        Avia	        ETS THEVENIN DUCROT DISTRIBUTION	Boulevard des frères Lumière 39100 DOLE
1383739493	39110003	1.307	1.499		1.529		        Système U	        SUPER U	ZI LES PRES SITOZ D467 39110 SALINS-LES-BAINS
1383743569	39110004	1.390	1.570		1.620		        Avia	        RELAIS DES CAPUCINS	20, avenue Aristide Briand 39110 SALINS-LES-BAINS
1383745942	39110006	1.307		1.475	1.536		        Total Access	        RELAIS DU FORT BELIN	Avenue Aristide Briand 39110 SALINS-LES-BAINS
1383750437	39120001	1.382	1.569				        Avia	        GARAGE PRINCE G.	21 Route de Dijon 39120 CHAUSSIN
1383740065	39120002	1.299	1.488		1.528		        Intermarché	        M. RAVLAC INTERMARCHE	Route de Longwy 39120 ASNANS-BEAUVOISIN
1383754703	39130002	1.370		1.560	1.640		        Total	        STATION GARAGE BOUILLIER	2 Grande Rue 39130 CLAIRVAUX-LES-LACS
1383744415	39130004	1.470	1.620		1.670		        Elan	        Elan	13 Route de Lons-le-Saunier 39130 CLAIRVAUX-LES-LACS
1383731582	39130005	1.390	1.600		1.630		        Huit à 8	        8 à Huit Clairvaux-les-Lacs	2 Route de Lons-le-Saunier 39130 CLAIRVAUX-LES-LACS
1383742489	39130006	1.370	1.510		1.530		        Carrefour Express	        CARREFOUR EXPRESS	2, rue du Parterre 39130 CLAIRVAUX LES LACS
1383745451	39140001	1.380		1.550	1.630		        Total	        SARL BLETTERANS AUTOMOBILES	Rue d&#039;Amont 39140 BLETTERANS
1383748548	39140002	1.459		1.589	1.669	0.930	        Agip	        AGIP AIRE JURA A39 Double sens	A39, Aire du Jura 39140 ARLAY
1383730403	39140003	1.309	1.469		1.539		        Système U	        GUYDIS SAS SUPER U	4 Faubourg d&#039;Aval 39140 BLETTERANS
1383737981	39150001	1.329	1.499		1.539		        Système U	        SAS SUPERMARCHE BENIER	14 rue Lacuzon 39150 SAINT-LAURENT-EN-GRANDVAUX
1383741268	39150002	1.380	1.550		1.600		        Avia	        GARAGE CARD	20 Rue de Paris 39150 SAINT-LAURENT-EN-GRANDVAUX
1383756747	39160001	1.315	1.475		1.505		        Système U	        Flash distribution	2 avenue de Franche-Comté 39160 SAINT-AMOUR
1383741115	39160002	1.369	1.535		1.574		        Intermarché	        INTERMARCHE BALANOD	Route de Saint-Amour 39160 BALANOD
1383759117	39170001	1.309	1.478				        Coccinelle	        COCCINELLE SAINT-LUPICIN	6 Rue du Jura 39170 SAINT-LUPICIN
1383755259	39170002	1.319	1.501		1.549		        Atac	        ATAC LAVANS	Rue de Melay 39170 LAVANS-LÈS-SAINT-CLAUDE
1383735554	39190001	1.390	1.580				        Total	        SARL DUMONT FRERES - STATION TOTAL	ROUTE NATIONALE 83 39190 BEAUFORT
1383742633	39190005	1.390	1.570		1.620		        Avia	        Jura services autos	Route de Cousance 39190 CUISIA
1383741844	39200002	1.420	1.590		1.640		        Avia	        SARL PARISI CLAUDE	14 Rue Carnot 39200 SAINT-CLAUDE
1383727886	39200003								
1383737580	39200004	1.305	1.439		1.499		        Casino	        CASINO SUPERMARCHE	70 Route de Lyon 39200 SAINT-CLAUDE
1383749160	39210001	1.326	1.504		1.573		        Atac	        ATAC VOITEUR	10 GRANDE RUE 39210 VOITEUR
1383749288	39210002	1.390		1.550	1.630		        Total	        GARAGE BUISSON	Route de Voiteur 39210 DOMBLANS
1383741279	39220001	1.329	1.509		1.539		        Carrefour Market	        Carrefour Market	Route Blanche 39220 LES ROUSSES
1383742716	39220002	1.331	1.508		1.539		        Atac	        ATAC BOIS D AMONT	1961 Rue de Franche-Comté 39220 BOIS-D&#039;AMONT
1383733816	39220003	1.350	1.540			0.860	        Avia	        MOREZ AUTOMOBILES SAS	1405 route Blanche 39220 LES ROUSSES
1383729357	39230001	1.329	1.499		1.589		        Maximarché	        MAXIMARCHE SELLIERES	RUE JEAN MOULIN 39230 SELLIÈRES
1383754252	39230002	1.369	1.549		1.599		        Avia	        RELAIS AVIA MANTRY	RN 83 MONTCHAUVROT 39230 MANTRY
1383740166	39230003	1.369	1.549				        Avia	        STATION SERVICE AVIA	Route de Dole 39230 TOULOUSE-LE-CHÂTEAU
1383729654	39230004	1.349	1.519		1.559		        Indépendant sans enseigne	        CocciMarket	rue de la bresse 39230 CHAUMERGY
1383728466	39240001	1.329	1.499		1.529		        Système U	        SUPER U	4 Rue de Magnin 39240 ARINTHOD
1383755818	39260001	1.319	1.499		1.529		        Colruyt	        DATS Moirans	Avenue de Franche Comté 39260 MOIRANS-EN-MONTAGNE
1383730973	39260002	1.309	1.447		1.531		        Intermarché Contact	        INTERMARCHE MOIRANS EN MONTAGNE	44 Avenue de Franche-Comté 39260 MOIRANS-EN-MONTAGNE
1383739824	39270001	1.369	1.549		1.599		        Avia	        SARL MASINI - Modern&#039; Garage	PLACE VARROZ 39270 ORGELET
1383735782	39270002	1.329	1.499	1.479	1.529		        Système U	        SUPER U	Rue de l&#039;Industrie 39270 ORGELET
1383740382	39300001	1.319	1.489	1.439	1.549	0.859	        Système U	        SUPER U CHAMPAGNOLE	3 Rue Baronne Delort 39300 CHAMPAGNOLE
1383752175	39300002	1.318	1.489		1.538		        Casino	        CASINO SUPERMARCHE	32 Rue Clemenceau 39300 CHAMPAGNOLE
1383743641	39300004	1.318		1.458	1.538		        Intermarché	        INTERMARCHE CHAMPAGNOLE	1 Avenue Jean Jaurès 39300 CHAMPAGNOLE
1383760037	39300005	1.319	1.489		1.539		        Colruyt	        STATION DATS	Avenue Edouard Herriot 39300 CHAMPAGNOLE
1383740330	39330001	1.309	1.499		1.529		        Colruyt	        004 DATS MOUCHARD	Quartier Bel Air 39330 MOUCHARD
1383753826	39380001	1.309	1.499		1.539		        Système U	        SAS NIMADIS	Rue de la Bolée 39380 BANS
1383739506	39380002	1.382	1.569		1.629		        Avia	        CJ Automobiles	8 Route de Salins 39380 MONT-SOUS-VAUDREY
1383759717	39400002	1.329	1.509		1.539		        Intermarché	        INTERMARCHE MOREZ	15 route Prémanon 39400 MOREZ
1383757984	39400003	1.339	1.519		1.569		        Atac	        ATAC  Supermarche	10 Rue de l&#039;Europe 39400 MORBIER
1383737786	39402001	1.420	1.580		1.600		        Avia	        MOREZ AUTOMOBILES SAS	77 Rue de la République 39400 MOREZ
1383744926	39500001	1.289	1.488		1.528		        Système U	        SUPER U	Rue de Dole 39500 TAVAUX
1383755634	39500003	1.390	1.620	1.560			        Agip	        AGIP TAVAUX LES CHARMES	ZI LES CHARMES 39500 TAVAUX
1383753751	39500004								
1383737557	39500006	1.299	1.488		1.541		        Intermarché Contact	        INTERMARCHE	Place du 1er mai 39500 DAMPARIS
1383759525	39570001	1.329	1.499		1.529		        Carrefour Market	        Carrefour Market	Route de Champagnole 39570 PERRIGNY
1383746154	39570004	1.329	1.499		1.529	0.819	        Système U	        RN83 DISTRIBUTION SAS SUPER U	Espace Chantrans 39570 MONTMOROT
1383732514	39570007	1.400		1.560	1.640		        Indépendant sans enseigne	        Relais de la vallee	316 Route de Conliège 39570 PERRIGNY
1383753108	39600001	1.319	1.499		1.607		        Atac	        ATAC ARBOIS	Route de Besançon 39600 ARBOIS
1383732735	39600002	1.309	1.499				        Système U	        SUPER U	ROUTE DE DOLE 39600 ARBOIS
1383746789	39700001	1.307		1.462	1.529		        Total Access	        RELAIS DU POIRIER	RN 73 39700 ROCHEFORT-SUR-NENON
1383750655	39700003	1.380	1.570				        Total	        STATION TOTAL	RN.73 39700 RANCHOT
1383750926	39700005	1.307		1.462	1.529		        Total Access	        TOTAL RELAIS  DU POIRIER (2)	ROUTE NATIONALE 73 39700 ROCHEFORT-SUR-NENON
1383729236	39700006	1.550					        Indépendant sans enseigne	        SNC LES EPINETTES	5 ROUTE NATIONALE 39700 ÉVANS
1383756165	39700007	1.309	1.479		1.509		        Colruyt	        STATION DATS	Rue de la Gare 39700 FRAISANS
1383746698	39700010	1.470		1.590			        BP	        BP A36 AIRE DE DOLE AUDELANGE	AUTOROUTE A36 AIRE DE DOLE AUDELANGE 39700 AUDELANGE
1383755344	39700011	1.510		1.660			        BP	        BP A36 AIRE DE DOLE ROMANGE	AUTOROUTE A36 AIRE DE DOLE ROMANGE 39700 ORCHAMPS
1383729433	39800002	1.359		1.519			        BP	        BP POLIGNY	4 Avenue de la Gare 39800 POLIGNY
1383734325	39800003	1.309	1.499		1.519		        Colruyt	        STATION DATS	Rue Nicolas Appert 39800 POLIGNY
1383734674	40000001	1.315	1.659		1.679		        Carrefour Market	        Carrefour Market	19 Boulevard Yves Mainguy 40000 MONT-DE-MARSAN
1383741313	40000002	1.289		1.444	1.529		        Carrefour	        CARREFOUR	760 Avenue du Maréchal Juin 40000 MONT-DE-MARSAN
1383758710	40000007	1.285	1.499	1.444			        Intermarché	        INTERMARCHE MONT DE MARSAN	410 Avenue du Président John F. Kennedy 40000 MONT-DE-MARSAN
1383757595	40000009	1.289		1.444	1.558	0.878	        Total Access	        TOTAL  MARSAN CLEMENCEAU	394 Avenue Georges Clemenceau 40000 MONT-DE-MARSAN
1383744963	40000011	1.309		1.449	1.529		        Esso Express	        ESSO EXPRESS MONT DE MARSAN MONTOISE	Route de Sore 40000 MONT-DE-MARSAN
1383738274	40006001	1.271	1.430	1.382	1.455	0.758	        Leclerc	        SODILANDES	1234 Avenue du Vignau 40000 MONT-DE-MARSAN
1383757534	40100001	1.307		1.449	1.547		        Carrefour	        GUYENNE ET GASCOGNE SA	BD DES SPORTS 40100 DAX
1383743036	40100002	1.450		1.580	1.640		        Elan	        SPORTING GGE	FOCH 40100 DAX
1383751971	40100003	1.309		1.452	1.547	0.864	        Total Access	        RELAIS DAX CHAULET STAR	28 RUE GEORGES CHAULET 40100 DAX
1383743423	40100004	1.309	1.499	1.449	1.549		        Leclerc	        HYPER DISTRIBUTION	Avenue Georges Clémenceau 40100 DAX
1383756575	40100005	1.307	1.499	1.449	1.549		        Intermarché	        INTERMARCHE DAX	Route de la Parcelle 40100 DAX
1383760139	40100006	1.309	1.499		1.549		        Carrefour Market	        Carrefour Market	rue paul lahargou 40100 DAX
1383738355	40110001	1.319	1.495		1.529		        Système U	        SUPER U	C/C Les Grands Carolins 40110 MORCENX
1383747344	40110002	1.319	1.499		1.569		        Ecomarché	        ECOMARCHE SAS MINORK	47 rue Roger Salengro 40110 MORCENX
1383752776	40120001	1.339	1.538		1.569		        Carrefour Contact	        SARL SODICANTI - Station	Route de Pau 40120 SARBAZAN
1383736056	40130001	1.420		1.560	1.640		        Indépendant sans enseigne	        SARL STATION SERVICE DU PORT	43 Avenue du Maréchal Leclerc 40130 CAPBRETON
1383751453	40130003	1.309	1.474		1.499		        Leclerc	        SOCADI - E. LECLERC	Boulevard des Cigales 40130 CAPBRETON
1383738342	40130004	1.309		1.458	1.556		        Intermarché	        INTERMARCHE CAPBRETON	boulevard des cigales 40130 CAPBRETON
1383743660	40140001	1.480	1.660		1.720		        Elan	        EOR MAGESCQ MORA	Rue Robert Dubaa 40140 MAGESCQ
1383752083	40140002	1.310	1.480		1.520		        Leclerc	        AQUIPYRDIS	Route de Tosse 40140 SOUSTONS
1383749268	40140003	1.310	1.480		1.529		        Intermarché	        INTERMARCHE SOUSTONS	Avenue de Cramat 40140 SOUSTONS
1383732469	40150001	1.340	1.500		1.510		        Intermarché	        INTERMARCHE SOORTS HOSSEGOR	Route de Seignosse 40150 SOORTS-HOSSEGOR
1383752893	40160001	1.299	1.469	1.449	1.573		        Système U	        SUPER U	606 Avenue Bremontier 40160 PARENTIS-EN-BORN
1383750405	40160002	1.440	1.610		1.640		        Elan	        LAPASSOUZE J Claude	1 Rue Bremontier 40160 YCHOUX
1383753970	40160003	1.299	1.469	1.449			        Intermarché	        INTERMARCHE PARENTIS EN BORN	avenue Henri Guillaumet 40160 PARENTIS-EN-BORN
1383758220	40170003	1.319	1.479		1.509		        Système U	        SARL LITCODIS	Route des Lacs 40170 LIT-ET-MIXE
1383728749	40170004	1.339	1.519		1.579		        Carrefour Contact	        CARREFOUR CONTACT	Route des Lacs 40170 SAINT-JULIEN-EN-BORN
1383757625	40180001	1.440		1.570	1.650		        Total	        EOR SAUGNAC VOISIN	STATION TOTAL 40180 SAUGNAC-ET-CAMBRAN
1383733224	40180002	1.460	1.660		1.760		        Elan	        DUSSIN PHILIPPE	1941 Route de Tercis 40180 OEYRELUY
1383748893	40180003	1.307		1.449	1.549		        Intermarché	        INTERMARCHE YZOSSE	Route de Montfort 40100 DAX
1383751139	40190002	1.447	1.643			0.869	        Esso	        SARL BARRERE	560 ROUTE DE BORDEAUX 40190 VILLENEUVE-DE-MARSAN
1383747620	40190003	1.289	1.489		1.549		        Carrefour Market	        Carrefour Market	AVENUE JEAN JAURES 40190 VILLENEUVE-DE-MARSAN
1383752459	40200001	1.329	1.515		1.599		        Carrefour Market	        Carrefour Market	3 route de Baleste 40200 MIMIZAN
1383735393	40200002	1.309	1.470	1.449	1.520		        Leclerc	        PLAGECO DISTRIBUTION	52 Avenue de Bordeaux 40200 MIMIZAN
1383751146	40200003	1.450	1.660		1.690	0.900	        Indépendant sans enseigne	        SARL CAIGNIEU ET FILS	13, avenue de la Plage 40200 MIMIZAN
1383735592	40210001	1.329	1.489		1.549		        Intermarché	        INTERMARCHE LABOUHEYRE	500 Rue de Gouveia 40210 LABOUHEYRE
1383733355	40220001	1.302	1.470		1.520		        Carrefour	        CARREFOUR	RN 10 40220 TARNOS
1383745663	40220002	1.370	1.510				        Dyneff	        STATION DYNEFF	Avenue du 1er Mai 40220 TARNOS
1383751886	40220003	1.310	1.470		1.520		        Carrefour Market	        Carrefour Market	1 RUE GERARD PHILIPE 40220 TARNOS
1383741653	40230001	1.289	1.445		1.495	0.849	        Leclerc	        S.A. SU.MA.TYR	RN 10 40230 SAINT-VINCENT-DE-TYROSSE
1383748116	40230002	1.570	1.770				        Elan	        EURL GOULAZE	15 route de Dax 40230 SAINT-GEOURS-DE-MAREMNE
1383734575	40230003	1.293	1.448		1.498		        Leader Price	        MARENDIS	617 Route de Dax 40230 BENESSE-MAREMNE
1383734564	40250001	1.297	1.475		1.535		        Carrefour Contact	        SARL CHALOSSE DISTRIB	Route de Monfort 40250 MUGRON
1383744277	40260001	1.395	1.579				        Total	        SARL LABARRIERE SERVICES	CENTRE ROUTIER 40260 CASTETS
1383745577	40260002	1.440		1.580	1.660	0.930	        Shell	        SGAR SAS	RTE N 10 VOIE EXPRESS AIRE DU SOUQUET EST 40260 LESPERON
1383740132	40260005	1.319	1.499	1.479			        Intermarché	        INTERMARCHE CASTETS	RUE JEAN DE NASSE 40260 CASTETS
1383734916	40260006	1.309	1.489		1.519		        Leclerc	        LECLERC EXPRESS	rue des morilles 40260 LINXE
1383751829	40260007	1.440		1.560	1.620	0.930	        Avia	        Station avia	aire de l&#039;océan ouest 40260 LESPERON
1383754406	40270001	1.399	1.659				        Total	        EURL GARAGE GRENADE AUTOMOBILE	42 Avenue de Mont-de-Marsan 40270 GRENADE-SUR-L&#039;ADOUR
1383750126	40270002	1.319	1.499		1.546		        Carrefour Contact	        Carrefour Contact	Route de Mont de Marsan 40270 GRENADE-SUR-L&#039;ADOUR
1383733960	40280001	1.379		1.522	1.602	0.850	        Total	        EOR ST PIERRE MT CAZALA	745 Avenue de Saint-Sever 40280 SAINT-PIERRE-DU-MONT
1383751749	40280003	1.319	1.475	1.435			        Système U	        STATION U	600 Avenue de Saint-Sever 40280 SAINT-PIERRE-DU-MONT
1383736838	40280004								
1383743600	40300001	1.500		1.620		0.980	        Indépendant sans enseigne	        ROMPETROL	A64 40300 HASTINGUES
1383736996	40300002	1.430		1.590	1.670		        Total	        EOR PEYREHORADE MARTINE	RN 117 40300 PEYREHORADE
1383745795	40300003	1.339	1.529		1.576		        Carrefour Market	        Carrefour Market -  Route de bayonne	Route de Bayonne 40300 PEYREHORADE
1383757744	40300004	1.339	1.519		1.576		        Carrefour Market	        Carrefour Market	Place du Foirail 40300 PEYREHORADE
1383733051	40300005	1.339	1.519				        Intermarché	        INTERMARCHE CAUNEILLE	Plaine de la Règle RN 117 40300 CAUNEILLE
1383758949	40300007	1.450		1.600	1.660	0.930	        Avia	        Avia	a 64 aire d&#039;hastingues 40300 HASTINGUES
1383755681	40310001	1.319	1.489		1.579		        Système U	        U express	za LAMARRAQUE 40310 GABARRET
1383728772	40330001	1.289	1.479		1.509		        Intermarché	        STATION  INTERMARCHE	355, avenue de l&#039;Océan 40330 AMOU
1383732374	40350001	1.329	1.519		1.579		        Intermarché	        INTERMARCHE POUILLON	160, route d&#039;Estibeaux 40350 POUILLON
1383745759	40360001	1.299	1.499		1.529		        Carrefour Market	        Carrefour Market	362 Avenue de la Course Landaise 40360 POMAREZ
1383752030	40370001	1.319	1.579		1.620		        Shopi	        CARREFOUR EXPRESS	73 rue Frédéric Bastiat 40370 RION-DES-LANDES
1383737532	40370003	1.319		1.469	1.549		        Leclerc	        LECLERC EXPRESS	240 Avenue d&#039;Albret 40370 RION-DES-LANDES
1383732896	40380003	1.320	1.510				        Carrefour Contact	        Carrefour Contact SARL Shorion	520 avenue Jean Jaurès 40380 MONTFORT-EN-CHALOSSE
1383747690	40390001	1.319	1.489	1.449	1.513		        Système U	        SUPER U	C/C CD 54 40390 SAINT-MARTIN-DE-SEIGNANX
1383759084	40400001	1.395		1.542	1.622		        Total	        SARL ROUSSEAU	RUE CHANZY 40400 TARTAS
1383730923	40400002	1.446	1.617		1.625	0.880	        Elan	        ROLLIN SAS	Rn 124 Carcares 40400 TARTAS
1383738086	40400003	1.309	1.499	1.449			        Intermarché	        INTERMARCHE TARTAS	129 Rue Victor Hugo 40400 TARTAS
1383739649	40400004	1.309	1.499		1.599		        Carrefour Market	        Carrefour Market	le claous 40400 TARTAS
1383730609	40410002	1.335	1.499	1.507	1.557		        Carrefour	        Carrefour Express PISSOS	Route de Mont-de-Marsan 40410 PISSOS
1383728966	40410003	1.420		1.550	1.620	0.930	        Avia	        PORTE DES LANDES EST	40410 SAUGNACQ-ET-MURET
1383749234	40410004	1.430		1.570	1.640	0.930	        Avia	        Avia Porte Des Landes Ouest	40410 SAUGNACQ-ET-MURET
1383741039	40420002	1.329	1.499		1.549		        Intermarché	        INTERMARCHE LABRIT	170 Route de Sabres 40420 LABRIT
1383737268	40420003	1.480	1.650				        Indépendant sans enseigne	        Relais de l&#039;Espourguillat	RN134 - Route de Sabres 40420 GAREIN
1383743603	40460001	1.319	1.479	1.459			        Intermarché	        INTERMARCHE SANGUINET	Avenue des Grands Lacs 40460 SANGUINET
1383749699	40465002	1.309	1.499		1.545		        Intermarché	        INTERMARCHE PONTONX SUR ADOUR	642, avenue Robert Labeyrie 40465 PONTONX-SUR-L&#039;ADOUR
1383735065	40500001	1.299	1.499		1.613		        Carrefour Market	        Carrefour Market	Route de Pau 40500 SAINT-SEVER
1383730472	40500002	1.299	1.499	1.449		0.859	        Intermarché	        INTERMARCHE SAINT SEVER	Route de Mont de Marsan 40500 SAINT-SEVER
1383728560	40530001	1.430		1.550	1.610		        Esso	        ESSO LABENNE OUEST	AUTOROUTE A63 COTE OUEST 40530 LABENNE
1383739212	40530002	1.430		1.560	1.620		        Esso	        ESSO LABENNE EST	AUTOROUTE A63 COTE EST 40530 LABENNE
1383730025	40530003								
1383755180	40550001	1.309	1.489		1.539		        Carrefour Market	        Carrefour Market	Route des Lacs 40550 LÉON
1383747445	40600002	1.299	1.459		1.499		        Leclerc	        S.A.B.	Route de la Plage 40600 BISCARROSSE
1383752203	40600003	1.480	1.650				        Elan	        LEVEQUE ET FILS	121 Avenue de la Plage 40600 BISCARROSSE
1383740590	40600004	1.299	1.449		1.469	0.950	        Système U	        SAS BISCADIS	Route de Parentis 40600 BISCARROSSE
1383731344	40630001	1.450	1.630				        Elan	        LABORDE J Philippe	Route de Mont-de-Marsan 40630 SABRES
1383738576	40660001	1.319	1.490		1.515		        Système U	        SUPER U	Route des Lacs 40660 MESSANGES
1383755490	40700001	1.399	1.569				        Total	        SARL GARAGE LACOURREGE DUVIGNAU	ROUTE DE ST SEVER 40700 HAGETMAU
1383752198	40700003	1.309	1.499	1.479		0.859	        Intermarché	        ROADY	Centre Commercial Intermarché 40700 HAGETMAU
1383735068	40700004	1.319	1.499		1.629		        Carrefour Market	        Carrefour Market	route de samadet 40700 HAGETMAU
1383756798	40800001	1.450	1.680	1.650	1.710	0.880	        Total	        ADOUR AUTOMOBILES	101, AVENUE DE BORDEAUX 40800 AIRE-SUR-L&#039;ADOUR
1383741931	40800002	1.329	1.499		1.515		        Carrefour Market	        Carrefour Market	route de tarbes 40800 AIRE-SUR-L&#039;ADOUR
1383754955	40800003	1.319	1.495	1.469			        Intermarché	        INTERMARCHE AIRE SUR ADOUR	Avenue de Bordeaux 40800 AIRE-SUR-L&#039;ADOUR
1383729222	40800005	1.459		1.599	1.679		        Total	        RELAIS TOTAL DE L&#039;ADOUR	AUTOROUTE A65 40800 AIRE SUR L&#039;ADOUR
1383758363	40990001	1.379		1.512	1.592	0.870	        Total	        STE D EXPLOITATION GGE BE	RN.124 40990 SAINT-VINCENT-DE-PAUL
1383736244	40990002	1.309	1.499	1.449	1.549		        Leclerc	        SAS ADOUR DISTRIBUTION	226 Rue Maurice Menton 40990 SAINT-PAUL-LÈS-DAX
1383748083	40990004	1.307		1.449	1.549		        Intermarché	        INTERMARCHE SAINT PAUL LES DAX	Rue Brémontier 40990 SAINT-PAUL-LÈS-DAX
1383756095	41000001	1.293	1.449		1.509	0.792	        CORA	        CORA BLOIS	ROUTE DE VENDOME 41000 VILLEBAROU
1383732668	41000002		1.444		1.598		        Carrefour Market	        Carrefour Market	1 Rue de la Quinière 41000 BLOIS
1383759165	41000003	1.380	1.540				        Total	        SARL ETS GRAND	86 Avenue du Président Wilson 41000 BLOIS
1383727877	41000005								
1383748443	41000006	1.434		1.564	1.624		        Esso	        ESSO BLOIS MENARS	AUTOROUTE A 10 41000 VILLERBON
1383751576	41000007	1.287	1.447	1.427			        Leclerc	        SOBLEDIS	Avenue de Châteaudun 41000 BLOIS
