timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1386259484	81160001	1.339	1.524		1.595		        Carrefour Market	        Carrefour Market	6, avenue Alphonse Pacifique 81160 SAINT- JUERY
1386257506	81170001	1.470		1.670	1.710		        Total	        Sarl atra	ROUTE D ALBI 81170 LIVERS-CAZELLES
1386246254	81190002	1.339	1.539				        Indépendant sans enseigne	        Station de la Croix de Mille	Le Puech 81190 PAMPELONNE
1386241046	81200001	1.440	1.610		1.640	0.880	        Elan	        STATION ELAN	Boulevard du Thoré 81200 AUSSILLON
1386247170	81200002	1.352	1.529		1.571	0.826	        Simply Market	        SIMPLY MARKET	RN 112 81200 MAZAMET
1386262243	81200003	1.399	1.587	1.579	1.599		        Intermarché	        INTERMARCHE AUSSILLON MAZAMET	2 Allée des Auques 81200 AUSSILLON
1386239770	81210001	1.440	1.620				        Elan	        CARRASCAL CADRIEU	52 Avenue de Castres 81210 ROQUECOURBE
1386233671	81220001	1.490	1.710		1.760		        Elan	        LOPEZ ANNE-MARIE	Le Bourg 81220 LALBARÈDE
1386241495	81230001	1.339	1.519		1.549		        Casino	        CASINO SUPERMARCHE	zone artisanale bel air 81230 LACAUNE
1386241758	81230002	1.339	1.519	1.499	1.549		        Shopi	        SHOPI	Avenue de Naurois 81230 LACAUNE
1386244657	81230003	1.460	1.650				        Elan	        BISPO CHARLES	64 Av de Naurois 81230 LACAUNE
1386244576	81250001	1.420	1.570				        Total	        SE.ETS ROUSTIT	13 Avenue de Millau 81250 ALBAN
1386256690	81260001	1.351	1.552		1.577		        Indépendant sans enseigne	        BARDOU GARAGE	Route de Castres 81260 BRASSAC
1386255307	81260003	1.450	1.640		1.670		        Elan	        EURL GARAGE VIALARET	Chemin de Castres Ã  Brassac 81260 BRASSAC
1386259881	81290001	1.380	1.550				        Avia	        ETS  ARQUIER ET FILS	9 Boulevard Gambetta 81290 LABRUGUIÈRE
1386240878	81290002	1.319	1.494	1.464			        Intermarché	        INTERMARCHE LABRUGUIERE	Route de l&#039;Aéroport 81290 LABRUGUIÈRE
1386239355	81300001	1.335	1.518	1.469	1.521		        Leclerc	        GRAULHET-DISTRIBUTION	Avenue du Maréchal Juin 81300 GRAULHET
1386264653	81300003	1.480	1.670				        Elan	        GRIGOLATO GARAGE	Avenue Rhin et Danube 81300 GRAULHET
1386248207	81300004	1.310	1.498	1.439	1.511		        Intermarché	        INTERMARCHE GRAULHET	Zone Sirou 81300 GRAULHET
1386241958	81300005	1.310	1.489		1.511		        Netto	        NETTO GRAULHET	19 Avenue Marcel Pagnol 81300 GRAULHET
1386244409	81310001	1.442		1.662			        Total	        EURL DE LA RN 88	ROUTE DE TOULOUSE 81310 LISLE-SUR-TARN
1386255479	81310003	1.315	1.495				        Intermarché	        INTERMARCHE LISLE SUR TARN	LIEU DIT LES ROBERTES 81310 LISLE-SUR-TARN
1386242766	81370001	1.329	1.499		1.529	0.839	        Carrefour Market	        Carrefour Market	254 Avenue des Terres Noires 81370 SAINT-SULPICE
1386262406	81370002	1.450	1.650	1.740	1.770		        Elan	        GOMEZ SOCIETE NOUVELLE	102 Route de Lavaur 81370 SAINT-SULPICE
1386262646	81370003	1.319	1.499		1.529		        Esso	        Esso du parc	AVENUE AUGUSTE MILHES 81370 SAINT SULPICE LA POINTE
1386259724	81380001	1.319	1.487	1.446	1.519		        Leclerc	        E.LECLERC LESCURE	Route de Carmaux 81380 LESCURE-D&#039;ALBIGEOIS
1386252869	81400001	1.318	1.491		1.519	0.819	        Système U	        SUPER U	150 Avenue d&#039;Albi 81400 BLAYE-LES-MINES
1386244619	81400002	1.420	1.580				        Total	        MME CASTRO ANNIE CLAUDETT	97 Avenue Albert Thomas 81400 CARMAUX
1386236925	81400004	1.318	1.491		1.519		        Intermarché	        INTERMARCHE CARMAUX	Rue Henri Stendhal 81400 CARMAUX
1386242358	81430001	1.500	1.650		1.700		        Elan	        BOUSQUET GARAGE	Route de Millau 81430 VILLEFRANCHE-D&#039;ALBIGEOIS
1386250740	81500001	1.379		1.520	1.589	0.869	        Agip	        AGIP LAVAUR LA TOUR DES TONDES	QUAI DE LA TOUR DES RONDES 81500 LAVAUR
1386237391	81500002	1.490	1.690				        Elan	        MECAN AUTO	12 Route de St Sulpice 81500 LAVAUR
1386239825	81500003	1.310	1.454	1.449	1.491		        Intermarché	        INTERMARCHE LAVAUR	Avenue Jacques Besse 81500 LAVAUR
1386251027	81500004	1.325		1.455	1.505		        Système U	        SUPER U LAVAUR SAS GAIA	ROUTE DE SAINT SULPICE 81500 LAVAUR
1386248223	81500005	1.310	1.454		1.490		        Leader Price	        LAVAUDIS	Route de Caraman 81500 LAVAUR
1386249762	81580001	1.315	1.485	1.455			        Système U	        SAS VALAURA (SUPER U)	ZA de la Prade 81580 SOUAL
1386242544	81600001	1.315	1.491		1.518		        Leclerc	        Centre LECLERC Gaillac	Route de Toulouse 81600 GAILLAC
1386238722	81600003	1.333	1.506	1.482	1.539	0.871	        Intermarché	        INTERMARCHE GAILLAC	19 Avenue Rhin et Danube 81600 GAILLAC
1386247389	81600004	1.315	1.491		1.518		        Leclerc	        Station Leclerc Brens - A68	zone de xansos route de Graulhet 81600 BRENS
1386260105	81600005	1.380	1.650		1.690		        Esso	        SARL Molinier	90 Avenue Saint-Exupéry 81600 GAILLAC
1386248950	81600006	1.366		1.520	1.548		        Indépendant sans enseigne	        STATION 8	ZA GARRIGUE LONGUE 81600 MONTANS
1386248247	81660001	1.352	1.529	1.514	1.571	0.825	        Leclerc	        SODIMAZ	CD 54 - RN 112 lieu dit Lagarrigue 81660 BOUT-DU-PONT-DE-LARN
1386239039	81700001	1.354	1.569		1.679		        Shopi	        SARL LORELIE	Avenue de Revel 81700 PUYLAURENS
1386236958	81700002	1.420		1.546			        Total	        LA NORMANDIE 81	24 Avenue de Castres 81700 PUYLAURENS
1386239244	81700003	1.316	1.499		1.675		        Intermarché	        INTERMARCHE PUYLAURENS	ROUTE DE REVEL 81700 PUYLAURENS
1386248136	81710001	1.323		1.469	1.536		        Total Access	        RELAIS SAIX	11 Route de Toulouse 81710 SAÏX
1386243042	81800002	1.339	1.509		1.528		        Intermarché	        INTERMARCHE RABASTENS	RD 988 - Plaine de Fongrave 81800 RABASTENS
1386258805	81800003	1.325	1.509				        Esso	        Station DELDOSSI	Route d#039;Albi 81800 RABASTENS
1386251615	81990001	1.319	1.491				        Leclerc	        LAVIDA	1 Rue de Mélaudie 81990 LE SEQUESTRE
1386257396	81990002	1.319	1.487	1.446	1.519		        Intermarché	        INTERMARCHE ALBI LE SEQUESTRE	Chemin de Cap Long 81990 LE SEQUESTRE
1386234279	81990003	1.308	1.481		1.509		        Système U	        Super u	1 rue d&#039;al causse 81990 PUYGOUZON
1386256303	82000001	1.394		1.594	1.674		        Total	        RELAIS LARROQUE	ROUTE DE BORDEAUX 82000 MONTAUBAN
1386257203	82000004	1.400		1.595	1.675	0.880	        Total	        RELAIS TESCOU	350 Avenue de Toulouse 82000 MONTAUBAN
1386258886	82000006	1.339		1.499	1.549	0.795	        Leclerc	        SODIBAG	Rue de l&#039;Abbaye 82000 MONTAUBAN
1386239114	82000007	1.389	1.579	1.549			        KAI	        STATION KAI MONTAUBAN	395 Avenue de Bordeaux 82000 MONTAUBAN
1386243092	82000008	1.354	1.549				        Indépendant sans enseigne	        JLJ PETROSERVICES	970 Boulevard Blaise Doumerc 82000 MONTAUBAN
1386256123	82000010	1.339	1.524	1.499	1.549	0.775	        Leclerc	        E.LECLERC AUSSONNE	445 Avenue de Paris 82000 MONTAUBAN
1386254454	82000011	1.339	1.524		1.549		        Intermarché	        SAS SANOVAL	Avenue des Mourets 82000 MONTAUBAN
1386258309	82000012	1.420	1.600		1.640		        Total	        Sarl Olivier	284 Avenue Jean Moulin 82000 MONTAUBAN
1386236338	82000014	1.380	1.580				        Indépendant sans enseigne	        AUTO SERVICE PARADIS	2 AV MARCEAU HAMECHER 82000 MONTAUBAN
1386256074	82017001	1.339		1.499	1.549	0.775	        Auchan	        AUCHAN	785 Avenue Jean Moulin 82000 MONTAUBAN
1386248275	82020001	1.339	1.519	1.499			        Géant	        GEANT CASINO	ZAC ALBA SUD 82000 MONTAUBAN
1386251729	82100002	1.390		1.590	1.670		        Total	        RELAIS DE LA VALETTE	Route de Lafrançaise 82100 CASTELSARRASIN
1386257214	82100003	1.400		1.600	1.680	0.850	        Total	        SARL RELAIS SAINT JEAN	20 Avenue du Maréchal Leclerc 82100 CASTELSARRASIN
1386261238	82100004	1.331	1.515		1.545	0.915	        Leclerc	        SA SODIART	1400 route de Moissac 82100 CASTELSARRASIN
1386233611	82100005	1.450	1.620	1.580			        Elan	        RELAIS DE L&#039;HIPPODROME	Route de Moissac 82100 CASTELSARRASIN
1386233413	82100006	1.330	1.514		1.544		        Intermarché	        INTERMARCHE CASTELSARRASIN	ZAC du Barraouet 82100 CASTELSARRASIN
1386239399	82110001	1.319	1.499	1.479			        Intermarché	        INTERMARCHE LAUZERTE	Lieu dit Aulery 82110 LAUZERTE
1386247514	82120001	1.370	1.560		1.590		        Indépendant sans enseigne	        Sarl val fleuri lavit	rue notre dame 82120 LAVIT
1386261580	82130001	1.389	1.569		1.589		        Shopi	        SHOPI	ZA LE RIVAL 82130 LAFRANÇAISE
1386257246	82130002	1.368	1.496		1.546		        Indépendant sans enseigne	        GASTON	Grande Rue d&#039;Ardus 82130 LAMOTHE-CAPDEVILLE
1386255437	82140002	1.349	1.529		1.559		        Simply Market	        SIMPLY MARKET	ZONE DE FONTALES 82140 SAINT-ANTONIN-NOBLE-VAL
1386253355	82150001	1.377	1.560		1.599		        Intermarché	        ECOMARCHE MONTAIGU DE QUERCY	Avenue de Saint-Martin 82150 MONTAIGU-DE-QUERCY
1386257689	82160001	1.400	1.590				        Total	        MR MARTINEZ MICHEL	RD 926 82160 PARISOT
1386244625	82160002	1.370	1.540				        Indépendant sans enseigne	        SARL LE RELAIS DU CAUSSE	ZA Le Chirou 82160 CAYLUS
1386249853	82170001	1.305	1.488		1.599		        Carrefour Market	        Carrefour Market	126 Route d&#039;Aucamville 82170 GRISOLLES
1386254203	82170002	1.389	1.569	1.539			        KAI	        STATION KAI POMPIGNAN	Rn 20 82170 POMPIGNAN
1386260970	82200001	1.400		1.600	1.680		        Total	        SARL RELAIS DU CHASSELAS	43 Avenue du Chasselas 82200 MOISSAC
1386256987	82200003	1.331	1.500		1.550		        Casino	        CASINO SUPERMARCHE	2 Boulevard du Quercy 82200 MOISSAC
1386258299	82200004	1.369	1.559		1.619	0.850	        Indépendant sans enseigne	        JLJ PETROSERVICES	56 Avenue du Chasselas 82200 MOISSAC
1386246707	82200006	1.331	1.515	1.495	1.545		        Intermarché	        HYPERMARCHE MOISSAC	Route de Lafrançaise 82200 MOISSAC
1386233463	82210002	1.450		1.580	1.640	0.920	        Leclerc	        SODIPLEC GARONNE	AIRE DE GARONNE A 62 82210 SAINT-NICOLAS-DE-LA-GRAVE
1386246115	82210003	1.339	1.529		1.539		        Carrefour Contact	        Carrefour contact	route de castelmayran 82210 SAINT-NICOLAS-DE-LA-GRAVE
1386233913	82220001	1.369	1.619		1.639		        Intermarché	        ECOMARCHE VAZERAC	LE VILLAGE 82220 VAZERAC
1386248927	82240001	1.359	1.529	1.509	1.559		        Indépendant sans enseigne	        SARL GERAUD TAMPIER	1, AVENUE MARCEL LACASSAGNE 82240 SEPTFONDS
1386239198	82270001	1.489		1.609	1.689	0.940	        Total	        RELAIS BOIS DE DOURRE	AUTOROUTE A 20 82270 MONTALZAT
1386242270	82290001	1.356	1.534		1.577		        Intermarché	        INTERMARCHE	3 Ter, Grand Rue 82290 LA VILLE DIEU DU TEMPLE
1386262357	82290002	1.370	1.560				        Indépendant sans enseigne	        Sarl val fleuri montbeton	centre commercial 82290 MONTBETON
1386241962	82300001	1.339		1.539	1.569		        Intermarché	        INTERMARCHE CAUSSADE	4 Rue de Versailles 82300 CAUSSADE
1386235572	82300002	1.339	1.539		1.569		        Intermarché	        INTERMARCHE MONTEILS	CHEMIN DEPARTEMENTAL 926 82300 MONTEILS
1386244650	82300004	1.339	1.539		1.569		        Système U	        SAS CAUDIS	ZI de Meaux - BP 119 82300 CAUSSADE
1386260032	82350001	1.379	1.590		1.644		        Indépendant sans enseigne	        GASTON	60 RN 20 82350 ALBIAS
1386259061	82370001	1.339	1.529		1.559		        Système U	        SUPER U	Avenue Jean Jaurès 82370 LABASTIDE-SAINT-PIERRE
1386247850	82370002	1.335	1.525		1.555		        Netto	        SAS OROBE NETTO	Avenue Jean Moulin 82370 LABASTIDE-SAINT-PIERRE
1386257676	82400002	1.342	1.527		1.599		        Casino	        CASINO SUPERMARCHE	Boulevard Victor Guilhem 82400 VALENCE D&#039;AGEN
1386252268	82400003	1.342	1.527	1.499			        Intermarché	        INTERMARCHE VALENCE D&#039;AGEN	Avenue de Bordeaux 82400 VALENCE D&#039;AGEN
1386249759	82400005	1.370	1.560				        Indépendant sans enseigne	        Sarl val fleuri valence d&#039;agen	rn113 82400 VALENCE D&#039;AGEN
1386240455	82400006	1.370	1.560		1.590		        Indépendant sans enseigne	        Sarl val fleuri golfech	avenue du midi 82400 GOLFECH
1386242584	82400009	1.400	1.590		1.620		        Indépendant sans enseigne	        Louda SARL	Place JB CHAUMEIL 82400 VALENCE D&#039;AGEN
1386244175	82410001	1.359	1.539		1.580		        Carrefour Contact	        Carrefour Contact	centre bourg 82410 SAINT-ETIENNE-DE-TULMONT
1386234933	82440003	1.410		1.610	1.690		        Total	        SARL STROH	38 RD 820 82440 RÉALVILLE
1386234694	82500001	1.448		1.582	1.644		        Total	        MR DIRAT	A 82500 GIMAT
1386239741	82500002	1.338	1.525		1.550		        Intermarché	        INTERMARCHE BEAUMONT DE LOMAGNE	Route du Blanc 82500 BEAUMONT-DE-LOMAGNE
1386251890	82500003	1.339	1.487		1.539		        Casino	        CASINO	ZAC DE BORDEVIEILLE 82500 BEAUMONT DE LOMAGNE
1386252146	82600001	1.319	1.499		1.569		        Système U	        SUPER U	Route de Mas Grenier 82600 VERDUN-SUR-GARONNE
1386258474	82600002	1.309	1.498	1.459			        KAI	        STATION KAÏ AUCAMVILLE	CC LES SIGALERES - Av de Toulouse - CD 3 82600 AUCAMVILLE
1386248434	82600003	1.335	1.517		1.559		        Intermarché	        INTERMARCHE VERDUN SUR GARONNE	AVENUE DE TOULOUSE LIEU DIT ESCOULA 82600 VERDUN-SUR-GARONNE
1386257069	82700001	1.440	1.620		1.640		        Elan	        EOR MONTECH DAVID SERVICE	3 Avenue d#039;Auch 82700 MONTECH
1386240036	82700002	1.342	1.519		1.578		        Intermarché	        INTERMARCHE MONTECH	930, avenue de Montauban 82700 MONTECH
1386241430	82710001	1.489		1.609	1.689		        Total	        RELAIS NAUZE VERT	R N 20 - AIRE DE NAUZE VERT 82710 BRESSOLS
1386239536	82800001	1.339	1.539	1.529	1.569		        Système U	        LA STATION U	Rue des Marchats 82800 NEGREPELISSE
1386244429	82800002	1.339	1.539		1.569		        Intermarché	        INTERMARCHE	Route de Montricoux 82800 NEGREPELISSE
1386249135	83000001	1.324		1.465	1.533		        Total Access	        RELAIS TOTAL ACCESS  TOULON LA RADE 1	AV INFANTERIE DE MARINE 83000 TOULON
1386254644	83000006	1.325	1.497	1.455	1.528		        Intermarché	        INTERMARCHE TOULON	283 Rue Henri Sainte-Claire Deville 83100 TOULON
1386244169	83000007	1.415		1.538	1.618	0.880	        Total	        TOTAL CHAMPS DE MARS	160 Avenue Georges Clemenceau 83000 TOULON
1386242464	83000008	1.327		1.465	1.533	0.799	        Total Access	        TOTAL ACCESS TOULON LA RODE	Avenue E. LE BELLEGOU 83000 TOULON
1386240240	83100003	1.414		1.539			        BP	        BP TOULON PORT MARCHAND 8 à Huit	ROND POINT BONAPARTE 83000 TOULON
1386263471	83100004	1.415		1.473	1.573		        Total	        RELAIS TOULON FOCH	508 Avenue du Maréchal Foch 83000 TOULON
1386251970	83100005	1.389		1.530	1.589		        Agip	        AGIP TOULON GASQUET	2338 Avenue Joseph Gasquet 83100 TOULON
1386243990	83110001	1.406		1.489	1.569		        Total	        RELAIS DE BEAUCOURS	Route de Bandol 83110 SANARY-SUR-MER
1386257372	83120001	1.330		1.470	1.540		        Carrefour Market	        Carrefour Market	Route du Plan-de-la-Tour 83120 SAINTE-MAXIME
1386248194	83120002	1.330		1.480	1.540		        Carrefour Market	        Carrefour Market	Place Jean Mermoz 83120 SAINTE-MAXIME
1386249667	83120005	1.326		1.466	1.542		        Total Access	        TOTAL ACCESS relais st maxime	24 bd jean moulin 83120 SAINTE MAXIME
1386241167	83130001	1.449		1.589	1.669	0.940	        Total	        RELAIS LA CHABERTE	AUTOROUTE A 57 83130 LA GARDE
1386239640	83130003	1.379	1.539	1.487	1.599		        K9	        STATION SERVICE K9	1394 Avenue de Draguignan 83130 LA GARDE
1386264525	83130004	1.329	1.493	1.463			        Intermarché	        INTERMARCHE LA GARDE	119 rue Pierre Revelli 83130 LA GARDE
1386264134	83130005	1.329	1.493		1.523		        Netto	        NETTO LA GARDE	46 PLACE CLAUDE CHIAPPE 83130 LA GARDE
1386249915	83136001	1.428	1.588				        Total	        SARL TWARDY	Quartier de la Frise 83136 LA ROQUEBRUSSANNE
1386252404	83136005	1.410	1.540				        Total	        Garage A.C.R.	3, Bd de la Libération 83136 GARÉOULT
1386251673	83136007	1.410	1.570		1.620		        Total	        RELAIS DU SOLEIL	ZAC DE FRAY REDON 83136 ROCBARON
1386235160	83140001	1.299	1.489	1.439	1.509		        Carrefour Market	        Carrefour Market	Avenue de la Mer 83140 SIX-FOURS-LES-PLAGES
1386263951	83140002	1.385		1.548			        Total	        RELAIS DES SABLETTES	333 Route des Sablettes 83140 SIX-FOURS-LES-PLAGES
1386263722	83140003	1.294		1.429	1.497		        Total Access	        RELAIS SIX FOURS BONNEGRACE	206 Plage de Bonnegrace 83140 SIX-FOURS-LES-PLAGES
1386248229	83140005	1.318	1.483		1.533		        Casino	        CASINO SUPERMARCHE	Avenue Maréchal Juin 83140 SIX-FOURS-LES-PLAGES
1386233355	83140006	1.299	1.489	1.439	1.509		        Intermarché	        INTERMARCHE SIX FOURS LES PLAGES	60 traverse Font de Fillol 83140 SIX-FOURS-LES-PLAGES
1386263905	83147001	1.410	1.570		1.620		        Total	        Me BOREL Genevieve	Avenue de la Libération 83136 FORCALQUEIRET
1386256271	83150001	1.319	1.499		1.549		        Carrefour Market	        Carrefour Market	1103 Avenue Dei Reganeu 83150 BANDOL
1386243803	83150002	1.326	1.499		1.549		        Système U	        SUPER U	6 Route du Beausset 83150 BANDOL
1386251725	83160001	1.325	1.497	1.460	1.528		        Carrefour	        CARREFOUR GRAND VAR	ROUTE DE L&#039;UNIVERSITE 83160 LA VALETTE-DU-VAR
1386242589	83160003	1.334		1.465	1.534		        Total Access	        RELAIS UNIVERSITE	AV.DE L&#039;UNIVERSITE 83160 LA VALETTE-DU-VAR
1386233326	83160004	1.364		1.499	1.559	0.930	        Esso	        ESSO SERVICE LA BIGUE	AUTOROUTE A 57 83160 LA VALETTE-DU-VAR
1386264485	83160005	1.325	1.498		1.539		        Casino	        CASINO SUPERMARCHE	Avenue Pasteur 83160 LA VALETTE-DU-VAR
1386242347	83170001	1.474		1.594	1.674		        Total	        RELAIS TERRASSES DE PROVENCE	AUTOROUTE A 8 83170 BRIGNOLES
1386238521	83170002	1.364	1.539		1.569	0.870	        Avia	        ETS BRELY SARL	.RN7 83170 BRIGNOLES
1386234778	83170003	1.329		1.456	1.546		        Esso Express	        ESSO DU CARAMY	AV DE LA LIBERATION 83170 BRIGNOLES
1386242195	83170004	1.464		1.574	1.634	0.930	        Agip	        AGIP CAMBARETTE A8 SENS NICE VERS LYON	AUTOROUTE A8 83170 BRIGNOLES
1386253007	83170006	1.315	1.500				        Casino	        CASINO SUPERMARCHE	Carrefour de l&#039;Europe 83170 BRIGNOLES
1386238273	83170007	1.276	1.452	1.269	1.484		        Leclerc	        S.A.S. BRIGNOLDIS	Quartier St Jean 83170 BRIGNOLES
1386259671	83170008	1.341	1.517	1.488	1.542		        Intermarché	        INTERMARCHE BRIGNOLES	Route de Nice 83170 BRIGNOLES
1386249485	83170009	1.450	1.690				        Indépendant sans enseigne	        SIRI  PATRICK	Quartier Le LAOU 83170 TOURVES
1386254425	83190001	1.294	1.478	1.427	1.502		        Carrefour	        CARREFOUR OLLIOULES	55 Chemin de la Bouyère 83190 OLLIOULES
1386244479	83190002	1.292		1.424	1.497		        Total Access	        TOTAL ACCESS PIEDARDAN	Route de la Seyne 83190 OLLIOULES
1386243458	83190003	1.331	1.498		1.523		        Carrefour Market	        Carrefour Market	RN 8 83190 OLLIOULES
1386253789	83190004	1.347	1.493		1.546		        Avia	        Le Relais de la Baume	427 Avenue de la Résistance 83190 OLLIOULES
1386239710	83190005	1.328	1.500	1.442	1.525		        Intermarché	        INTERMARCHE OLLIOULES	LE PETIT PLAN 83190 OLLIOULES
1386241022	83200002	1.309	1.484		1.509		        Agip	        AGIP TOULON DAVID	620 Rue David 83200 TOULON
1386242733	83200003	1.314	1.462		1.510		        Casino	        CASINO SUPERMARCHE	Boulevard Briand 83200 TOULON
1386246474	83200004	1.409	1.599		1.629		        Esso	        SARL SIGESS	95 Boulevard Général Brosset 83200 TOULON
1386249299	83210001	1.339		1.487	1.599		        K9	        STATION SERVICE K9	RN 97 83210 SOLLIÈS-VILLE
1386258779	83210003	1.320	1.492	1.463	1.526		        Intermarché	        INTERMARCHE LA FARLEDE	Avenue Charles de Gaulle 83210 LA FARLÈDE
1386250891	83210004	1.349	1.523		1.599		        Indépendant sans enseigne	        SAS CONTACT	ZAC DE LA POULASSE 83210 SOLLIES PONT
1386250731	83210005	1.319	1.479	1.449			        Super Casino	        Station service casino sollies-pont	centre midi multiple route de nice 83210 SOLLIÈS-PONT
1386257820	83210006	1.339		1.487	1.599		        K9	        Station K9 La Farlède	329 Route de la Crau 83210 LA FARLÈDE
1386239745	83220001	1.570	1.740		1.770		        Dyneff	        SARL LA CARAVELLE	Avenue Gabriel Péri 83220 LE PRADET
1386249493	83220002	1.334		1.462	1.542		        Esso Express	        ESSO DU MOULIN	157 Avenue Ganzin 83220 LE PRADET
1386260818	83230002	1.327		1.467	1.527		        Total Access	        RELAIS BORMES-LES-MIMOSAS	RN 559 QUART VIEILLE 83230 BORMES-LES-MIMOSAS
1386265130	83230003	1.389	1.529		1.630		        Indépendant sans enseigne	        CENTRE RIVIERA SERVICES	Rond-Point la Baou 83230 BORMES-LES-MIMOSAS
1386241934	83240001	1.317	1.479		1.520		        Carrefour Market	        Carrefour Market	Avenue des Alliés 83240 CAVALAIRE-SUR-MER
1386253435	83240006	1.319	1.487	1.463			        Avia	        Avia express	rd559 ave de st raphael 83240 CAVALAIRE SUR MER
1386239689	83250003	1.339	1.488				        Casino	        CASINO SUPERMARCHE	Le Village Pont de Pansard 83250 LA LONDE-LES-MAURES
1386256835	83250004	1.339		1.451	1.490		        Casino	        CASINO SUPERMARCHE	Av. Georges Clémenceau 83250 LA LONDE-LES-MAURES
1386257284	83250006	1.389		1.559			        BP	        BP LA LONDE-LES-MAURES	ROUTE NATIONALE 98 83250 LA LONDE-LES-MAURES
1386248586	83250007	1.339		1.540	1.551		        Intermarché	        INTERMARCHE LA LONDE LES MAURES	Z.A. DE LA POMPE 83250 LA LONDE-LES-MAURES
1386255926	83260001	1.325	1.500		1.526		        Carrefour Market	        Carrefour Market	LE PATRIMOINE 83260 LA CRAU
1386245420	83260002	1.409		1.569		0.880	        BP	        BP A570 AIRE DE ST AUGUSTIN LA CRAU	A 570 AIRE DE ST AUGUSTIN 83260 LA CRAU
1386241717	83260003	1.419	1.599		1.639		        Esso	        SARL ETS CECCALDI PASCAL	1400 Chemin Long 83260 LA CRAU
1386233388	83260004	1.325	1.552	1.449	1.526		        Casino	        CASINO LA CRAU	AVENUE DU 8 MAI 1945 83260 LA CRAU
1386240724	83270001	1.490	1.670	1.630	1.690		        Total	        M. HAMIDOUCHE N.	QUARTIER LA BANETTE RN.559 83270 SAINT-CYR-SUR-MER
1386253362	83270002	1.346	1.495		1.549		        Casino	        CASINO SUPERMARCHE	ZAC des Pradeaux 83270 SAINT-CYR-SUR-MER
1386233854	83300001	1.339		1.489	1.569		        Total	        SARL GARAGE GREGU	127 Avenue du Général Charles de Gaulle 83300 DRAGUIGNAN
1386251756	83300003	1.299	1.485		1.529		        Carrefour	        CARREFOUR .DRAGUIGNAN	ZI SAINT HERMENTAIRE 83300 DRAGUIGNAN
1386239559	83300004	1.339	1.519		1.569		        Avia	        SPANNELLA SARL	80 Avenue du Général Charles de Gaulle 83300 DRAGUIGNAN
1386257132	83300005	1.304		1.439	1.529		        Esso Express	        ESSO DRAGUIGNAN	647 Avenue du Général Ch. de Gaulle 83300 DRAGUIGNAN
1386239619	83300006	1.329	1.499		1.529	0.869	        Intermarché	        ALBRO SA INTERMARCHE	526 Avenue Pierre Brossolette 83300 DRAGUIGNAN
1386257545	83300008	1.389	1.589		1.619		        Indépendant sans enseigne	        Station Albro	386 Avenue Pierre Brossolette 83300 DRAGUIGNAN
1386251700	83310004	1.319		1.454	1.525	0.796	        Total Access	        RELAIS DE LA FOUX	D98A CARREFOUR DE LA FOUX 83310 COGOLIN
1386239395	83310006	1.399	1.549				        Indépendant sans enseigne	        BERGON SAS	ZA DU GRAND PONT 83310 GRIMAUD
1386235627	83310007	1.310	1.465		1.520		        Leclerc	        E.LECLERC	Avenue Sigismond Coulet 83310 COGOLIN
1386255230	83320001	1.342	1.490		1.541		        Casino	        CASINO SUPERMARCHE	Quartier Saint Vincent RN 559 83320 CARQUEIRANNE
1386260237	83330001	1.396		1.548	1.628		        Total	        sarl garage augier	BD.DU 11 NOVEMBRE 83330 LE BEAUSSET
1386251610	83330003	1.365	1.517		1.578		        Casino	        CASINO SUPERMARCHE	RN 8 Quartier Le Peyron 83330 LE BEAUSSET
1386264284	83330004	1.360	1.510		1.560		        Avia	        TOP AUTOS	STATION AVIA RN8 83330 STE ANNE D&#039;EVENOS
1386248551	83340001	1.274		1.435	1.509		        Total Access	        RELAIS TOTAL ACCESS LE LUC LES LIEBAUDS	RN7 - LE LUC LES LIEBAUDS 83340 LE LUC
1386264909	83340002	1.295	1.485		1.509	0.835	        Leclerc	        SODILUC	Route de Toulon 83340 LE LUC
1386238194	83340005	1.343	1.512				        Intermarché	        INTERMARCHE LE CANNET DES MAURES	centre commercial Intermarché route Nationale 7 83340 LE CANNET-DES-MAURES
1386263105	83340006	1.379	1.589				        Avia	        STATION SERVICE AVIA	ROUTE NATIONALE 7 LES 4 CHEMINS 83340 FLASSANS SUR ISSOLE
1386236252	83340008	1.328	1.497	1.469			        Système U	        Super U Flassans	ZA du Peyrouas rn7 83340 FLASSANS SUR ISSOLE
1386251189	83340009	1.385		1.528	1.608		        Total	        TOTAL LE CANNET DES MAURES	RN7 Quartier les Taurelles 83340 LE CANNET DES MAURES
1386254815	83350001	1.400		1.560	1.640		        Total	        MARCELLINO	QUARTIER DU PLAN 83350 RAMATUELLE
1386250402	83380001	1.322		1.473	1.546		        Total Access	        RELAIS TOTAL ACCESS  LES ISSAMBRES	RD 559 SAN PEIRE 83380 ROQUEBRUNE-SUR-ARGENS
1386238644	83390001	1.370		1.520	1.600		        Total	        SARL JEAN GREGU	660 Avenue Léon Amic 83390 CUERS
1386260150	83390002	1.349	1.499		1.549		        Casino	        CASINO SUPERMARCHE	RN 97 Quartier Saint Lazare 83390 CUERS
1386241650	83390003	1.354	1.543	1.521	1.570		        Intermarché	        INTERMARCHE CUERS	Quartier du Haut Plan de Loube ZAC du Defens 83390 CUERS
