timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1386600996	44150001	1.390	1.550		1.580	0.850	        Avia	        BRETECHE OUEST	L&#039;Aubinière 44150 ANCENIS
1386590739	44150003	1.294	1.479	1.429	1.529	0.879	        Leclerc	        S.A. ANCENIS DISTRIBUTION	Espace 23 SAINT-GEREON 44150 ANCENIS
1386595597	44150004	1.309	1.489		1.519		        Système U	        SUPER U ANCENIS	Rue Audigane 44150 ANCENIS
1386587177	44150006	1.339		1.473	1.573		        Esso Express	        ESSO EXPRESS ANCENIS PASTEUR	Boulevard Pasteur 44150 ANCENIS
1386579547	44160002	1.500	1.660				        Elan	        RELAIS DE BEAULIEU AUTO	Lieu-Dit Beaulieu 44160 PONTCHÂTEAU
1386605266	44160003	1.280	1.463	1.415	1.490	0.795	        Leclerc	        BRIERE DISTRIBUTION	Route de Nantes 44160 PONTCHÂTEAU
1386592109	44160004	1.420		1.540	1.620		        Total	        LAMBERT JONEAU	31 ROUTES DE NANTES 44160 PONTCHATEAU
1386606846	44170001	1.319	1.499		1.529		        Système U	        Super U NOZAY	boulevard du Petit Versailles 44170 NOZAY
1386604799	44170002	1.420	1.580				        Total	        SARL GARAGE DE LA PIERRE BLEUE	ROUTE D&#039;ABBARETZ 44170 NOZAY
1386605936	44170003	1.410	1.590	1.560			        Avia	        BRETECHE	Rue Marie Curie 44170 NOZAY
1386590696	44190001	1.299	1.489	1.469			        Système U	        Super U GETIGNE	LE BARILLET 44190 GÉTIGNÉ
1386580784	44190002	1.450		1.610	1.680		        Total	        CLISSON AUTOS S.A.S	Route de Clisson 44190 GORGES
1386589002	44190004	1.395		1.539	1.619		        Total	        SARL BRAUD SERVICES	Recouvrance 44190 GÉTIGNÉ
1386593272	44190006	1.299	1.489		1.519		        Leclerc	        SAS CLISSON DISTRIBUTION	ROUTE DE NANTES 44190 CLISSON
1386578200	44190007	1.305	1.491		1.529		        Intermarché	        INTERMARCHE CLISSON	Route de Gorges 44190 CLISSON
1386581879	44200002	1.307	1.483		1.526		        Leclerc	        SODIPOR	Rue du Traité d&#039;Amsterdam 44210 PORNIC
1386605116	44210002	1.327	1.497	1.467		0.870	        Intermarché	        INTERMARCHE PORNIC	Route de Nantes 44210 PORNIC
1386582247	44210003	1.307	1.483		1.526		        Système U	        Super U PORNIC OUEST	Boulevard de Linz 44210 PORNIC
1386588175	44220001	1.294	1.479		1.519		        Système U	        Super U NANTES ST JACQUES	75 Boulevard Joliot Curie 44200 NANTES
1386603820	44220002	1.289	1.539	1.429	1.504		        Système U	        Super U COUERON	48 Boulevard de la Libération 44220 COUËRON
1386603749	44220003	1.380	1.560				        Total	        ARDILLETS AUTOMOBILES SERVICES	6 Rue des Ardillets 44220 COUËRON
1386584611	44220005	1.299	1.489		1.509		        Carrefour Market	        CARREFOUR MARKET COUERON	Boulevard Paul Langevin 44220 COUERON
1386607365	44230002	1.299	1.487	1.439	1.519		        Système U	        Super U ST SEBASTIEN / LOIRE	80 Boulevard des Pas Enchantés 44230 SAINT-SÉBASTIEN-SUR-LOIRE
1386581529	44230003	1.289	1.479		1.529	0.793	        Auchan	        AUCHAN CARBURANT	2 Rue Pierre Mendès France 44230 SAINT-SÉBASTIEN-SUR-LOIRE
1386603371	44230004	1.329	1.509		1.544		        Intermarché	        INTERMARCHE ST SEBASTIEN	5 Rue du Lieutenant Auge 44230 SAINT-SÉBASTIEN-SUR-LOIRE
1386598772	44240001	1.318	1.477		1.531	0.795	        Géant	        GEANT CASINO	Rue de la Bérangerais 44240 LA CHAPELLE-SUR-ERDRE
1386580646	44240004	1.318	1.489	1.449			        Intermarché	        INTERMARCHE LA CHAPELLE / ERDRE	Route de Sucé sur Erdre 44240 LA CHAPELLE-SUR-ERDRE
1386597278	44240006	1.308		1.442	1.528	0.805	        Total Access	        Relais  Access La Jonelière	BD Alexandre Fleming 44240 LA CHAPELLE-SUR-ERDRE
1386600339	44240008	1.308		1.444	1.529		        Total Access	        Relais TOTAL LA CHAPELLE SUR ERDRE	bd Alexander Fleming 44240 LA CHAPELLE SUR ERDRE
1386607886	44250001	1.296		1.464	1.532	0.805	        Total Access	        RELAIS TOTAL ACCESS SAINT BREVIN HAUTIERE	Route Bleue 44250 SAINT-BREVIN-LES-PINS
1386605502	44250003	1.292	1.474		1.519		        Leclerc	        BREVIDIS	zone d&#039;activités de la guerche 44250 SAINT-BREVIN-LES-PINS
1386593552	44250004	1.395		1.529	1.609		        Total	        GARAGE DE L&#039;ESTUAIRE	PA DE LA GUERCHE 44250 SAINT-BREVIN-LES-PINS
1386586371	44260003	1.339	1.513		1.624		        Système U	        Utile MALVILLE	Rue des Musiciens 44260 MALVILLE
1386602556	44260005	1.294	1.479		1.509		        Système U	        Hyper U SAVENAY	Parc comemrcial de la Colleraye 44260 SAVENAY
1386598205	44260006	1.297	1.499		1.509	0.795	        Intermarché	        INTERMARCHE	BOULEVARD BRANLY 44260 SAVENAY
1386591371	44270001	1.309	1.483		1.519		        Système U	        Super U MACHECOUL	Boulevard des Prises 44270 MACHECOUL
1386605993	44272001	1.294	1.479		1.519		        Carrefour	        CARREFOUR NANTES BEAULIEU	RUE GAETAN RONDEAU 44200 NANTES
1386597969	44290001	1.308	1.484		1.514		        Système U	        Super U GUEMENE PENFAO	33 ROUTE BESLE 44290 GUÉMENÉ-PENFAO
1386579882	44290002	1.399		1.525	1.605		        Total	        SARL VIVIEN	10 Rue de Châteaubriant 44290 GUÉMENÉ-PENFAO
1386591496	44300002	1.305		1.435	1.518	0.879	        Total Access	        RELAIS NANTES STE LUCE	272 Route de Sainte-Luce 44300 NANTES
1386594019	44300004	1.410	1.600	1.570	1.630	0.850	        Avia	        RUEE SARL Rte de Rennes	162 Route de Rennes 44300 NANTES
1386604231	44300007	1.295		1.429	1.509		        Leclerc	        PARIS DISTRIBUTION	14 Route de Paris 44300 NANTES
1386594732	44300009	1.395		1.529	1.609		        Total	        RELAIS TOTAL PETIT HERMITAGE	78 Boulevard Robert Schuman 44300 NANTES
1386605416	44300012	1.329		1.469	1.549		        Esso Express	        ESSO EXPRESS NANTES SAINT JOSEPH	204 Route de Saint-Joseph 44300 NANTES
1386590456	44300013	1.329		1.459	1.539		        Esso Express	        ESSO EXPRESS NANTES SAINTE LUCE	1 Rue du Croissant 44300 NANTES
1386601840	44310001	1.299		1.439	1.529	0.809	        Système U	        Super U ST PHILBERT GRAND LIEU	ESPACE CIAL GRAND LAC 44310 SAINT-PHILBERT-DE-GRAND-LIEU
1386584038	44320002	1.309	1.489		1.530		        Système U	        Super U ARTHON EN RETZ	ZA LE BUTAI 44320 ARTHON-EN-RETZ
1386606901	44320003	1.425	1.578				        Total	        GGE S.FORGET	93 Rue François-René de Chateaubriand 44470 CARQUEFOU
1386587250	44320004	1.460	1.720				        Indépendant sans enseigne	        EURL STATION SERVICE LEMAITRE	20 RUE DE BLANDEAU 44320 SAINT-PÈRE-EN-RETZ
1386601440	44330001	1.299	1.489		1.519	0.795	        Système U	        Hyper U VALLET	22 Route d&#039;Ancenis 44330 VALLET
1386603621	44330002	1.420	1.600		1.610		        Avia	        SARL GARAGE LERAY STATION AVIA	37 Rue d&#039;Anjou 44330 VALLET
1386594355	44340001	1.290	1.510	1.480	1.540		        Avia	        RUEE SARL	RD 723 VOIE EXPRESS AIRE DES AJONCS 44340 BOUGUENAIS
1386591183	44340003	1.302		1.456	1.534	0.793	        Total	        RELAIS TOTAL  DE BOUGUENAIS	ROCADE SUD CD145 44340 BOUGUENAIS
1386597589	44340004	1.410	1.590				        Elan	        STATION AEROPORT	ZONE NANTES ATLANTIQUE 44340 BOUGUENAIS
1386605202	44350001	1.309	1.489		1.519		        Carrefour Market	        Carrefour Market	ROUTE DE LA BAULE 44350 GUÉRANDE
1386597665	44350003	1.420		1.560	1.640		        Total	        SARL GARAGE GUENEGO	Boulevard du 19 Mars 1962 44350 GUÉRANDE
1386593032	44350004	1.298	1.489		1.529	0.813	        Leclerc	        GUERANDIS S.A	Rue de Villejames 44350 GUÉRANDE
1386607801	44350005	1.630	1.430				        Indépendant sans enseigne	        SARL GARAGE LEGAL	impasse du breniguen 44350 SAINT-MOLF
1386589777	44350006	1.309	1.489		1.529		        Intermarché	        INTERMARCHE GUERANDE	Route de la Baule 44350 GUÉRANDE
1386598438	44360002	1.294	1.489	1.429	1.509	0.795	        Système U	        Super U ST ETIENNE DE MONTLUC	24 , ROUTE DE COUERON 44360 SAINT-ÉTIENNE-DE-MONTLUC
1386579360	44360003	1.425		1.549	1.629		        Total	        RELAIS VIGNEUX DE BRETAGNE	RN 165 44360 VIGNEUX-DE-BRETAGNE
1386587423	44360004	1.390		1.520	1.600		        Indépendant sans enseigne	        MR FORTUN JEAN-YVES	Route de Couëron 44360 SAINT-ÉTIENNE-DE-MONTLUC
1386581527	44360005	1.319	1.489		1.531		        Système U	        Super U VIGNEUX DE BRETAGNE	RUE DU PETIT PRINCE 44360 VIGNEUX DE BRETAGNE
1386605360	44370002	1.479		1.609	1.689		        Total	        ARGEDIS TOTAL VARADES LA BEDOIRE	A11 - AIRE DE VARADES LA BEDOIRE 44370 VARADES
1386607955	44370003	1.430	1.590				        Total	        MR MARQUIS	306, Rue du Maréchal Foch 44370 VARADES
1386597042	44370004	1.460		1.609	1.669	0.930	        Esso	        ESSO VARADES	AUTOROUTE A 11 44370 VARADES
1386593273	44370005	1.309	1.494		1.519	0.839	        Système U	        Super U VARADES	ROUTE D&#039;ANGERS 44370 VARADES
1386592797	44370006	1.390			1.630		        Indépendant sans enseigne	        SARL GARAGE PEU	330 Rue du Général de Gaulle 44370 VARADES
1386581572	44380001	1.341	1.519		1.570		        Carrefour Market	        Carrefour Market	1 AVENUE DU HECQUEUX 44380 PORNICHET
1386597373	44380002	1.423		1.489	1.579		        Total	        RELAIS PORNICHET OCEANIDES	1 Boulevard de la République 44380 PORNICHET
1386580908	44380007	1.341	1.519		1.570		        Leclerc	        Intermarché	Avenue du Baulois 44380 PORNICHET
1386589982	44390001	1.299		1.439	1.519		        Intermarché	        INTERMARCHE NORT-SUR-ERDRE	1 rue de Bretagne - ZAC de la Pancarte 44390 NORT-SUR-ERDRE
1386606773	44390003	1.299		1.439	1.519		        Système U	        U NORT SUR ERDRE	ZI DE LA SANGLE 44390 NORT SUR ERDRE
1386599352	44400001	1.306	1.493		1.523		        Système U	        Super U REZE LA GALARNIERE	22 Rue de la Galarnière 44400 REZÉ
1386604828	44400005	1.314		1.459	1.539		        Total Access	        Grelaud	140 Route des Sorinières 44400 REZÉ
1386581119	44400006	1.309	1.499		1.529		        Intermarché	        INTERMARCHE REZE LES NANTES	29 Rue de la Blordière 44400 REZÉ
1386582993	44400008	1.302		1.449	1.535	0.793	        Total Access	        REZE ROCADE	Rue de la Bauché Thirault 44400 REZÉ
1386584969	44406001	1.294	1.479		1.509	0.799	        Leclerc	        SODIRETZ	1 Impasse Ordronneau 44400 REZÉ
1386606986	44410001	1.299	1.489				        Système U	        Hyper U HERBIGNAC	7, AVENUE DE LA MONNERAYE 44410 HERBIGNAC
1386580911	44410004	1.299	1.489		1.519		        Intermarché	        VALAUBRI SA	4 RUE DES LEVEES MIRAUD 44410 LA CHAPELLE-DES-MARAIS
1386603237	44412001	1.294		1.439	1.509	0.789	        Leclerc	        SUD-LOIRE-DIS	10 Rond Point de la Corbinerie 44400 REZÉ
1386588847	44420001	1.400	1.550	1.550	1.630		        Total	        EURL GGE PALAIS	Rue de la Frégate 44420 LA TURBALLE
1386604305	44420002	1.309	1.489		1.519		        Système U	        Super U LA TURBALLE	2 rue des Pins 44420 LA TURBALLE
1386604626	44420003	1.299	1.489		1.499		        Carrefour Contact	        CARREFOUR CONTACT	rue des artisans za kergoulinet 44420 MESQUER
1386583771	44440001	1.308	1.488		1.518		        Carrefour Contact	        CARREFOUR CONTACT	RUE DES CHENES 44440 RIAILLE
1386600865	44450002	1.298	1.485		1.519		        Système U	        Super U LA CHAPELLE BASSE MER	BD PASTEUR 44450 LA CHAPELLE-BASSE-MER
1386594696	44450003	1.302	1.489		1.519		        Carrefour Market	        Carrefour Market	Centre Commercial du Chêne - l&#039;Aulnaie 44450 SAINT-JULIEN-DE-CONCELLES
1386581834	44460001	1.298	1.485	1.453	1.508	0.828	        Leclerc	        LECLERC SAINT NICOLAS	Avenue Jean Burel 44460 SAINT-NICOLAS-DE-REDON
1386588868	44470002	1.299	1.495		1.522		        Système U	        Super U THOUARE SUR LOIRE	RUE DE LA MALNOUE 44470 THOUARÉ-SUR-LOIRE
1386600489	44470003	1.308		1.444	1.524	0.805	        Total Access	        RELAIS Total Access CARQUEFOU	23 ROUTE DE PARIS 44470 CARQUEFOU
1386581802	44470005	1.299	1.496		1.524		        Système U	        Super U CARQUEFOU	LE SOUCHAIS - ROUTE DE SUCE 44470 CARQUEFOU
1386596836	44480002	1.329	1.509		1.539		        Intermarché	        INTERMARCHE DONGES	Rue du Stade 44480 DONGES
1386606006	44490002	1.323	1.498		1.535		        Intermarché	        Intermarche	rue emmanuel provost 44490 LE CROISIC
1386581104	44500002	1.390	1.560	1.530	1.680		        Avia	        BRETECHE	14 Avenue du Maréchal de Lattre de Tassigny 44500 LA BAULE-ESCOUBLAC
1386592582	44500004	1.339		1.499	1.599		        Esso Express	        ESSO EXPRESS LA BAULE ESCOUBLAC BOIS D&#039;AMOUR	41 Avenue du Bois d&#039;Amour 44500 LA BAULE-ESCOUBLAC
1386605938	44510001	1.310	1.489		1.535		        Intermarché	        INTERMARCHE LE POULIGUEN	Rue de Cornen 44510 LE POULIGUEN
1386591872	44521001	1.410	1.630				        Total	        SARL GUILLOU	RN 23 - LES HAUTES LANDES 44521 COUFFÉ
1386584560	44522002	1.318	1.499		1.534		        Système U	        SARL MITYB	Rue de la Vieille Cour 44522 MESANGER
1386591775	44530003	1.293	1.483		1.520		        Système U	        Super U ST GILDAS DES BOIS	route de Pontchâteau 44530 SAINT-GILDAS-DES-BOIS
1386581863	44540001	1.297	1.477		1.507		        Système U	        Super U ST MARS LA JAILLE	RTE DE CHATEAUBRIANT 44540 SAINT-MARS-LA-JAILLE
1386601775	44550001	1.298	1.489		1.529		        Système U	        Super U MONTOIR DE BRETAGNE	C.C. DE LA BERNUAIS 44550 MONTOIR-DE-BRETAGNE
1386593586	44560001	1.299	1.474		1.528		        Système U	        Super U PAIMBOEUF	Rue Férréol Prézelin 44560 PAIMBOEUF
1386583878	44570001	1.298	1.489		1.529	0.813	        Auchan	        AUCHAN	ZAC DE LA FONTAINE AU BRUN 44570 TRIGNAC
1386584718	44570004	1.410	1.600	1.580	1.640	0.810	        Avia	        SARL GUIHENEUF DIDIER	RN 171 44570 TRIGNAC
1386585479	44570005	1.304		1.474	1.532		        Total Access	        Total Access Relais Savine	zac de savine 44570 TRIGNAC
1386601344	44580001	1.420	1.570				        Total	        SARL BOUYER ET FILS	ROUTE DE BOUIN 44580 BOURGNEUF-EN-RETZ
1386579243	44580002	1.309	1.489		1.529		        Système U	        U EXPRESS BOURGNEUF EN RETZ	Chemin de la Culee 44580 BOURGNEUF-EN-RETZ
1386603121	44590001	1.315	1.499		1.549		        Système U	        Super U DERVAL	48 Rue Châteaubriant 44590 DERVAL
1386599996	44590002	1.370					        Avia	        BRETECHE	DOMAINE DU MORTIER 44590 DERVAL
1386587453	44600001	1.298	1.489		1.529	0.813	        Géant	        GEANT CASINO	332 Route de la Côte d&#039;Amour 44600 SAINT-NAZAIRE
1386583735	44600002	1.298	1.489		1.519		        Système U	        Super U ST NAZAIRE	54 Rue Léon Bourgeois 44600 SAINT-NAZAIRE
1386608405	44600004	1.390	1.590	1.620	1.620		        Total	        SARL MORIN	308 Rue de Pornichet 44600 SAINT-NAZAIRE
1386586666	44600005	1.390		1.540	1.620		        Total	        MR ANTYPAS	4 RTE DU POINT DU JOUR RD 47 44600 SAINT-NAZAIRE
1386584343	44600006	1.410	1.600	1.580	1.640		        Avia	        GUIHENEUF DIDIER SARL	310 Rue de Pornichet 44600 SAINT-NAZAIRE
1386606250	44600007	1.298	1.489		1.529	0.813	        Leclerc	        SODIJOUR	Le Point du Jour 44600 SAINT-NAZAIRE
1386591877	44600008	1.299		1.468	1.535	0.813	        Total Access	        Relais de Saint Nazaire - Total Access	Rond point de Reton 44600 SAINT NAZAIRE
1386601858	44620002	1.309	1.495		1.529	0.891	        Système U	        Hyper U LA MONTAGNE	ZAC MONTAGNE PLUS 44620 LA MONTAGNE
1386597118	44630001	1.329	1.519		1.539		        Carrefour Contact	        CARREFOUR CONTACT	Rue Charles Perron 44630 PLESSE
1386602267	44640002	1.309	1.499		1.569		        Intermarché	        INTERMARCHE LE PELLERIN	28 Rue de la Jouardais 44640 LE PELLERIN
1386607929	44650001	1.312		1.453	1.531		        Système U	        Super U LEGE	Avenue des Visitandines 44650 LEGE
1386583154	44660001	1.460	1.640		1.660		        Elan	        FAUCHEUX	rue du haut beauvay 44660 ROUGÉ
1386579886	44680001	1.309	1.489		1.529		        Système U	        Super U STE PAZANNE	RUE DES CHARMES 44680 SAINTE-PAZANNE
1386599459	44700002	1.289		1.429	1.509		        Leclerc	        NANTES-NORD-DIS	1 Rue de la Conraie 44700 ORVAULT
1386601912	44700003	1.309	1.499	1.459			        Intermarché	        INTERMARCHE ORVAULT	54, avenue de la Ferrière 44700 ORVAULT
1386592807	44700005	1.329		1.479	1.559		        Esso Express	        ESSO EXPRESS ORVAULT COTE D&#039;AMOUR	164 Route de Vannes 44700 ORVAULT
1386584337	44710002	1.319	1.489		1.549		        Intermarché Contact	        INTERMARCHE SAS OGALO	RUE DES EPINETTES 44710 PORT SAINT-PERE
1386597607	44720002	1.339	1.519		1.619		        Carrefour Contact	        SARL FMDJ	Place de la commune de Paris 44720 SAINT-JOACHIM
1386607497	44730002	1.299	1.489		1.530		        Système U	        SUPER U	Route de la Plaine 44730 SAINT-MICHEL-CHEF-CHEF
1386597399	44740002	1.410	1.600	1.570	1.640		        Avia	        BATZ AUTO SERVICES	ROUTE DU POULIGUEN 44740 BATZ-SUR-MER
1386590274	44750002	1.300	1.480		1.520		        Intermarché Contact	        SA CATHYMA	AVENUE DES SPORTS 44750 CAMPBON
1386606063	44770001	1.309	1.499		1.539		        Intermarché	        INTERMARCHE LA PLAINE SUR MER	1 Rue des Filets 44770 LA PLAINE-SUR-MER
1386579309	44800001	1.303		1.456	1.517	0.795	        Auchan	        AUCHAN SAINT HERBLAIN	325 Route de Vannes 44800 SAINT-HERBLAIN
1386601220	44800002	1.302		1.446	1.539	0.798	        Total Access	        RELAIS ST HERBLAIN LES ECOBUTS	Boulevard Charles de Gaulle 44800 SAINT-HERBLAIN
1386600614	44800003	1.395		1.529	1.609		        Total	        RELAIS JOLI MAI	205 Route de Vannes 44800 SAINT-HERBLAIN
1386594553	44800004	1.289		1.429	1.509	0.795	        Leclerc	        E.LECLERC ATLANTIS	Zone Atlantis 44800 SAINT-HERBLAIN
1386600939	44800005	1.329	1.503		1.559		        Super Casino	        CASINO HERNA	Rue de Saint-Nazaire 44800 SAINT-HERBLAIN
1386584762	44802001	1.294	1.504		1.509		        Carrefour	        CARREFOUR  ST HERBLAIN	Boulevard de la Baule 44800 SAINT-HERBLAIN
1386595565	44810001	1.315	1.499		1.529		        Système U	        Super U HERIC	51 RUE DE L&#039;OCEAN 44810 HÉRIC
1386604820	44830002	1.306	1.493		1.524		        Système U	        Super U BOUAYE	Rue de Nantes 44830 BOUAYE
1386593407	44840001	1.423		1.558	1.638	0.880	        Total	        RELAIS GRASSINIERE	A 801 - CLOS DE MAILLARDIERES 44840 LES SORINIÈRES
1386604059	44850001	1.299		1.439	1.519		        Système U	        Super U LIGNE	89, rue du Souvenir 44850 LIGNE
1386591249	44850002	1.329	1.505		1.556		        Intermarché	        INTERMARCHE SAINT MARS DU DESERT	2 Rue Beau Soleil 44850 SAINT-MARS-DU-DÉSERT
1386605699	44860002	1.309	1.483		1.521		        Système U	        Super U PONT ST MARTIN	Rue des Vignes 44860 PONT-SAINT-MARTIN
1386580210	44880001	1.306	1.483		1.520		        Système U	        Super U SAUTRON	20 Rue de Nantes 44880 SAUTRON
1386589360	45000001	1.323		1.464	1.535	0.774	        Total Access	        RELAIS   DU CEDRE	25 Boulevard Jean Jaurès 45000 ORLÉANS
1386580701	45000002	1.409		1.534	1.624		        Total	        RELAIS ORLEANS Q.BARENTIN	44 Quai Barentin 45000 ORLÉANS
1386588105	45000005	1.314	1.495		1.580		        Carrefour Market	        Carrefour Market	88 Rue du Faubourg Madeleine 45000 ORLEANS
1386595360	45100001	1.326	1.492	1.461	1.529		        Simply Market	        SIMPLY MARKET	Route d&#039;Olivet 45100 ORLÉANS
1386597218	45100002	1.313		1.459	1.513	0.769	        Total Access	        RELAIS ORLEANS LA SOURCE	Avenue du Président John F. Kennedy 45100 ORLÉANS
1386599051	45100004	1.326	1.492		1.529		        Carrefour Market	        Carrefour Market St Mesmin	43/45 Avenue de Saint-Mesmin 45100 ORLÉANS
1386597841	45100006	1.316		1.459	1.539		        Esso Express	        ESSO EXPRESS ORLEANS LA BOLIERE	32 Avenue de la Bolière 45100 ORLÉANS
1386607494	45110001	1.299		1.439	1.519		        Système U	        Super U CHATEAUNEUF SUR LOIRE	Avenue du Gâtinais 45110 CHÂTEAUNEUF-SUR-LOIRE
1386591006	45110004	1.305		1.467	1.518		        Intermarché	        Missomer	101 Route d&#039;Orléans 45110 CHÂTEAUNEUF-SUR-LOIRE
1386586312	45120001	1.305	1.472		1.512		        Carrefour Market	        Carrefour Market	17 Avenue du Général Leclerc 45120 CHÂLETTE-SUR-LOING
1386584813	45120002	1.313	1.489		1.522		        Système U	        Super U CHALETTE SUR LOING	RUE DU 23 AOUT 1944 45120 CHÂLETTE-SUR-LOING
1386580476	45120003	1.420	1.610	1.580	1.640		        Avia	        S.A.R.L WALCO 75	2 Avenue du Général Leclerc 45120 CHÂLETTE-SUR-LOING
1386598061	45120004	1.308	1.344		1.550		        Casino	        HYPER CASINO CHALETTE SUR LOING	2 Rue Marcel Paul 45120 CHÂLETTE-SUR-LOING
1386590225	45130003	1.390	1.600	1.540	1.620		        Total	        MR STANIMIROVIC	3 Rue du Général de Gaulle 45130 MEUNG-SUR-LOIRE
1386597153	45130004	1.474		1.594	1.654	0.930	        Esso	        ESSO MEUNG SUR LOIRE	AUTOROUTE A 10 45190 MESSAS
1386600923	45130005	1.295		1.415	1.515	0.819	        Système U	        Super U BAULE	ROUTE NATIONALE 152 45130 BAULE
1386603189	45130006	1.329	1.509		1.539		        Colruyt	        DATS MEUNG SUR LOIRE	51 Route d&#039;Aunay 45130 MEUNG-SUR-LOIRE
1386593949	45140001	1.314	1.480				        Auchan	        AUCHAN SAINT-JEAN DE LA RUELLE	Avenue Pierre Mendes France 45140 SAINT-JEAN-DE-LA-RUELLE
1386598867	45140005	1.324	1.495		1.523		        Carrefour Market	        Carrefour Market	RUE DU VAL D&#039;ORLEANS 45140 INGRÉ
1386600632	45140006	1.404		1.474	1.564		        Total	        Relais Total Saint Jean II	20 Rue Charles Beauhaire 45140 SAINT JEAN DE LA RUELLE
1386598823	45150001	1.326	1.492		1.529		        Simply Market	        SIMPLY MARKET	5, Avenue du Général de Gaulle 45150 JARGEAU
1386605840	45150003	1.309	1.490	1.439			        Casino	        Sas pomalin	Rue de Puiseaux 45150 DARVOY
1386596362	45160001	1.314	1.481		1.517	0.782	        Auchan	        AUCHAN OLIVET	600 AVENUE DE VERDUN 45160 OLIVET
1386585752	45160003	1.294	1.472	1.417	1.505	0.766	        Leclerc	        OLIVET-DIS	181 Rue d&#039;Artois 45160 OLIVET
1386588863	45160004	1.424		1.534	1.614	0.880	        Total	        SARL MUNOZ	3091 Rue Marcel Belot 45160 OLIVET
1386587054	45170001	1.306		1.440	1.519		        Système U	        Super U NEUVILLE AUX BOIS	ROUTE DE CHILLEURS 45170 NEUVILLE-AUX-BOIS
1386601360	45170002	1.460		1.610	1.670		        Indépendant sans enseigne	        SA VOITURIN	ROUTE ST GERMAIN 45170 NEUVILLE-AUX-BOIS
1386588789	45170004	1.306	1.513	1.447			        Intermarché	        INTERMARCHE NEUVILLE AUX BOIS	63 rue Saint Germain 45170 NEUVILLE-AUX-BOIS
1386578854	45170005	1.500		1.630			        Indépendant sans enseigne	        Garage ERAY	11 Grande Rue 45170 CHILLEURS-AUX-BOIS
1386597244	45190001	1.390		1.550	1.630		        Total	        SARL DRT	RN 152 ZI DE TAVERS 45190 TAVERS
1386592312	45190002	1.474		1.594	1.674	0.940	        Shell	        SARL ROUX	AUT A 10 AIRE DE BEAUGENCY 45190 MESSAS
1386605741	45190003	1.295		1.415	1.499		        Leclerc	        BALGENDIS	RN 152 Tavers 45190 BEAUGENCY
1386579429	45190009	1.309		1.439	1.519		        Intermarché	        INTERMARCHE	Avenue d&#039;Orléans 45190 BEAUGENCY
1386591288	45200001	1.305	1.482		1.519	0.860	        Géant	        GEANT CASINO	Avenue d#039;Antibes 45200 AMILLY
1386595185	45200002	1.315		1.459	1.537		        Total Access	        SARL TRAN ELF LA COMMODITE	7 Route de la Gare 45700 SOLTERRE
1386603118	45200003	1.419		1.549	1.629		        Total	        SARL DROUILLEAU	RUE DE LA MERE DIEU 45200 AMILLY
1386601043	45200004	1.305	1.482	1.434	1.519		        Leclerc	        ADIS	1094, avenue d&#039;Antibes 45200 MONTARGIS
1386593351	45200006	1.334	1.497		1.528		        Intermarché	        INTERMARCHE AMILLY	RUE DES BRUYERES 45200 AMILLY
1386590048	45210001	1.326	1.510		1.549		        Carrefour Market	        Carrefour Market	ROUTE DU BIGNON 45210 FERRIÈRES-EN-GÂTINAIS
1386601661	45210002	1.400		1.530	1.610		        Total	        SARL PETRODOLLAR	LES STATIONS RN 7 45210 FONTENAY-SUR-LOING
1386587621	45210004	1.414		1.524	1.604		        Total	        SARL CARLIER	RN 60 45210 LA SELLE-EN-HERMOY
1386593043	45230001	1.305		1.434	1.538		        Système U	        Super U CHATILLON COLIGNY	Route de Montargis 45230 CHÂTILLON-COLIGNY
1386586572	45240001	1.345	1.510		1.549		        Carrefour Market	        Carrefour Market	RUE DES PRES FLEURIS 45240 LA FERTÉ-SAINT-AUBIN
1386604042	45240002	1.341	1.510		1.547		        Simply Market	        SIMPLY MARKET	122 RUE DU GENERAL LECLERC RN 20 45240 LA FERTÉ-SAINT-AUBIN
1386587777	45250001	1.309	1.489		1.519		        Carrefour Market	        Carrefour Market	Route d&#039;Ousson 45250 BRIARE
1386581829	45250002	1.345		1.492	1.553		        Intermarché	        INTERMARCHE BRIARE	TERRES DU MARCHAIS BARNAULT 45250 BRIARE
1386606807	45260001	1.318	1.493	1.467	1.526		        Intermarché	        INTERMARCHE LORRIS	ROUTE D&#039;ORLEANS 45260 LORRIS
1386590895	45270001	1.359	1.539		1.579		        Simply Market	        SIMPLY MARKET	ZI ROUTE NATIONALE 60 45270 BELLEGARDE
1386588901	45270002	1.440	1.640		1.690		        Avia	        GARAGE  MASSING	200 ROUTE DE BELLEGARDE 45270 LADON
1386584549	45290001	1.328	1.502		1.540		        Atac	        ATAC NOGENT SUR VERNISSON	28 Rue Aristide Briand 45290 NOGENT-SUR-VERNISSON
1386585872	45290002	1.489		1.609		0.940	        BP	        BP A77 AIRE DU JARDIN DES ARBRES	AIRE DU JARDIN DES ARBRES 45290 VARENNES-CHANGY
1386585494	45300001	1.330	1.509		1.527		        Carrefour Market	        Carrefour Market	Carrefour de la GROUE 45300 DADONVILLE
1386598966	45300003	1.330	1.509		1.527	0.830	        Leclerc	        PITHIVIERS-DIST	Avenue du 11 Novembre 45300 PITHIVIERS
1386591589	45300005	1.424		1.539	1.619		        Total	        STATION TOTAL	Avenue du 11 Novembre 1918 45300 PITHIVIERS
