timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1384263355	83170006	1.309	1.485				        Casino	        CASINO SUPERMARCHE	Carrefour de l&#039;Europe 83170 BRIGNOLES
1384274174	83170007	1.309	1.486	1.466	1.519		        Leclerc	        S.A.S. BRIGNOLDIS	Quartier St Jean 83170 BRIGNOLES
1384256318	83170008	1.306	1.483	1.465	1.515		        Intermarché	        INTERMARCHE BRIGNOLES	Route de Nice 83170 BRIGNOLES
1384266775	83170009	1.450	1.690				        Indépendant sans enseigne	        SIRI  PATRICK	Quartier Le LAOU 83170 TOURVES
1384274058	83190001	1.270	1.433	1.405	1.457		        Carrefour	        CARREFOUR OLLIOULES	55 Chemin de la Bouyère 83190 OLLIOULES
1384268149	83190002	1.272		1.406	1.459		        Total Access	        TOTAL ACCESS PIEDARDAN	Route de la Seyne 83190 OLLIOULES
1384268983	83190003	1.309	1.457		1.484		        Carrefour Market	        Carrefour Market	RN 8 83190 OLLIOULES
1384264504	83190004	1.324	1.473		1.519		        Avia	        Le Relais de la Baume	427 Avenue de la Résistance 83190 OLLIOULES
1384257958	83190005	1.287	1.451	1.391	1.480		        Intermarché	        INTERMARCHE OLLIOULES	LE PETIT PLAN 83190 OLLIOULES
1384246823	83200002	1.279	1.439		1.472		        Agip	        AGIP TOULON DAVID	620 Rue David 83200 TOULON
1384273747	83200003	1.285	1.429		1.476		        Casino	        CASINO SUPERMARCHE	Boulevard Briand 83200 TOULON
1384271283	83200004	1.419	1.589		1.629		        Esso	        SARL SIGESS	95 Boulevard Général Brosset 83200 TOULON
1384253189	83210001	1.314		1.457	1.595		        K9	        STATION SERVICE K9	RN 97 83210 SOLLIÈS-VILLE
1384269551	83210003	1.289	1.460	1.431	1.502		        Intermarché	        INTERMARCHE LA FARLEDE	Avenue Charles de Gaulle 83210 LA FARLÈDE
1384255640	83210004	1.319	1.479				        Indépendant sans enseigne	        SAS CONTACT	ZAC DE LA POULASSE 83210 SOLLIES PONT
1384273008	83210005	1.299	1.459	1.419			        Super Casino	        Station service casino sollies-pont	centre midi multiple route de nice 83210 SOLLIÈS-PONT
1384269540	83210006	1.314		1.457	1.595		        K9	        Station K9 La Farlède	329 Route de la Crau 83210 LA FARLÈDE
1384247922	83220001	1.580	1.750		1.780		        Dyneff	        SARL LA CARAVELLE	Avenue Gabriel Péri 83220 LE PRADET
1384260586	83220002	1.294		1.422	1.512		        Esso Express	        ESSO DU MOULIN	157 Avenue Ganzin 83220 LE PRADET
1384254836	83230002	1.309		1.454	1.507		        Total Access	        RELAIS BORMES-LES-MIMOSAS	RN 559 QUART VIEILLE 83230 BORMES-LES-MIMOSAS
1384272114	83230003	1.359	1.509		1.600		        Indépendant sans enseigne	        CENTRE RIVIERA SERVICES	Rond-Point la Baou 83230 BORMES-LES-MIMOSAS
1384272863	83240001	1.312	1.449		1.499		        Carrefour Market	        Carrefour Market	Avenue des Alliés 83240 CAVALAIRE-SUR-MER
1384276013	83240006	1.315	1.485	1.455			        Avia	        Avia express	rd559 ave de st raphael 83240 CAVALAIRE SUR MER
1384273834	83250003	1.295	1.455				        Casino	        CASINO SUPERMARCHE	Le Village Pont de Pansard 83250 LA LONDE-LES-MAURES
1384257761	83250004	1.295		1.445	1.490		        Casino	        CASINO SUPERMARCHE	Av. Georges Clémenceau 83250 LA LONDE-LES-MAURES
1384245455	83250006	1.354		1.509			        BP	        BP LA LONDE-LES-MAURES	ROUTE NATIONALE 98 83250 LA LONDE-LES-MAURES
1384260403	83250007	1.295		1.474	1.499		        Intermarché	        INTERMARCHE LA LONDE LES MAURES	Z.A. DE LA POMPE 83250 LA LONDE-LES-MAURES
1384250880	83260001	1.298	1.467		1.532		        Carrefour Market	        Carrefour Market	LE PATRIMOINE 83260 LA CRAU
1384273342	83260002	1.369		1.524		0.880	        BP	        BP A570 AIRE DE ST AUGUSTIN LA CRAU	A 570 AIRE DE ST AUGUSTIN 83260 LA CRAU
1384246603	83260003	1.399	1.599		1.639		        Esso	        SARL ETS CECCALDI PASCAL	1400 Chemin Long 83260 LA CRAU
1384257593	83260004	1.298	1.552	1.419	1.539		        Casino	        CASINO LA CRAU	AVENUE DU 8 MAI 1945 83260 LA CRAU
1384269970	83270001	1.470	1.670	1.610	1.670		        Total	        M. HAMIDOUCHE N.	QUARTIER LA BANETTE RN.559 83270 SAINT-CYR-SUR-MER
1384274298	83270002	1.322	1.457		1.514		        Casino	        CASINO SUPERMARCHE	ZAC des Pradeaux 83270 SAINT-CYR-SUR-MER
1384271170	83300001	1.339		1.493	1.573		        Total	        SARL GARAGE GREGU	127 Avenue du Général Charles de Gaulle 83300 DRAGUIGNAN
1384247687	83300003	1.269	1.439		1.498		        Carrefour	        CARREFOUR .DRAGUIGNAN	ZI SAINT HERMENTAIRE 83300 DRAGUIGNAN
1384272750	83300004	1.339	1.523		1.573		        Avia	        SPANNELLA SARL	80 Avenue du Général Charles de Gaulle 83300 DRAGUIGNAN
1384251057	83300005	1.269		1.429	1.499		        Esso Express	        ESSO DRAGUIGNAN	647 Avenue du Général Ch. de Gaulle 83300 DRAGUIGNAN
1384259327	83300006	1.299	1.469		1.509	0.869	        Intermarché	        ALBRO SA INTERMARCHE	526 Avenue Pierre Brossolette 83300 DRAGUIGNAN
1384250132	83300008	1.359	1.549		1.575		        Indépendant sans enseigne	        Station Albro	386 Avenue Pierre Brossolette 83300 DRAGUIGNAN
1384259110	83310004	1.314		1.436	1.502	0.796	        Total Access	        RELAIS DE LA FOUX	D98A CARREFOUR DE LA FOUX 83310 COGOLIN
1384261853	83310006	1.389	1.539				        Indépendant sans enseigne	        BERGON SAS	ZA DU GRAND PONT 83310 GRIMAUD
1384255399	83310007	1.310	1.448		1.498		        Leclerc	        E.LECLERC	Avenue Sigismond Coulet 83310 COGOLIN
1384265262	83320001	1.322	1.452		1.505		        Casino	        CASINO SUPERMARCHE	Quartier Saint Vincent RN 559 83320 CARQUEIRANNE
1384257930	83330001	1.374		1.515	1.595		        Total	        sarl garage augier	BD.DU 11 NOVEMBRE 83330 LE BEAUSSET
1384254296	83330003	1.341	1.478		1.535		        Casino	        CASINO SUPERMARCHE	RN 8 Quartier Le Peyron 83330 LE BEAUSSET
1384273537	83330004	1.340	1.490		1.540		        Avia	        TOP AUTOS	STATION AVIA RN8 83330 STE ANNE D&#039;EVENOS
1384272485	83340001	1.274		1.435	1.509		        Total Access	        RELAIS TOTAL ACCESS LE LUC LES LIEBAUDS	RN7 - LE LUC LES LIEBAUDS 83340 LE LUC
1384253095	83340002	1.269	1.445		1.509	0.835	        Leclerc	        SODILUC	Route de Toulon 83340 LE LUC
1384255684	83340005	1.306	1.473				        Intermarché	        INTERMARCHE LE CANNET DES MAURES	centre commercial Intermarché route Nationale 7 83340 LE CANNET-DES-MAURES
1384276514	83340006	1.369	1.599				        Avia	        STATION SERVICE AVIA	ROUTE NATIONALE 7 LES 4 CHEMINS 83340 FLASSANS SUR ISSOLE
1384251486	83340008	1.299	1.469	1.439			        Système U	        Super U Flassans	ZA du Peyrouas rn7 83340 FLASSANS SUR ISSOLE
1384276210	83340009	1.349		1.515	1.595		        Total	        TOTAL LE CANNET DES MAURES	RN7 Quartier les Taurelles 83340 LE CANNET DES MAURES
1384250058	83350001	1.380		1.540	1.620		        Total	        MARCELLINO	QUARTIER DU PLAN 83350 RAMATUELLE
1384254059	83380001	1.309		1.445	1.529		        Total Access	        RELAIS TOTAL ACCESS  LES ISSAMBRES	RD 559 SAN PEIRE 83380 ROQUEBRUNE-SUR-ARGENS
1384274685	83390001	1.350		1.510	1.590		        Total	        SARL JEAN GREGU	660 Avenue Léon Amic 83390 CUERS
1384276518	83390002	1.317	1.469		1.519		        Casino	        CASINO SUPERMARCHE	RN 97 Quartier Saint Lazare 83390 CUERS
1384258775	83390003	1.338	1.501	1.483	1.527		        Intermarché	        INTERMARCHE CUERS	Quartier du Haut Plan de Loube ZAC du Defens 83390 CUERS
1384265447	83390005	1.295	1.500		1.520		        Simply Market	        Simply market	Avenue Frédéric Mistral 83390 PIERREFEU-DU-VAR
1384271400	83400001	1.284	1.417		1.517	0.799	        Géant	        GEANT CASINO	Chemin du Roubaud 83400 HYÈRES
1384265601	83400003	1.354		1.484			        BP	        M. ZERAFA PHILIPPE	2 Avenue du Quinzième Corps 83400 HYÈRES
1384261880	83400004	1.289		1.422	1.512		        Esso Express	        ESSO ST CHRISTOPHE	BD GEOFFROY ST HILAIRE 83400 HYÈRES
1384262265	83400005	1.279		1.412	1.512		        Casino	        CASINO SUPERMARCHE	boulevard Geoffroy St Hilaire 83400 HYÈRES
1384266540	83400006	1.283	1.417	1.409			        Leclerc	        CENTRE LECLERC	rue mario benard 83400 HYÈRES
1384245759	83400007	1.299	1.469	1.449	1.499	0.890	        	        STATION  INTERMARCHE	22 Avenue Mal. de Lattre de Tassigny 83400 HYERES
1384276018	83400010	1.354		1.503	1.583		        Total	        HYERES PLAGE	2379 ROUTE DE L&#039;AEROPORT CD97 LE PALYVESTRE 83400 HYERES
1384252856	83400011	1.283	1.417	1.409			        Leclerc	        LECLERC ST HILAIRE	Avenue Geoffroy Saint-Hilaire 83400 HYÈRES
1384248039	83420002	1.315		1.453	1.502		        Total Access	        Relais Total Access La Croix Valmer	559 Lieu-dit Gourbenet 83420 LA CROIX-VALMER
1384255196	83440002	1.430	1.600		1.630		        Total	        MR PELASSY ELIE	QUARTIER DE LA GARE RD.19 83440 FAYENCE
1384256420	83440003	1.430		1.600	1.680		        Total	        SARL MONTAURAUTO	AVENUE CHAMBAROT 83440 MONTAUROUX
1384274091	83440004	1.319	1.479	1.449	1.509		        Leclerc	        MONTAUDIS	Chemin Vincent 83440 MONTAUROUX
1384273062	83440005	1.339		1.478	1.529		        Intermarché	        INTERMARCHE TOURRETTES	Quartier Les Grandes Terrasses 83440 TOURRETTES
1384266780	83440006	1.389	1.529		1.600		        Agip	        STATION SERVICE LA PLAINE	ROUTE DEPARTEMENTAL 562 83440 CALLIAN
1384246262	83460001	1.370	1.550				        Dyneff	        Station de l&#039;Argens	Les 4 chemins RN7 83460 LES ARCS
1384264469	83460002	1.269	1.439	1.409			        Système U	        HYPER U	Voie Jacques Prévert 83460 LES ARCS
1384258150	83470001	1.299	1.459		1.489		        Système U	        HYPER U	Route d&#039;Aix 83470 SAINT-MAXIMIN-LA-SAINTE-BAUME
1384270989	83470003	1.325		1.465	1.522		        Avia	        STATION AVIA	Route de Nice 83470 SAINT-MAXIMIN-LA-SAINTE-BAUME
1384248384	83470004	1.319	1.489	1.457			        Intermarché	        INTERMARCHE ST MAXIMIN STE BAUME	Chemin de la gare 83470 SAINT-MAXIMIN-LA-SAINTE-BAUME
1384275405	83480002	1.434		1.554	1.634	0.940	        Total	        RELAIS CANAVER	AUTOROUTE A 8 83480 PUGET-SUR-ARGENS
1384265408	83480003	1.379	1.559	1.519			        Agip	        AGIP PUGET SUR ARGENS	RN 7 LA TUILIERE 83480 PUGET-SUR-ARGENS
1384253575	83480005	1.309	1.459	1.457		0.799	        Leclerc	        Station automatique CB 24/24	RN 7 Quartier le GABRON 83480 PUGET-SUR-ARGENS
1384255988	83490001	1.360		1.503	1.583		        Total	        SARL TOSELLO	145 RN 7 station total 83490 LE MUY
1384268968	83490002	1.269		1.429	1.499		        Esso Express	        ESSO DU MUY	1068 ROUTE D&#039;AIX 83490 LE MUY
1384271357	83490003	1.300	1.435		1.485		        Casino	        CASINO SUPERMARCHE	Avenue de la Tour 83490 LE MUY
1384259212	83500001	1.271		1.407	1.499	0.850	        Auchan	        AUCHAN LA SEYNE	Boulevard de l&#039;Europe 83500 LA SEYNE-SUR-MER
1384270862	83500003	1.335	1.509		1.549		        Shell	        Station AVIA - B2M SARL	Rond-Point du 8 Mai 1945 83500 LA SEYNE-SUR-MER
1384276255	83500004	1.270	1.433	1.405		0.850	        Leclerc	        SA SEYDIS SHO	Quartier Lery 83500 LA SEYNE-SUR-MER
1384255145	83500005	1.270	1.432	1.405	1.456		        Leclerc	        Centre E.LECLERC des sablettes	Chemin de l&#039;evescat aux sablettes 83500 LA SEYNE-SUR-MER
1384257445	83500007	1.270	1.433		1.457		        Intermarché	        INTERMARCHE LA SEYNE SUR MER	Avenue Salvador Allende 83500 LA SEYNE-SUR-MER
1384270106	83500008	1.407		1.538	1.572		        Esso	        ESSO Eurl Marina	Rond-Point du 8 Mai 1945 83500 LA SEYNE-SUR-MER
1384274619	83500012	1.273		1.409			        Total Access	        RELAIS VIGNELONGUE	Boulevard Maréchal Alphonse Juin 83500 LA SEYNE-SUR-MER
1384263881	83510001	1.380		1.530	1.610		        Total	        FITO JAC.&amp; FILS	ROUTE DE CARCES 83510 LORGUES
1384250047	83510002	1.310	1.460				        Casino	        CASINO SUPERMARCHE	Avenue de Toulon 83510 LORGUES
1384271318	83510003	1.299	1.459	1.439			        Intermarché	        INTERMARCHE LORGUES	Route des Arcs 83510 LORGUES
1384248468	83520001	1.380		1.530			        Total	        STATION TOTAL	QUARTIER LA GARONNE 83520 ROQUEBRUNE-SUR-ARGENS
1384256894	83520002	1.318	1.484		1.518		        Intermarché	        INTERMARCHE ROQUEBRUNE SUR ARGEN	Rond point des 4 Chemins 83520 ROQUEBRUNE-SUR-ARGENS
1384272354	83550003	1.434		1.549	1.594	0.930	        Leclerc	        SODIPLEC VIDAUBAN	AIRE DE VIDAUBAN NORD A8 83550 VIDAUBAN
1384263454	83550004	1.335	1.514		1.569		        Intermarché	        INTERMARCHE VIDAUBAN	Boulevard Vallons 83550 VIDAUBAN
1384268241	83550005	1.444		1.574	1.664	0.930	        Avia	        AVIA	Aire de Vidauban - A 8 83550 VIDAUBAN
1384246620	83560001	1.400		1.560	1.640		        Total	        SARL GARAGE GILAUTO	QUAI SAINT-ESPRIT 83560 RIANS
1384260910	83560003	1.399	1.689		1.729		        Indépendant sans enseigne	        GARAGE DERVOGNE	342 AVENUE DE LA REPUBLIQUE 83560 VINON-SUR-VERDON
1384261006	83560004	1.308	1.457		1.229		        Super Casino	        CASINO VINON SUR VERDON	495 route des gorges 83560 VINON-SUR-VERDON
1384268662	83560005	1.349	1.529		1.569		        Shopi	        SHOPI RIANS	CHEMIN DE L&#039;HUMEDE 83560 RIANS
1384276551	83560006	1.399		1.577	1.637		        BP	        STATION BP Vinon automobiles	204 avenue de la République 83560 VINON-SUR-VERDON
1384263651	83560007	1.299		1.445	1.499		        Carrefour Market	        CARREFOUR MARKET	Chemin du Plan 83560 VINON-SUR-VERDON
1384247830	83570001	1.329	1.499	1.476			        Intermarché	        INTERMARCHE CARCES	route de Brignoles 83570 CARCÈS
1384262421	83580001	1.311	1.449		1.499	0.793	        Géant	        GEANT CASINO	3869 RD 98A 83580 GASSIN
1384258902	83580003	1.389	1.506		1.554	0.870	        Avia	        SARL JOCATI	RN 98 83580 GASSIN
1384250229	83600001	1.309	1.459		1.510	0.799	        Géant	        GEANT CASINO	ROUTE NATIONALE 98 83600 FRÉJUS
1384246868	83600003	1.380		1.520	1.600	0.880	        Total	        RELAIS PTE DES GAULES	100 RDN 7 83600 FRÉJUS
1384272827	83600005	1.364		1.519			        BP	        BP FREJUS TASSIGNY	1239 Avenue Mal. de Lattre de Tassigny 83600 FRÉJUS
1384247582	83600007	1.399		1.523	1.603		        Total	        RELAIS CORN.D&#039;AZUR	AVENUE ANDRE LEOTARD 83600 FRÉJUS
1384258475	83600010	1.371	1.597		1.635		        Avia	        Station service gallieni Avia	1535 Avenue Mal. de Lattre de Tassigny 83600 FRÉJUS
1384259427	83600011	1.319	1.459		1.509		        Casino	        CASINO SUPERMARCHE	Avenue André Léotard 83600 FREJUS
1384264416	83600012	1.329	1.479		1.559		        Casino	        CASINO SUPERMARCHE	Av.Mal De Lattre de Tassigny 83600 FRÉJUS
1384272930	83600013	1.444		1.574	1.624	0.930	        Leclerc	        SODIPLEC ESTEREL	AIRE DE L&#039;ESTEREL A8 83600 LES ADRETS DE L&#039;ESTEREL
1384251560	83600014	1.379		1.519		0.800	        BP	        Bp les artenes	297 Avenue de Verdun 83600 FRÉJUS
1384254749	83600015	1.374		1.509			        BP	        BP FREJUS ST PONS	RD 37 QUARTIER ST PONS 83600 FRÉJUS
1384274737	83600017	1.309		1.457	1.522		        Total Access	        TOTAL ACESS	632 Avenue de Provence 83600 FRÉJUS
1384276015	83600018	1.374	1.569		1.611		        Agip	        AGIP FREJUS	Avenue Mal. de Lattre de Tassigny 83600 FREJUS
1384269214	83630001	1.389		1.549	1.629		        BP	        STATION BP CAMUSSO	Avenue du Général CLEMENCEAU 83630 AUPS
1384263334	83630002	1.299	1.479	1.529	1.499		        Intermarché	        INTERMARCHE AUPS	Route de Sillans 83630 AUPS
1384274261	83630003	1.329	1.499		1.539		        Système U	        Super U	Centre Commercial des CLOUOS, Route de Montmeyan 83630 REGUSSE
1384273700	83640001	1.289	1.459	1.419			        Système U	        SUPER U	Avenue Augustin Juramy 83640 SAINT-ZACHARIE
1384247161	83660002	1.346	1.509		1.537		        Intermarché	        INTERMARCHE CARNOULES	Chemin du Plan 83660 CARNOULES
1384272775	83670001	1.439		1.599	1.663		        BP	        ETS JAUFFRET	6 PLACE MARTIN FERDINAND 83670 BARJOLS
1384274345	83670002	1.329	1.499		1.559		        Intermarché	        INTERMARCHE BARJOLS	Avenue de Tavernes 83670 BARJOLS
1384262928	83690002	1.309	1.489	1.469			        Intermarché	        INTERMARCHE SALERNES	Quartier les Plantiers 83690 SALERNES
1384253830	83690003	1.400	1.640	1.550			        Indépendant sans enseigne	        Relais saint romain	888 route de draguignan 83690 SALERNES
1384246365	83690004	1.339	1.505		1.630		        Indépendant sans enseigne	        RELAIS SAINT JEAN	2940, route de Draguignan 83690 VILLECROZE
1384246508	83700003	1.311	1.459		1.509		        Casino	        CASINO SUPERMARCHE	Boulevard Jean Moulin 83700 SAINT-RAPHAËL
1384263518	83700004	1.309	1.459	1.457		0.799	        Leclerc	        VALESCURE DISTRIBUTION	Boulevard de l&#039;Aspé 83700 SAINT-RAPHAËL
1384271304	83720001	1.269	1.439		1.498		        Carrefour	        CARREFOUR TRANS EN PROVENCE	RN 555 83720 TRANS-EN-PROVENCE
1384246471	83720003	1.269		1.426	1.498		        Elf	        Relais de la Foux	RN 555 83720 TRANS-EN-PROVENCE
1384248069	83780001	1.360	1.540		1.570		        Campus	        SARL CARROSSERIE COTTON LUDOVIC	ROUTE DE SALERNES 83780 FLAYOSC
1384260768	83780002	1.360	1.540		1.570		        Avia	        SARL GARAGE COTTON JM	QUART.LE FLAYOSQUET 2218 AV. S. ALLENDE 83300 DRAGUIGNAN
1384262643	83820001	1.410	1.550		1.600		        Elan	        JP AUTO	28 RD 559 83820 RAYOL-CANADEL-SUR-MER
1384256883	83830002	1.439		1.579			        Indépendant sans enseigne	        GARAGE PITTALIS	QUARTIER LE BAS PLAN 83830 FIGANIÈRES
1384262796	83980001	1.325	1.550	1.474	1.523		        Carrefour Market	        Carrefour Market	Avenue du Maréchal Juin 83980 LE LAVANDOU
1384254778	83980002	1.380	1.600				        Indépendant sans enseigne	        GARAGE SAINT CHRISTOPHE	7 AVENUE DES COMMANDOS D&#039;AFRIQUE 83980 LE LAVANDOU
1384250541	84000001	1.269	1.419		1.466	0.799	        Géant	        GEANT CASINO	162 Avenue Pierre Sémard 84000 AVIGNON
1384251167	84000002	1.263		1.422	1.483	0.802	        Total Access	        RELAIS TOTAL ACCESS CHARLES DE GAULLE AVIGNO	rocade charles de gaulle COURTINE OUEST 84000 AVIGNON
1384258191	84000005	1.385		1.506	1.586		        Total	        RELAIS AVIGNON L&#039;AMANDIER	AVENUE DE L AMANDIER 84000 AVIGNON
1384261869	84000007	1.359	1.546		1.595		        Avia	        SARL BRELY	16 Boulevard Saint-Michel 84000 AVIGNON
1384261860	84000008	1.263		1.420	1.510		        Esso Express	        ESSO CROISIERE	18 Route de Lyon 84000 AVIGNON
1384266603	84000009	1.263	1.429		1.475		        Leclerc	        AVIROC	10 Avenue Eisenhower 84000 AVIGNON
1384273903	84000010	1.375		1.516	1.596		        Total	        RELAIS AVIGNON P.SEMARD	AVENUE PIERRE SEMARD 84000 AVIGNON
1384271084	84000011	1.319		1.469	1.519		        Intermarché	        INTERMARCHE AVIGNON	37 route de Montfavet 84000 AVIGNON
1384250145	84000013	1.390		1.480	1.600		        Total	        JEAN ALTHEN	Rue Jean Althen 84000 AVIGNON
1384268342	84013001	1.269		1.429	1.489	0.799	        Auchan	        AVIGNON SUD	Route de Marseille 84140 AVIGNON
1384268887	84097001	1.259	1.429		1.475		        Carrefour	        CARREFOUR AVIGNON	390 Rue Jean-Marie Tjibaou 84097 AVIGNON
1384263294	84100003	1.299	1.458		1.506		        Casino	        CASINO SUPERMARCHE	Quartier de l&#039; Argensol 84100 ORANGE
1384268898	84100004	1.321	1.489	1.467			        Intermarché	        INTERMARCHE ORANGE	RN 7 AVE DES FOURCHESVIEILLES 84100 ORANGE
1384266121	84100005	1.321		1.467	1.522	0.885	        Intermarché	        INTERMARCHE Autoroute	286 Avenue Charles de Gaulle 84100 ORANGE
1384260549	84100006	1.380		1.540	1.620		        Total	        STATION DU GRES	Route de Roquemaure 84100 ORANGE
1384257768	84100007	1.360		1.490	1.570		        Total	        RELAIS DE LA COMTADINE	RN 7 AVENUE DE LATTRE DE TASSIGNY 84100 ORANGE
1384248180	84107001	1.282	1.458		1.494		        Carrefour	        CARREFOUR ORANGE	Route de Jonquieres 84100 ORANGE
1384271811	84110001	1.279	1.540	1.439	1.502	0.860	        Total	        SARL RICHIER	AVENUE VICTOR HUGO 84110 VAISON-LA-ROMAINE
1384248225	84110002	1.409	1.569				        Total	        MR PALPACUER	LES 3 CAYRES 84110 SÉGURET
1384246073	84110004	1.263	1.469				        Système U	        La Station U	Avenue Marcel Pagnol 84110 VAISON-LA-ROMAINE
1384269768	84110005	1.263		1.409	1.472		        Intermarché	        INTERMARCHE SAINT ROMAIN EN VIENNOIS	Route de Nyons 84110 SAINT-ROMAIN-EN-VIENNOIS
1384270096	84120001	1.295	1.459	1.415	1.499		        Système U	        HYPER U	Boulevard Jean Guigues (=des Jardins) 84120 PERTUIS
1384272344	84120003	1.319	1.489		1.529	0.949	        Indépendant sans enseigne	        STATION SUD	Route d&#039;Aix en Provence 84120 PERTUIS
1384252258	84120004	1.370	1.520		1.580		        Indépendant sans enseigne	        STATION ENERGIE	Av. du 8 Mai 84120 PERTUIS
1384260216	84120005	1.370		1.520	1.600		        Total	        STATION DU PONT TOTAL	Rue de la Tour 84120 PERTUIS
1384254918	84130001	1.279		1.429	1.489	0.799	        Auchan	        Auchan Le Pontet	Route de Carpentras 84130 LE PONTET
1384270530	84130004	1.375	1.583	1.554			        Campus	        sarl station campus	1560 route de saint saturnin 84130 LE PONTET
1384256685	84130006	1.370		1.540	1.620	0.880	        Total	        Relais de l oseraie	rn 7 84130 LE PONTET
1384245580	84130007	1.285	1.441		1.489		        Atac	        Simply Market Le Pontet	256 Rue jean et rené Rainaudo - CLOS DE REALPANIER 84130 LE PONTET
1384250964	84130008	1.263		1.422			        Total Access	        Relais total access du pontet	cd 225 route des bords du rhone 84130 LE PONTET
1384248439	84140003	1.406		1.541	1.621		        Total	        CROIX DE JOANIS	Cours Cardinal Bertrand de Montfavet 84140 MONTFAVET
1384257957	84140004	1.263		1.424	1.469		        Total Access	        TOTAL access Relais Montfavet La Durance	4316 Route de Marseille 84140 MONTFAVET
1384250450	84150001	1.306	1.475		1.505		        Intermarché	        INTERMARCHE JONQUIERES	85 Avenue de la Libération 84150 JONQUIERES
1384261908	84150002	1.419	1.589				        Indépendant sans enseigne	        Le relais de Jonquieres	22 Avenue de la Libération 84150 JONQUIÈRES
1384248061	84160001	1.296	1.460	1.416	1.430		        Système U	        Lisanydis	cd 973 84160 PUYVERT
1384254782	84170001	1.350	1.550		1.620		        Total	        SARL ETS CRISTOF	2 Boulevard d&#039;Avignon 84170 MONTEUX
1384262770	84170002	1.400	1.560		1.620		        Indépendant sans enseigne	        BERNAUD REMY SARL	7 Avenue René Cassin 84170 MONTEUX
1384261643	84190001	1.420	1.590		1.630		        Indépendant sans enseigne	        Station la barcilonne	route de carpentras 84190 BEAUMES-DE-VENISE
1384269236	84200001	1.380	1.530		1.570	0.990	        Dyneff	        LES STATIONS SOLEIL - SARL TACUSSEL	1548 Avenue Dwight Eisenhower 84200 CARPENTRAS
1384260813	84200002	1.400	1.720	1.566	1.646	1.000	        Total	        MME ROS SUZANNE	432 Avenue Frédéric Mistral 84200 CARPENTRAS
1384247641	84200003	1.450	1.590		1.640		        Indépendant sans enseigne	        STATION L&#039;HOTE	La Venue de Carpentras 84380 MAZAN
1384248566	84200004	1.299	1.485	1.455			        Intermarché	        INTERMARCHE CARPENTRAS	80 Chemin de la Legue 84200 CARPENTRAS
1384264511	84200006	1.319	1.499		1.579		        Indépendant sans enseigne	        COMTAT CARBURANTS	AVENUE DES MARCHES 84200 CARPENTRAS
1384268379	84200008	1.359	1.549		1.589		        Indépendant sans enseigne	        SAS LA MEDE	2875 Route de Bédoin 84200 CARPENTRAS
1384270283	84200009	1.490	1.640		1.680		        Elan	        SARL STATION SERVICE DU MONT VENTOUX	417 Avenue du Mont Ventoux 84200 CARPENTRAS
1384259347	84210001	1.303	1.469		1.498		        Intermarché	        INTERMARCHE PERNES LES FONTAINES	680 Route de la Buissonne 84210 PERNES-LES-FONTAINES
1384256865	84210003	1.398	1.563				        Campus	        STATION MICHEL COURTY	542 Avenue Charles de Gaulle 84210 PERNES-LES-FONTAINES
1384274060	84220001	1.450	1.670				        Indépendant sans enseigne	        Station Célia - Garage Marine	LE COUSTELLET, RN 100 84220 CABRIERES-D&#039;AVIGNON
1384268987	84220002	1.360	1.550				        Indépendant sans enseigne	        Le Relais du Ventaux	Les Imberts 84220 GORDES
1384267034	84240001	1.370		1.510	1.590		        Total	        M.ERIC SEGURRA - RELAIS TOTAL DE LA TOUR D&#039;AIGUES	428 Boulevard St Roch 84240 LA TOUR-D&#039;AIGUES
1384250158	84260001	1.325	1.515		1.549	0.965	        Intermarché	        INTERMARCHE SARRIANS	Route de Carpentras 84260 SARRIANS
1384261773	84270001	1.420	1.620		1.650		        Indépendant sans enseigne	        ESSO SARL VALLY	160, rue de la République 84270 VEDÈNE
1384254245	84300001	1.390		1.516	1.596	0.880	        Total	        RELAIS BAS BANQUETS	264 Avenue de Cheval Blanc 84300 CAVAILLON
1384271747	84300003	1.390	1.587	1.526			        Total	        GARAGE CHABAS ET CIE SA	ROUTE D&#039;AVIGNON 84300 CAVAILLON
1384265974	84300006	1.285	1.454	1.429		0.829	        Intermarché	        CARBU PAPE	31 Allée Roch Pape 84300 CAVAILLON
1384245990	84300010	1.360		1.530	1.580		        Agip	        AGIP CAVAILLON CLEMENCEAU	Avenue Georges Clemenceau 84300 CAVAILLON
1384247016	84301001	1.285		1.429	1.489		        Auchan	        AUCHAN CAVAILLON	28 Avenue des Taillades 84300 CAVAILLON
1384271003	84310001	1.430		1.560		0.940	        BP	        BP A7 AIRE DE MORIERES LES AVIGNON	AUTOROUTE A7 84310 MORIÈRES-LÈS-AVIGNON
1384271413	84310003	1.390	1.550		1.590		        Indépendant sans enseigne	        SARL GARAGE DOULMET	502 Avenue Jean Monnet 84310 MORIÈRES-LÈS-AVIGNON
1384263782	84320001	1.359		1.499	1.569		        Carrefour Market	        Carrefour Market	515 Route de Carpentras 84320 ENTRAIGUES-SUR-LA-SORGUE
1384269831	84330001	1.299	1.499				        Campus	        relais de la durance	250 Route de Pertuis 84300 CAVAILLON
1384262779	84330003	1.390	1.540				        Indépendant sans enseigne	        Station service St Ambroise	199 route de Carpentras 84330 CAROMB
