timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1386492745	69590002	1.410	1.580		1.640		        Avia	        ETS GRANJON	boulevard du 11 Novembre 1918 69590 SAINT-SYMPHORIEN-SUR-COISE
1386509473	69600002	1.309	1.495		1.519		        Intermarché	        INTERMARCHE OULLINS	141 Boulevard Émile Zola 69600 OULLINS
1386499073	69600004	1.305	1.489	1.479	1.519		        Avia	        AVIA XPRESS	21 Grande Rue d&#039;Oullins 69600 OULLINS
1386501488	69610001	1.329	1.509		1.529		        Intermarché	        INTERMARCHE SOUZY	ZAC Bellevue 69610 SOUZY
1386502484	69610002	1.380	1.560		1.590		        Avia	        SARL STATION GARAGE DE L&#039;ARGENTIERE	RN 89 - ST GENIS L&#039;ARGENTIERE 69610 SAINTE FOY L&#039;ARGENTIERE
1386520812	69620002	1.400	1.590				        Avia	        Station des plaines rd 385	les plaines 69620 SAINT LAURENT D&#039;OINGT
1386510525	69630002	1.440		1.610	1.650		        Elan	        RESTAURANT DE LA CORDELIERE	1 Rue François Chanvillard 69630 CHAPONOST
1386518465	69650001	1.410		1.550	1.630		        Total	        QUINCIEUX AUTOS	D51 69650 QUINCIEUX
1386502350	69651001	1.410		1.560	1.640		        Total	        EOR LIMAS VILLEFRANCHE AU	19, BOULEVARD EDOUARD-HERRIOT 69400 LIMAS
1386517116	69651002	1.370		1.519	1.584	0.790	        Indépendant sans enseigne	        NOMBLOT SAS	1193 Avenue de l&#039;Europe 69400 VILLEFRANCHE-SUR-SAÔNE
1386513603	69658001	1.289	1.469		1.499	0.779	        Géant	        GEANT CASINO	zac du garet 69400 VILLEFRANCHE-SUR-SAÔNE
1386510928	69670002	1.329		1.508	1.588		        Esso	        SARL LFM	61 Route de Bordeaux 69670 VAUGNERAY
1386505200	69672001	1.339	1.499		1.550		        Casino	        CASINO SUPERMARCHE	142 Avenue Franklin Roosevelt 69500 BRON
1386502682	69680002	1.319	1.509		1.529		        Carrefour Market	        Carrefour Market	44 Route de Genas 69680 CHASSIEU
1386511623	69680003	1.319	1.509		1.529		        Intermarché	        INTERMARCHE	28 Route de Lyon 69680 CHASSIEU
1386498389	69700001	1.296	1.469	1.431			        Carrefour	        CARREFOUR GIVORS	CENTRE COMMERCIAL GIVORS 2 VALLEES 69700 GIVORS
1386502059	69700002	1.400	1.600				        Elan	        MR GERY J.C.	1293 Route de Beaucaire (Ex.45 R.N. 86) 69700 LOIRE-SUR-RHÔNE
1386502200	69700004	1.432	1.612		1.674		        Total	        RELAIS TOTAL PROSECA	A 47 - Aire de St Romain 69700 GIVORS
1386497792	69700005	1.319	1.514		1.539		        Intermarché	        INTERMARCHE GIVORS	48 rue Jean Ligonnet 69700 GIVORS
1386500497	69700008	1.429		1.599		0.940	        BP	        BP A47 AIRE DE SAINT ROMAIN EN GIER	AUTOROUTE A47 AIRE DE SAINT ROMAIN EN GIER 69700 GIVORS
1386502537	69720002	1.340		1.449	1.519		        Esso Express	        ESSO DES SAVOIES	RN 6 69720 SAINT-LAURENT-DE-MURE
1386503145	69720004	1.340	1.550				        Total	        Jean Moulin automobiles	17 Avenue Jean Moulin 69720 SAINT-LAURENT-DE-MURE
1386521409	69720005	1.310		1.466	1.507		        Intermarché	        INTERMARCHE	6 Route Nationale 69720 SAINT-BONNET-DE-MURE
1386519786	69730001	1.368		1.547	1.627		        Total	        EOR GENAY VICARD	433 ROUTE NATIONALE 69730 GENAY
1386508709	69730002	1.276	1.478	1.459	1.525		        Leclerc	        LECLERC GENAY	Rue Ampère 69730 GENAY
1386493991	69740001	1.369		1.559	1.589		        Esso	        ESSO SERVICE DES MURIERS	22 Route de Lyon 69740 GENAS
1386514568	69760001	1.410		1.610			        Indépendant sans enseigne	        Garage bellevue	403 Route de Bellevue 69760 LIMONEST
1386508193	69780001	1.324	1.501		1.551		        Casino	        CASINO SUPERMARCHE	Route d&#039;Heyrieux 69780 SAINT-PIERRE-DE-CHANDIEU
1386514034	69800002	1.312		1.474	1.543		        Total Access	        TOTAL ACCESS - RELAIS  ST PRIEST SAYTHE	72 Route d&#039;Heyrieux 69800 SAINT-PRIEST
1386522182	69800003	1.319		1.462			        Total Access	        TOTAL ACCESS RELAIS ST PRIEST MI PLAINE	259 Route de Grenoble 69800 SAINT-PRIEST
1386513865	69800004	1.314		1.462	1.543	0.762	        Total Access	        RELAIS ST HUBERT	91 Route de Grenoble 69800 SAINT-PRIEST
1386498423	69800006	1.339		1.524		0.830	        BP	        BP ST PRIEST	119 RTE D&#039;HEYRIEUX 69800 SAINT-PRIEST
1386501957	69800010	1.312	1.494		1.543		        Carrefour Market	        Carrefour Market	13 Bd Edouard HERRIOT 69800 SAINT-PRIEST
1386504129	69800011	1.309		1.477	1.554		        Total Access	        RELAIS ST PRIEST LES BRIGOUDES	Route de Lyon 69800 SAINT-PRIEST
1386501818	69800012	1.469		1.599		0.940	        BP	        BP AIRE DE SAINT PRIEST	AUTOROUTE A43, AIRE DE SAINT PRIEST 69800 SAINT-PRIEST
1386501011	69800013	1.469		1.599		0.940	        BP	        BP A43 AIRE DE MANISSIEUX	AUTOROUTE A43, AIRE DE MANISSIEUX 69800 SAINT-PRIEST
1386492133	69803001	1.309		1.475	1.559	0.759	        Auchan	        Auchan Saint Priest	BLD. André Boulloche BP 341 69803 SAINT PRIEST
1386510563	69830003	1.299	1.479	1.443	1.499		        Leclerc	        Leclerc SAS SODIRE	Les Vernailles, 110 rue de l#039;industrie 69830 SAINT-GEORGES-DE-RENEINS
1386522071	69850001	1.380	1.580				        Total	        GARAGE GUYOT	RTE DE LYON 69850 SAINT-MARTIN-EN-HAUT
1386508254	69870001	1.420	1.620	1.560	1.640		        Total	        LA MURE S/AZERGUES	CD 385, LE BOURG 69870 LAMURE-SUR-AZERGUES
1386505944	69882001	1.289	1.479		1.519		        Leclerc	        MEYZIEU-DIS	chemin de peyssilieu 69330 MEYZIEU
1386493937	69930001	1.440	1.620		1.650		        Elan	        GARAGE MICHAUD	La Croix Blanche 69930 SAINT-LAURENT-DE-CHAMOUSSET
1386497602	69960003	1.319		1.489			        BP	        BP CORBAS MONTMARTIN	Avenue Gabriel Péri 69960 CORBAS
1386507670	69970001	1.288	1.459	1.429	1.509		        Leclerc	        SODICHAP Centre Leclerc	85, Avenue de Chaponnay - Parc d&#039;activité de la vallée de l&#039;Ozon 69970 CHAPONNAY
1386501040	70000001	1.330	1.510		1.550	0.799	        CORA	        CORA	Boulevard Kennedy 70000 VESOUL
1386518988	70000002	1.440	1.620	1.580	1.660	0.869	        Total	        STATION DU LAC	Z.I. OUEST 70000 NOIDANS-LÈS-VESOUL
1386510220	70000003	1.409	1.589		1.629		        Total	        NKM STATION TOTAL	1 Rue du Général Leclerc 70000 NAVENNE
1386505758	70000004	1.330	1.510		1.540		        Système U	        STATION U	26 Rue de Pontarcher 70000 VESOUL
1386522217	70000005	1.409	1.579		1.619	0.940	        Avia	        Station Ets DORMOY	Route de Paris 70000 VESOUL
1386505574	70000007	1.340	1.510	1.450			        Intermarché	        INTERMARCHE NAVENNE	Rue Pierre Curie 70000 NAVENNE
1386501874	70000008	1.330	1.510	1.450			        Intermarché	        INTERMARCHE VESOUL	Carrefour de la Vaugine 70000 VESOUL
1386515750	70000009	1.330	1.510	1.450	1.530	0.790	        Leclerc	        NOIDIS	ZAC DE L&#039;OASIS 70000 PUSEY
1386513327	70000010	1.335	1.515	1.455			        Leclerc	        NOIDIS	Rue Olivier Albert 70000 NOIDANS-LÈS-VESOUL
1386514607	70004001	1.345	1.519		1.549		        Indépendant sans enseigne	        DORMOY 24/24	RN 19 ROUTE DE PARIS BP 30217 70004 VESOUL
1386520747	70100002	1.349	1.519		1.539		        Carrefour Market	        Carrefour Market	ZA GRAY SUD CARREFOUR DES HAUTS PRES 70100 GRAY
1386507186	70100003	1.412		1.567	1.647		        Total	        SARL BERTRAND	20 Avenue du Maréchal Lyautey 70100 GRAY
1386504884	70100005	1.339	1.519		1.539		        Casino	        CASINO SUPERMARCHE	Rue Charles Couyba 70100 ARC-LÈS-GRAY
1386492734	70100006	1.349					        Indépendant sans enseigne	        MAISON DU PNEU SILIGOM	Rue des frères Lumière 70100 GRAY
1386515844	70100007	1.389	1.555		1.629		        Avia	        MS SOULIER SARL	2 Avenue Charles Couyba 70100 ARC-LES-GRAY
1386508487	70110001	1.349	1.539	1.510	1.569		        Intermarché	        INTERMARCHE VILLERSEXEL	Rue du 13 Septembre 1944 70110 VILLERSEXEL
1386510205	70120002	1.399	1.575		1.619		        Avia	        STATION DU CENTRE AVIA	Place du 15 Juin 1940 70120 COMBEAUFONTAINE
1386494633	70120003	1.420	1.560	1.560			        Indépendant sans enseigne	        STATION DU SOLEIL LEVANT	RN 19 70120 MALVILLERS
1386519757	70130001	1.399	1.575		1.619		        Avia	        RELAIS FRENOIS	12, avenue des Peupliers 70130 FRESNE-SAINT-MAMÈS
1386492676	70140002	1.386	1.557		1.582		        Indépendant sans enseigne	        Station Service Pesmoise	14 avenue Jacques Prévost 70140 PESMES
1386517823	70150001	1.339	1.519		1.589		        Intermarché	        INTERMARCHE MARNAY	Avenue de Marnay la Ville 70150 MARNAY
1386492546	70160001	1.359	1.525		1.559		        Carrefour Contact	        CARREFOUR CONTACT  - FAVERNEY- SAS FAVERDIS	Rue VOLTA 70160 FAVERNEY
1386502544	70170002	1.330	1.520		1.540		        Colruyt	        022 DATS  PORT SUR SAONE	Avenue de Verdun 70170 PORT-SUR-SAÔNE
1386492794	70180001	1.349	1.529		1.559		        Intermarché	        INTERMARCHE SAS JIRD	Rue Pasteur 70180 DAMPIERRE-SUR-SALON
1386499693	70180002	1.349	1.529		1.549		        Colruyt	        016 DATS DAMPIERRE	Rue Alfred Dornier 70180 DAMPIERRE-SUR-SALON
1386498892	70190001	1.460	1.620				        Elan	        STATION FIARDET	RN57 70190 QUENOCHE
1386516490	70190002	1.329	1.519		1.559		        Colruyt	        018 DATS RIOZ	Rue Charles de Gaulle 70190 RIOZ
1386492894	70200001	1.330	1.510		1.560		        Supermarché Match	        SUPERMARCHES MATCH  LURE	Rue carnot 70200 LURE
1386492261	70200004	1.330	1.510		1.560	0.840	        Leclerc	        LURE DIS	ZI Aux Cloyes 70200 LURE
1386507463	70200005	1.339	1.529		1.549		        Intermarché	        INTERMARCHE LURE	Z.a la Saline 70200 LURE
1386495143	70200006	1.420		1.540	1.620		        Indépendant sans enseigne	        A LUR O PNEUS	16 Rue de Belfort 70200 LURE
1386493392	70220001	1.380	1.530		1.560		        Indépendant sans enseigne	        RELAIS DU KIRSCH SAS ROMARY RENE ET FILS	66 route de Luxeuil 70220 FOUGEROLLES
1386517394	70250003	1.369	1.539		1.569		        Carrefour Contact	        CARREFOUR CONTACT	1 Rue Plain 70250 RONCHAMP
1386500109	70270001	1.400	1.580		1.620		        Avia	        Station Avia	Route de Lure 70270 MELISEY
1386507941	70290002	1.339	1.539		1.569		        Colruyt	        013 DATS CHAMPAGNEY	34 Grande Rue 70290 CHAMPAGNEY
1386495981	70300001	1.339	1.525		1.585	0.929	        Auchan	        AUCHAN	RN 57 70300 LUXEUIL-LES-BAINS
1386515068	70300002	1.410		1.530	1.610		        Total	        SARL AUTOMOBILE DU BREUCH	28 Rue Édouard Herriot 70300 SAINT-SAUVEUR
1386495150	70300003	1.360	1.520	1.490			        Agip	        AGIP SAINT SAUVEUR AV HERRIOT	37, AVENUE EDOUARD HERRIOT 70300 SAINT-SAUVEUR
1386503507	70300004	1.339					        Indépendant sans enseigne	        MAISON DU PNEU MARIOTTE SILIGOM	27 Rue des Martyrs de la Résistance 70300 LUXEUIL-LES-BAINS
1386505981	70300005	1.315	1.499		1.540		        Casino	        SAS DILUX HYPER CASINO	Avenue du Maréchal Turenne 70300 LUXEUIL-LES-BAINS
1386512190	70300007	1.315	1.491	1.445	1.530		        	        Station service du bouquet	Rue du Bouquet 70300 SAINT-SAUVEUR
1386492456	70320003	1.315	1.499	1.488	1.540		        Casino	        CORBENAY	Avenue Jacques Parisot 70320 CORBENAY
1386520118	70400001	1.440		1.590	1.660		        Total	        SARL PENOT-LUCAS	42 AV LEON JOUHAUX 70400 HÉRICOURT
1386499266	70400003	1.309	1.499	1.469			        Leclerc	        HERDIS	6 Faubourg de Belfort 70400 HERICOURT
1386498316	70400004	1.329	1.509		1.559		        Système U	        SUPER U	ZAC DE LA LIZAINE 70400 HÉRICOURT
1386518137	70500001	1.370	1.530		1.550		        Carrefour Market	        Carrefour Market	Avenue de Verdun 70500 JUSSEY
1386503307	70500002	1.370		1.500	1.550		        Intermarché	        INTERMARCHE JUSSEY	RUE DE LA LIBERATION 70500 JUSSEY
1386514886	70500003	1.385	1.554		1.584		        Elan	        ELAN	Rue Jean Monasson 70500 CORRE
1386519287	70600001	1.389	1.565		1.635		        Avia	        PODUBCIK	Route de Gray 70600 CHAMPLITTE
1386500736	70700003	1.360	1.535		1.560		        Carrefour Contact	        CARREFOUR CONTACT BUCEY LES GY	Route de Vesoul 70700 BUCEY-LÈS-GY
1386496681	70700004	1.367	1.539		1.543		        Intermarché	        HORMAR	LIEU DIT LES VORPES 70700 GY
1386514984	70800002	1.406		1.528	1.608		        Indépendant sans enseigne	        SA DORMOY FRERES	ROUTE DE LUXEUIL 70800 SAINT-LOUP-SUR-SEMOUSE
1386501057	70800003	1.399	1.569		1.599		        Indépendant sans enseigne	        8 a huit	1 avenue Parmentier 70800 CONFLANS SUR LANTERNE
1386497740	71000001	1.323		1.480	1.555	0.847	        Auchan	        AUCHAN RIVE DE SAONE	RN 6 71000 MÂCON
1386521404	71000002	1.299		1.439	1.528		        Total Access	        RELAIS TOTAL ACESS MACON	28 Avenue Édouard Herriot 71000 MÂCON
1386517675	71000003	1.420		1.550	1.630		        Total	        VARENNES LES MACON	Condemine 71000 VARENNES-LÈS-MÂCON
1386506034	71000005	1.399		1.569			        BP	        BP MACON VAL DE SAONE	ROUTE NATIONALE 6 71000 MÂCON
1386512051	71000007	1.319		1.459	1.529	0.849	        Total Access	        RELAIS TOTAL ACCES CONDEMINES	97 Route de Lyon 71000 MÂCON
1386504309	71000009	1.296	1.469	1.423	1.502	0.814	        Leclerc	        SAS SAUGERAIES DISTRIBUTION	180 Rue Louise Michel 71000 MÂCON
1386510945	71000010	1.300	1.454	1.433	1.484	0.829	        Leclerc	        CHALONDIS	6, Rue Paul Sabatier 71100 CHALON-SUR-SAÔNE
1386520045	71000012	1.318	1.497				        Netto	        NETTO	Carrefour de l&#039;Europe 71000 MÂCON
1386506760	71100001	1.300	1.449		1.479	0.829	        Géant	        GEANT CASINO	CENTRE COMMERCIAL 71100 CHALON-SUR-SAÔNE
1386500554	71100002	1.304	1.454	1.434	1.484		        Carrefour	        CARREFOUR CHALON  SUD	Rue Thomas DUMOREY 71100 CHALON-SUR-SAÔNE
1386507374	71100003	1.304	1.454		1.484		        Carrefour	        CARREFOUR CHALON NORD	144 Avenue de Paris 71100 CHALON-SUR-SAÔNE
1386497354	71100008	1.300		1.429	1.499		        Esso Express	        ESSO DU CANAL	37 AV NICEPHORE NIEPCE 71100 CHALON-SUR-SAÔNE
1386495852	71100011	1.299	1.459	1.433	1.503		        Intermarché	        INTERMARCHE CHALON SUR SAÔNE	Rue du Capitaine Drillien 71100 CHALON-SUR-SAÔNE
1386517899	71100014	1.409		1.539	1.599		        Agip	        AGIP CHALON AVENUE MONOT	20-22 AVENUE MONOT 71100 CHALON-SUR-SAÔNE
1386492429	71100018	1.430		1.540	1.620		        Total	        TOTAL RELAIS DE LA THALIE	52 Route de Lyon 71100 SAINT-REMY
1386515978	71100019	1.439	1.547		1.594		        Avia	        SARL MS SOULIER	RN6 71100 LUX
1386513923	71100020	1.394		1.534			        BP	        BP LUX	RN 6 71100 CHALON-SUR-SAÔNE
1386507083	71100022	1.304	1.479	1.432	1.512		        Leclerc	        Station leclerc LUX	27 rue charles dumoulin 71100 LUX
1386500207	71100023	1.432		1.484	1.564		        Total	        TOTAL	38 RUYE RAYMOND ARNAL 71100 CHALON SUR SAONE
1386507935	71110001	1.354	1.519		1.547		        Atac	        ATAC MARCIGNY	ZONE ARTISANALE 71110 MARCIGNY
1386503676	71110003	1.410	1.570		1.580		        Avia	        Garage Christophe JANIN	La Thuillière 71110 MARCIGNY
1386512414	71118001	1.329	1.529		1.544		        Intermarché	        ECOMARCHE ST MARTIN BELLE ROCHE	LIEU DIT CHASSAGNE 71118 SAINT-MARTIN-BELLE-ROCHE
1386498827	71120001	1.439	1.539				        Avia	        RIBEIRO SARL	RTE N 79 71120 CHAROLLES
1386504509	71120002	1.315	1.499	1.479			        Intermarché	        INTERMARCHE CHAROLLES	Avenue du 8 Juin 1944 71120 CHAROLLES
1386512836	71130002	1.351	1.529		1.564		        Auchan	        AUCHAN GUEUGNON	ROUTE DE DIGOIN 71130 GUEUGNON
1386502756	71130003	1.420	1.570				        Total	        M. MATAMOROS LOÏC	31 RUE DU 8 MAI 71130 GUEUGNON
1386501500	71130004	1.346	1.519		1.545		        Intermarché	        INTERMARCHE SA CHANGON	Route de Toulojn sur Arroux 71130 GUEUGNON
1386504199	71140001	1.354	1.532		1.553		        Atac	        ATAC BOURBON LANCY	ROUTE DE MOULINS 71140 BOURBON-LANCY
1386501635	71140002	1.380	1.540	1.510			        Agip	        AGIP BOURBON LANCY	47 Avenue Claude et Émile Puzenat 71140 BOURBON-LANCY
1386498691	71140003	1.349	1.529		1.549		        Intermarché	        INTERMARCHE BOURBON LANCY	6 route de Digoin 71140 BOURBON-LANCY
1386516117	71150002	1.345	1.544	1.516	1.566		        Intermarché	        INTERMARCHE CHAGNY	Rue de Wissen 71150 CHAGNY
1386510766	71150003	1.414	1.579		1.614	0.830	        Agip	        SARL CLOCHEAU	RN6 71150 CHAGNY
1386493722	71160001	1.469	1.639		1.659	0.889	        Total	        Relais Lagarde Digoin	19 Avenue des Platanes 71160 DIGOIN
1386500752	71160002	1.325	1.499	1.469	1.525		        Leclerc	        DIGOIN DISTRIBUTION	Rue de la Faïencerie 71160 DIGOIN
1386504837	71160003	1.325	1.499		1.525		        Intermarché	        INTERMARCHE DIGOIN	Avenue des Platanes 71160 DIGOIN
1386518211	71170001	1.319	1.494		1.518		        Carrefour Market	        Carrefour Market	1, AVENUE VAN DE WALLE 71170 CHAUFFAILLES
1386520845	71170002	1.308	1.493	1.473	1.517		        Intermarché	        INTERMARCHE CHAUFFAILLES	Route de Charlieu 71170 CHAUFFAILLES
1386521022	71190003	1.359	1.529		1.559		        Carrefour Contact	        Carrefour Contact	47 rue Gabriel Bouthiere 71190 ÉTANG-SUR-ARROUX
1386494431	71200001	1.338	1.509		1.536		        Carrefour Market	        Carrefour Market	39 Avenue de l&#039;Europe 71200 LE CREUSOT
1386517278	71200002	1.409		1.539	1.609	0.914	        Agip	        AGIP LE CREUSOT ROUTE MONTCENIS	75 Route de Montcenis 71200 LE CREUSOT
1386510306	71200004	1.338	1.509		1.536		        Intermarché	        INTERMARCHE	rue de pologne 71200 LE CREUSOT
1386517100	71200005	1.410	1.550		1.610		        Avia	        STATION AVIA RELAIS FOCH	214 Rue Maréchal Foch 71200 LE CREUSOT
1386521421	71200007	1.338		1.467	1.536		        Netto	        Netto Le Creusot	Rue Albert Camus 71200 LE CREUSOT
1386515001	71210001	1.299	1.466		1.503		        Géant	        GEANT CASINO	Avenue du 8 Mai 1945 71210 TORCY
1386518236	71210003	1.392		1.516	1.596		        Total	        RELAIS ROND POINT J. ROSE	Route du Pont Jeanne Rose 71210 MONTCHANIN
1386515961	71210006	1.355	1.529		1.545		        Intermarché	        INTERMARCHE MONTCHANIN	Avenue des Mouettes 71210 MONTCHANIN
1386511689	71210008	1.395	1.557		1.619		        Avia	        Sas stass	45 Avenue de la République 71210 MONTCHANIN
1386509489	71220002	1.325	1.499		1.538		        Système U	        Super U	Lieu-dit Les Renauds 71220 SAINT-BONNET-DE-JOUX
1386506500	71230001	1.429	1.599	1.579			        Agip	        AGIP SAINT VALLIER	Place Roger Salengro 71230 SAINT-VALLIER
1386495516	71230002	1.325	1.495	1.469	1.525		        Intermarché	        INTERMARCHE ST VALLIER	ZI de la Saule 71230 SAINT-VALLIER
1386515763	71240004	1.345	1.522		1.543		        Auchan	        AUCHAN SENNECEY LE GRAND	ZA DU CHEMIN FERRE 71240 SENNECEY-LE-GRAND
1386494126	71240005	1.460		1.590		0.960	        BP	        BP A6 AIRE DE ST-AMBREUIL	A6 - AIRE DE ST-AMBREUIL 71240 SAINT-AMBREUIL
1386512946	71240006	1.470		1.600		0.940	        BP	        BP A6 AIRE DE LA FERTE	A6 AIRE DE LA FERTE 71240 SAINT-AMBREUIL
1386518641	71250001	1.332	1.515		1.605		        Atac	        ATAC CLUNY	AVENUE CHARLES DE GAULLE 71250 CLUNY
1386519664	71250002	1.437		1.542	1.622		        Total	        RELAIS STE CECILE	RN 79 71250 SAINTE-CÉCILE
1386519078	71250003	1.439		1.562	1.642		        Total	        RELAIS DE LA GROSNE	RN 79 71250 MAZILLE
1386495015	71250004	1.380	1.550		1.580		        Avia	        SARL GARAGE DE LA DIGUE	14 route de la Digue 71250 CLUNY
1386492218	71250005	1.339	1.521	1.496			        Intermarché	        INTERMARCHE CLUNY	Rue du Lieutenant Maurice Lacoque 71250 CLUNY
1386521738	71260001	1.479		1.599	1.679	0.940	        Total	        RELAIS DE LA SALLE	AUTOROUTE A 6 71260 SAINT-ALBAIN
1386495948	71260002	1.474		1.599	1.679	0.940	        Shell	        EURL HARAN CHRISTOPHE	Aire de Mâcon St Albain - A6 71260 SAINT-ALBAIN
1386517244	71260004	1.450	1.600		1.630		        Elan	        GARAGE DE LA POSTE	Les nièvres 71260 LUGNY
1386514744	71260005	1.329		1.469	1.529		        Total Access	        EURL GOUPIL PHILIPPE	RN6 71260 FLEURVILLE
1386496219	71270001	1.459	1.629		1.649		        Total	        Relais Lagarde la Villeneuve	RN73 71270 LA VILLENEUVE
1386509506	71270002	1.410			1.620		        Indépendant sans enseigne	        EURL COMPARET BOISSONS COMBUSTIBLES	Route de Freterants 71270 PIERRE-DE-BRESSE
1386501841	71270004	1.316	1.507		1.507		        Atac	        ATAC	Route de Lons-le-Saunier 71270 PIERRE-DE-BRESSE
1386497476	71270005	1.315	1.507		1.529		        Ecomarché	        ECOMARCHE PIERRE DE BRESSE	LE TERRANGEOT ROUTE CHALON 71270 PIERRE-DE-BRESSE
1386497718	71270007	1.405	1.575				        Avia	        EURL PRIVEL relais poids lourds AVIA	RN 73 71270 LA VILLENEUVE
1386505090	71290001	1.315	1.499		1.529		        Colruyt	        STATION DATS	Route de Tournus 71290 CUISERY
1386515519	71300001	1.325	1.495		1.525	0.830	        Géant	        GEANT CASINO	BOULEVARD DE LATTRE DE TASSIGNY 71300 MONTCEAU-LES-MINES
1386517164	71300002	1.424		1.546	1.626		        Total	        RELAIS DES MINES	RN 70 71300 MONTCEAU-LES-MINES
1386500833	71300007	1.419	1.569		1.599		        Agip	        AGIP MONTCEAU COUDRAIE	5 Rue de la Coudraie 71300 MONTCEAU-LES-MINES
1386517431	71300009	1.325	1.495	1.469			        Intermarché	        INTERMARCHE GOURDON	Lieu-Dit Beauregard 71300 GOURDON
1386497381	71304001	1.325	1.495	1.469	1.525		        Leclerc	        CENTRE LECLERC	AVENUE DU MARECHAL LECLERC 71300 MONTCEAU-LES-MINES
1386492199	71320001	1.365	1.543		1.576		        Maximarché	        MAXIMARCHE TOULON SUR ARROUX	ROUTE DE GUEUGNON 71320 TOULON-SUR-ARROUX
1386503341	71330001	1.339	1.509		1.539		        Système U	        SUPER U	Allée de la Balme 71330 SAINT-GERMAIN-DU-BOIS
1386519332	71350001	1.351	1.523		1.539		        Atac	        ATAC VERDUN SUR LE DOUBS	AVENUE GISCARD D ESTAING 71350 VERDUN-SUR-LE-DOUBS
1386503712	71360001	1.329	1.519		1.559		        Colruyt	        005 DATS EPINAC	Rue du 19 Mars 1962 71360 ÉPINAC
1386520237	71370001	1.353	1.527		1.570		        Atac	        ATAC ST GERMAIN DU PLAIN	PLACE DU MARCHE 71370 SAINT-GERMAIN-DU-PLAIN
1386497995	71370003	1.325	1.505		1.535		        Intermarché	        INTERMARCHE OUROUX SUR SAONE	Rue du Pranet 71370 OUROUX-SUR-SAÔNE
1386520156	71380001	1.349	1.525		1.535		        Carrefour Market	        Carrefour Market	Rue du Curtil Canot 71380 SAINT-MARCEL
1386492147	71380002	1.349	1.530	1.473	1.553		        Intermarché	        NETTO CHATENOY EN BRESSE	ZAC CHAMP CHASSY RTE DE DOLE 71380 CHÂTENOY-EN-BRESSE
1386496980	71390001	1.359	1.538		1.553		        Atac	        ATAC BUXY	LE CHAMP FLEURY 71390 BUXY
1386496649	71390004	1.450	1.620		1.630		        Elan	        Sarl garage bernollin et associes	1 rue des CORIDERS 71390 BUXY
1386502227	71400001	1.355	1.522		1.567		        Atac	        ATAC ST PANTALEON	AVENUE DE LA REPUBLIQUE 71400 AUTUN
1386492111	71400002	1.329		1.479	1.545		        Total Access	        RELAIS TOTAL ACCESS  AUTUN GARE	Avenue de la République 71400 AUTUN
1386506114	71400003	1.327		1.465			        Total Access	        RELAIS DU LAC	25 Avenue du 2ème Dragons 71400 AUTUN
1386500571	71400005	1.309		1.459	1.539		        Intermarché	        INTERMARCHE AUTUN	Route de Château-Chinon 71400 AUTUN
1386497434	71400006	1.370	1.550		1.610	0.900	        Avia	        Station Avia Neucheze	Avenue du Commandant Neucheze 71400 AUTUN
1386498109	71400007	1.385	1.568		1.615	0.895	        Avia	        AVIA PONT L&#039;EVEQUE	2 Route de Beaune 71400 AUTUN
1386504559	71410001	1.400	1.560	1.530	1.600		        Agip	        AGIP SANVIGNES rue MITTERRAND	128 Rue François Mitterrand 71410 SANVIGNES-LES-MINES
1386501106	71420001	1.345	1.520		1.540		        Intermarché	        ECOMARCHE CIRY LE NOBLE	Rue du 8 Mai 1945 71420 CIRY-LE-NOBLE
1386515877	71420002	1.334	1.504		1.535		        Maximarché	        SCHIEVER  CARBURANT  GENELARD	Route de Martigny 71420 GÉNELARD
1386493594	71450001	1.340	1.519		1.560		        Maximarché	        MAXIMARCHE BLANZY	RUE DES COMMUNAUTES 71450 BLANZY
1386504009	71450002	1.410	1.570		1.620		        Avia	        LE RELAIS DE SAVIGNY	37, rue de la République 71450 BLANZY
1386494535	71460001	1.354	1.531		1.561		        Maximarché	        MAXIMARCHE ST GENGOUX LE NATIONAL	Route de Chalon 71460 SAINT-GENGOUX-LE-NATIONAL
1386510912	71460003	1.460	1.620				        Elan	        GARAGE ROZE ANDRE	GRANDE RUE 71460 GERMAGNY
1386508705	71470002	1.359	1.539	1.599			        Carrefour Contact	        CARREFOUR CONTACT ROMENAY	LE CHAMP BRESSAN 71470 ROMENAY
1386502295	71480001	1.329	1.499		1.529		        Système U	        SUPER U	Route de Dommartin 71480 CUISEAUX
1386512399	71480003	1.459		1.599	1.659	0.930	        Avia	        AVIA	A39 AIRE DU POULET DE BRESSE 71480 DOMMARTIN LES CUISEAUX
1386508850	71480004	1.400	1.580		1.620		        Dyneff	        DISTRI BRESSE	ZI DE MILLEURE 71480 LE MIROIR
1386496498	71490001	1.349	1.519		1.549		        Coccinelle	        009 DATS COUCHES	Rue Saint-Nicolas 71490 COUCHES
1386508127	71500001	1.338	1.525		1.532		        Atac	        ATAC LOUHANS	99 RUE DU GUIDON 71500 LOUHANS
1386506188	71500002	1.350	1.530	1.570	1.550		        Carrefour Market	        Carrefour Market	Route de Beaufort 71500 LOUHANS
1386506065	71500003	1.410	1.620	1.550	1.630		        Total	        GGE LOUHANNAIS	7 Route de Sornay 71500 LOUHANS
1386498857	71500004	1.349	1.529	1.479	1.549		        Leclerc	        VAULX DISTRIBUTION	92 Rue des Bordes 71500 LOUHANS
