timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1383554712	13012016	1.304	1.469	1.439			        Intermarché	        INTERMARCHE  St Jean du désert	Rue Gaston de Flotte 13012 MARSEILLE
1383576071	13012018	1.324		1.509			        BP	        BP MARSEILLE ST BARNABE 8 à Huit	53 Avenue de Saint-Barnabé 13012 MARSEILLE
1383577095	13012019	1.289		1.426	1.502		        Total Access	        RELAIS FOURRAGERE	Avenue des Caillols 13012 MARSEILLE
1383558194	13013002	1.374		1.519			        BP	        BP MARSEILLE L ETOILE	37 Avenue de Château-Gombert 13013 MARSEILLE
1383585268	13013003	1.324		1.499			        BP	        BP MARSEILLE S8	12 Avenue Jean-Paul Sartre 13013 MARSEILLE
1383575537	13013007	1.318	1.463		1.518		        Casino	        CASINO SUPERMARCHE	Avenue Marcel Delpra 13013 MARSEILLE
1383581491	13013008	1.307	1.460		1.510		        Casino	        CASINO SUPERMARCHE	1 Avenue de Château-Gombert - angle notre dame de la consolation 13013 MARSEILLE
1383562332	13013011	1.307	1.497	1.443	1.509		        Indépendant sans enseigne	        Relais des Olives	281 Avenue des Olives 13013 MARSEILLE
1383584792	13013012	1.399	1.639				        Indépendant sans enseigne	        Kontzler Maxime	68 Boulevard de Plombières 13013 MARSEILLE
1383570479	13013013	1.369		1.517	1.597		        Total	        RELAIS LOUBIERE	Chemin de Château Gombert 13013 MARSEILLE
1383578450	13013014	1.349	1.519		1.579	0.819	        Agip	        AGIP MARSEILLE ST JUST	Avenue de Saint-Just 13013 MARSEILLE
1383578046	13014001	1.297	1.480	1.432	1.513		        Carrefour	        CARREFOUR LE MERLAN	AVENUE PROSPER MERIMEE 13014 MARSEILLE
1383573705	13014003	1.333	1.519		1.559		        Avia	        VENTO SERVICE SARL	41 BD ALEX. ANSALDI CHEMIN LE MERLAN 13014 MARSEILLE
1383564833	13014008	1.420		1.610	1.660		        Agip	        AGIP MARSEILLE SAINTE MARTHE	26 Chemin de Sainte-Marthe 13014 MARSEILLE
1383580545	13014009	1.354		1.499			        BP	        BP MARSEILLE PARKING JOFFRE	162 Boulevard de Plombières 13014 MARSEILLE
1383585225	13015004	1.287		1.423	1.513		        Esso Express	        ESSO N.D. LIMITE	437 Avenue de Saint-Antoine 13015 MARSEILLE
1383560591	13015013	1.360		1.490	1.590	0.850	        Agip	        AGIP MARSEILLE MADRAGUE	516 Chemin de la Madrague-Ville 13015 MARSEILLE
1383579492	13015014	1.299		1.432	1.499	0.808	        Total Access	        RELAIS MISTRAL	99 Rue de Lyon 13015 MARSEILLE
1383568532	13015015	1.404		1.598	1.678		        Total	        RELAIS SAINT ANTOINE	21 Boulevard Henri Barnier 13015 MARSEILLE
1383557179	13015016	1.359		1.499	1.599		        Agip	        AGIP MARSEILLE RN DE ST ANTOINE	20-22, RN DE ST ANTOINE 13015 MARSEILLE
1383554811	13015017	1.369		1.505	1.585		        Total	        SARL ETOILE	21 Boulevard Henri Barnier 13015 MARSEILLE
1383564631	13016002	1.390		1.530	1.610		        Total	        RELAIS SAUMATY	654 Chemin du Littoral 13016 MARSEILLE
1383559369	13016005	1.272		1.429	1.507	0.808	        Total Access	        Relais LITTORAL	450 Chemin du Littoral 13016 MARSEILLE
1383579351	13090001	1.294		1.432			        Total Access	        RELAIS TOTAL ACCESS PONT DE L&#039;ARC.	292, Avenue Fortuné Ferrini 13090 AIX-EN-PROVENCE
1383561070	13090006	1.369		1.504			        BP	        BP AIX EN PROVENCE FACULTES 8 à Huit	1 Avenue Robert Schuman 13090 AIX-EN-PROVENCE
1383565786	13090007	1.440	1.660		1.694		        Casino	        CASINO SUPERMARCHE	Avenue de Tassigny 13090 AIX-EN-PROVENCE
1383581699	13090013	1.369	1.549	1.499		0.840	        Agip	        AGIP AIX EN PROVENCE	67 RUE DE LATTRE DE TASSIGNY 13090 AIX EN PROVENCE
1383564798	13090014	1.297		1.446	1.502		        Total Access	        TOTAL  PLATRIERES	1140 Route d&#039;Avignon 13090 AIX-EN-PROVENCE
1383561008	13097001	1.289	1.459		1.509	0.838	        Géant	        GEANT CASINO	Avenue de Brédasque 13090 AIX-EN-PROVENCE
1383569034	13100001	1.294		1.438			        Total Access	        RELAIS AIX EN PR.GAMBETTA	122 COURS GAMBETTA 13100 AIX-EN-PROVENCE
1383568712	13100002	1.297		1.446	1.502		        Total Access	        RELAIS DES THERMES	Avenue Maréchal de Lattre de Tassigny 13090 AIX-EN-PROVENCE
1383555588	13100004	1.292		1.434	1.489	0.838	        Total Access	        RELAIS DES MILLES	Rue Claude-Nicolas Ledoux 13290 AIX-EN-PROVENCE
1383577242	13100005	1.284		1.422	1.482		        Esso Express	        ESSO TOURELLES	AV MALACRIDA 13100 AIX-EN-PROVENCE
1383557543	13100006	1.289		1.432	1.492		        Esso Express	        ESSO ARCADES	ROUTE DES ALPES 13100 AIX-EN-PROVENCE
1383565190	13100008	1.333	1.482		1.529		        Casino	        CASINO SUPERMARCHE	Avenue des Infirmeries 13100 AIX-EN-PROVENCE
1383558101	13100009	1.289		1.426	1.484	0.839	        Total Access	        TOTAL RELAIS DE L&#039;ARC	Avenue Henri Mauriat 13100 AIX-EN-PROVENCE
1383577996	13100012	1.364		1.504		0.850	        BP	        BP AIX EN PROVENCE MAL JUIN 8 à Huit	1 BL MARECHAL JUIN 13100 AIX-EN-PROVENCE
1383577661	13105001	1.319	1.487		1.518		        Intermarché	        INTERMARCHE MIMET	Chemin des Fabres 13105 MIMET
1383560419	13110001	1.360		1.490	1.590		        Total	        TOTAL RELAIS PONT DU ROY	RN 568 13110 PORT-DE-BOUC
1383574390	13110002	1.344	1.510	1.469		0.889	        Agip	        AGIP PORT DE BOUC RN 568	RN 568 13110 PORT-DE-BOUC
1383580559	13110003	1.264	1.446	1.416	1.481		        Carrefour	        Carrefour Port de Bouc	RN Fos/ Martigues 13110 PORT-DE-BOUC
1383569677	13110004	1.320	1.490		1.530		        Indépendant sans enseigne	        Station Service Navarro	45 Avenue Maurice Thorez 13110 PORT-DE-BOUC
1383561867	13112002	1.315	1.485		1.530		        Casino	        CASINO SUPERMARCHE	Lieu dit Souque Nègre RN 96 13112 LA DESTROUSSE
1383576780	13112003	1.315	1.485		1.579		        Intermarché	        INTERMARCHE LA DESTROUSSE	Chemin des Matelots 13112 LA DESTROUSSE
1383564327	13112005	1.319	1.495	1.460	1.520	0.923	        Avia	        S2F	672 Route des vignerons 13112 LA DESTROUSSE
1383580628	13115001	1.389	1.569				        Elan	        EURL CARROSSERIE GARD STATION ELAN	QUARTIER DU CARROUQUIER 13115 SAINT PAUL LEZ DURANCE
1383561565	13120001								
1383573574	13120002	1.390		1.520	1.600		        Total	        STATION TOTAL DU PAYANNET	CD 6 - Quartier Payannet 13120 GARDANNE
1383569297	13120003	1.299	1.487	1.467	1.518		        Intermarché	        INTERMARCHE GARDANNE	Chemin de la Plaine 13120 GARDANNE
1383566671	13120004	1.484	1.694				        Indépendant sans enseigne	        Relais de la garde	Chemin Jean de Bouc 13120 GARDANNE
1383580015	13120005	1.399	1.599		1.619		        Indépendant sans enseigne	        STATION SERVICE DE BIVER	D 58 BIVER 13120 GARDANNE
1383584699	13120006	1.314	1.461		1.560		        Leader Price	        Leader Gardanne	250 boulevard du pont de Peton 13120 GARDANNE
1383554832	13122001	1.390		1.550	1.630		        Total	        MR L. DARET	RES.VAL LOURDES 13122 VENTABREN
1383562421	13122002	1.329	1.494		1.559		        Intermarché	        INTERMARCHE VENTABREN	Avenue Charles de Gaulle 13122 VENTABREN
1383577875	13123001	1.455	1.625				        Indépendant sans enseigne	        RIMINUCCI	STATION SERVICE 13123 ARLES
1383585757	13124001	1.430	1.640		1.660		        Carrefour	        AIRE DE BAUME DE MARRON	A52 AIRE DE BAUME DE MARRON 13124 PEYPIN
1383564511	13124002	1.444		1.624	1.694	0.930	        Indépendant sans enseigne	        ROMPETROL	A52 Aire de Peypin 13124 PEYPIN
1383577238	13127001	1.380	1.570				        Total	        Relais de l&#039;Etang	RN 113 - CADESTRAUX 13127 VITROLLES
1383556581	13127003	1.379		1.524			        BP	        BP VITROLLES CADESTEAUX	QUARTIER LES CADESTEAUX - RN113 13127 VITROLLES
1383578949	13127004	1.329		1.545	1.625	0.880	        Total	        RELAIS DE L&#039;ANJOLY	AV. D&#039;ITALIE 13127 VITROLLES
1383566554	13127005	1.480		1.600	1.700		        Agip	        AGIP VITROLLES EST A7 SENS MARSEILLE VERS LYON	AIRE DE VITROLLES EST AUTOROUTE 7 13127 VITROLLES
1383577547	13127006	1.319	1.499	1.479			        Leclerc	        E.LECLERC &amp; leclercdrive.fr    VITROLLES en face de la CLINIQUE	Rue Bel Air 13127 VITROLLES
1383557958	13127007	1.329		1.479		0.850	        BP	        BP VITROLLES LES PINS	Avenue Victor Gélu 13127 VITROLLES
1383572508	13130002	1.289	1.465		1.515		        Carrefour Market	        Carrefour Market	Boulevard Henri Wallon 13130 BERRE-L&#039;ÉTANG
1383554777	13130005	1.345	1.549		1.575		        Dyneff	        SARL le nouveau relais de berre	Avenue Henri Wallon 13130 BERRE-L&#039;ÃTANG
1383579765	13130006	1.279		1.424	1.489		        Total Access	        TOTAL ACCESS Les Chasseurs	les grapoux route nationale 113 13130 BERRE L&#039;ÉTANG
1383584250	13140001	1.299	1.475		1.519		        Carrefour Market	        Carrefour Market	Boulevard Jacques Minet 13140 MIRAMAS
1383557856	13140002	1.410	1.590				        Dyneff	        Station services des molieres	route de salon 13140 MIRAMAS
1383571940	13140005	1.299		1.455	1.519		        Intermarché	        INTERMARCHE MIRAMAS	Avenue du 8 Mai 1945 13140 MIRAMAS
1383584508	13140009	1.289		1.438	1.529		        Total Access	        RELAIS DU MAS NEUF	RN 569 ROUTE D ISTRES 13140 MIRAMAS
1383567416	13150001	1.305	1.479		1.585		        Simply Market	        SIMPLY MARKET	route d&#039;avignon 13150 TARASCON
1383559950	13150003	1.305	1.479	1.465	1.590		        Intermarché	        INTERMARCHE TARASCON	Route de Saint-Rémy 13150 TARASCON
1383555471	13150005	1.305		1.467	1.539		        Total Access	        TOTAL  LE  RELAIS D ARGENCE	BV JULES FERRY 13150 TARASCON
1383572112	13160001	1.365		1.543	1.601		        Indépendant sans enseigne	        GAROUCHA	CHEMIN DE L&#039;ORATOIRE 13160 CHÂTEAURENARD
1383579417	13160002	1.349	1.519	1.489			        Intermarché	        INTERMARCHE CHATEAURENARD	321 Boulevard Ernest Genevet 13160 CHÂTEAURENARD
1383559102	13160004	1.349	1.489		1.519		        Carrefour Market	        CSF FRANCE STATION SERVICE	AVENUE DELATTRE DE TASSIGNY 13160 CHÂTEAURENARD
1383560867	13170003	1.334	1.510	1.469			        Agip	        AGIP LES PENNES MIRABEAU RN 113	RN 113 13170 LES PENNES-MIRABEAU
1383585560	13170007	1.324	1.486		1.558		        Avia	        PACA Carburant	970 D113 N 13170 LES PENNES-MIRABEAU
1383569139	13170008	1.429	1.669				        Indépendant sans enseigne	        Le Relais des Cadeneaux	113 Avenue François Mitterand 13170 LES PENNES-MIRABEAU
1383569081	13170009	1.287		1.422	1.539	0.838	        Total Access	        RELAIS TOTAL  ACCESS MIRABEAU	ROUTE DE MARTIGUES 13170 LES PENNES-MIRABEAU
1383578447	13170010	1.359	1.569				        Indépendant sans enseigne	        Le petit Chateau	1513 route départementale 113 13170 LES PENNES-MIRABEAU
1383569564	13180001	1.429		1.569	1.649	0.940	        Agip	        AGIP GIGNAC A55 SENS MARSEILLE VERS MARTIGUES	AIRE DE REBUTY A55 13180 GIGNAC-LA-NERTHE
1383567716	13190001	1.370		1.530	1.610		        Total	        SEGGA	AVENUE DE PROVENCE 13190 ALLAUCH
1383562757	13200001	1.424		1.559	1.639	0.940	        Total	        RELAIS CANTARELLES	RN 113 DEVIATION 13200 ARLES
1383555767	13200002	1.410		1.510	1.610	0.880	        Total	        RELAIS PT VAN GOGH	N°1 AVENUE BACHAGA SAID BOUALEM 13200 ARLES
1383567607	13200004	1.391	1.533	1.586	1.652		        Total	        SARL CATNAT	12 Avenue de la Libération 13200 ARLES
1383572518	13200006	1.309	1.489		1.542	0.880	        Leclerc	        DELTADIS	Chemin des Moines 13200 ARLES
1383577935	13200008	1.359		1.494			        BP	        BP ARLES SUD	QUARTIER SUD FOURCHON 13200 ARLES
1383578549	13200009	1.309	1.479	1.455			        Intermarché	        INTERMARCHE ARLES	ZAC de la Fourchon 13200 ARLES
1383574489	13200010	1.296		1.446	1.503		        Total Access	        Total Relais des Cigales	99 Avenue de Stalingrad 13200 ARLES
1383575647	13200013	1.357	1.520	1.513	1.585		        Indépendant sans enseigne	        &quot;GENEVEZ AUTO STATION&quot; Sarl Jlg Auto	97/99 Avenue du docteur Morel 13200 ARLES
1383575018	13210001	1.430	1.610				        Total	        EOR ST REMY PR MANSON	41 AV DE LA LIBERATION 13210 SAINT-RÉMY-DE-PROVENCE
1383562464	13210002	1.309	1.475	1.465	1.531		        Intermarché	        INTERMARCHE ST REMY DE PROVENCE	RN 571 d&#039;Avignon à St Rémy ZAC de la Gare 13210 SAINT-RÉMY-DE-PROVENCE
1383579002	13210003	1.430	1.610				        Total	        RELAIS DE LA TRINITEE	35 BD MIRABEAU 13210 SAINT-RÉMY-DE-PROVENCE
1383557416	13220003	1.264	1.446	1.416	1.481	0.805	        Carrefour	        carrefour chateauneuf les martigues	rn 568 chateauneuf les martigues 13220 CHÂTEAUNEUF-LES-MARTIGUES
1383560700	13230001	1.336	1.497	1.458	1.545		        Intermarché	        SAS CLAUGINIE	2 avenue de la République 13230 PORT-SAINT-LOUIS-DU-RHÔNE
1383585065	13230002	1.320		1.457	1.507		        Netto	        NETTO PORT SAINT LOUIS	107, avenue du Port 13230 PORT-SAINT-LOUIS-DU-RHÔNE
1383568371	13230003	1.390	1.650		1.660		        Indépendant sans enseigne	        Sarl RODRIGUEZ	Avenue du Port 13230 PORT-SAINT-LOUIS-DU-RHÔNE
1383560536	13240001	1.440	1.640				        Elan	        LA CARAVELLE	Avenue du 8 Mai 1945 13240 SEPTÈMES-LES-VALLONS
1383579468	13260001	1.360		1.530	1.610		        Total	        RELAIS SAINTE CROIX	35 Avenue Maréchal Foch 13260 CASSIS
1383564316	13270001	1.268		1.417	1.485	0.808	        Total Access	        RELAIS  LA FOSSETTE	ZI - SECTEUR 83 - RN 568 13270 FOS-SUR-MER
1383568134	13270002	1.269		1.417	1.484		        Total Access	        RELAIS DU VENTILLON	ZONE INDUST. SECT. 83 RN 568 13270 FOS-SUR-MER
1383559632	13270004	1.268		1.417	1.487		        Esso Express	        ESSO FOS OUEST	DEVIATION RN 568 OUEST 13270 FOS-SUR-MER
1383570050	13270005	1.339		1.483	1.534		        Intermarché	        INTERMARCHE FOS SUR MER	Avenue Georges Pompidou 13270 FOS-SUR-MER
1383562815	13270008	1.357	1.497	1.487	1.577		        Indépendant sans enseigne	        Relais des Pins	215 Avenue Georges Pompidou 13270 FOS-SUR-MER
1383584645	13270009	1.264		1.414		0.814	        Total Access	        MARRONEDE	Chemin de Mourre Poussiou 13270 FOS-SUR-MER
1383583285	13300001	1.396	1.583	1.505	1.585	0.880	        Total	        EOR SA SAPAS	666 Boulevard Roy René 13300 SALON-DE-PROVENCE
1383554846	13300002	1.390		1.530	1.610		        Total	        SARL GGE NATIONA	LES BROQUETIERS 13300 SALON-DE-PROVENCE
1383571143	13300004	1.262		1.399	1.489		        Total Access	        TOTAL ACCESS    RELAIS  LA CRAU	RN 113 - ZAC DE LA CRAU AVENUE GABRIEL VOISIN 13300 SALON-DE-PROVENCE
1383564735	13300005	1.259	1.429	1.399			        Leclerc	        SAS SALONDIS	Vieille Route Pélissanne 13300 SALON-DE-PROVENCE
1383556478	13300006	1.372	1.572		1.592		        Dyneff	        Station DYNEFF - SARL 2D SERVICES	34, Route de Salon- RN 572 13330 PELISSANNE
1383580115	13300007	1.262	1.432		1.517		        Carrefour Market	        Carrefour Market	Avenue de Bretagne 13300 SALON-DE-PROVENCE
1383572094	13300008	1.269	1.434	1.399			        Intermarché	        INTERMARCHE SALON DE PROVENCE	Boulevard Reine Jeanne 13300 SALON-DE-PROVENCE
1383572777	13300009	1.307		1.437	1.499		        Indépendant sans enseigne	        Escadrille	Route Nationale 113 13300 SALON-DE-PROVENCE
1383557208	13310001	1.308	1.468		1.503		        Système U	        SUPER U	Domaine du Lac - RN 113 13310 SAINT-MARTIN-DE-CRAU
1383577627	13310002	1.305	1.465	1.449			        Intermarché	        SA FRACY - INTERMARCHE	ZA DU CABRAU 13310 SAINT-MARTIN-DE-CRAU
1383577267	13320001	1.439		1.565	1.645	0.880	        Total	        RELAIS LA CHAMPOUSE	AUTOROUTE A 51- AIRE DE LA CHAMPOUSE 13320 BOUC-BEL-AIR
1383569458	13320003	1.410	1.550	1.550	1.630		        Total	        MR TABARACCI	cd6, relais de la salle 13320 BOUC-BEL-AIR
1383570529	13320004	1.289		1.439	1.509		        Esso Express	        ESSO VIOLESI	LE COLLET ROUGE R.N. 7 13320 BOUC-BEL-AIR
1383558267	13320005	1.339		1.479	1.539		        Esso	        ESSO CABRIES	456 Avenue des Chabauds 13320 BOUC-BEL-AIR
1383556413	13320006	1.380		1.500	1.580		        Total	        LA MOUNINE	RN 8 Quartier de la Mounine 13320 BOUC-BEL-AIR
1383567883	13340001	1.284	1.449		1.494		        Carrefour Market	        Carrefour Market	LE PLAN 13340 ROGNAC
1383573512	13360001	1.289	1.459		1.499		        Intermarché	        INTERMARCHE ROQUEVAIRE	ZAC de St Estève 13360 ROQUEVAIRE
1383567164	13368001	1.299	1.459		1.479	0.789	        Géant	        GEANT CASINO La Valentine	Route de la Sablière 13011 MARSEILLE
1383581997	13370003	1.299	1.459	1.429			        Intermarché	        INTERMARCHE MALLEMORT	Avenue de Craponne 13370 MALLEMORT
1383557168	13370004	1.380	1.530		1.650		        Total	        SAS VERO PROVENCE CARBURANTS	STATION DU MOULIN RN 7 PONT ROYAL 13370 MALLEMORT
1383579962	13370005	1.479	1.699		1.719		        Indépendant sans enseigne	        RELAIS DE DOUNEAU	Rond point de douneau RN7 13370 MALLEMORT
1383554673	13380001	1.360		1.510	1.590		        Total	        SARL S.G.F.C.	124 Avenue de la Libération 13380 PLAN-DE-CUQUES
1383564487	13380002	1.347		1.437	1.527		        Esso Express	        ESSO LES MADETS	89 AVENUE DE LA LIBERATION 13380 PLAN-DE-CUQUES
1383570836	13390001	1.321	1.471		1.514		        Casino	        CASINO SUPERMARCHE	Quartier de la Glacière 13390 AURIOL
1383570497	13400001	1.287	1.439		1.479	0.789	        Auchan	        AUCHAN	Route de gemenos 13783 AUBAGNE
1383561871	13400002	1.380		1.530			        Total	        EOR SA PARASCANDOLA	CAMP MAJOR 13400 AUBAGNE
1383554918	13400003	1.330		1.510	1.590		        Indépendant sans enseigne	        SARL STATION ET SCES CAMP	Camp de Sarlier Route de Gemenos 13400 AUBAGNE
1383562752	13400004	1.366		1.515			        Total	        RELAIS PIN VERT	AV. ROGER SALENGRO 13400 AUBAGNE
1383580159	13400005	1.390		1.530	1.610		        Total	        SARL DORNAT	298 AV.DES PALUDS 13400 AUBAGNE
1383574157	13400006	1.380	1.580		1.650		        Shell	        Sigess SARL	14 AV DE VERDUN 13400 AUBAGNE
1383555891	13400007	1.309		1.449	1.539		        Esso Express	        ESSO LA DEMANDE	550 Avenue Antide Boyer 13400 AUBAGNE
1383584769	13400008	1.359		1.509			        BP	        BP AUBAGNE LES SOLANS	Impasse du Petit Nice 13400 AUBAGNE
1383585619	13400009	1.315	1.464		1.511		        Casino	        CASINO SUPERMARCHE	RN 8 Quartier le Charrel 13400 AUBAGNE
1383563850	13410001	1.340	1.490	1.470			        Shopi	        SHOPI LAMBESC	2 AVENUE LEO LAGRANGE 13410 LAMBESC
1383572499	13410002	1.336	1.479		1.522		        Casino	        CASINO SUPERMARCHE	Avenue Jean Monnet 13410 LAMBESC
1383562626	13420001	1.319	1.469				        Avia	        Eurl SVF Station service de gemenos Avia	RN 8 plainne de jouques 13420 GEMENOS
1383577350	13430001	1.339	1.499				        Intermarché	        INTERMARCHE EYGUIERES	Chemin Roudiers 13430 EYGUIÈRES
1383565278	13430002	1.438	1.598		1.648		        Indépendant sans enseigne	        Station du sud	avenue de la gare 13430 EYGUIERES
1383578105	13440002	1.359	1.529		1.559		        Intermarché Contact	        INTERMARCHE CABANNES	QUARTIER SAINT MICHEL 13440 CABANNES
1383554693	13460001	1.450	1.600				        Indépendant sans enseigne	        SARL Les Tamaris	Route de Cacharel 13460 SAINTES-MARIES-DE-LA-MER
1383573089	13460002	1.450	1.640		1.680		        Indépendant sans enseigne	        Station Service Les Flamants	26, avenue d&#039;Arles 13460 LES SAINTES MARIES DE LA MER
1383567980	13463001	1.283	1.457	1.437	1.497		        Carrefour	        CARREFOUR MARSEILLE GRAND LITTORAL	Centre Commercial Grand Littoral - ZAC Saint-André 13015 MARSEILLE
1383562251	13470001	1.326	1.503	1.560	1.549		        Intermarché	        INTERMARCHE CARNOUX EN PROVENCE	20 Avenue Antoine Lavoisier 13470 CARNOUX-EN-PROVENCE
1383563491	13480001	1.360	1.500	1.570	1.650		        Total	        SARL CALAS AUTOMOBILE	CENTRE COMMERCIAL CALAS 13480 CABRIÈS
1383569508	13480002	1.284	1.458		1.498		        Leclerc	        S.A. SODIPLAN	PLAN DE CAMPAGNE 13480 CABRIÈS
1383557654	13500001								
1383556741	13500002	1.266		1.417	1.482		        Total Access	        RELAIS ELF CANTO PERDRIX	AV. FRANCIS TURCAN 13500 MARTIGUES
1383554319	13500004	1.419		1.545	1.625		        Total	        RELAIS DE CARONTE	ROUTE DE LAVERA 13500 MARTIGUES
1383582126	13500005	1.268		1.417	1.487		        Esso Express	        ESSO CROIX SAINTE	RN 568 13500 MARTIGUES
1383584521	13500006	1.319		1.449	1.525		        Intermarché	        INTERMARCHE CROIVY MARTIGUES	4 Avenue des Ormeaux ZAC CROIX SAINTE 13500 MARTIGUES
1383566692	13510001	1.390		1.550	1.630		        Total	        REL.JALASSIERES	Route de Berre 13510 ÉGUILLES
1383566911	13510002	1.400		1.580	1.630		        Total	        STE EGUILLEENNE GGE M	543 ROUTE NATIONALE 13510 ÉGUILLES
1383560172	13520001	1.430	1.600		1.670		        Total	        EOR LE PARADOU	QUARTIER BOURGEAC 13520 PARADOU
1383567580	13530001	1.313	1.473		1.509		        Carrefour Market	        Carrefour Market	Z.a.c. de la Burlière 13530 TRETS
1383576970	13530002	1.307	1.465		1.520		        Casino	        CASINO SUPERMARCHE	Chemin du Loup 13530 TRETS
1383575265	13545001	1.289	1.459	1.429	1.489	0.835	        Carrefour	        CARREFOUR AIX EN PROVENCE	1175 Rue Guillaume du Vair 13546 AIX-EN-PROVENCE
1383572954	13550001	1.350		1.510	1.660		        Total	        STATION TOTAL M. HACHIMI PATRICK	RN 7 QUARTIER DU RABET 13550 NOVES
1383569666	13560001	1.380		1.530			        Total	        M.PATRICK BOSSE	10 AVENUE GABRIEL PERI 13560 SÉNAS
1383564687	13560002	1.480	1.670		1.710		        Elan	        GARAGE SEMAP	17 route nationale 7 13560 SÉNAS
1383558368	13560003	1.359	1.559				        Avia	        STATION AUTO RELAX	Colline de la Cabre 13560 SÉNAS
1383584212	13560004	1.299	1.463		1.499		        Simply Market	        Espar Simply Market	ZAC DE LA CAPELETTE 13560 SÉNAS
1383560856	13570001	1.339	1.499		1.529		        Intermarché Contact	        SAS  BARBEN	ZA GRANDE ROUMETTE 13570 BARBENTANE
1383567061	13580002	1.278	1.445		1.479		        Système U	        SUPER U	Avenue des Puisatiers 13580 LA FARE-LES-OLIVIERS
1383585068	13590001	1.354	1.485	1.569			        Total	        SARL BACA	R.N. 7 13590 MEYREUIL
1383562370	13590002	1.330	1.478		1.525		        Géant	        CASINO MEYREUIL	ROND POINT DE LA CROIX 13590 MEYREUIL
1383576232	13600001	1.360	1.510		1.580	0.870	        Dyneff	        STATION MESNIER - SARL ETS LEVEQUE	1045 Avenue Émile Bodin 13600 LA CIOTAT
1383555548	13600002	1.313		1.442			        Total Access	        RELAIS ELF LES FELIBRE	Avenue Mireille 13600 LA CIOTAT
1383579233	13600004	1.359	1.525		1.638		        Total	        SARL CAIL ET BOURDON	RELAIS FIGUEROLLES RN 559 13600 LA CIOTAT
1383583192	13600005								
1383578953	13600006	1.349	1.505		1.584		        Shell	        Station AVIA -B2M SARL	Avenue Ernest Subilia 13600 LA CIOTAT
1383576493	13600011	1.444		1.629	1.699	0.890	        Agip	        AGIP LE LIOUQUET A 50 SENS MARSEILLE VERS TOULON	AUTOROUTE A 50 13600 LA CIOTAT
1383574331	13600013	1.430		1.620		0.920	        BP	        BP A50 AIRE DES PLAINES BARONNES	AUTOROUTE A 50 13600 LA CIOTAT
1383569024	13600014	1.300	1.454		1.502		        Casino	        HYPER CASINO	QU PIGNET DE ROHAN 13600 LA CIOTAT
1383567860	13610001	1.510		1.680	1.740		        Total	        SARL WILLY	LES GOIRANDS 13610 LE PUY-SAINTE-RÉPARADE
1383556849	13620001	1.380	1.560		1.650		        Total	        SARL GARAGE DE LA TUILIER	55 Avenue Draïo de la Mar 13620 CARRY-LE-ROUET
1383568921	13620002	1.380	1.560	1.630	1.650		        Indépendant sans enseigne	        STATION Service ABEL	2 Avenue Draïo de la Mar 13620 CARRY-LE-ROUET
1383560156	13626001	1.259	1.434		1.494	0.799	        Géant	        GEANT CASINO	Route de Miramas 13300 SALON-DE-PROVENCE
1383567849	13630001	1.460	1.630		1.660		        Avia	        STATION SERVICE LANTHEAUME	3 avenue du Général de Gaulle 13630 EYRAGUES
1383578960	13640001	1.470	1.640				        Elan	        GARAGE VILA	ZI du grand pont RD 561 13640 LA ROQUE-D&#039;ANTHÉRON
1383567817	13650002	1.336	1.498		1.537		        	        ESSO 4 VENTS	RD96 - 1717 A - 13650 MEYRARGUES
1383566443	13650003	1.454	1.640	1.584	1.664	0.930	        Avia	        AVIA aire de meyrargues	aire de meyrargues 13650 MEYRARGUES
1383585661	13660002	1.307		1.429	1.499		        Indépendant sans enseigne	        CAP 9	Route Nationale 7 13660 ORGON
1383571895	13660003	1.299	1.499		1.519		        Campus	        CAMPUS ORGON	RN 7 13660 ORGON
1383565023	13670001	1.305		1.439	1.487		        Indépendant sans enseigne	        Relais des M.I.N.	RN7 - Quartier des Jesuites 13670 VERQUIÈRES
1383581355	13680001	1.429		1.559	1.639	0.940	        Total	        RELAIS SENEGUIER	AUTOROUTE A 7 13680 LANÇON-PROVENCE
1383580660	13680002	1.429		1.549	1.629	0.940	        Total	        RELAIS LANCON DE PROVENCE	A 7 - AIRE DE LANCON DE PROVENCE 13680 LANÇON-PROVENCE
1383567520	13680003	1.449	1.659		1.679		        Avia	        SARL SDR AUTO SERVICE	RN 113 13680 LANÇON-PROVENCE
1383583026	13680004								
1383563800	13700001	1.429		1.569	1.649	0.940	        Total	        RELAIS DE LA NERTHE	AUTOROUTE A 55 13180 GIGNAC-LA-NERTHE
1383568344	13700003	1.363		1.495	1.575	0.880	        Total	        RELAIS DE BOLMON	92 AEROPORT 13700 MARIGNANE
1383565475	13700005	1.263	1.445	1.418	1.478		        Leclerc	        MARIDIS	Chemin Saint Pierre 13700 MARIGNANE
1383576904	13700006	1.375	1.540		1.560		        Indépendant sans enseigne	        SARL SOCARMEC	24 Avenue du Maréchal Juin 13700 MARIGNANE
1383583976	13700007	1.299	1.469				        Intermarché	        INTERMARCHE MARIGNANE	Avenue du 8 Mai 1945 13700 MARIGNANE
1383581650	13700008	1.272	1.492	1.417	1.507		        Total Access	        RELAIS SAINTE ANNE	17, Avenue du 8 Mai 1945 13700 MARIGNANE
1383583931	13710001	1.337		1.475	1.555	0.850	        Total	        TOTAL FUVEAU	CD6 ZAC SAINT CHARLES 13710 FUVEAU
